collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-02-24,41045,OR,6,8.7,200,0.8,0.8,0,0
2024-02-24,41047,OR,16,3,6.7,1.9,0.5,2.9,0.5
2024-02-24,41049,OR,3,1.9,-40,1.3,-1.1,1.2,-0.5
2024-02-24,41051,OR,111,4.4,0.9,3.2,0.1,1.7,-0.5
2024-02-24,41053,OR,16,3,6.7,1.9,0.5,2.9,0.5
2024-02-24,41055,OR,2,2.3,0,0.8,-0.5,0,0
2024-02-24,41057,OR,0,0,-100,2.9,0.1,0,0
2024-02-24,41059,OR,3,1.9,-40,1.3,-1.1,1.2,-0.5
2024-02-24,41061,OR,5,10,25,2.9,2,0,0
2024-02-24,41063,OR,5,10,25,2.9,2,0,0
2024-02-24,41065,OR,2,2.3,0,0.8,-0.5,0,0
2024-02-24,41067,OR,111,4.4,0.9,3.2,0.1,1.7,-0.5
2024-02-24,41069,OR,13,5.1,-23.5,3.1,0.8,0.3,-0.5
2024-02-24,41071,OR,16,3,6.7,1.9,0.5,2.9,0.5
2024-02-24,42001,PA,16,2,-30.4,1.6,-0.5,2.2,0.2
2024-02-24,42003,PA,95,4.6,5.6,1.2,0,1.8,0
2024-02-24,42005,PA,95,4.6,5.6,1.2,0,1.8,0
2024-02-24,42007,PA,95,4.6,5.6,1.2,0,1.8,0
2024-02-24,42009,PA,16,4.3,-15.8,1.2,-0.4,0.7,-0.5
2024-02-24,42011,PA,13,3.1,-18.8,2.6,0.6,3.2,2.1
2024-02-24,42013,PA,16,4.3,-15.8,1.2,-0.4,0.7,-0.5
2024-02-24,42015,PA,14,4.1,7.7,1.4,0.1,1.5,0.7
2024-02-24,42017,PA,266,6.4,-16.4,2.5,0,2.5,-0.3
2024-02-24,42019,PA,95,4.6,5.6,1.2,0,1.8,0
2024-02-24,42021,PA,16,4.3,-15.8,1.2,-0.4,0.7,-0.5
2024-02-24,42023,PA,2,1.1,0,0,-3,0,-2
2024-02-24,42025,PA,56,6.2,5.7,1.8,-0.3,0.9,-0.6
2024-02-24,42027,PA,2,0.7,-84.6,2.6,0.3,2.5,-2.3
2024-02-24,42029,PA,266,6.4,-16.4,2.5,0,2.5,-0.3
2024-02-24,42031,PA,1,1,0,0.5,0,2.5,0.5
2024-02-24,42033,PA,2,0.7,-84.6,2.6,0.3,2.5,-2.3
2024-02-24,42035,PA,5,3.3,-50,1.1,-0.2,1.4,-4.1
2024-02-24,42037,PA,35,8.6,0,4.1,-1.2,3.1,-2.6
2024-02-24,42039,PA,3,3.5,-40,1.3,-1.5,0.2,-1
2024-02-24,42041,PA,40,5.6,-13,2.3,0,3.3,-0.4
2024-02-24,42043,PA,40,5.6,-13,2.3,0,3.3,-0.4
2024-02-24,42045,PA,266,6.4,-16.4,2.5,0,2.5,-0.3
2024-02-24,42047,PA,1,3.3,0,3.7,-1.6,,
2024-02-24,42049,PA,11,2.5,-15.4,0.8,-0.1,0.7,-0.2
2024-02-24,42051,PA,13,3.5,-7.1,2.1,-0.2,0.4,-1.4
2024-02-24,42053,PA,1,1,0,0.5,0,2.5,0.5
2024-02-24,42055,PA,6,1.9,-53.8,4,-0.2,5.5,-1.1
2024-02-24,42057,PA,6,1.9,-53.8,4,-0.2,5.5,-1.1
2024-02-24,42059,PA,13,3.5,-7.1,2.1,-0.2,0.4,-1.4
2024-02-24,42061,PA,11,9.5,-8.3,6.8,0.3,5.2,-2.9
2024-02-24,42063,PA,95,4.6,5.6,1.2,0,1.8,0
2024-02-24,42065,PA,2,0.7,-84.6,2.6,0.3,2.5,-2.3
2024-02-24,42067,PA,11,9.5,-8.3,6.8,0.3,5.2,-2.9
2024-02-24,42069,PA,23,8.8,64.3,3.1,0.5,1.8,0.5
2024-02-24,42071,PA,16,2.9,45.5,1.9,0.2,3.5,0.7
2024-02-24,42073,PA,4,4.7,33.3,0.6,-0.1,0.7,0.7
2024-02-24,42075,PA,40,5.6,-13,2.3,0,3.3,-0.4
2024-02-24,42077,PA,56,6.2,5.7,1.8,-0.3,0.9,-0.6
2024-02-24,42079,PA,35,8.6,0,4.1,-1.2,3.1,-2.6
2024-02-24,42081,PA,5,3.3,-50,1.1,-0.2,1.4,-4.1
2024-02-24,42083,PA,2,1.1,0,0,-3,0,-2
2024-02-24,42085,PA,55,10.3,-8.3,1.6,0,2.5,0.4
2024-02-24,42087,PA,11,9.5,-8.3,6.8,0.3,5.2,-2.9
2024-02-24,42089,PA,56,6.2,5.7,1.8,-0.3,0.9,-0.6
2024-02-24,42091,PA,266,6.4,-16.4,2.5,0,2.5,-0.3
2024-02-24,42093,PA,46,13.7,-39.5,5.2,0.4,1.7,-0.3
2024-02-24,42095,PA,56,6.2,5.7,1.8,-0.3,0.9,-0.6
2024-02-24,42097,PA,46,13.7,-39.5,5.2,0.4,1.7,-0.3
2024-02-24,42099,PA,40,5.6,-13,2.3,0,3.3,-0.4
2024-02-24,42101,PA,266,6.4,-16.4,2.5,0,2.5,-0.3
2024-02-24,42103,PA,39,7.6,2.6,4,-0.7,5.7,2.8
2024-02-24,42105,PA,2,1.1,0,0,-3,0,-2
2024-02-24,42107,PA,46,13.7,-39.5,5.2,0.4,1.7,-0.3
2024-02-24,42109,PA,46,13.7,-39.5,5.2,0.4,1.7,-0.3
2024-02-24,42111,PA,16,4.3,-15.8,1.2,-0.4,0.7,-0.5
2024-02-24,42113,PA,14,4.1,7.7,1.4,0.1,1.5,0.7
2024-02-24,42115,PA,14,4.1,7.7,1.4,0.1,1.5,0.7
2024-02-24,42117,PA,4,9.9,33.3,0.9,-0.1,3.1,-2
2024-02-24,42119,PA,46,13.7,-39.5,5.2,0.4,1.7,-0.3
2024-02-24,42121,PA,1,1,0,0.5,0,2.5,0.5
2024-02-24,42123,PA,11,2.5,-15.4,0.8,-0.1,0.7,-0.2
2024-02-24,42125,PA,13,3.5,-7.1,2.1,-0.2,0.4,-1.4
2024-02-24,42127,PA,23,8.8,64.3,3.1,0.5,1.8,0.5
2024-02-24,42129,PA,95,4.6,5.6,1.2,0,1.8,0
2024-02-24,42131,PA,35,8.6,0,4.1,-1.2,3.1,-2.6
2024-02-24,42133,PA,16,2,-30.4,1.6,-0.5,2.2,0.2
2024-02-24,72011,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72001,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72003,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72005,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72007,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72009,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72013,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72015,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72017,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72019,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72021,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72023,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72025,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72027,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72029,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72031,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72033,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72035,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72037,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72039,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72041,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72043,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72045,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72047,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72049,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72051,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72053,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72054,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72055,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72057,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72059,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72061,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72063,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72065,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72067,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72069,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72071,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72073,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72075,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72077,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72079,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72081,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72083,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72085,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72087,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72089,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72091,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72093,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72095,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72097,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72099,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72101,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72103,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72105,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72107,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72109,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72111,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72113,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72115,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72119,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72117,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72121,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72123,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72125,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72127,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72129,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72131,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72133,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72135,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72137,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72139,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72141,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72143,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72145,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72147,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72149,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72151,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,72153,PR,115,3.6,-24.3,1.1,-0.1,1.3,-0.2
2024-02-24,44001,RI,55,4.4,-6.8,1.9,-0.1,1.3,-0.3
2024-02-24,44003,RI,55,4.4,-6.8,1.9,-0.1,1.3,-0.3
2024-02-24,44005,RI,27,4.2,-28.9,2.5,-0.8,1.9,0.5
2024-02-24,44007,RI,55,4.4,-6.8,1.9,-0.1,1.3,-0.3
2024-02-24,44009,RI,55,4.4,-6.8,1.9,-0.1,1.3,-0.3
2024-02-24,45001,SC,14,7.3,-12.5,4.6,0.6,5.4,1.9
2024-02-24,45003,SC,50,7.7,-16.7,3.1,0.7,3.2,0.9
2024-02-24,45005,SC,7,5.7,-56.2,3.4,-0.9,1.4,-1.8
2024-02-24,45007,SC,76,8.1,-32.7,4,0,3.6,0.1
2024-02-24,45009,SC,7,5.7,-56.2,3.4,-0.9,1.4,-1.8
2024-02-24,45011,SC,50,7.7,-16.7,3.1,0.7,3.2,0.9
2024-02-24,45013,SC,70,9.6,1.4,2.6,-0.1,2.9,0.2
2024-02-24,45015,SC,52,6.1,26.8,1.8,-0.4,2.1,0
2024-02-24,45017,SC,7,5.7,-56.2,3.4,-0.9,1.4,-1.8
2024-02-24,45019,SC,52,6.1,26.8,1.8,-0.4,2.1,0
2024-02-24,45021,SC,46,10.8,39.4,3.4,-0.1,0.3,-0.7
2024-02-24,45023,SC,14,4.5,55.6,2.3,-0.4,0,0
2024-02-24,45025,SC,28,9.1,-33.3,3.4,-0.5,5.3,0.9
2024-02-24,45027,SC,11,7,-35.3,5.3,2.4,8,5.5
2024-02-24,45029,SC,52,6.1,26.8,1.8,-0.4,2.1,0
2024-02-24,45031,SC,28,9.1,-33.3,3.4,-0.5,5.3,0.9
2024-02-24,45033,SC,5,8.2,150,1.9,-0.6,0,-2.6
2024-02-24,45035,SC,52,6.1,26.8,1.8,-0.4,2.1,0
2024-02-24,45037,SC,50,7.7,-16.7,3.1,0.7,3.2,0.9
2024-02-24,45039,SC,66,8.5,0,2.9,-0.2,3.2,0.1
2024-02-24,45041,SC,28,9.1,-33.3,3.4,-0.5,5.3,0.9
2024-02-24,45043,SC,37,8.9,12.1,2.8,-0.2,2,0.1
2024-02-24,45045,SC,76,8.1,-32.7,4,0,3.6,0.1
2024-02-24,45047,SC,14,7.3,-12.5,4.6,0.6,5.4,1.9
2024-02-24,45049,SC,52,6.1,26.8,1.8,-0.4,2.1,0
2024-02-24,45051,SC,37,8.9,12.1,2.8,-0.2,2,0.1
2024-02-24,45053,SC,70,9.6,1.4,2.6,-0.1,2.9,0.2
2024-02-24,45055,SC,9,5.5,-10,3.7,1.2,3,1.2
2024-02-24,45057,SC,9,5.5,-10,3.7,1.2,3,1.2
2024-02-24,45059,SC,14,7.3,-12.5,4.6,0.6,5.4,1.9
2024-02-24,45061,SC,11,7,-35.3,5.3,2.4,8,5.5
2024-02-24,45063,SC,66,8.5,0,2.9,-0.2,3.2,0.1
2024-02-24,45067,SC,5,8.2,150,1.9,-0.6,0,-2.6
2024-02-24,45069,SC,28,9.1,-33.3,3.4,-0.5,5.3,0.9
2024-02-24,45065,SC,14,7.3,-12.5,4.6,0.6,5.4,1.9
2024-02-24,45071,SC,66,8.5,0,2.9,-0.2,3.2,0.1
2024-02-24,45073,SC,76,8.1,-32.7,4,0,3.6,0.1
2024-02-24,45075,SC,7,5.7,-56.2,3.4,-0.9,1.4,-1.8
2024-02-24,45077,SC,76,8.1,-32.7,4,0,3.6,0.1
2024-02-24,45079,SC,66,8.5,0,2.9,-0.2,3.2,0.1
2024-02-24,45081,SC,14,7.3,-12.5,4.6,0.6,5.4,1.9
2024-02-24,45083,SC,46,10.8,39.4,3.4,-0.1,0.3,-0.7
2024-02-24,45085,SC,11,7,-35.3,5.3,2.4,8,5.5
2024-02-24,45087,SC,46,10.8,39.4,3.4,-0.1,0.3,-0.7
2024-02-24,45089,SC,28,9.1,-33.3,3.4,-0.5,5.3,0.9
2024-02-24,45091,SC,14,4.5,55.6,2.3,-0.4,0,0
2024-02-24,46003,SD,1,1.9,-66.7,2.4,-1.1,9.9,1.4
2024-02-24,46005,SD,1,4,,0.6,-0.5,1.8,1.8
2024-02-24,46007,SD,3,9.2,,0.8,0.8,0,0
2024-02-24,46009,SD,3,4.4,-40,1.5,-1.5,2,-9.6
2024-02-24,46011,SD,0,0,-100,1.6,0.3,0,-1
2024-02-24,46013,SD,5,7.8,150,2,-0.2,0.1,-1
2024-02-24,46015,SD,1,1.9,-66.7,2.4,-1.1,9.9,1.4
2024-02-24,46017,SD,1,1.9,-66.7,2.4,-1.1,9.9,1.4
2024-02-24,46019,SD,14,8.2,55.6,1.9,0.3,3.6,-0.6
2024-02-24,46021,SD,0,0,0,0,0,0,0
2024-02-24,46023,SD,1,1.9,-66.7,2.4,-1.1,9.9,1.4
2024-02-24,46025,SD,0,0,-100,1.3,-1.7,11.8,-2.9
2024-02-24,46027,SD,3,4.4,-40,1.5,-1.5,2,-9.6
2024-02-24,46029,SD,0,0,-100,1.3,-1.7,11.8,-2.9
2024-02-24,46031,SD,0,0,0,0,0,0,0
2024-02-24,46033,SD,14,8.2,55.6,1.9,0.3,3.6,-0.6
2024-02-24,46035,SD,1,1.9,-66.7,2.4,-1.1,9.9,1.4
2024-02-24,46037,SD,5,7.8,150,2,-0.2,0.1,-1
2024-02-24,46039,SD,0,0,-100,1.3,-1.7,11.8,-2.9
2024-02-24,46041,SD,0,0,0,0,0,0,0
2024-02-24,46043,SD,1,1.9,-66.7,2.4,-1.1,9.9,1.4
2024-02-24,46045,SD,5,7.8,150,2,-0.2,0.1,-1
2024-02-24,46047,SD,14,8.2,55.6,1.9,0.3,3.6,-0.6
2024-02-24,46049,SD,5,7.8,150,2,-0.2,0.1,-1
2024-02-24,46051,SD,0,0,-100,1.3,-1.7,11.8,-2.9
2024-02-24,46053,SD,2,8.4,-60,1.3,0.4,0,0
2024-02-24,46055,SD,4,14.5,,1.2,-0.1,0.3,-4.1
2024-02-24,46057,SD,0,0,-100,1.3,-1.7,11.8,-2.9
2024-02-24,46059,SD,1,4,,0.6,-0.5,1.8,1.8
2024-02-24,46061,SD,1,1.9,-66.7,2.4,-1.1,9.9,1.4
2024-02-24,46063,SD,0,0,-100,0.7,-0.2,,
2024-02-24,46065,SD,4,14.5,,1.2,-0.1,0.3,-4.1
2024-02-24,46067,SD,3,4.4,-40,1.5,-1.5,2,-9.6
2024-02-24,46069,SD,1,4,,0.6,-0.5,1.8,1.8
2024-02-24,46071,SD,14,8.2,55.6,1.9,0.3,3.6,-0.6
2024-02-24,46073,SD,1,4,,0.6,-0.5,1.8,1.8
2024-02-24,46075,SD,4,14.5,,1.2,-0.1,0.3,-4.1
2024-02-24,46077,SD,0,0,-100,1.6,0.3,0,-1
2024-02-24,46079,SD,18,5.4,-40,1.9,-0.4,1.8,0.6
2024-02-24,46081,SD,0,0,0,1.6,1.5,0,0
2024-02-24,46083,SD,18,5.4,-40,1.9,-0.4,1.8,0.6
2024-02-24,46085,SD,1,1.9,-66.7,2.4,-1.1,9.9,1.4
2024-02-24,46091,SD,5,7.8,150,2,-0.2,0.1,-1
2024-02-24,46087,SD,18,5.4,-40,1.9,-0.4,1.8,0.6
2024-02-24,46089,SD,5,7.8,150,2,-0.2,0.1,-1
2024-02-24,46093,SD,14,8.2,55.6,1.9,0.3,3.6,-0.6
2024-02-24,46095,SD,2,8.4,-60,1.3,0.4,0,0
2024-02-24,46097,SD,18,5.4,-40,1.9,-0.4,1.8,0.6
2024-02-24,46099,SD,18,5.4,-40,1.9,-0.4,1.8,0.6
2024-02-24,46101,SD,18,5.4,-40,1.9,-0.4,1.8,0.6
2024-02-24,46102,SD,3,9.2,,0.8,0.8,0,0
2024-02-24,46103,SD,14,8.2,55.6,1.9,0.3,3.6,-0.6
2024-02-24,46105,SD,0,0,-100,0.7,-0.2,,
2024-02-24,46107,SD,0,0,0,0,0,0,0
2024-02-24,46109,SD,5,26.8,150,3.8,3.5,,
2024-02-24,46111,SD,1,1.9,-66.7,2.4,-1.1,9.9,1.4
2024-02-24,46115,SD,5,7.8,150,2,-0.2,0.1,-1
2024-02-24,46117,SD,4,14.5,,1.2,-0.1,0.3,-4.1
2024-02-24,46119,SD,4,14.5,,1.2,-0.1,0.3,-4.1
2024-02-24,46121,SD,2,8.4,-60,1.3,0.4,0,0
2024-02-24,46123,SD,2,8.4,-60,1.3,0.4,0,0
2024-02-24,46125,SD,18,5.4,-40,1.9,-0.4,1.8,0.6
2024-02-24,46127,SD,18,5.4,-40,1.9,-0.4,1.8,0.6
2024-02-24,46129,SD,0,0,0,0,0,0,0
2024-02-24,46135,SD,3,4.4,-40,1.5,-1.5,2,-9.6
2024-02-24,46137,SD,4,14.5,,1.2,-0.1,0.3,-4.1
2024-02-24,47001,TN,8,3.6,-33.3,2.1,0.4,1.9,0.4
2024-02-24,47003,TN,2,4,-33.3,3.1,-0.1,0,-0.3
2024-02-24,47005,TN,0,0,-100,0.1,-0.2,0,0
2024-02-24,47007,TN,5,5.3,25,1.3,-0.2,0,-3.4
2024-02-24,47009,TN,48,5.4,-9.4,1.6,0.1,1.9,0.1
2024-02-24,47011,TN,13,7.1,-18.8,5.7,2.2,7.1,2.9
2024-02-24,47013,TN,8,3.6,-33.3,2.1,0.4,1.9,0.4
2024-02-24,47015,TN,3,0.7,-72.7,2.3,0.7,0.6,-0.8
2024-02-24,47017,TN,0,0,-100,0.1,-0.2,0,0
2024-02-24,47019,TN,29,14.2,-14.7,4.2,-0.3,7.9,0.7
2024-02-24,47021,TN,69,6,-13.8,1.9,0.1,2.4,0.4
2024-02-24,47023,TN,16,6.1,23.1,1.8,-0.1,3.2,1.1
2024-02-24,47025,TN,4,4.8,0,3.3,-0.1,2.2,2
2024-02-24,47027,TN,6,3.9,50,2,0.1,0.3,0
2024-02-24,47029,TN,5,4.8,-37.5,2.6,1.1,2.6,2.3
2024-02-24,47031,TN,8,6.7,14.3,1.5,-0.1,1.1,-1.3
2024-02-24,47033,TN,16,6.1,23.1,1.8,-0.1,3.2,1.1
2024-02-24,47035,TN,5,5.3,25,1.3,-0.2,0,-3.4
2024-02-24,47037,TN,69,6,-13.8,1.9,0.1,2.4,0.4
2024-02-24,47039,TN,16,6.1,23.1,1.8,-0.1,3.2,1.1
2024-02-24,47041,TN,3,0.7,-72.7,2.3,0.7,0.6,-0.8
2024-02-24,47043,TN,69,6,-13.8,1.9,0.1,2.4,0.4
2024-02-24,47045,TN,1,1.4,0,0.4,-1.1,0.9,-5.4
2024-02-24,47047,TN,45,3.4,-10,0.9,-0.4,1.2,-0.3
2024-02-24,47049,TN,5,5.3,25,1.3,-0.2,0,-3.4
2024-02-24,47051,TN,8,6.7,14.3,1.5,-0.1,1.1,-1.3
2024-02-24,47053,TN,16,6.1,23.1,1.8,-0.1,3.2,1.1
2024-02-24,47055,TN,10,5.8,11.1,2.3,0.7,3.6,1.4
2024-02-24,47057,TN,6,4,200,1.7,-1,0.4,0.4
2024-02-24,47059,TN,5,4.8,-37.5,2.6,1.1,2.6,2.3
2024-02-24,47061,TN,8,6.7,14.3,1.5,-0.1,1.1,-1.3
2024-02-24,47063,TN,6,4,200,1.7,-1,0.4,0.4
2024-02-24,47065,TN,43,7.6,-23.2,1.9,0.3,1.7,0.3
2024-02-24,47067,TN,6,4,200,1.7,-1,0.4,0.4
2024-02-24,47069,TN,16,6.1,23.1,1.8,-0.1,3.2,1.1
2024-02-24,47071,TN,0,0,-100,0.1,-1.2,,
2024-02-24,47073,TN,28,7.7,33.3,2.8,-0.3,2.8,-0.6
2024-02-24,47075,TN,16,6.1,23.1,1.8,-0.1,3.2,1.1
2024-02-24,47077,TN,16,6.1,23.1,1.8,-0.1,3.2,1.1
2024-02-24,47079,TN,0,0,-100,0.1,-0.2,0,0
2024-02-24,47081,TN,69,6,-13.8,1.9,0.1,2.4,0.4
2024-02-24,47083,TN,3,1.3,50,1.3,0.3,2.3,1.8
2024-02-24,47085,TN,69,6,-13.8,1.9,0.1,2.4,0.4
2024-02-24,47087,TN,6,3.9,50,2,0.1,0.3,0
2024-02-24,47089,TN,6,4,200,1.7,-1,0.4,0.4
2024-02-24,47091,TN,1,1,-66.7,2.5,0,0,0
2024-02-24,47093,TN,48,5.4,-9.4,1.6,0.1,1.9,0.1
2024-02-24,47095,TN,1,1.4,0,0.4,-1.1,0.9,-5.4
2024-02-24,47097,TN,1,1.4,0,0.4,-1.1,0.9,-5.4
2024-02-24,47099,TN,0,0,-100,3.2,2.4,0,0
2024-02-24,47101,TN,10,5.8,11.1,2.3,0.7,3.6,1.4
2024-02-24,47103,TN,92,16.5,7,2.6,0.1,3,0
2024-02-24,47105,TN,48,5.4,-9.4,1.6,0.1,1.9,0.1
2024-02-24,47111,TN,23,5.9,4.5,1.6,-0.3,0.9,-1.3
2024-02-24,47113,TN,16,6.1,23.1,1.8,-0.1,3.2,1.1
2024-02-24,47115,TN,43,7.6,-23.2,1.9,0.3,1.7,0.3
2024-02-24,47117,TN,10,5.8,11.1,2.3,0.7,3.6,1.4
2024-02-24,47119,TN,10,5.8,11.1,2.3,0.7,3.6,1.4
2024-02-24,47107,TN,48,5.4,-9.4,1.6,0.1,1.9,0.1
2024-02-24,47109,TN,0,0,-100,0.1,-1.2,,
2024-02-24,47121,TN,48,5.4,-9.4,1.6,0.1,1.9,0.1
2024-02-24,47123,TN,48,5.4,-9.4,1.6,0.1,1.9,0.1
2024-02-24,47125,TN,3,1.3,50,1.3,0.3,2.3,1.8
2024-02-24,47127,TN,8,6.7,14.3,1.5,-0.1,1.1,-1.3
2024-02-24,47129,TN,8,3.6,-33.3,2.1,0.4,1.9,0.4
2024-02-24,47131,TN,2,2.9,,0.3,0.3,0,0
2024-02-24,47133,TN,6,3.9,50,2,0.1,0.3,0
2024-02-24,47135,TN,0,0,-100,3.2,2.4,0,0
2024-02-24,47137,TN,6,3.9,50,2,0.1,0.3,0
2024-02-24,47139,TN,13,7.1,-18.8,5.7,2.2,7.1,2.9
2024-02-24,47141,TN,6,3.9,50,2,0.1,0.3,0
2024-02-24,47143,TN,8,3.6,-33.3,2.1,0.4,1.9,0.4
2024-02-24,47145,TN,8,3.6,-33.3,2.1,0.4,1.9,0.4
2024-02-24,47147,TN,69,6,-13.8,1.9,0.1,2.4,0.4
2024-02-24,47149,TN,3,0.7,-72.7,2.3,0.7,0.6,-0.8
2024-02-24,47151,TN,0,0,0,0,0,,
2024-02-24,47153,TN,43,7.6,-23.2,1.9,0.3,1.7,0.3
2024-02-24,47155,TN,48,5.4,-9.4,1.6,0.1,1.9,0.1
2024-02-24,47157,TN,45,3.4,-10,0.9,-0.4,1.2,-0.3
2024-02-24,47159,TN,23,5.9,4.5,1.6,-0.3,0.9,-1.3
2024-02-24,47161,TN,3,1.3,50,1.3,0.3,2.3,1.8
