collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-02-10,41013,OR,6,2.3,-62.5,1.9,-0.3,0,-0.4
2024-02-10,41015,OR,7,6.1,0,1.5,-0.3,4.6,-4
2024-02-10,41017,OR,6,2.3,-62.5,1.9,-0.3,0,-0.4
2024-02-10,41019,OR,26,5.3,-18.8,3.9,-0.6,3.5,-1.8
2024-02-10,41021,OR,0,0,-100,1,-0.7,0,0
2024-02-10,41023,OR,0,0,0,0,0,,
2024-02-10,41025,OR,6,2.3,-62.5,1.9,-0.3,0,-0.4
2024-02-10,41027,OR,0,0,-100,1,-0.7,0,0
2024-02-10,41029,OR,20,5.7,0,2.6,-1.3,1.9,-2.8
2024-02-10,41031,OR,6,2.3,-62.5,1.9,-0.3,0,-0.4
2024-02-10,41033,OR,20,5.7,0,2.6,-1.3,1.9,-2.8
2024-02-10,41035,OR,4,5.3,33.3,2.6,-1.7,2.6,0.9
2024-02-10,41037,OR,4,5.3,33.3,2.6,-1.7,2.6,0.9
2024-02-10,41039,OR,26,5.3,-18.8,3.9,-0.6,3.5,-1.8
2024-02-10,41041,OR,2,2.6,0,2.8,-0.1,1.8,-0.3
2024-02-10,41043,OR,5,2.2,-28.6,4.5,-1,4.5,-0.9
2024-02-10,41045,OR,4,5.8,-20,0,-0.6,0,0
2024-02-10,41047,OR,17,3.1,-37,2.1,-0.3,4.1,-0.9
2024-02-10,41049,OR,6,3.9,200,1.2,0.5,0.1,-0.5
2024-02-10,41051,OR,95,3.8,-3.1,3.1,-0.6,2.7,0.4
2024-02-10,41053,OR,17,3.1,-37,2.1,-0.3,4.1,-0.9
2024-02-10,41055,OR,0,0,-100,1,-0.7,0,0
2024-02-10,41057,OR,2,2.6,0,2.8,-0.1,1.8,-0.3
2024-02-10,41059,OR,6,3.9,200,1.2,0.5,0.1,-0.5
2024-02-10,41061,OR,5,10,25,1.3,-1,0,0
2024-02-10,41063,OR,5,10,25,1.3,-1,0,0
2024-02-10,41065,OR,0,0,-100,1,-0.7,0,0
2024-02-10,41067,OR,95,3.8,-3.1,3.1,-0.6,2.7,0.4
2024-02-10,41069,OR,6,2.3,-62.5,1.9,-0.3,0,-0.4
2024-02-10,41071,OR,17,3.1,-37,2.1,-0.3,4.1,-0.9
2024-02-10,42001,PA,20,2.5,-28.6,2.8,-0.1,2.7,-0.5
2024-02-10,42003,PA,83,4,-15.3,1.2,-0.4,1.6,-1.3
2024-02-10,42005,PA,83,4,-15.3,1.2,-0.4,1.6,-1.3
2024-02-10,42007,PA,83,4,-15.3,1.2,-0.4,1.6,-1.3
2024-02-10,42009,PA,24,6.4,-4,2,0,2.6,-1.1
2024-02-10,42011,PA,18,4.3,-28,3,-1.8,1.2,-5.8
2024-02-10,42013,PA,24,6.4,-4,2,0,2.6,-1.1
2024-02-10,42015,PA,18,5.2,125,1,-0.4,0.7,-1.8
2024-02-10,42017,PA,330,8,-2.4,2.8,-0.3,2.5,-0.2
2024-02-10,42019,PA,83,4,-15.3,1.2,-0.4,1.6,-1.3
2024-02-10,42021,PA,24,6.4,-4,2,0,2.6,-1.1
2024-02-10,42023,PA,13,7.1,-13.3,5.4,0.3,2.4,0.4
2024-02-10,42025,PA,61,6.7,0,2.2,-0.5,1.1,-0.4
2024-02-10,42027,PA,9,3.2,0,2.7,-1.1,6.6,-0.3
2024-02-10,42029,PA,330,8,-2.4,2.8,-0.3,2.5,-0.2
2024-02-10,42031,PA,3,3.1,-40,1.1,0.5,4.5,4.1
2024-02-10,42033,PA,9,3.2,0,2.7,-1.1,6.6,-0.3
2024-02-10,42035,PA,6,3.9,-14.3,1.2,-1,4,-4.3
2024-02-10,42037,PA,36,8.8,-5.3,5.3,0.5,6.3,-1.7
2024-02-10,42039,PA,5,5.9,150,2,-0.5,4.2,-1.3
2024-02-10,42041,PA,61,8.5,22,2.3,0,2.9,0.7
2024-02-10,42043,PA,61,8.5,22,2.3,0,2.9,0.7
2024-02-10,42045,PA,330,8,-2.4,2.8,-0.3,2.5,-0.2
2024-02-10,42047,PA,0,0,-100,8.5,3,,
2024-02-10,42049,PA,14,3.2,16.7,1.1,-0.1,2.8,1.2
2024-02-10,42051,PA,20,5.4,17.6,2.5,-0.4,4.6,-2.2
2024-02-10,42053,PA,3,3.1,-40,1.1,0.5,4.5,4.1
2024-02-10,42055,PA,11,3.4,-42.1,5.4,0.3,6.1,0.4
2024-02-10,42057,PA,11,3.4,-42.1,5.4,0.3,6.1,0.4
2024-02-10,42059,PA,20,5.4,17.6,2.5,-0.4,4.6,-2.2
2024-02-10,42061,PA,12,10.3,71.4,4.6,0,5.6,2.6
2024-02-10,42063,PA,83,4,-15.3,1.2,-0.4,1.6,-1.3
2024-02-10,42065,PA,9,3.2,0,2.7,-1.1,6.6,-0.3
2024-02-10,42067,PA,12,10.3,71.4,4.6,0,5.6,2.6
2024-02-10,42069,PA,13,5,-48,3.3,-1.6,1.4,-0.8
2024-02-10,42071,PA,13,2.4,-31.6,2.3,-1.4,1.3,-2.4
2024-02-10,42073,PA,4,4.7,0,0.7,-0.5,0,0
2024-02-10,42075,PA,61,8.5,22,2.3,0,2.9,0.7
2024-02-10,42077,PA,61,6.7,0,2.2,-0.5,1.1,-0.4
2024-02-10,42079,PA,36,8.8,-5.3,5.3,0.5,6.3,-1.7
2024-02-10,42081,PA,6,3.9,-14.3,1.2,-1,4,-4.3
2024-02-10,42083,PA,13,7.1,-13.3,5.4,0.3,2.4,0.4
2024-02-10,42085,PA,52,9.7,-3.7,2.2,-0.7,3.5,-1.1
2024-02-10,42087,PA,12,10.3,71.4,4.6,0,5.6,2.6
2024-02-10,42089,PA,61,6.7,0,2.2,-0.5,1.1,-0.4
2024-02-10,42091,PA,330,8,-2.4,2.8,-0.3,2.5,-0.2
2024-02-10,42093,PA,65,19.4,62.5,4.8,-0.6,2,0.1
2024-02-10,42095,PA,61,6.7,0,2.2,-0.5,1.1,-0.4
2024-02-10,42097,PA,65,19.4,62.5,4.8,-0.6,2,0.1
2024-02-10,42099,PA,61,8.5,22,2.3,0,2.9,0.7
2024-02-10,42101,PA,330,8,-2.4,2.8,-0.3,2.5,-0.2
2024-02-10,42103,PA,52,10.1,-14.8,5.1,-1.6,1.4,-3.6
2024-02-10,42105,PA,13,7.1,-13.3,5.4,0.3,2.4,0.4
2024-02-10,42107,PA,65,19.4,62.5,4.8,-0.6,2,0.1
2024-02-10,42109,PA,65,19.4,62.5,4.8,-0.6,2,0.1
2024-02-10,42111,PA,24,6.4,-4,2,0,2.6,-1.1
2024-02-10,42113,PA,18,5.2,125,1,-0.4,0.7,-1.8
2024-02-10,42115,PA,18,5.2,125,1,-0.4,0.7,-1.8
2024-02-10,42117,PA,1,2.5,-50,0.4,-0.2,0,0
2024-02-10,42119,PA,65,19.4,62.5,4.8,-0.6,2,0.1
2024-02-10,42121,PA,3,3.1,-40,1.1,0.5,4.5,4.1
2024-02-10,42123,PA,14,3.2,16.7,1.1,-0.1,2.8,1.2
2024-02-10,42125,PA,20,5.4,17.6,2.5,-0.4,4.6,-2.2
2024-02-10,42127,PA,13,5,-48,3.3,-1.6,1.4,-0.8
2024-02-10,42129,PA,83,4,-15.3,1.2,-0.4,1.6,-1.3
2024-02-10,42131,PA,36,8.8,-5.3,5.3,0.5,6.3,-1.7
2024-02-10,42133,PA,20,2.5,-28.6,2.8,-0.1,2.7,-0.5
2024-02-10,72011,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72001,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72003,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72005,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72007,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72009,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72013,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72015,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72017,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72019,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72021,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72023,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72025,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72027,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72029,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72031,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72033,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72035,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72037,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72039,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72041,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72043,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72045,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72047,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72049,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72051,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72053,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72054,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72055,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72057,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72059,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72061,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72063,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72065,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72067,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72069,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72071,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72073,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72075,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72077,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72079,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72081,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72083,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72085,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72087,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72089,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72091,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72093,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72095,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72097,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72099,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72101,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72103,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72105,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72107,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72109,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72111,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72113,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72115,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72119,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72117,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72121,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72123,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72125,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72127,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72129,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72131,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72133,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72135,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72137,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72139,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72141,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72143,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72145,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72147,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72149,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72151,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,72153,PR,192,6,32.4,1.3,0,1.6,-0.1
2024-02-10,44001,RI,69,5.6,-8,2.6,-0.6,2.3,-0.5
2024-02-10,44003,RI,69,5.6,-8,2.6,-0.6,2.3,-0.5
2024-02-10,44005,RI,46,7.1,24.3,3,-0.5,2.3,-0.5
2024-02-10,44007,RI,69,5.6,-8,2.6,-0.6,2.3,-0.5
2024-02-10,44009,RI,69,5.6,-8,2.6,-0.6,2.3,-0.5
2024-02-10,45001,SC,15,7.8,-25,5.1,0.4,5.8,3
2024-02-10,45003,SC,40,6.2,-27.3,2.4,-0.6,2.7,-0.4
2024-02-10,45005,SC,13,10.5,116.7,4.4,0.3,5.1,2.2
2024-02-10,45007,SC,99,10.6,47.8,3.4,0,2.9,-0.1
2024-02-10,45009,SC,13,10.5,116.7,4.4,0.3,5.1,2.2
2024-02-10,45011,SC,40,6.2,-27.3,2.4,-0.6,2.7,-0.4
2024-02-10,45013,SC,59,8.1,-35.2,2.8,-0.5,2.9,-0.4
2024-02-10,45015,SC,70,8.1,-20.5,2.5,-0.4,2.4,0.5
2024-02-10,45017,SC,13,10.5,116.7,4.4,0.3,5.1,2.2
2024-02-10,45019,SC,70,8.1,-20.5,2.5,-0.4,2.4,0.5
2024-02-10,45021,SC,43,10.1,30.3,3.1,-0.7,0.5,0
2024-02-10,45023,SC,12,3.8,9.1,2.2,0.6,0,0
2024-02-10,45025,SC,38,12.4,2.7,3.7,0.4,5.2,1.3
2024-02-10,45027,SC,7,4.5,-30,2.5,-0.7,5.7,4.3
2024-02-10,45029,SC,70,8.1,-20.5,2.5,-0.4,2.4,0.5
2024-02-10,45031,SC,38,12.4,2.7,3.7,0.4,5.2,1.3
2024-02-10,45033,SC,2,3.3,-60,5.4,-1.1,6.4,3.8
2024-02-10,45035,SC,70,8.1,-20.5,2.5,-0.4,2.4,0.5
2024-02-10,45037,SC,40,6.2,-27.3,2.4,-0.6,2.7,-0.4
2024-02-10,45039,SC,64,8.3,0,3.6,0.4,4.3,0.9
2024-02-10,45041,SC,38,12.4,2.7,3.7,0.4,5.2,1.3
2024-02-10,45043,SC,42,10.1,27.3,3.1,-0.1,1.4,-0.6
2024-02-10,45045,SC,99,10.6,47.8,3.4,0,2.9,-0.1
2024-02-10,45047,SC,15,7.8,-25,5.1,0.4,5.8,3
2024-02-10,45049,SC,70,8.1,-20.5,2.5,-0.4,2.4,0.5
2024-02-10,45051,SC,42,10.1,27.3,3.1,-0.1,1.4,-0.6
2024-02-10,45053,SC,59,8.1,-35.2,2.8,-0.5,2.9,-0.4
2024-02-10,45055,SC,10,6.1,-9.1,2.6,-1.4,3.1,-4.2
2024-02-10,45057,SC,10,6.1,-9.1,2.6,-1.4,3.1,-4.2
2024-02-10,45059,SC,15,7.8,-25,5.1,0.4,5.8,3
2024-02-10,45061,SC,7,4.5,-30,2.5,-0.7,5.7,4.3
2024-02-10,45063,SC,64,8.3,0,3.6,0.4,4.3,0.9
2024-02-10,45067,SC,2,3.3,-60,5.4,-1.1,6.4,3.8
2024-02-10,45069,SC,38,12.4,2.7,3.7,0.4,5.2,1.3
2024-02-10,45065,SC,15,7.8,-25,5.1,0.4,5.8,3
2024-02-10,45071,SC,64,8.3,0,3.6,0.4,4.3,0.9
2024-02-10,45073,SC,99,10.6,47.8,3.4,0,2.9,-0.1
2024-02-10,45075,SC,13,10.5,116.7,4.4,0.3,5.1,2.2
2024-02-10,45077,SC,99,10.6,47.8,3.4,0,2.9,-0.1
2024-02-10,45079,SC,64,8.3,0,3.6,0.4,4.3,0.9
2024-02-10,45081,SC,15,7.8,-25,5.1,0.4,5.8,3
2024-02-10,45083,SC,43,10.1,30.3,3.1,-0.7,0.5,0
2024-02-10,45085,SC,7,4.5,-30,2.5,-0.7,5.7,4.3
2024-02-10,45087,SC,43,10.1,30.3,3.1,-0.7,0.5,0
2024-02-10,45089,SC,38,12.4,2.7,3.7,0.4,5.2,1.3
2024-02-10,45091,SC,12,3.8,9.1,2.2,0.6,0,0
2024-02-10,46003,SD,8,15.5,166.7,2.6,1.1,3.7,1.4
2024-02-10,46005,SD,4,16,33.3,1.9,0.8,0,0
2024-02-10,46007,SD,0,0,-100,0.3,0.3,0,0
2024-02-10,46009,SD,7,10.3,250,1.8,0.6,12.4,-0.4
2024-02-10,46011,SD,0,0,-100,5.6,0.9,22.4,17.3
2024-02-10,46013,SD,5,7.8,66.7,2.3,0,0.6,-0.3
2024-02-10,46015,SD,8,15.5,166.7,2.6,1.1,3.7,1.4
2024-02-10,46017,SD,8,15.5,166.7,2.6,1.1,3.7,1.4
2024-02-10,46019,SD,7,4.1,-36.4,1.8,0.9,3.8,2.5
2024-02-10,46021,SD,0,0,0,0,0,0,0
2024-02-10,46023,SD,8,15.5,166.7,2.6,1.1,3.7,1.4
2024-02-10,46025,SD,2,4.1,0,2.5,1.1,0,-0.4
2024-02-10,46027,SD,7,10.3,250,1.8,0.6,12.4,-0.4
2024-02-10,46029,SD,2,4.1,0,2.5,1.1,0,-0.4
2024-02-10,46031,SD,0,0,0,0,0,0,0
2024-02-10,46033,SD,7,4.1,-36.4,1.8,0.9,3.8,2.5
2024-02-10,46035,SD,8,15.5,166.7,2.6,1.1,3.7,1.4
2024-02-10,46037,SD,5,7.8,66.7,2.3,0,0.6,-0.3
2024-02-10,46039,SD,2,4.1,0,2.5,1.1,0,-0.4
2024-02-10,46041,SD,0,0,0,0,0,0,0
2024-02-10,46043,SD,8,15.5,166.7,2.6,1.1,3.7,1.4
2024-02-10,46045,SD,5,7.8,66.7,2.3,0,0.6,-0.3
2024-02-10,46047,SD,7,4.1,-36.4,1.8,0.9,3.8,2.5
2024-02-10,46049,SD,5,7.8,66.7,2.3,0,0.6,-0.3
2024-02-10,46051,SD,2,4.1,0,2.5,1.1,0,-0.4
2024-02-10,46053,SD,0,0,-100,1.2,-0.3,0,0
2024-02-10,46055,SD,0,0,-100,1,-0.1,0,0
2024-02-10,46057,SD,2,4.1,0,2.5,1.1,0,-0.4
2024-02-10,46059,SD,4,16,33.3,1.9,0.8,0,0
2024-02-10,46061,SD,8,15.5,166.7,2.6,1.1,3.7,1.4
2024-02-10,46063,SD,0,0,0,0.1,-1,,
2024-02-10,46065,SD,0,0,-100,1,-0.1,0,0
2024-02-10,46067,SD,7,10.3,250,1.8,0.6,12.4,-0.4
2024-02-10,46069,SD,4,16,33.3,1.9,0.8,0,0
2024-02-10,46071,SD,7,4.1,-36.4,1.8,0.9,3.8,2.5
2024-02-10,46073,SD,4,16,33.3,1.9,0.8,0,0
2024-02-10,46075,SD,0,0,-100,1,-0.1,0,0
2024-02-10,46077,SD,0,0,-100,5.6,0.9,22.4,17.3
2024-02-10,46079,SD,32,9.5,-15.8,2.6,0,2,0.4
2024-02-10,46081,SD,1,1.3,0,0.3,-0.1,1.3,0.8
2024-02-10,46083,SD,32,9.5,-15.8,2.6,0,2,0.4
2024-02-10,46085,SD,8,15.5,166.7,2.6,1.1,3.7,1.4
2024-02-10,46091,SD,5,7.8,66.7,2.3,0,0.6,-0.3
2024-02-10,46087,SD,32,9.5,-15.8,2.6,0,2,0.4
2024-02-10,46089,SD,5,7.8,66.7,2.3,0,0.6,-0.3
2024-02-10,46093,SD,7,4.1,-36.4,1.8,0.9,3.8,2.5
2024-02-10,46095,SD,0,0,-100,1.2,-0.3,0,0
2024-02-10,46097,SD,32,9.5,-15.8,2.6,0,2,0.4
2024-02-10,46099,SD,32,9.5,-15.8,2.6,0,2,0.4
2024-02-10,46101,SD,32,9.5,-15.8,2.6,0,2,0.4
2024-02-10,46102,SD,0,0,-100,0.3,0.3,0,0
2024-02-10,46103,SD,7,4.1,-36.4,1.8,0.9,3.8,2.5
2024-02-10,46105,SD,0,0,0,0.1,-1,,
2024-02-10,46107,SD,0,0,0,0,0,0,0
2024-02-10,46109,SD,1,5.4,-80,0.9,-0.4,,
2024-02-10,46111,SD,8,15.5,166.7,2.6,1.1,3.7,1.4
2024-02-10,46115,SD,5,7.8,66.7,2.3,0,0.6,-0.3
2024-02-10,46117,SD,0,0,-100,1,-0.1,0,0
2024-02-10,46119,SD,0,0,-100,1,-0.1,0,0
2024-02-10,46121,SD,0,0,-100,1.2,-0.3,0,0
2024-02-10,46123,SD,0,0,-100,1.2,-0.3,0,0
2024-02-10,46125,SD,32,9.5,-15.8,2.6,0,2,0.4
2024-02-10,46127,SD,32,9.5,-15.8,2.6,0,2,0.4
2024-02-10,46129,SD,0,0,0,0,0,0,0
2024-02-10,46135,SD,7,10.3,250,1.8,0.6,12.4,-0.4
2024-02-10,46137,SD,0,0,-100,1,-0.1,0,0
2024-02-10,47001,TN,10,4.4,42.9,2.1,0.3,1.5,-0.6
2024-02-10,47003,TN,2,4,100,2.7,0.6,1.5,-1.3
2024-02-10,47005,TN,1,0.9,-66.7,0.5,-0.4,0,-0.8
2024-02-10,47007,TN,2,2.1,100,1.5,-0.4,2.7,-0.5
2024-02-10,47009,TN,32,3.6,-8.6,1.5,-0.3,2.9,0.5
2024-02-10,47011,TN,4,2.2,-42.9,3.7,-1,10.5,-2.2
2024-02-10,47013,TN,10,4.4,42.9,2.1,0.3,1.5,-0.6
2024-02-10,47015,TN,2,0.5,0,1.5,-0.5,2.2,-0.3
2024-02-10,47017,TN,1,0.9,-66.7,0.5,-0.4,0,-0.8
2024-02-10,47019,TN,25,12.3,-19.4,3.8,-1.1,4.7,-2.2
2024-02-10,47021,TN,70,6.1,-15.7,2,-0.4,1.7,-0.9
2024-02-10,47023,TN,21,8.1,31.2,2.3,-0.2,2.8,-2.9
2024-02-10,47025,TN,8,9.5,33.3,3.5,0.7,3.1,1.2
2024-02-10,47027,TN,8,5.2,166.7,1.5,-0.4,0.1,-0.9
2024-02-10,47029,TN,2,1.9,-66.7,2.3,0.4,0.8,0
2024-02-10,47031,TN,6,5.1,0,1.5,-1.2,1.1,-4
2024-02-10,47033,TN,21,8.1,31.2,2.3,-0.2,2.8,-2.9
2024-02-10,47035,TN,2,2.1,100,1.5,-0.4,2.7,-0.5
2024-02-10,47037,TN,70,6.1,-15.7,2,-0.4,1.7,-0.9
2024-02-10,47039,TN,21,8.1,31.2,2.3,-0.2,2.8,-2.9
2024-02-10,47041,TN,2,0.5,0,1.5,-0.5,2.2,-0.3
2024-02-10,47043,TN,70,6.1,-15.7,2,-0.4,1.7,-0.9
2024-02-10,47045,TN,3,4.3,50,1,0.4,3.3,-2.5
2024-02-10,47047,TN,47,3.5,-6,1.9,0.4,1.7,0.5
2024-02-10,47049,TN,2,2.1,100,1.5,-0.4,2.7,-0.5
2024-02-10,47051,TN,6,5.1,0,1.5,-1.2,1.1,-4
2024-02-10,47053,TN,21,8.1,31.2,2.3,-0.2,2.8,-2.9
2024-02-10,47055,TN,7,4.1,0,1.3,-0.8,0.5,-0.4
2024-02-10,47057,TN,4,2.7,0,2.8,0.7,1.5,-2.4
2024-02-10,47059,TN,2,1.9,-66.7,2.3,0.4,0.8,0
2024-02-10,47061,TN,6,5.1,0,1.5,-1.2,1.1,-4
2024-02-10,47063,TN,4,2.7,0,2.8,0.7,1.5,-2.4
2024-02-10,47065,TN,33,5.8,-19.5,1.1,-0.3,1,-0.1
2024-02-10,47067,TN,4,2.7,0,2.8,0.7,1.5,-2.4
2024-02-10,47069,TN,21,8.1,31.2,2.3,-0.2,2.8,-2.9
2024-02-10,47071,TN,0,0,-100,0.1,-1.2,,
2024-02-10,47073,TN,32,8.8,-13.5,3.7,0,5.1,-0.1
2024-02-10,47075,TN,21,8.1,31.2,2.3,-0.2,2.8,-2.9
2024-02-10,47077,TN,21,8.1,31.2,2.3,-0.2,2.8,-2.9
2024-02-10,47079,TN,1,0.9,-66.7,0.5,-0.4,0,-0.8
2024-02-10,47081,TN,70,6.1,-15.7,2,-0.4,1.7,-0.9
2024-02-10,47083,TN,4,1.7,33.3,1.1,-1.2,1.5,0.3
2024-02-10,47085,TN,70,6.1,-15.7,2,-0.4,1.7,-0.9
2024-02-10,47087,TN,8,5.2,166.7,1.5,-0.4,0.1,-0.9
2024-02-10,47089,TN,4,2.7,0,2.8,0.7,1.5,-2.4
2024-02-10,47091,TN,2,2,-50,3.5,-0.8,4.5,-7.5
2024-02-10,47093,TN,32,3.6,-8.6,1.5,-0.3,2.9,0.5
2024-02-10,47095,TN,3,4.3,50,1,0.4,3.3,-2.5
2024-02-10,47097,TN,3,4.3,50,1,0.4,3.3,-2.5
2024-02-10,47099,TN,0,0,-100,0.1,-2,0,-6.1
2024-02-10,47101,TN,7,4.1,0,1.3,-0.8,0.5,-0.4
2024-02-10,47103,TN,65,11.7,-9.7,2.3,-0.2,3.9,0.7
2024-02-10,47105,TN,32,3.6,-8.6,1.5,-0.3,2.9,0.5
2024-02-10,47111,TN,14,3.6,-26.3,2,0.3,3.2,-0.5
2024-02-10,47113,TN,21,8.1,31.2,2.3,-0.2,2.8,-2.9
2024-02-10,47115,TN,33,5.8,-19.5,1.1,-0.3,1,-0.1
2024-02-10,47117,TN,7,4.1,0,1.3,-0.8,0.5,-0.4
2024-02-10,47119,TN,7,4.1,0,1.3,-0.8,0.5,-0.4
2024-02-10,47107,TN,32,3.6,-8.6,1.5,-0.3,2.9,0.5
2024-02-10,47109,TN,0,0,-100,0.1,-1.2,,
2024-02-10,47121,TN,32,3.6,-8.6,1.5,-0.3,2.9,0.5
2024-02-10,47123,TN,32,3.6,-8.6,1.5,-0.3,2.9,0.5
2024-02-10,47125,TN,4,1.7,33.3,1.1,-1.2,1.5,0.3
2024-02-10,47127,TN,6,5.1,0,1.5,-1.2,1.1,-4
2024-02-10,47129,TN,10,4.4,42.9,2.1,0.3,1.5,-0.6
2024-02-10,47131,TN,0,0,-100,0.2,0.1,0,0
2024-02-10,47133,TN,8,5.2,166.7,1.5,-0.4,0.1,-0.9
2024-02-10,47135,TN,0,0,-100,0.1,-2,0,-6.1
2024-02-10,47137,TN,8,5.2,166.7,1.5,-0.4,0.1,-0.9
2024-02-10,47139,TN,4,2.2,-42.9,3.7,-1,10.5,-2.2
2024-02-10,47141,TN,8,5.2,166.7,1.5,-0.4,0.1,-0.9
2024-02-10,47143,TN,10,4.4,42.9,2.1,0.3,1.5,-0.6
2024-02-10,47145,TN,10,4.4,42.9,2.1,0.3,1.5,-0.6
2024-02-10,47147,TN,70,6.1,-15.7,2,-0.4,1.7,-0.9
2024-02-10,47149,TN,2,0.5,0,1.5,-0.5,2.2,-0.3
2024-02-10,47151,TN,0,0,0,0,0,,
2024-02-10,47153,TN,33,5.8,-19.5,1.1,-0.3,1,-0.1
