collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-09-30,29123,MO,2,16.5,,2.9,2.8,,
2023-09-30,29125,MO,8,3.6,166.7,1,-2.2,0.4,-0.6
2023-09-30,29127,MO,7,4.7,-41.7,1.1,-0.3,0.7,-1.1
2023-09-30,29119,MO,19,8.1,46.2,1.7,0.2,1.7,1.3
2023-09-30,29129,MO,1,7.4,,12,4.1,,
2023-09-30,29131,MO,8,3.6,166.7,1,-2.2,0.4,-0.6
2023-09-30,29133,MO,18,5.8,-40,2.6,0.7,4.1,1.4
2023-09-30,29135,MO,8,3.6,166.7,1,-2.2,0.4,-0.6
2023-09-30,29137,MO,15,5.1,0,1.7,0,2.6,-1.1
2023-09-30,29139,MO,21,4.1,0,5.3,-0.2,5.9,4.6
2023-09-30,29141,MO,2,1.9,-60,1.4,-1.1,1,-2.7
2023-09-30,29143,MO,18,5.8,-40,2.6,0.7,4.1,1.4
2023-09-30,29145,MO,19,8.1,46.2,1.7,0.2,1.7,1.3
2023-09-30,29147,MO,12,7.3,33.3,1.9,-3.4,1.1,-1.8
2023-09-30,29149,MO,15,9.8,25,2.5,-0.2,3,-2.1
2023-09-30,29151,MO,8,3.6,166.7,1,-2.2,0.4,-0.6
2023-09-30,29153,MO,59,8.5,47.5,2.4,-0.1,1.8,-0.3
2023-09-30,29155,MO,0,0,-100,1.4,0,,
2023-09-30,29157,MO,18,5.8,-40,2.6,0.7,4.1,1.4
2023-09-30,29159,MO,2,1.9,-60,1.4,-1.1,1,-2.7
2023-09-30,29161,MO,2,1.7,-50,1.5,-0.2,0.2,0
2023-09-30,29163,MO,7,4.7,-41.7,1.1,-0.3,0.7,-1.1
2023-09-30,29165,MO,83,6.3,5.1,2.1,-0.3,2.1,-0.2
2023-09-30,29167,MO,59,8.5,47.5,2.4,-0.1,1.8,-0.3
2023-09-30,29169,MO,2,1.7,-50,1.5,-0.2,0.2,0
2023-09-30,29171,MO,0,0,-100,0.9,0.6,7.4,3.5
2023-09-30,29173,MO,7,4.7,-41.7,1.1,-0.3,0.7,-1.1
2023-09-30,29175,MO,15,5.1,0,1.7,0,2.6,-1.1
2023-09-30,29177,MO,83,6.3,5.1,2.1,-0.3,2.1,-0.2
2023-09-30,29179,MO,2,1.7,-50,1.5,-0.2,0.2,0
2023-09-30,29181,MO,18,5.8,-40,2.6,0.7,4.1,1.4
2023-09-30,29195,MO,2,1.9,-60,1.4,-1.1,1,-2.7
2023-09-30,29197,MO,0,0,-100,0.9,0.6,7.4,3.5
2023-09-30,29199,MO,0,0,-100,0.9,0.6,7.4,3.5
2023-09-30,29201,MO,18,5.8,-40,2.6,0.7,4.1,1.4
2023-09-30,29203,MO,15,9.8,25,2.5,-0.2,3,-2.1
2023-09-30,29205,MO,15,5.1,0,1.7,0,2.6,-1.1
2023-09-30,29183,MO,21,4.1,0,5.3,-0.2,5.9,4.6
2023-09-30,29185,MO,5,10.6,-16.7,2.4,0.6,1.8,1.8
2023-09-30,29187,MO,139,8,-21,3.1,0.1,3.8,-0.7
2023-09-30,29186,MO,139,8,-21,3.1,0.1,3.8,-0.7
2023-09-30,29510,MO,139,8,-21,3.1,0.1,3.8,-0.7
2023-09-30,29189,MO,139,8,-21,3.1,0.1,3.8,-0.7
2023-09-30,29207,MO,18,5.8,-40,2.6,0.7,4.1,1.4
2023-09-30,29209,MO,59,8.5,47.5,2.4,-0.1,1.8,-0.3
2023-09-30,29211,MO,0,0,-100,0.9,0.6,7.4,3.5
2023-09-30,29213,MO,12,21.5,50,9.2,4.6,24.3,16.4
2023-09-30,29215,MO,59,8.5,47.5,2.4,-0.1,1.8,-0.3
2023-09-30,29217,MO,3,8.6,,0.9,0.4,0,0
2023-09-30,29219,MO,21,4.1,0,5.3,-0.2,5.9,4.6
2023-09-30,29221,MO,139,8,-21,3.1,0.1,3.8,-0.7
2023-09-30,29223,MO,18,5.8,-40,2.6,0.7,4.1,1.4
2023-09-30,29225,MO,59,8.5,47.5,2.4,-0.1,1.8,-0.3
2023-09-30,29227,MO,12,7.3,33.3,1.9,-3.4,1.1,-1.8
2023-09-30,29229,MO,59,8.5,47.5,2.4,-0.1,1.8,-0.3
2023-09-30,69000,MP,,,,,,,
2023-09-30,28001,MS,3,4.3,200,0.9,-0.1,5.6,5.6
2023-09-30,28003,MS,5,8.9,-37.5,6.1,-0.1,15.7,1
2023-09-30,28005,MS,2,2.2,-33.3,1.8,-0.6,2.2,-0.2
2023-09-30,28007,MS,24,4,26.3,2,-0.5,3.1,-0.7
2023-09-30,28009,MS,21,1.6,-68.2,1.7,0,2.2,0.8
2023-09-30,28011,MS,1,1.1,-50,0.3,-1,0,0
2023-09-30,28013,MS,1,1.2,-66.7,1.7,-0.8,0,-0.2
2023-09-30,28015,MS,2,4.9,,1.1,-0.1,0,-4.8
2023-09-30,28017,MS,7,3.8,-22.2,1,0,1.8,0.7
2023-09-30,28019,MS,1,1.2,0,0.2,-0.8,0,0
2023-09-30,28021,MS,1,1.5,-50,0.6,0,0,0
2023-09-30,28023,MS,6,3.4,-45.5,0.9,0,0,0
2023-09-30,28025,MS,3,2.9,200,0.5,-0.4,2.6,2.3
2023-09-30,28027,MS,0,0,0,0,-0.5,,
2023-09-30,28029,MS,2,3.2,,0.4,-0.2,0,0
2023-09-30,28031,MS,12,6.6,-33.3,1.7,-0.5,2.5,-0.8
2023-09-30,28033,MS,21,1.6,-68.2,1.7,0,2.2,0.8
2023-09-30,28035,MS,12,6.6,-33.3,1.7,-0.5,2.5,-0.8
2023-09-30,28037,MS,3,4.3,200,0.9,-0.1,5.6,5.6
2023-09-30,28039,MS,2,1.2,,0.1,0.1,0.2,0.2
2023-09-30,28041,MS,12,6.6,-33.3,1.7,-0.5,2.5,-0.8
2023-09-30,28043,MS,2,4.9,,1.1,-0.1,0,-4.8
2023-09-30,28045,MS,2,0.7,100,1.6,0.4,0.6,0
2023-09-30,28047,MS,2,0.7,100,1.6,0.4,0.6,0
2023-09-30,28049,MS,24,4,26.3,2,-0.5,3.1,-0.7
2023-09-30,28051,MS,24,4,26.3,2,-0.5,3.1,-0.7
2023-09-30,28053,MS,1,1.1,-50,0.3,-1,0,0
2023-09-30,28055,MS,2,4,-77.8,1.1,-0.1,0,0
2023-09-30,28057,MS,7,3.8,-22.2,1,0,1.8,0.7
2023-09-30,28059,MS,2,1.2,,0.1,0.1,0.2,0.2
2023-09-30,28061,MS,5,4.1,66.7,0.4,0.1,0,0
2023-09-30,28063,MS,3,4.3,200,0.9,-0.1,5.6,5.6
2023-09-30,28065,MS,0,0,0,0,-1.4,,
2023-09-30,28067,MS,5,4.1,66.7,0.4,0.1,0,0
2023-09-30,28069,MS,6,3.4,-45.5,0.9,0,0,0
2023-09-30,28071,MS,1,1.2,-66.7,1.7,-0.8,0,-0.2
2023-09-30,28073,MS,12,6.6,-33.3,1.7,-0.5,2.5,-0.8
2023-09-30,28075,MS,6,3.4,-45.5,0.9,0,0,0
2023-09-30,28077,MS,0,0,0,0,-1.4,,
2023-09-30,28079,MS,24,4,26.3,2,-0.5,3.1,-0.7
2023-09-30,28081,MS,7,3.8,-22.2,1,0,1.8,0.7
2023-09-30,28083,MS,1,1.1,-50,0.3,-1,0,0
2023-09-30,28085,MS,2,3.2,,0.4,-0.2,0,0
2023-09-30,28087,MS,3,2.9,200,0.5,-0.4,2.6,2.3
2023-09-30,28089,MS,24,4,26.3,2,-0.5,3.1,-0.7
2023-09-30,28091,MS,2,2.2,-33.3,1.8,-0.6,2.2,-0.2
2023-09-30,28093,MS,21,1.6,-68.2,1.7,0,2.2,0.8
2023-09-30,28095,MS,7,3.8,-22.2,1,0,1.8,0.7
2023-09-30,28097,MS,2,4.9,,1.1,-0.1,0,-4.8
2023-09-30,28099,MS,6,3.4,-45.5,0.9,0,0,0
2023-09-30,28101,MS,6,3.4,-45.5,0.9,0,0,0
2023-09-30,28103,MS,3,2.9,200,0.5,-0.4,2.6,2.3
2023-09-30,28105,MS,1,1.2,0,0.2,-0.8,0,0
2023-09-30,28107,MS,21,1.6,-68.2,1.7,0,2.2,0.8
2023-09-30,28109,MS,27,7.5,3.8,1.6,-0.5,1.5,-1.4
2023-09-30,28111,MS,12,6.6,-33.3,1.7,-0.5,2.5,-0.8
2023-09-30,28113,MS,2,2.2,-33.3,1.8,-0.6,2.2,-0.2
2023-09-30,28115,MS,3,3.6,200,1.4,-0.2,2,-0.4
2023-09-30,28117,MS,7,3.8,-22.2,1,0,1.8,0.7
2023-09-30,28119,MS,0,0,0,0,-0.5,,
2023-09-30,28121,MS,24,4,26.3,2,-0.5,3.1,-0.7
2023-09-30,28123,MS,24,4,26.3,2,-0.5,3.1,-0.7
2023-09-30,28125,MS,2,4,-77.8,1.1,-0.1,0,0
2023-09-30,28127,MS,24,4,26.3,2,-0.5,3.1,-0.7
2023-09-30,28129,MS,5,4.1,66.7,0.4,0.1,0,0
2023-09-30,28131,MS,2,0.7,100,1.6,0.4,0.6,0
2023-09-30,28133,MS,1,1.1,-50,0.3,-1,0,0
2023-09-30,28135,MS,0,0,0,0,-0.5,,
2023-09-30,28137,MS,21,1.6,-68.2,1.7,0,2.2,0.8
2023-09-30,28139,MS,3,3.6,200,1.4,-0.2,2,-0.4
2023-09-30,28141,MS,5,8.9,-37.5,6.1,-0.1,15.7,1
2023-09-30,28143,MS,21,1.6,-68.2,1.7,0,2.2,0.8
2023-09-30,28145,MS,3,3.6,200,1.4,-0.2,2,-0.4
2023-09-30,28147,MS,2,2.2,-33.3,1.8,-0.6,2.2,-0.2
2023-09-30,28149,MS,1,1.5,-50,0.6,0,0,0
2023-09-30,28151,MS,2,4,-77.8,1.1,-0.1,0,0
2023-09-30,28153,MS,5,4.1,66.7,0.4,0.1,0,0
2023-09-30,28155,MS,1,1.2,0,0.2,-0.8,0,0
2023-09-30,28157,MS,0,0,0,0,0,,
2023-09-30,28159,MS,1,1.2,0,0.2,-0.8,0,0
2023-09-30,28161,MS,1,1.2,-66.7,1.7,-0.8,0,-0.2
2023-09-30,28163,MS,0,0,0,3.3,0.1,,
2023-09-30,30001,MT,10,18.7,-41.2,3.6,0.7,0.9,-0.9
2023-09-30,30003,MT,28,13.3,-30,2.6,0.4,5.7,3
2023-09-30,30005,MT,1,3.4,0,0.7,0.3,3.8,3.1
2023-09-30,30007,MT,8,9.1,33.3,3.6,0.4,0.1,-3.9
2023-09-30,30009,MT,28,13.3,-30,2.6,0.4,5.7,3
2023-09-30,30011,MT,10,51.2,233.3,1.2,0.7,5.3,3.3
2023-09-30,30013,MT,18,15.1,63.6,2.2,1,0.6,0.2
2023-09-30,30015,MT,18,15.1,63.6,2.2,1,0.6,0.2
2023-09-30,30017,MT,10,51.2,233.3,1.2,0.7,5.3,3.3
2023-09-30,30019,MT,1,20,,0.6,0.6,0,0
2023-09-30,30021,MT,1,4.5,,0.1,0.1,0,0
2023-09-30,30023,MT,10,18.7,-41.2,3.6,0.7,0.9,-0.9
2023-09-30,30025,MT,10,51.2,233.3,1.2,0.7,5.3,3.3
2023-09-30,30027,MT,0,0,0,0,0,,
2023-09-30,30029,MT,8,6.5,-11.1,4.9,0,5.4,0.4
2023-09-30,30031,MT,9,7.3,80,3.5,0.2,7.1,4.6
2023-09-30,30033,MT,10,51.2,233.3,1.2,0.7,5.3,3.3
2023-09-30,30035,MT,18,15.1,63.6,2.2,1,0.6,0.2
2023-09-30,30037,MT,28,13.3,-30,2.6,0.4,5.7,3
2023-09-30,30039,MT,23,10.8,76.9,2.7,1.2,5.3,3.5
2023-09-30,30041,MT,1,3.4,0,0.7,0.3,3.8,3.1
2023-09-30,30043,MT,8,9.1,33.3,3.6,0.4,0.1,-3.9
2023-09-30,30045,MT,18,15.1,63.6,2.2,1,0.6,0.2
2023-09-30,30047,MT,23,10.8,76.9,2.7,1.2,5.3,3.5
2023-09-30,30049,MT,8,9.1,33.3,3.6,0.4,0.1,-3.9
2023-09-30,30051,MT,1,3.4,0,0.7,0.3,3.8,3.1
2023-09-30,30053,MT,8,6.5,-11.1,4.9,0,5.4,0.4
2023-09-30,30057,MT,9,7.3,80,3.5,0.2,7.1,4.6
2023-09-30,30055,MT,1,4.5,,0.1,0.1,0,0
2023-09-30,30059,MT,0,0,0,0,0,,
2023-09-30,30061,MT,23,10.8,76.9,2.7,1.2,5.3,3.5
2023-09-30,30063,MT,23,10.8,76.9,2.7,1.2,5.3,3.5
2023-09-30,30065,MT,28,13.3,-30,2.6,0.4,5.7,3
2023-09-30,30067,MT,5,24.6,150,1.6,1.5,0,0
2023-09-30,30069,MT,0,0,0,0,0,,
2023-09-30,30071,MT,1,3.4,0,0.7,0.3,3.8,3.1
2023-09-30,30073,MT,18,15.1,63.6,2.2,1,0.6,0.2
2023-09-30,30075,MT,10,51.2,233.3,1.2,0.7,5.3,3.3
2023-09-30,30077,MT,0,0,0,0,0,,
2023-09-30,30079,MT,10,51.2,233.3,1.2,0.7,5.3,3.3
2023-09-30,30081,MT,23,10.8,76.9,2.7,1.2,5.3,3.5
2023-09-30,30083,MT,1,4.5,,0.1,0.1,0,0
2023-09-30,30085,MT,0,0,-100,1.4,1,0,0
2023-09-30,30087,MT,28,13.3,-30,2.6,0.4,5.7,3
2023-09-30,30089,MT,23,10.8,76.9,2.7,1.2,5.3,3.5
2023-09-30,30091,MT,1,20,,0.6,0.6,0,0
2023-09-30,30093,MT,10,18.7,-41.2,3.6,0.7,0.9,-0.9
2023-09-30,30095,MT,28,13.3,-30,2.6,0.4,5.7,3
2023-09-30,30097,MT,5,24.6,150,1.6,1.5,0,0
2023-09-30,30099,MT,18,15.1,63.6,2.2,1,0.6,0.2
2023-09-30,30101,MT,18,15.1,63.6,2.2,1,0.6,0.2
2023-09-30,30103,MT,28,13.3,-30,2.6,0.4,5.7,3
2023-09-30,30105,MT,0,0,-100,1.4,1,0,0
2023-09-30,30107,MT,0,0,0,0,0,,
2023-09-30,30109,MT,1,4.5,,0.1,0.1,0,0
2023-09-30,30111,MT,28,13.3,-30,2.6,0.4,5.7,3
2023-09-30,37001,NC,15,8.8,36.4,8.7,-0.7,3.5,-1.7
2023-09-30,37003,NC,10,4.6,0,5.3,-0.2,5.5,0.1
2023-09-30,37005,NC,2,3.2,,0.6,-0.8,5.9,-9.8
2023-09-30,37007,NC,56,4.1,-37.8,2.2,-0.2,3,-1.2
2023-09-30,37009,NC,5,4.9,66.7,2.3,0.9,0,0
2023-09-30,37011,NC,0,0,-100,2.6,-2.2,11.6,-1.7
2023-09-30,37013,NC,28,10.3,55.6,4.3,-0.6,2.4,-1.3
2023-09-30,37015,NC,8,11.7,166.7,2.4,1,2.3,0.7
2023-09-30,37017,NC,19,7.5,0,4.2,2.1,7.7,6.1
2023-09-30,37019,NC,26,5.9,30,3.1,0,1.3,-0.2
2023-09-30,37021,NC,16,3.2,-20,2.4,-0.1,2.7,0.9
2023-09-30,37023,NC,32,9.6,45.5,4.3,-0.9,3.8,0.1
2023-09-30,37025,NC,28,6.6,-20,3.5,0.3,3.6,0.5
2023-09-30,37027,NC,32,9.6,45.5,4.3,-0.9,3.8,0.1
2023-09-30,37029,NC,11,10.9,1000,2,-0.9,3.7,-5.3
2023-09-30,37031,NC,23,5.9,53.3,2.9,-0.1,5.3,1.6
2023-09-30,37033,NC,2,1,0,1.7,-0.2,0,0
2023-09-30,37035,NC,32,9.6,45.5,4.3,-0.9,3.8,0.1
2023-09-30,37037,NC,33,7.8,26.9,2.1,-0.3,1.1,-1.5
2023-09-30,37039,NC,2,5,0,4.5,-0.4,0,0
2023-09-30,37041,NC,8,11.7,166.7,2.4,1,2.3,0.7
2023-09-30,37043,NC,2,5,0,4.5,-0.4,0,0
2023-09-30,37045,NC,11,2.3,-45,2.4,-0.1,3.9,-1.5
2023-09-30,37047,NC,19,7.5,0,4.2,2.1,7.7,6.1
2023-09-30,37049,NC,23,5.9,53.3,2.9,-0.1,5.3,1.6
2023-09-30,37051,NC,9,2.3,-59.1,3.2,-0.3,2,-1.7
2023-09-30,37053,NC,66,5.4,11.9,1.9,0.1,1.9,0.4
2023-09-30,37055,NC,11,10.9,1000,2,-0.9,3.7,-5.3
2023-09-30,37057,NC,46,4.9,-25.8,2.8,-0.4,3,-0.6
2023-09-30,37059,NC,41,7.1,-25.5,2.2,0.1,1.9,0.5
2023-09-30,37061,NC,20,7.7,0,4.7,-0.3,0.9,-6.3
2023-09-30,37063,NC,28,5.8,-22.2,4.3,0.6,3.4,0.4
2023-09-30,37065,NC,13,6,18.2,1.5,-0.2,1.8,-4.3
2023-09-30,37067,NC,41,7.1,-25.5,2.2,0.1,1.9,0.5
2023-09-30,37069,NC,43,2.9,-17.3,3.3,-0.3,2.2,-0.4
2023-09-30,37071,NC,11,2.3,-45,2.4,-0.1,3.9,-1.5
2023-09-30,37073,NC,8,11.7,166.7,2.4,1,2.3,0.7
2023-09-30,37075,NC,3,2.9,50,2.4,-0.2,1.2,-1.8
2023-09-30,37077,NC,28,5.8,-22.2,4.3,0.6,3.4,0.4
2023-09-30,37079,NC,20,7.7,0,4.7,-0.3,0.9,-6.3
2023-09-30,37081,NC,46,4.9,-25.8,2.8,-0.4,3,-0.6
2023-09-30,37083,NC,13,6,18.2,1.5,-0.2,1.8,-4.3
2023-09-30,37085,NC,33,7.8,26.9,2.1,-0.3,1.1,-1.5
2023-09-30,37087,NC,16,3.2,-20,2.4,-0.1,2.7,0.9
2023-09-30,37089,NC,16,3.2,-20,2.4,-0.1,2.7,0.9
2023-09-30,37091,NC,8,11.7,166.7,2.4,1,2.3,0.7
2023-09-30,37093,NC,24,10.5,33.3,5.5,1.1,4.7,2.5
2023-09-30,37095,NC,28,10.3,55.6,4.3,-0.6,2.4,-1.3
2023-09-30,37097,NC,10,4.6,0,5.3,-0.2,5.5,0.1
2023-09-30,37099,NC,3,2.9,50,2.4,-0.2,1.2,-1.8
2023-09-30,37101,NC,43,2.9,-17.3,3.3,-0.3,2.2,-0.4
2023-09-30,37103,NC,23,5.9,53.3,2.9,-0.1,5.3,1.6
2023-09-30,37105,NC,33,7.8,26.9,2.1,-0.3,1.1,-1.5
2023-09-30,37107,NC,20,7.7,0,4.7,-0.3,0.9,-6.3
2023-09-30,37109,NC,11,2.3,-45,2.4,-0.1,3.9,-1.5
2023-09-30,37113,NC,3,2.9,50,2.4,-0.2,1.2,-1.8
2023-09-30,37115,NC,16,3.2,-20,2.4,-0.1,2.7,0.9
2023-09-30,37117,NC,28,10.3,55.6,4.3,-0.6,2.4,-1.3
2023-09-30,37111,NC,1,2.2,,10.5,1.3,0,-3.1
2023-09-30,37119,NC,56,4.1,-37.8,2.2,-0.2,3,-1.2
2023-09-30,37121,NC,0,0,-100,2.6,-2.2,11.6,-1.7
2023-09-30,37123,NC,24,10.5,33.3,5.5,1.1,4.7,2.5
2023-09-30,37125,NC,24,10.5,33.3,5.5,1.1,4.7,2.5
2023-09-30,37127,NC,13,6,18.2,1.5,-0.2,1.8,-4.3
2023-09-30,37129,NC,26,5.9,30,3.1,0,1.3,-0.2
2023-09-30,37131,NC,13,6,18.2,1.5,-0.2,1.8,-4.3
2023-09-30,37133,NC,23,5.9,53.3,2.9,-0.1,5.3,1.6
2023-09-30,37135,NC,33,7.8,26.9,2.1,-0.3,1.1,-1.5
2023-09-30,37137,NC,23,5.9,53.3,2.9,-0.1,5.3,1.6
2023-09-30,37139,NC,11,10.9,1000,2,-0.9,3.7,-5.3
2023-09-30,37141,NC,26,5.9,30,3.1,0,1.3,-0.2
2023-09-30,37143,NC,11,10.9,1000,2,-0.9,3.7,-5.3
2023-09-30,37145,NC,28,5.8,-22.2,4.3,0.6,3.4,0.4
2023-09-30,37147,NC,28,10.3,55.6,4.3,-0.6,2.4,-1.3
2023-09-30,37149,NC,24,5.6,-36.8,3.2,-1,0.3,0.2
2023-09-30,37151,NC,46,4.9,-25.8,2.8,-0.4,3,-0.6
2023-09-30,37153,NC,24,10.5,33.3,5.5,1.1,4.7,2.5
2023-09-30,37155,NC,19,7.5,0,4.2,2.1,7.7,6.1
2023-09-30,37157,NC,46,4.9,-25.8,2.8,-0.4,3,-0.6
2023-09-30,37159,NC,28,6.6,-20,3.5,0.3,3.6,0.5
2023-09-30,37161,NC,11,2.3,-45,2.4,-0.1,3.9,-1.5
2023-09-30,37163,NC,9,2.3,-59.1,3.2,-0.3,2,-1.7
2023-09-30,37165,NC,19,7.5,0,4.2,2.1,7.7,6.1
2023-09-30,37167,NC,28,6.6,-20,3.5,0.3,3.6,0.5
2023-09-30,37169,NC,41,7.1,-25.5,2.2,0.1,1.9,0.5
2023-09-30,37171,NC,41,7.1,-25.5,2.2,0.1,1.9,0.5
2023-09-30,37173,NC,3,2.9,50,2.4,-0.2,1.2,-1.8
2023-09-30,37175,NC,16,3.2,-20,2.4,-0.1,2.7,0.9
2023-09-30,37177,NC,28,10.3,55.6,4.3,-0.6,2.4,-1.3
2023-09-30,37179,NC,56,4.1,-37.8,2.2,-0.2,3,-1.2
2023-09-30,37181,NC,28,5.8,-22.2,4.3,0.6,3.4,0.4
2023-09-30,37183,NC,43,2.9,-17.3,3.3,-0.3,2.2,-0.4
2023-09-30,37185,NC,28,5.8,-22.2,4.3,0.6,3.4,0.4
2023-09-30,37187,NC,28,10.3,55.6,4.3,-0.6,2.4,-1.3
2023-09-30,37189,NC,5,4.9,66.7,2.3,0.9,0,0
2023-09-30,37191,NC,20,7.7,0,4.7,-0.3,0.9,-6.3
2023-09-30,37193,NC,7,10.2,75,2.7,0.8,4.1,-0.1
2023-09-30,37195,NC,43,2.9,-17.3,3.3,-0.3,2.2,-0.4
2023-09-30,37197,NC,41,7.1,-25.5,2.2,0.1,1.9,0.5
2023-09-30,37199,NC,0,0,-100,2.6,-2.2,11.6,-1.7
2023-09-30,38001,ND,1,7.9,,1.2,1.2,,
2023-09-30,38003,ND,14,4,-36.4,1.2,0.2,1.1,-1.2
2023-09-30,38005,ND,1,4.8,0,2.6,-3.7,,
2023-09-30,38007,ND,0,0,-100,1.1,-0.8,7,-5.9
2023-09-30,38009,ND,1,1.1,-50,0.8,-0.2,0,0
2023-09-30,38011,ND,1,7.9,,1.2,1.2,,
2023-09-30,38013,ND,1,1.1,-50,0.8,-0.2,0,0
2023-09-30,38015,ND,14,8.9,55.6,2,0.5,0,0
2023-09-30,38017,ND,14,4,-36.4,1.2,0.2,1.1,-1.2
2023-09-30,38019,ND,1,0.8,-66.7,0.8,-0.1,3.4,3
2023-09-30,38021,ND,0,0,0,0,0,,
2023-09-30,38023,ND,2,3.6,,1.1,-0.5,0,0
2023-09-30,38025,ND,0,0,-100,1.1,-0.8,7,-5.9
2023-09-30,38027,ND,1,4.8,0,2.6,-3.7,,
2023-09-30,38029,ND,14,8.9,55.6,2,0.5,0,0
2023-09-30,38031,ND,2,7.2,,1.1,0.9,0,0
2023-09-30,38033,ND,0,0,-100,1.1,-0.8,7,-5.9
2023-09-30,38035,ND,1,0.8,-66.7,0.8,-0.1,3.4,3
2023-09-30,38037,ND,0,0,0,0,0,,
2023-09-30,38039,ND,14,4,-36.4,1.2,0.2,1.1,-1.2
2023-09-30,38041,ND,1,7.9,,1.2,1.2,,
2023-09-30,38043,ND,14,8.9,55.6,2,0.5,0,0
2023-09-30,38045,ND,0,0,0,0,0,,
2023-09-30,38047,ND,0,0,0,2.5,2.5,,
2023-09-30,38049,ND,1,1.1,-50,0.8,-0.2,0,0
2023-09-30,38051,ND,0,0,0,2.5,2.5,,
2023-09-30,38053,ND,2,3.6,,1.1,-0.5,0,0
2023-09-30,38055,ND,14,8.9,55.6,2,0.5,0,0
2023-09-30,38057,ND,14,8.9,55.6,2,0.5,0,0
2023-09-30,38059,ND,14,8.9,55.6,2,0.5,0,0
2023-09-30,38061,ND,1,1.1,-50,0.8,-0.2,0,0
2023-09-30,38063,ND,1,0.8,-66.7,0.8,-0.1,3.4,3
2023-09-30,38065,ND,14,8.9,55.6,2,0.5,0,0
2023-09-30,38067,ND,1,0.8,-66.7,0.8,-0.1,3.4,3
2023-09-30,38069,ND,1,4.9,,0.1,-0.2,,
2023-09-30,38071,ND,1,4.8,0,2.6,-3.7,,
2023-09-30,38073,ND,14,4,-36.4,1.2,0.2,1.1,-1.2
2023-09-30,38075,ND,1,1.1,-50,0.8,-0.2,0,0
2023-09-30,38077,ND,14,4,-36.4,1.2,0.2,1.1,-1.2
2023-09-30,38079,ND,1,4.9,,0.1,-0.2,,
2023-09-30,38081,ND,14,4,-36.4,1.2,0.2,1.1,-1.2
2023-09-30,38083,ND,14,8.9,55.6,2,0.5,0,0
2023-09-30,38085,ND,14,8.9,55.6,2,0.5,0,0
2023-09-30,38087,ND,1,7.9,,1.2,1.2,,
2023-09-30,38089,ND,0,0,-100,1.1,-0.8,7,-5.9
2023-09-30,38091,ND,14,4,-36.4,1.2,0.2,1.1,-1.2
2023-09-30,38093,ND,2,7.2,,1.1,0.9,0,0
2023-09-30,38095,ND,1,4.9,,0.1,-0.2,,
2023-09-30,38097,ND,14,4,-36.4,1.2,0.2,1.1,-1.2
2023-09-30,38099,ND,1,0.8,-66.7,0.8,-0.1,3.4,3
2023-09-30,38101,ND,1,1.1,-50,0.8,-0.2,0,0
2023-09-30,38103,ND,2,7.2,,1.1,0.9,0,0
2023-09-30,38105,ND,2,3.6,,1.1,-0.5,0,0
2023-09-30,31001,NE,1,2.2,,0.8,0.7,1.2,1
2023-09-30,31003,NE,5,7.8,150,1,0.2,37.9,18.4
2023-09-30,31005,NE,3,6.3,,0.5,-0.8,0,0
2023-09-30,31007,NE,1,1.4,-80,0.7,-0.4,1.1,-2.8
2023-09-30,31009,NE,0,0,0,0.4,-1.2,,
2023-09-30,31011,NE,2,4.7,0,1.4,0.5,0,0
2023-09-30,31013,NE,1,1.4,-80,0.7,-0.4,1.1,-2.8
2023-09-30,31015,NE,5,21,400,1,0.7,0,0
2023-09-30,31017,NE,1,6.6,0,4.8,2.9,0,0
2023-09-30,31019,NE,4,4.4,-33.3,1.7,-0.1,1.9,-0.1
2023-09-30,31021,NE,44,4.9,0,1.5,0.2,1.6,0.6
2023-09-30,31023,NE,16,4.1,-11.1,1.3,-0.1,0.8,0.6
2023-09-30,31025,NE,44,4.9,0,1.5,0.2,1.6,0.6
2023-09-30,31027,NE,4,5.9,-42.9,2.7,1.5,15.1,3.7
2023-09-30,31029,NE,0,0,0,0,0,,
2023-09-30,31031,NE,0,0,0,0,0,,
2023-09-30,31033,NE,5,4.4,-16.7,1.1,-0.6,0,-0.7
2023-09-30,31035,NE,1,2.2,,0.8,0.7,1.2,1
2023-09-30,31037,NE,44,4.9,0,1.5,0.2,1.6,0.6
2023-09-30,31039,NE,44,4.9,0,1.5,0.2,1.6,0.6
2023-09-30,31041,NE,0,0,0,0.4,-1.2,,
2023-09-30,31043,NE,12,5.8,9.1,1.1,-0.5,0.5,-0.4
2023-09-30,31045,NE,0,0,-100,0.4,-1.7,0,0
2023-09-30,31047,NE,4,4.4,-33.3,1.7,-0.1,1.9,-0.1
2023-09-30,31049,NE,5,4.4,-16.7,1.1,-0.6,0,-0.7
2023-09-30,31051,NE,12,5.8,9.1,1.1,-0.5,0.5,-0.4
2023-09-30,31053,NE,44,4.9,0,1.5,0.2,1.6,0.6
2023-09-30,31055,NE,44,4.9,0,1.5,0.2,1.6,0.6
2023-09-30,31057,NE,0,0,0,0,0,,
2023-09-30,31059,NE,0,0,0,0,0,,
