collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-11-25,31097,NE,2,9.5,,0.5,-0.8,,
2023-11-25,31099,NE,4,4.4,-60,2.6,-0.6,8.8,-0.4
2023-11-25,31101,NE,6,12.6,50,3.7,0.3,0,-4.6
2023-11-25,31103,NE,2,13.2,-33.3,1.9,-1.1,0,0
2023-11-25,31105,NE,9,7.9,12.5,1.7,0.2,2.1,0
2023-11-25,31107,NE,6,8.8,0,2.9,-0.9,12.4,-5.1
2023-11-25,31109,NE,27,7,-12.9,2.1,0.4,1.8,0.4
2023-11-25,31111,NE,6,12.6,50,3.7,0.3,0,-4.6
2023-11-25,31113,NE,0,0,-100,1.6,0.7,,
2023-11-25,31115,NE,0,0,-100,1.6,0.7,,
2023-11-25,31119,NE,7,11,-30,3.6,3,62.2,39.4
2023-11-25,31117,NE,6,12.6,50,3.7,0.3,0,-4.6
2023-11-25,31121,NE,11,12.6,22.2,3,-1.2,6.3,2.6
2023-11-25,31123,NE,15,21.5,66.7,2.9,-0.6,3.3,-0.2
2023-11-25,31125,NE,2,4.7,,4.4,0.3,0,0
2023-11-25,31127,NE,0,0,0,0,0,,
2023-11-25,31129,NE,6,13.3,100,1.5,-2.5,3.3,-9.2
2023-11-25,31131,NE,2,9.5,,0.5,-0.8,,
2023-11-25,31133,NE,4,38.2,,0.8,0.8,0,0
2023-11-25,31135,NE,6,12.6,50,3.7,0.3,0,-4.6
2023-11-25,31137,NE,0,0,-100,1.6,-0.3,,
2023-11-25,31139,NE,7,11,-30,3.6,3,62.2,39.4
2023-11-25,31141,NE,2,4.7,,4.4,0.3,0,0
2023-11-25,31143,NE,3,15.9,50,0.3,-1.4,0,0
2023-11-25,31145,NE,7,37.2,75,7.1,4.6,,
2023-11-25,31147,NE,4,38.2,,0.8,0.8,0,0
2023-11-25,31149,NE,2,13.2,-33.3,1.9,-1.1,0,0
2023-11-25,31151,NE,27,7,-12.9,2.1,0.4,1.8,0.4
2023-11-25,31153,NE,81,9.1,68.8,2.5,0.5,2.8,0.5
2023-11-25,31155,NE,81,9.1,68.8,2.5,0.5,2.8,0.5
2023-11-25,31157,NE,15,21.5,66.7,2.9,-0.6,3.3,-0.2
2023-11-25,31159,NE,27,7,-12.9,2.1,0.4,1.8,0.4
2023-11-25,31161,NE,3,9.2,-70,3.2,1.9,0,0
2023-11-25,31163,NE,4,4.4,-60,2.6,-0.6,8.8,-0.4
2023-11-25,31165,NE,3,9.2,-70,3.2,1.9,0,0
2023-11-25,31167,NE,7,11,-30,3.6,3,62.2,39.4
2023-11-25,31169,NE,0,0,-100,1.4,-0.5,,
2023-11-25,31171,NE,0,0,-100,1.6,0.7,,
2023-11-25,31173,NE,10,4.8,0,1.8,0.4,0.4,0.4
2023-11-25,31175,NE,0,0,-100,1.6,0.7,,
2023-11-25,31177,NE,81,9.1,68.8,2.5,0.5,2.8,0.5
2023-11-25,31179,NE,7,11,-30,3.6,3,62.2,39.4
2023-11-25,31181,NE,6,13.3,100,1.5,-2.5,3.3,-9.2
2023-11-25,31183,NE,0,0,-100,1.6,0.7,,
2023-11-25,31185,NE,3,15.9,50,0.3,-1.4,0,0
2023-11-25,33001,NH,39,5.7,69.6,1.7,-0.1,1.1,-0.1
2023-11-25,33003,NH,39,5.7,69.6,1.7,-0.1,1.1,-0.1
2023-11-25,33005,NH,11,9.3,-21.4,6,0,3.7,-4.7
2023-11-25,33007,NH,0,0,-100,1.5,-0.4,0,0
2023-11-25,33009,NH,16,5.8,-27.3,3,0.4,2.6,-1.5
2023-11-25,33011,NH,39,5.7,69.6,1.7,-0.1,1.1,-0.1
2023-11-25,33013,NH,39,5.7,69.6,1.7,-0.1,1.1,-0.1
2023-11-25,33015,NH,51,4.6,21.4,2.5,0.1,2.7,-2.5
2023-11-25,33017,NH,15,4.4,114.3,3.2,0.8,8.7,0.3
2023-11-25,33019,NH,16,5.8,-27.3,3,0.4,2.6,-1.5
2023-11-25,34001,NJ,28,7.9,47.4,1.7,-0.3,0.6,-0.9
2023-11-25,34003,NJ,105,4.3,-6.2,2.2,0.2,2,0.1
2023-11-25,34005,NJ,84,6.4,-8.7,2,0,1.7,0.5
2023-11-25,34007,NJ,84,6.4,-8.7,2,0,1.7,0.5
2023-11-25,34009,NJ,28,7.9,47.4,1.7,-0.3,0.6,-0.9
2023-11-25,34011,NJ,12,8,0,3.6,0.7,6.8,-0.1
2023-11-25,34013,NJ,105,4.2,2.9,1.9,0.4,1.1,0
2023-11-25,34015,NJ,84,6.4,-8.7,2,0,1.7,0.5
2023-11-25,34017,NJ,105,4.3,-6.2,2.2,0.2,2,0.1
2023-11-25,34019,NJ,12,5.2,-25,2.8,0,2.9,1.4
2023-11-25,34021,NJ,13,3.5,-13.3,2.4,0.3,0.2,0.1
2023-11-25,34023,NJ,105,4.2,2.9,1.9,0.4,1.1,0
2023-11-25,34025,NJ,89,7.3,89.4,3,0,2.1,0.3
2023-11-25,34027,NJ,52,8.2,33.3,2.2,0.2,2,0.2
2023-11-25,34029,NJ,89,7.3,89.4,3,0,2.1,0.3
2023-11-25,34031,NJ,105,4.3,-6.2,2.2,0.2,2,0.1
2023-11-25,34033,NJ,84,6.4,-8.7,2,0,1.7,0.5
2023-11-25,34035,NJ,105,4.2,2.9,1.9,0.4,1.1,0
2023-11-25,34037,NJ,52,8.2,33.3,2.2,0.2,2,0.2
2023-11-25,34039,NJ,105,4.2,2.9,1.9,0.4,1.1,0
2023-11-25,34041,NJ,12,5.2,-25,2.8,0,2.9,1.4
2023-11-25,35001,NM,107,11.1,0.9,4.4,0.5,7.2,3.1
2023-11-25,35003,NM,0,0,0,0,0,0,0
2023-11-25,35005,NM,6,4.9,-33.3,3.4,-0.1,6.2,1.9
2023-11-25,35006,NM,107,11.1,0.9,4.4,0.5,7.2,3.1
2023-11-25,35007,NM,33,16.4,32,4.2,-0.3,3.9,-0.8
2023-11-25,35009,NM,5,6.5,-37.5,2,-0.1,8.1,2.5
2023-11-25,35011,NM,5,6.5,-37.5,2,-0.1,8.1,2.5
2023-11-25,35013,NM,11,4.4,266.7,1.8,-0.5,1.9,-1.9
2023-11-25,35015,NM,6,4.9,-33.3,3.4,-0.1,6.2,1.9
2023-11-25,35017,NM,0,0,0,0,0,0,0
2023-11-25,35019,NM,0,0,-100,9.6,-3.8,,
2023-11-25,35021,NM,0,0,-100,9.6,-3.8,,
2023-11-25,35023,NM,0,0,0,0,0,0,0
2023-11-25,35025,NM,3,2.7,-25,1,0.8,0,0
2023-11-25,35027,NM,8,9.2,166.7,2.8,0.1,1.8,-7
2023-11-25,35028,NM,9,3.7,-30.8,4.3,0.3,4.3,0.9
2023-11-25,35029,NM,11,4.4,266.7,1.8,-0.5,1.9,-1.9
2023-11-25,35031,NM,6,4.2,-60,4.7,-2.8,7.4,-1.1
2023-11-25,35033,NM,0,0,-100,9.6,-3.8,,
2023-11-25,35035,NM,8,9.2,166.7,2.8,0.1,1.8,-7
2023-11-25,35037,NM,5,6.5,-37.5,2,-0.1,8.1,2.5
2023-11-25,35039,NM,9,3.7,-30.8,4.3,0.3,4.3,0.9
2023-11-25,35041,NM,5,6.5,-37.5,2,-0.1,8.1,2.5
2023-11-25,35045,NM,40,11.4,-25.9,4.7,0.4,3.4,0.6
2023-11-25,35047,NM,0,0,-100,9.6,-3.8,,
2023-11-25,35043,NM,107,11.1,0.9,4.4,0.5,7.2,3.1
2023-11-25,35049,NM,9,3.7,-30.8,4.3,0.3,4.3,0.9
2023-11-25,35051,NM,11,4.4,266.7,1.8,-0.5,1.9,-1.9
2023-11-25,35053,NM,107,11.1,0.9,4.4,0.5,7.2,3.1
2023-11-25,35055,NM,9,3.7,-30.8,4.3,0.3,4.3,0.9
2023-11-25,35057,NM,107,11.1,0.9,4.4,0.5,7.2,3.1
2023-11-25,35059,NM,3,73.9,50,2.4,2.1,,
2023-11-25,35061,NM,107,11.1,0.9,4.4,0.5,7.2,3.1
2023-11-25,32510,NV,38,5.5,-2.6,2.8,0,4.4,2.5
2023-11-25,32001,NV,38,5.5,-2.6,2.8,0,4.4,2.5
2023-11-25,32003,NV,132,5.3,-11.4,2.4,0.1,2.4,-0.8
2023-11-25,32005,NV,38,5.5,-2.6,2.8,0,4.4,2.5
2023-11-25,32007,NV,2,3.3,100,4.6,0.7,6,6
2023-11-25,32009,NV,132,5.3,-11.4,2.4,0.1,2.4,-0.8
2023-11-25,32011,NV,2,3.3,100,4.6,0.7,6,6
2023-11-25,32013,NV,38,5.5,-2.6,2.8,0,4.4,2.5
2023-11-25,32015,NV,2,3.3,100,4.6,0.7,6,6
2023-11-25,32017,NV,132,5.3,-11.4,2.4,0.1,2.4,-0.8
2023-11-25,32019,NV,38,5.5,-2.6,2.8,0,4.4,2.5
2023-11-25,32021,NV,38,5.5,-2.6,2.8,0,4.4,2.5
2023-11-25,32023,NV,132,5.3,-11.4,2.4,0.1,2.4,-0.8
2023-11-25,32027,NV,38,5.5,-2.6,2.8,0,4.4,2.5
2023-11-25,32029,NV,38,5.5,-2.6,2.8,0,4.4,2.5
2023-11-25,32031,NV,38,5.5,-2.6,2.8,0,4.4,2.5
2023-11-25,32033,NV,1,10.4,-50,7.7,1.5,0,0
2023-11-25,36001,NY,52,10.4,6.1,3.5,0.4,6.3,0.4
2023-11-25,36003,NY,14,7.6,40,2.9,0.3,0.5,-0.8
2023-11-25,36005,NY,399,4.8,24.3,1.9,0,2.3,-0.2
2023-11-25,36007,NY,9,2.6,-10,1.1,0,0.6,-0.1
2023-11-25,36009,NY,14,7.6,40,2.9,0.3,0.5,-0.8
2023-11-25,36011,NY,47,7.2,23.7,2.3,-0.5,1.4,-0.7
2023-11-25,36013,NY,25,5.7,-7.4,1.2,-0.1,1.8,-0.7
2023-11-25,36015,NY,18,9.2,157.1,2.7,0.6,5.8,0.9
2023-11-25,36017,NY,13,7.1,333.3,1.2,0.2,0,0
2023-11-25,36019,NY,16,9.6,45.5,4.9,0.9,4.4,4.4
2023-11-25,36021,NY,19,8.2,26.7,3.5,1,5.5,-2.7
2023-11-25,36023,NY,7,4.7,-12.5,5,0.3,1,1
2023-11-25,36025,NY,13,7.1,333.3,1.2,0.2,0,0
2023-11-25,36027,NY,83,5.4,9.2,2.2,0,1.5,-0.3
2023-11-25,36029,NY,249,12,22.7,4.5,0.6,4.3,0.9
2023-11-25,36031,NY,16,9.6,45.5,4.9,0.9,4.4,4.4
2023-11-25,36033,NY,16,9.6,45.5,4.9,0.9,4.4,4.4
2023-11-25,36035,NY,5,4.9,66.7,2.4,1,6.9,4.8
2023-11-25,36037,NY,249,12,22.7,4.5,0.6,4.3,0.9
2023-11-25,36039,NY,19,8.2,26.7,3.5,1,5.5,-2.7
2023-11-25,36041,NY,70,13.6,25,3.5,0.9,4.6,1.5
2023-11-25,36043,NY,14,3.9,-41.7,4.6,0.9,0,-1.1
2023-11-25,36045,NY,22,9,83.3,0.6,0,1.1,1.1
2023-11-25,36047,NY,399,4.8,24.3,1.9,0,2.3,-0.2
2023-11-25,36049,NY,22,9,83.3,0.6,0,1.1,1.1
2023-11-25,36051,NY,249,12,22.7,4.5,0.6,4.3,0.9
2023-11-25,36053,NY,14,3.9,-41.7,4.6,0.9,0,-1.1
2023-11-25,36055,NY,249,12,22.7,4.5,0.6,4.3,0.9
2023-11-25,36057,NY,5,4.9,66.7,2.4,1,6.9,4.8
2023-11-25,36059,NY,284,10,56.9,2.7,0.2,2,-0.1
2023-11-25,36061,NY,399,4.8,24.3,1.9,0,2.3,-0.2
2023-11-25,36063,NY,249,12,22.7,4.5,0.6,4.3,0.9
2023-11-25,36065,NY,14,3.9,-41.7,4.6,0.9,0,-1.1
2023-11-25,36067,NY,47,7.2,23.7,2.3,-0.5,1.4,-0.7
2023-11-25,36069,NY,36,13.9,9.1,6.6,2.5,4.5,2.7
2023-11-25,36071,NY,34,6.6,21.4,2.5,0,3,0
2023-11-25,36073,NY,249,12,22.7,4.5,0.6,4.3,0.9
2023-11-25,36075,NY,47,7.2,23.7,2.3,-0.5,1.4,-0.7
2023-11-25,36077,NY,13,7.1,333.3,1.2,0.2,0,0
2023-11-25,36079,NY,83,5.4,9.2,2.2,0,1.5,-0.3
2023-11-25,36081,NY,399,4.8,24.3,1.9,0,2.3,-0.2
2023-11-25,36083,NY,52,10.4,6.1,3.5,0.4,6.3,0.4
2023-11-25,36085,NY,399,4.8,24.3,1.9,0,2.3,-0.2
2023-11-25,36087,NY,105,4.3,-6.2,2.2,0.2,2,0.1
2023-11-25,36091,NY,70,13.6,25,3.5,0.9,4.6,1.5
2023-11-25,36093,NY,70,13.6,25,3.5,0.9,4.6,1.5
2023-11-25,36095,NY,13,7.1,333.3,1.2,0.2,0,0
2023-11-25,36097,NY,18,9.2,157.1,2.7,0.6,5.8,0.9
2023-11-25,36099,NY,36,13.9,9.1,6.6,2.5,4.5,2.7
2023-11-25,36089,NY,22,9,83.3,0.6,0,1.1,1.1
2023-11-25,36101,NY,18,9.2,157.1,2.7,0.6,5.8,0.9
2023-11-25,36103,NY,284,10,56.9,2.7,0.2,2,-0.1
2023-11-25,36105,NY,34,6.6,21.4,2.5,0,3,0
2023-11-25,36107,NY,9,2.6,-10,1.1,0,0.6,-0.1
2023-11-25,36109,NY,7,4.7,-12.5,5,0.3,1,1
2023-11-25,36111,NY,83,5.4,9.2,2.2,0,1.5,-0.3
2023-11-25,36113,NY,70,13.6,25,3.5,0.9,4.6,1.5
2023-11-25,36115,NY,70,13.6,25,3.5,0.9,4.6,1.5
2023-11-25,36117,NY,36,13.9,9.1,6.6,2.5,4.5,2.7
2023-11-25,36119,NY,83,5.4,9.2,2.2,0,1.5,-0.3
2023-11-25,36121,NY,249,12,22.7,4.5,0.6,4.3,0.9
2023-11-25,36123,NY,36,13.9,9.1,6.6,2.5,4.5,2.7
2023-11-25,39001,OH,180,10.4,17.6,2.7,0,2.4,-1.8
2023-11-25,39003,OH,34,12,-15,3.1,0.7,2,1.4
2023-11-25,39005,OH,11,6.3,-8.3,3.9,1.5,6.6,2.7
2023-11-25,39007,OH,89,5.4,17.1,1.2,0.1,0.8,0.3
2023-11-25,39009,OH,8,3,60,2.7,0,1.7,-1.9
2023-11-25,39011,OH,34,12,-15,3.1,0.7,2,1.4
2023-11-25,39013,OH,20,11.3,42.9,2.9,1.3,6.8,4.1
2023-11-25,39015,OH,180,10.4,17.6,2.7,0,2.4,-1.8
2023-11-25,39017,OH,180,10.4,17.6,2.7,0,2.4,-1.8
2023-11-25,39019,OH,44,6.8,131.6,2.6,0.7,0.9,0
2023-11-25,39021,OH,15,8.7,0,3.6,-0.3,7.6,5.5
2023-11-25,39023,OH,15,8.7,0,3.6,-0.3,7.6,5.5
2023-11-25,39025,OH,180,10.4,17.6,2.7,0,2.4,-1.8
2023-11-25,39027,OH,9,10.6,800,1.2,0.1,0,0
2023-11-25,39029,OH,10,6.6,66.7,2.3,0.4,2,2
2023-11-25,39031,OH,19,8.4,-38.7,7.1,1.9,6,3.4
2023-11-25,39033,OH,14,6.3,-12.5,4,1.6,5.9,3.7
2023-11-25,39035,OH,89,5.4,17.1,1.2,0.1,0.8,0.3
2023-11-25,39037,OH,104,13.1,8.3,2.7,0.3,2.6,1.4
2023-11-25,39039,OH,12,10,140,2.5,0.5,2.3,-1.1
2023-11-25,39041,OH,89,5.4,-12.7,1.7,0.2,1.5,-0.3
2023-11-25,39043,OH,28,5.6,-31.7,2,-0.2,2.5,0.6
2023-11-25,39045,OH,8,3,60,2.7,0,1.7,-1.9
2023-11-25,39047,OH,89,5.4,-12.7,1.7,0.2,1.5,-0.3
2023-11-25,39049,OH,89,5.4,-12.7,1.7,0.2,1.5,-0.3
2023-11-25,39051,OH,79,10,3.9,2.7,0.5,2.5,0.8
2023-11-25,39053,OH,13,11.6,62.5,5.4,0.5,7.8,-0.7
2023-11-25,39055,OH,89,5.4,17.1,1.2,0.1,0.8,0.3
2023-11-25,39057,OH,104,13.1,8.3,2.7,0.3,2.6,1.4
2023-11-25,39059,OH,19,8.4,-38.7,7.1,1.9,6,3.4
2023-11-25,39061,OH,180,10.4,17.6,2.7,0,2.4,-1.8
2023-11-25,39063,OH,13,9.9,160,1.6,-0.3,1.3,0.7
2023-11-25,39065,OH,34,12,-15,3.1,0.7,2,1.4
2023-11-25,39067,OH,1,1.2,-75,0.4,-0.7,0,0
2023-11-25,39069,OH,12,10,140,2.5,0.5,2.3,-1.1
2023-11-25,39071,OH,9,10.6,800,1.2,0.1,0,0
2023-11-25,39073,OH,8,3,60,2.7,0,1.7,-1.9
2023-11-25,39075,OH,44,6.8,131.6,2.6,0.7,0.9,0
2023-11-25,39077,OH,28,5.6,-31.7,2,-0.2,2.5,0.6
2023-11-25,39079,OH,13,11.6,62.5,5.4,0.5,7.8,-0.7
2023-11-25,39081,OH,1,1.2,-75,0.4,-0.7,0,0
2023-11-25,39083,OH,63,26.3,57.5,4.9,2.8,4.4,1
2023-11-25,39085,OH,89,5.4,17.1,1.2,0.1,0.8,0.3
2023-11-25,39087,OH,85,24.5,60.4,4.4,0.9,5.1,2.2
2023-11-25,39089,OH,63,26.3,57.5,4.9,2.8,4.4,1
2023-11-25,39091,OH,,,,3.5,2.4,0,-1.5
2023-11-25,39093,OH,28,5.6,-31.7,2,-0.2,2.5,0.6
2023-11-25,39095,OH,79,10,3.9,2.7,0.5,2.5,0.8
2023-11-25,39097,OH,89,5.4,-12.7,1.7,0.2,1.5,-0.3
2023-11-25,39099,OH,105,19.6,61.5,2.8,1,3.9,1.1
2023-11-25,39101,OH,14,6.3,-12.5,4,1.6,5.9,3.7
2023-11-25,39103,OH,49,5.5,11.4,2.6,0.3,3.2,1.6
2023-11-25,39105,OH,13,11.6,62.5,5.4,0.5,7.8,-0.7
2023-11-25,39107,OH,34,12,-15,3.1,0.7,2,1.4
2023-11-25,39109,OH,12,7.7,20,1.2,0,3,0.1
2023-11-25,39111,OH,20,11.3,42.9,2.9,1.3,6.8,4.1
2023-11-25,39113,OH,104,13.1,8.3,2.7,0.3,2.6,1.4
2023-11-25,39115,OH,19,8.4,-38.7,7.1,1.9,6,3.4
2023-11-25,39117,OH,14,6.3,-12.5,4,1.6,5.9,3.7
2023-11-25,39119,OH,19,8.4,-38.7,7.1,1.9,6,3.4
2023-11-25,39121,OH,19,8.4,-38.7,7.1,1.9,6,3.4
2023-11-25,39123,OH,79,10,3.9,2.7,0.5,2.5,0.8
2023-11-25,39125,OH,12,10,140,2.5,0.5,2.3,-1.1
2023-11-25,39127,OH,19,8.4,-38.7,7.1,1.9,6,3.4
2023-11-25,39129,OH,89,5.4,-12.7,1.7,0.2,1.5,-0.3
2023-11-25,39131,OH,42,21.8,100,5.9,1.5,5.3,4.7
2023-11-25,39133,OH,49,5.5,11.4,2.6,0.3,3.2,1.6
2023-11-25,39135,OH,104,13.1,8.3,2.7,0.3,2.6,1.4
2023-11-25,39137,OH,34,12,-15,3.1,0.7,2,1.4
2023-11-25,39139,OH,11,6.3,-8.3,3.9,1.5,6.6,2.7
2023-11-25,39141,OH,42,21.8,100,5.9,1.5,5.3,4.7
2023-11-25,39143,OH,28,5.6,-31.7,2,-0.2,2.5,0.6
2023-11-25,39145,OH,42,21.8,100,5.9,1.5,5.3,4.7
2023-11-25,39147,OH,13,9.9,160,1.6,-0.3,1.3,0.7
2023-11-25,39149,OH,12,7.7,20,1.2,0,3,0.1
2023-11-25,39151,OH,44,6.8,131.6,2.6,0.7,0.9,0
2023-11-25,39153,OH,49,5.5,11.4,2.6,0.3,3.2,1.6
2023-11-25,39155,OH,105,19.6,61.5,2.8,1,3.9,1.1
2023-11-25,39157,OH,44,6.8,131.6,2.6,0.7,0.9,0
2023-11-25,39159,OH,14,6.3,-12.5,4,1.6,5.9,3.7
2023-11-25,39161,OH,34,12,-15,3.1,0.7,2,1.4
2023-11-25,39163,OH,8,3,60,2.7,0,1.7,-1.9
2023-11-25,39165,OH,180,10.4,17.6,2.7,0,2.4,-1.8
2023-11-25,39167,OH,17,7.9,-26.1,4.6,0.6,7,1.4
2023-11-25,39169,OH,44,6.8,131.6,2.6,0.7,0.9,0
2023-11-25,39171,OH,12,10,140,2.5,0.5,2.3,-1.1
2023-11-25,39173,OH,79,10,3.9,2.7,0.5,2.5,0.8
2023-11-25,39175,OH,14,6.3,-12.5,4,1.6,5.9,3.7
2023-11-25,40001,OK,28,11.7,55.6,3.2,-0.2,2.3,-1.5
2023-11-25,40003,OK,9,8,28.6,2.3,0.5,6.6,4.9
2023-11-25,40005,OK,5,2.1,25,0.9,0.1,1.9,0.6
2023-11-25,40007,OK,0,0,0,0,0,,
2023-11-25,40009,OK,2,7.9,-66.7,2.7,0.5,0,-7.7
2023-11-25,40011,OK,9,8,28.6,2.3,0.5,6.6,4.9
2023-11-25,40013,OK,5,2.1,25,0.9,0.1,1.9,0.6
2023-11-25,40015,OK,5,5.9,,1.6,1.4,11.1,11.1
2023-11-25,40017,OK,69,6.3,-6.8,2.6,0.2,4.1,1.5
2023-11-25,40019,OK,6,6.9,-45.5,3.7,0,2.8,1.3
2023-11-25,40021,OK,28,11.7,55.6,3.2,-0.2,2.3,-1.5
2023-11-25,40023,OK,9,11,12.5,2.4,-0.3,8.2,-6.7
2023-11-25,40025,OK,6,13,100,2.9,1.1,0,0
2023-11-25,40027,OK,10,2.7,-9.1,1.3,0,1.7,-1.2
2023-11-25,40029,OK,9,11.1,-40,2.8,0.9,4.9,2.8
2023-11-25,40031,OK,13,9.1,8.3,4.3,2.5,3.8,1.3
2023-11-25,40033,OK,13,9.1,8.3,4.3,2.5,3.8,1.3
2023-11-25,40035,OK,58,6.4,23.4,1.8,0.2,2.3,0
2023-11-25,40037,OK,58,6.4,23.4,1.8,0.2,2.3,0
2023-11-25,40039,OK,0,0,-100,0,-1,,
2023-11-25,40041,OK,16,2.8,-15.8,2.1,0.5,3.8,0.2
2023-11-25,40043,OK,0,0,0,0.1,-1.7,,
2023-11-25,40045,OK,0,0,0,0.1,-1.7,,
2023-11-25,40047,OK,9,8,28.6,2.3,0.5,6.6,4.9
2023-11-25,40049,OK,10,2.7,-9.1,1.3,0,1.7,-1.2
2023-11-25,40051,OK,5,5.9,,1.6,1.4,11.1,11.1
2023-11-25,40053,OK,9,8,28.6,2.3,0.5,6.6,4.9
2023-11-25,40055,OK,0,0,0,0.6,0.3,10.7,9.9
2023-11-25,40057,OK,0,0,0,0.6,0.3,10.7,9.9
2023-11-25,40059,OK,0,0,0,0.1,-1.7,,
2023-11-25,40061,OK,27,7.8,35,3.2,0.7,4.9,-0.9
2023-11-25,40063,OK,9,11.1,-40,2.8,0.9,4.9,2.8
2023-11-25,40065,OK,0,0,0,0.6,0.3,10.7,9.9
2023-11-25,40067,OK,6,12.2,50,1.7,-2,0,0
2023-11-25,40069,OK,6,6.9,-45.5,3.7,0,2.8,1.3
2023-11-25,40071,OK,5,5.5,66.7,0.5,0.1,0.7,0.1
2023-11-25,40073,OK,9,8,28.6,2.3,0.5,6.6,4.9
2023-11-25,40075,OK,13,9.1,8.3,4.3,2.5,3.8,1.3
2023-11-25,40077,OK,7,10.8,133.3,1,0.1,1.6,-7.4
2023-11-25,40079,OK,27,7.8,35,3.2,0.7,4.9,-0.9
2023-11-25,40081,OK,69,6.3,-6.8,2.6,0.2,4.1,1.5
2023-11-25,40083,OK,69,6.3,-6.8,2.6,0.2,4.1,1.5
2023-11-25,40085,OK,6,6.9,-45.5,3.7,0,2.8,1.3
2023-11-25,40093,OK,9,8,28.6,2.3,0.5,6.6,4.9
2023-11-25,40095,OK,6,6.9,-45.5,3.7,0,2.8,1.3
2023-11-25,40097,OK,58,6.4,23.4,1.8,0.2,2.3,0
2023-11-25,40087,OK,10,2.7,-9.1,1.3,0,1.7,-1.2
2023-11-25,40089,OK,30,12.1,7.1,0.9,-0.5,0.1,-2.7
2023-11-25,40091,OK,28,11.7,55.6,3.2,-0.2,2.3,-1.5
2023-11-25,40099,OK,10,2.7,-9.1,1.3,0,1.7,-1.2
2023-11-25,40101,OK,28,11.7,55.6,3.2,-0.2,2.3,-1.5
2023-11-25,40103,OK,4,3.7,100,1.7,-2,0.8,-3.2
2023-11-25,40105,OK,4,4,,0.6,0.1,0.5,-1
2023-11-25,40107,OK,0,0,0,0,0,,
2023-11-25,40109,OK,69,6.3,-6.8,2.6,0.2,4.1,1.5
2023-11-25,40111,OK,0,0,0,0,0,,
2023-11-25,40113,OK,5,5.5,66.7,0.5,0.1,0.7,0.1
2023-11-25,40115,OK,58,6.4,23.4,1.8,0.2,2.3,0
2023-11-25,40117,OK,4,3.7,100,1.7,-2,0.8,-3.2
2023-11-25,40119,OK,4,3.7,100,1.7,-2,0.8,-3.2
2023-11-25,40121,OK,7,10.8,133.3,1,0.1,1.6,-7.4
2023-11-25,40123,OK,9,11.1,-40,2.8,0.9,4.9,2.8
2023-11-25,40125,OK,69,6.3,-6.8,2.6,0.2,4.1,1.5
2023-11-25,40127,OK,7,10.8,133.3,1,0.1,1.6,-7.4
2023-11-25,40129,OK,2,7.9,-66.7,2.7,0.5,0,-7.7
2023-11-25,40131,OK,58,6.4,23.4,1.8,0.2,2.3,0
2023-11-25,40133,OK,9,11.1,-40,2.8,0.9,4.9,2.8
2023-11-25,40135,OK,27,7.8,35,3.2,0.7,4.9,-0.9
2023-11-25,40137,OK,6,12.2,50,1.7,-2,0,0
2023-11-25,40139,OK,6,13,100,2.9,1.1,0,0
2023-11-25,40141,OK,13,9.1,8.3,4.3,2.5,3.8,1.3
2023-11-25,40143,OK,58,6.4,23.4,1.8,0.2,2.3,0
2023-11-25,40145,OK,28,11.7,55.6,3.2,-0.2,2.3,-1.5
2023-11-25,40147,OK,4,4,,0.6,0.1,0.5,-1
2023-11-25,40149,OK,0,0,-100,0,-1,,
2023-11-25,40151,OK,9,8,28.6,2.3,0.5,6.6,4.9
2023-11-25,40153,OK,0,0,0,0.1,-1.7,,
2023-11-25,41001,OR,1,2,-87.5,2,1.3,0,0
2023-11-25,41003,OR,6,2.7,50,2.5,-0.1,4.1,-0.8
2023-11-25,41005,OR,105,4.2,-3.7,3.2,0,2.4,0.1
2023-11-25,41007,OR,105,4.2,-3.7,3.2,0,2.4,0.1
2023-11-25,41009,OR,105,4.2,-3.7,3.2,0,2.4,0.1
2023-11-25,41011,OR,3,2.6,-57.1,1.3,-0.4,0,0
2023-11-25,41013,OR,7,2.7,-22.2,3.3,-1,2.5,-2.7
2023-11-25,41015,OR,3,2.6,-57.1,1.3,-0.4,0,0
2023-11-25,41017,OR,7,2.7,-22.2,3.3,-1,2.5,-2.7
2023-11-25,41019,OR,18,3.7,-35.7,3.8,-0.1,5.1,2.9
2023-11-25,41021,OR,2,2.3,0,1.8,0.2,0,0
2023-11-25,41023,OR,,,,,,,
2023-11-25,41025,OR,7,2.7,-22.2,3.3,-1,2.5,-2.7
2023-11-25,41027,OR,2,2.3,0,1.8,0.2,0,0
2023-11-25,41029,OR,10,2.8,0,1.2,-0.3,2.6,0
2023-11-25,41031,OR,7,2.7,-22.2,3.3,-1,2.5,-2.7
2023-11-25,41033,OR,10,2.8,0,1.2,-0.3,2.6,0
2023-11-25,41035,OR,6,7.9,50,2.9,0.8,2.6,-1.6
2023-11-25,41037,OR,6,7.9,50,2.9,0.8,2.6,-1.6
2023-11-25,41039,OR,18,3.7,-35.7,3.8,-0.1,5.1,2.9
2023-11-25,41041,OR,0,0,-100,1.4,-1.1,2.3,-2.2
