collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-22,28131,MS,1,0.4,-66.7,0.7,-0.7,1.1,0.7
2023-07-22,28133,MS,6,6.5,-33.3,4.9,4.2,0,0
2023-07-22,28135,MS,0,0,0,0,0,,
2023-07-22,28137,MS,18,1.3,100,0.4,0.1,0.5,0
2023-07-22,28139,MS,0,0,0,0,0,0,0
2023-07-22,28141,MS,3,5.3,,0.3,0.3,1.1,1.1
2023-07-22,28143,MS,18,1.3,100,0.4,0.1,0.5,0
2023-07-22,28145,MS,0,0,0,0,0,0,0
2023-07-22,28147,MS,0,0,-100,0.8,-0.1,0.9,-0.1
2023-07-22,28149,MS,1,1.5,0,0.9,0.7,0,0
2023-07-22,28151,MS,0,0,0,0.9,0.5,4.9,4.2
2023-07-22,28153,MS,2,1.7,,0.1,0.1,0,0
2023-07-22,28155,MS,1,1.2,-50,0.7,0.5,0,0
2023-07-22,28157,MS,0,0,0,0,0,,
2023-07-22,28159,MS,1,1.2,-50,0.7,0.5,0,0
2023-07-22,28161,MS,2,2.5,,0.7,0.3,0,0
2023-07-22,28163,MS,0,0,0,3.3,2.2,,
2023-07-22,30001,MT,2,3.7,0,0.5,0.4,3.1,3.1
2023-07-22,30003,MT,2,1,-50,0.1,-0.3,0,0
2023-07-22,30005,MT,0,0,0,1.1,-0.1,0,0
2023-07-22,30007,MT,1,1.1,0,0.8,-0.2,0,0
2023-07-22,30009,MT,2,1,-50,0.1,-0.3,0,0
2023-07-22,30011,MT,0,0,0,0,0,0,0
2023-07-22,30013,MT,2,1.7,-71.4,1.1,0.4,0,0
2023-07-22,30015,MT,2,1.7,-71.4,1.1,0.4,0,0
2023-07-22,30017,MT,0,0,0,0,0,0,0
2023-07-22,30019,MT,0,0,0,0,0,0,0
2023-07-22,30021,MT,0,0,0,0,0,0,0
2023-07-22,30023,MT,2,3.7,0,0.5,0.4,3.1,3.1
2023-07-22,30025,MT,0,0,0,0,0,0,0
2023-07-22,30027,MT,0,0,0,0,0,,
2023-07-22,30029,MT,2,1.6,-33.3,0.9,0.6,0,0
2023-07-22,30031,MT,2,1.6,-50,0.5,-0.9,0.2,-1.7
2023-07-22,30033,MT,0,0,0,0,0,0,0
2023-07-22,30035,MT,2,1.7,-71.4,1.1,0.4,0,0
2023-07-22,30037,MT,2,1,-50,0.1,-0.3,0,0
2023-07-22,30039,MT,6,2.8,50,0.5,0,0.3,-0.1
2023-07-22,30041,MT,0,0,0,1.1,-0.1,0,0
2023-07-22,30043,MT,1,1.1,0,0.8,-0.2,0,0
2023-07-22,30045,MT,2,1.7,-71.4,1.1,0.4,0,0
2023-07-22,30047,MT,6,2.8,50,0.5,0,0.3,-0.1
2023-07-22,30049,MT,1,1.1,0,0.8,-0.2,0,0
2023-07-22,30051,MT,0,0,0,1.1,-0.1,0,0
2023-07-22,30053,MT,2,1.6,-33.3,0.9,0.6,0,0
2023-07-22,30057,MT,2,1.6,-50,0.5,-0.9,0.2,-1.7
2023-07-22,30055,MT,0,0,0,0,0,0,0
2023-07-22,30059,MT,0,0,0,0,0,,
2023-07-22,30061,MT,6,2.8,50,0.5,0,0.3,-0.1
2023-07-22,30063,MT,6,2.8,50,0.5,0,0.3,-0.1
2023-07-22,30065,MT,2,1,-50,0.1,-0.3,0,0
2023-07-22,30067,MT,1,4.9,0,0.6,0.5,0,0
2023-07-22,30069,MT,0,0,0,0,0,,
2023-07-22,30071,MT,0,0,0,1.1,-0.1,0,0
2023-07-22,30073,MT,2,1.7,-71.4,1.1,0.4,0,0
2023-07-22,30075,MT,0,0,0,0,0,0,0
2023-07-22,30077,MT,0,0,0,0,0,,
2023-07-22,30079,MT,0,0,0,0,0,0,0
2023-07-22,30081,MT,6,2.8,50,0.5,0,0.3,-0.1
2023-07-22,30083,MT,0,0,0,0,0,0,0
2023-07-22,30085,MT,0,0,0,0,0,0,0
2023-07-22,30087,MT,2,1,-50,0.1,-0.3,0,0
2023-07-22,30089,MT,6,2.8,50,0.5,0,0.3,-0.1
2023-07-22,30091,MT,0,0,0,0,0,0,0
2023-07-22,30093,MT,2,3.7,0,0.5,0.4,3.1,3.1
2023-07-22,30095,MT,2,1,-50,0.1,-0.3,0,0
2023-07-22,30097,MT,1,4.9,0,0.6,0.5,0,0
2023-07-22,30099,MT,2,1.7,-71.4,1.1,0.4,0,0
2023-07-22,30101,MT,2,1.7,-71.4,1.1,0.4,0,0
2023-07-22,30103,MT,2,1,-50,0.1,-0.3,0,0
2023-07-22,30105,MT,0,0,0,0,0,0,0
2023-07-22,30107,MT,0,0,0,0,0,,
2023-07-22,30109,MT,0,0,0,0,0,0,0
2023-07-22,30111,MT,2,1,-50,0.1,-0.3,0,0
2023-07-22,37001,NC,1,0.6,,1.6,-0.6,1.4,0.4
2023-07-22,37003,NC,2,0.9,,0.1,-0.1,0.2,-0.5
2023-07-22,37005,NC,0,0,-100,0.3,0.2,0,0
2023-07-22,37007,NC,33,2.4,32,0.8,0.3,0.6,0.1
2023-07-22,37009,NC,0,0,-100,0.6,-0.5,0,0
2023-07-22,37011,NC,1,2,,0.3,0.3,0,0
2023-07-22,37013,NC,17,6.3,70,1.4,0.5,0.9,-0.2
2023-07-22,37015,NC,2,2.9,100,0.4,0.1,0,0
2023-07-22,37017,NC,2,0.8,0,0.6,0.4,0.2,0.2
2023-07-22,37019,NC,5,1.1,-44.4,1.4,0.1,0.8,0
2023-07-22,37021,NC,4,0.8,100,0.8,0,1.1,0.1
2023-07-22,37023,NC,1,0.3,-80,0.4,-0.3,0.3,-1
2023-07-22,37025,NC,11,2.6,-21.4,0.8,0.2,0.5,0.5
2023-07-22,37027,NC,1,0.3,-80,0.4,-0.3,0.3,-1
2023-07-22,37029,NC,0,0,-100,0.1,-0.2,0,-3.6
2023-07-22,37031,NC,3,0.8,0,0.2,-0.6,1,-3
2023-07-22,37033,NC,1,0.5,-50,1.5,0.5,12.4,8.2
2023-07-22,37035,NC,1,0.3,-80,0.4,-0.3,0.3,-1
2023-07-22,37037,NC,9,2.1,50,1.3,0,1.6,-0.3
2023-07-22,37039,NC,0,0,-100,2.5,1.7,0,0
2023-07-22,37041,NC,2,2.9,100,0.4,0.1,0,0
2023-07-22,37043,NC,0,0,-100,2.5,1.7,0,0
2023-07-22,37045,NC,3,0.6,0,0.7,0,0,0
2023-07-22,37047,NC,2,0.8,0,0.6,0.4,0.2,0.2
2023-07-22,37049,NC,3,0.8,0,0.2,-0.6,1,-3
2023-07-22,37051,NC,6,1.5,20,0.7,-0.2,1.3,0.1
2023-07-22,37053,NC,16,1.3,14.3,0.5,0.1,0.2,-0.1
2023-07-22,37055,NC,0,0,-100,0.1,-0.2,0,-3.6
2023-07-22,37057,NC,17,1.8,0,1.3,-0.1,1.6,-0.4
2023-07-22,37059,NC,23,4,-4.2,0.9,0.2,0.3,0.2
2023-07-22,37061,NC,1,0.4,-80,1.9,0,3.9,-0.1
2023-07-22,37063,NC,16,3.3,100,1.7,0,1.7,0.6
2023-07-22,37065,NC,4,1.9,33.3,0.9,-0.8,0,-1.2
2023-07-22,37067,NC,23,4,-4.2,0.9,0.2,0.3,0.2
2023-07-22,37069,NC,21,1.4,31.2,1.2,0.4,1.5,0.8
2023-07-22,37071,NC,3,0.6,0,0.7,0,0,0
2023-07-22,37073,NC,2,2.9,100,0.4,0.1,0,0
2023-07-22,37075,NC,2,2,,0.7,0,0.3,0.3
2023-07-22,37077,NC,16,3.3,100,1.7,0,1.7,0.6
2023-07-22,37079,NC,1,0.4,-80,1.9,0,3.9,-0.1
2023-07-22,37081,NC,17,1.8,0,1.3,-0.1,1.6,-0.4
2023-07-22,37083,NC,4,1.9,33.3,0.9,-0.8,0,-1.2
2023-07-22,37085,NC,9,2.1,50,1.3,0,1.6,-0.3
2023-07-22,37087,NC,4,0.8,100,0.8,0,1.1,0.1
2023-07-22,37089,NC,4,0.8,100,0.8,0,1.1,0.1
2023-07-22,37091,NC,2,2.9,100,0.4,0.1,0,0
2023-07-22,37093,NC,3,1.3,-50,1.9,-0.3,3.3,2.1
2023-07-22,37095,NC,17,6.3,70,1.4,0.5,0.9,-0.2
2023-07-22,37097,NC,2,0.9,,0.1,-0.1,0.2,-0.5
2023-07-22,37099,NC,2,2,,0.7,0,0.3,0.3
2023-07-22,37101,NC,21,1.4,31.2,1.2,0.4,1.5,0.8
2023-07-22,37103,NC,3,0.8,0,0.2,-0.6,1,-3
2023-07-22,37105,NC,9,2.1,50,1.3,0,1.6,-0.3
2023-07-22,37107,NC,1,0.4,-80,1.9,0,3.9,-0.1
2023-07-22,37109,NC,3,0.6,0,0.7,0,0,0
2023-07-22,37113,NC,2,2,,0.7,0,0.3,0.3
2023-07-22,37115,NC,4,0.8,100,0.8,0,1.1,0.1
2023-07-22,37117,NC,17,6.3,70,1.4,0.5,0.9,-0.2
2023-07-22,37111,NC,0,0,0,1,1,0,0
2023-07-22,37119,NC,33,2.4,32,0.8,0.3,0.6,0.1
2023-07-22,37121,NC,1,2,,0.3,0.3,0,0
2023-07-22,37123,NC,3,1.3,-50,1.9,-0.3,3.3,2.1
2023-07-22,37125,NC,3,1.3,-50,1.9,-0.3,3.3,2.1
2023-07-22,37127,NC,4,1.9,33.3,0.9,-0.8,0,-1.2
2023-07-22,37129,NC,5,1.1,-44.4,1.4,0.1,0.8,0
2023-07-22,37131,NC,4,1.9,33.3,0.9,-0.8,0,-1.2
2023-07-22,37133,NC,3,0.8,0,0.2,-0.6,1,-3
2023-07-22,37135,NC,9,2.1,50,1.3,0,1.6,-0.3
2023-07-22,37137,NC,3,0.8,0,0.2,-0.6,1,-3
2023-07-22,37139,NC,0,0,-100,0.1,-0.2,0,-3.6
2023-07-22,37141,NC,5,1.1,-44.4,1.4,0.1,0.8,0
2023-07-22,37143,NC,0,0,-100,0.1,-0.2,0,-3.6
2023-07-22,37145,NC,16,3.3,100,1.7,0,1.7,0.6
2023-07-22,37147,NC,17,6.3,70,1.4,0.5,0.9,-0.2
2023-07-22,37149,NC,10,2.4,400,0.4,0.2,0.5,0.5
2023-07-22,37151,NC,17,1.8,0,1.3,-0.1,1.6,-0.4
2023-07-22,37153,NC,3,1.3,-50,1.9,-0.3,3.3,2.1
2023-07-22,37155,NC,2,0.8,0,0.6,0.4,0.2,0.2
2023-07-22,37157,NC,17,1.8,0,1.3,-0.1,1.6,-0.4
2023-07-22,37159,NC,11,2.6,-21.4,0.8,0.2,0.5,0.5
2023-07-22,37161,NC,3,0.6,0,0.7,0,0,0
2023-07-22,37163,NC,6,1.5,20,0.7,-0.2,1.3,0.1
2023-07-22,37165,NC,2,0.8,0,0.6,0.4,0.2,0.2
2023-07-22,37167,NC,11,2.6,-21.4,0.8,0.2,0.5,0.5
2023-07-22,37169,NC,23,4,-4.2,0.9,0.2,0.3,0.2
2023-07-22,37171,NC,23,4,-4.2,0.9,0.2,0.3,0.2
2023-07-22,37173,NC,2,2,,0.7,0,0.3,0.3
2023-07-22,37175,NC,4,0.8,100,0.8,0,1.1,0.1
2023-07-22,37177,NC,17,6.3,70,1.4,0.5,0.9,-0.2
2023-07-22,37179,NC,33,2.4,32,0.8,0.3,0.6,0.1
2023-07-22,37181,NC,16,3.3,100,1.7,0,1.7,0.6
2023-07-22,37183,NC,21,1.4,31.2,1.2,0.4,1.5,0.8
2023-07-22,37185,NC,16,3.3,100,1.7,0,1.7,0.6
2023-07-22,37187,NC,17,6.3,70,1.4,0.5,0.9,-0.2
2023-07-22,37189,NC,0,0,-100,0.6,-0.5,0,0
2023-07-22,37191,NC,1,0.4,-80,1.9,0,3.9,-0.1
2023-07-22,37193,NC,1,1.5,-50,0.4,0,0,0
2023-07-22,37195,NC,21,1.4,31.2,1.2,0.4,1.5,0.8
2023-07-22,37197,NC,23,4,-4.2,0.9,0.2,0.3,0.2
2023-07-22,37199,NC,1,2,,0.3,0.3,0,0
2023-07-22,38001,ND,0,0,0,0,0,,
2023-07-22,38003,ND,3,0.9,0,0.4,0,0.5,-0.1
2023-07-22,38005,ND,1,4.8,,0.8,0.8,,
2023-07-22,38007,ND,0,0,0,0,0,0,0
2023-07-22,38009,ND,0,0,0,0,0,0,0
2023-07-22,38011,ND,0,0,0,0,0,,
2023-07-22,38013,ND,0,0,0,0,0,0,0
2023-07-22,38015,ND,1,0.6,-85.7,0.6,0.1,0,0
2023-07-22,38017,ND,3,0.9,0,0.4,0,0.5,-0.1
2023-07-22,38019,ND,4,3.2,300,1.2,0.8,0,0
2023-07-22,38021,ND,0,0,0,0,0,,
2023-07-22,38023,ND,0,0,-100,0.2,0.2,0,0
2023-07-22,38025,ND,0,0,0,0,0,0,0
2023-07-22,38027,ND,1,4.8,,0.8,0.8,,
2023-07-22,38029,ND,1,0.6,-85.7,0.6,0.1,0,0
2023-07-22,38031,ND,2,7.2,,0.5,0.5,0,0
2023-07-22,38033,ND,0,0,0,0,0,0,0
2023-07-22,38035,ND,4,3.2,300,1.2,0.8,0,0
2023-07-22,38037,ND,0,0,0,0,0,,
2023-07-22,38039,ND,3,0.9,0,0.4,0,0.5,-0.1
2023-07-22,38041,ND,0,0,0,0,0,,
2023-07-22,38043,ND,1,0.6,-85.7,0.6,0.1,0,0
2023-07-22,38045,ND,0,0,0,0,0,,
2023-07-22,38047,ND,0,0,0,0,0,,
2023-07-22,38049,ND,0,0,0,0,0,0,0
2023-07-22,38051,ND,0,0,0,0,0,,
2023-07-22,38053,ND,0,0,-100,0.2,0.2,0,0
2023-07-22,38055,ND,1,0.6,-85.7,0.6,0.1,0,0
2023-07-22,38057,ND,1,0.6,-85.7,0.6,0.1,0,0
2023-07-22,38059,ND,1,0.6,-85.7,0.6,0.1,0,0
2023-07-22,38061,ND,0,0,0,0,0,0,0
2023-07-22,38063,ND,4,3.2,300,1.2,0.8,0,0
2023-07-22,38065,ND,1,0.6,-85.7,0.6,0.1,0,0
2023-07-22,38067,ND,4,3.2,300,1.2,0.8,0,0
2023-07-22,38069,ND,0,0,0,0,0,,
2023-07-22,38071,ND,1,4.8,,0.8,0.8,,
2023-07-22,38073,ND,3,0.9,0,0.4,0,0.5,-0.1
2023-07-22,38075,ND,0,0,0,0,0,0,0
2023-07-22,38077,ND,3,0.9,0,0.4,0,0.5,-0.1
2023-07-22,38079,ND,0,0,0,0,0,,
2023-07-22,38081,ND,3,0.9,0,0.4,0,0.5,-0.1
2023-07-22,38083,ND,1,0.6,-85.7,0.6,0.1,0,0
2023-07-22,38085,ND,1,0.6,-85.7,0.6,0.1,0,0
2023-07-22,38087,ND,0,0,0,0,0,,
2023-07-22,38089,ND,0,0,0,0,0,0,0
2023-07-22,38091,ND,3,0.9,0,0.4,0,0.5,-0.1
2023-07-22,38093,ND,2,7.2,,0.5,0.5,0,0
2023-07-22,38095,ND,0,0,0,0,0,,
2023-07-22,38097,ND,3,0.9,0,0.4,0,0.5,-0.1
2023-07-22,38099,ND,4,3.2,300,1.2,0.8,0,0
2023-07-22,38101,ND,0,0,0,0,0,0,0
2023-07-22,38103,ND,2,7.2,,0.5,0.5,0,0
2023-07-22,38105,ND,0,0,-100,0.2,0.2,0,0
2023-07-22,31001,NE,9,19.9,125,0.6,0.5,0.4,0.4
2023-07-22,31003,NE,2,3.1,0,1.8,1.2,54.8,40.5
2023-07-22,31005,NE,0,0,0,0,0,0,0
2023-07-22,31007,NE,5,7.2,0,0,0,0,0
2023-07-22,31009,NE,0,0,0,0,0,,
2023-07-22,31011,NE,0,0,0,0,0,0,0
2023-07-22,31013,NE,5,7.2,0,0,0,0,0
2023-07-22,31015,NE,0,0,0,0,0,0,0
2023-07-22,31017,NE,0,0,0,0,-0.3,0,0
2023-07-22,31019,NE,0,0,-100,0.1,0.1,1,0.7
2023-07-22,31021,NE,19,2.1,58.3,0.8,0,0.5,0
2023-07-22,31023,NE,0,0,-100,0.1,-0.2,0,-0.2
2023-07-22,31025,NE,19,2.1,58.3,0.8,0,0.5,0
2023-07-22,31027,NE,2,2.9,,0.5,-0.1,0,-1.8
2023-07-22,31029,NE,0,0,0,0,0,,
2023-07-22,31031,NE,0,0,0,0,0,,
2023-07-22,31033,NE,1,0.9,0,0.5,0.2,1.9,1.4
2023-07-22,31035,NE,9,19.9,125,0.6,0.5,0.4,0.4
2023-07-22,31037,NE,19,2.1,58.3,0.8,0,0.5,0
2023-07-22,31039,NE,19,2.1,58.3,0.8,0,0.5,0
2023-07-22,31041,NE,0,0,0,0,0,,
2023-07-22,31043,NE,0,0,-100,0.1,0,0.9,0.5
2023-07-22,31045,NE,0,0,0,0,0,0,0
2023-07-22,31047,NE,0,0,-100,0.1,0.1,1,0.7
2023-07-22,31049,NE,1,0.9,0,0.5,0.2,1.9,1.4
2023-07-22,31051,NE,0,0,-100,0.1,0,0.9,0.5
2023-07-22,31053,NE,19,2.1,58.3,0.8,0,0.5,0
2023-07-22,31055,NE,19,2.1,58.3,0.8,0,0.5,0
2023-07-22,31057,NE,0,0,0,0,0,,
2023-07-22,31059,NE,0,0,0,0,0,,
2023-07-22,31061,NE,0,0,-100,0.1,0.1,1,0.7
2023-07-22,31063,NE,0,0,-100,0.1,0.1,1,0.7
2023-07-22,31065,NE,0,0,0,0,0,0,0
2023-07-22,31067,NE,0,0,-100,0.1,-0.2,0,-0.2
2023-07-22,31069,NE,5,7.2,0,0,0,0,0
2023-07-22,31071,NE,0,0,0,0,0,,
2023-07-22,31073,NE,0,0,-100,0.1,0.1,1,0.7
2023-07-22,31075,NE,5,7.2,0,0,0,0,0
2023-07-22,31077,NE,0,0,0,0.1,-0.1,0,0
2023-07-22,31079,NE,0,0,0,0.1,-0.1,0,0
2023-07-22,31081,NE,0,0,0,0.1,-0.1,0,0
2023-07-22,31083,NE,0,0,0,0,0,0,0
2023-07-22,31085,NE,0,0,0,0,0,,
2023-07-22,31087,NE,0,0,-100,2,1.8,,
2023-07-22,31089,NE,0,0,0,0,-0.3,0,0
2023-07-22,31091,NE,0,0,0,0,0,0,0
2023-07-22,31093,NE,0,0,0,0.1,-0.1,0,0
2023-07-22,31095,NE,0,0,-100,0.1,-0.2,0,-0.2
2023-07-22,31097,NE,0,0,0,0,0,,
2023-07-22,31099,NE,0,0,-100,0.1,0.1,1,0.7
2023-07-22,31101,NE,0,0,0,0,0,0,0
2023-07-22,31103,NE,0,0,0,0,-0.3,0,0
2023-07-22,31105,NE,1,0.9,0,0.5,0.2,1.9,1.4
2023-07-22,31107,NE,2,2.9,,0.5,-0.1,0,-1.8
2023-07-22,31109,NE,0,0,-100,0.1,-0.2,0,-0.2
2023-07-22,31111,NE,0,0,0,0,0,0,0
2023-07-22,31113,NE,0,0,0,0,0,,
2023-07-22,31115,NE,0,0,0,0,0,,
2023-07-22,31119,NE,2,3.1,0,1.8,1.2,54.8,40.5
2023-07-22,31117,NE,0,0,0,0,0,0,0
2023-07-22,31121,NE,0,0,0,0.1,-0.1,0,0
2023-07-22,31123,NE,5,7.2,0,0,0,0,0
2023-07-22,31125,NE,0,0,0,0,0,0,0
2023-07-22,31127,NE,0,0,0,0,0,,
2023-07-22,31129,NE,9,19.9,125,0.6,0.5,0.4,0.4
2023-07-22,31131,NE,0,0,0,0,0,,
2023-07-22,31133,NE,0,0,0,0,0,0,0
2023-07-22,31135,NE,0,0,0,0,0,0,0
2023-07-22,31137,NE,0,0,0,0,0,0,0
2023-07-22,31139,NE,2,3.1,0,1.8,1.2,54.8,40.5
2023-07-22,31141,NE,0,0,0,0,0,0,0
2023-07-22,31143,NE,0,0,0,0,0,0,0
2023-07-22,31145,NE,0,0,-100,2,1.8,,
2023-07-22,31147,NE,0,0,0,0,0,0,0
2023-07-22,31149,NE,0,0,0,0,-0.3,0,0
2023-07-22,31151,NE,0,0,-100,0.1,-0.2,0,-0.2
2023-07-22,31153,NE,19,2.1,58.3,0.8,0,0.5,0
2023-07-22,31155,NE,19,2.1,58.3,0.8,0,0.5,0
2023-07-22,31157,NE,5,7.2,0,0,0,0,0
2023-07-22,31159,NE,0,0,-100,0.1,-0.2,0,-0.2
2023-07-22,31161,NE,0,0,0,0,0,0,0
2023-07-22,31163,NE,0,0,-100,0.1,0.1,1,0.7
2023-07-22,31165,NE,0,0,0,0,0,0,0
2023-07-22,31167,NE,2,3.1,0,1.8,1.2,54.8,40.5
2023-07-22,31169,NE,0,0,0,0,0,,
2023-07-22,31171,NE,0,0,0,0,0,,
2023-07-22,31173,NE,0,0,-100,0.1,0,0.9,0.5
2023-07-22,31175,NE,0,0,0,0,0,,
2023-07-22,31177,NE,19,2.1,58.3,0.8,0,0.5,0
2023-07-22,31179,NE,2,3.1,0,1.8,1.2,54.8,40.5
2023-07-22,31181,NE,9,19.9,125,0.6,0.5,0.4,0.4
2023-07-22,31183,NE,0,0,0,0,0,,
2023-07-22,31185,NE,0,0,0,0,0,0,0
2023-07-22,33001,NH,18,2.7,100,0.9,-0.4,0.4,-1.3
2023-07-22,33003,NH,18,2.7,100,0.9,-0.4,0.4,-1.3
2023-07-22,33005,NH,4,3.4,0,1.4,-1.1,10.8,9.3
2023-07-22,33007,NH,0,0,0,0,0,0,0
2023-07-22,33009,NH,4,1.5,-55.6,0.6,0.1,0.9,0.4
2023-07-22,33011,NH,18,2.7,100,0.9,-0.4,0.4,-1.3
2023-07-22,33013,NH,18,2.7,100,0.9,-0.4,0.4,-1.3
2023-07-22,33015,NH,19,1.7,58.3,0.6,0.1,1.5,0.7
2023-07-22,33017,NH,9,2.7,350,0.4,0.1,2.7,1
2023-07-22,33019,NH,4,1.5,-55.6,0.6,0.1,0.9,0.4
2023-07-22,34001,NJ,15,4.2,36.4,1.2,-0.1,1.4,-2.7
2023-07-22,34003,NJ,41,1.7,41.4,1,0.1,0.3,0
2023-07-22,34005,NJ,29,2.2,11.5,0.6,0.1,0.4,0
2023-07-22,34007,NJ,29,2.2,11.5,0.6,0.1,0.4,0
2023-07-22,34009,NJ,15,4.2,36.4,1.2,-0.1,1.4,-2.7
2023-07-22,34011,NJ,0,0,-100,0.7,-0.2,0,0
2023-07-22,34013,NJ,49,2,63.3,0.7,0,0.7,-0.1
2023-07-22,34015,NJ,29,2.2,11.5,0.6,0.1,0.4,0
2023-07-22,34017,NJ,41,1.7,41.4,1,0.1,0.3,0
2023-07-22,34019,NJ,8,3.5,300,1,0.4,0,0
2023-07-22,34021,NJ,4,1.1,-50,1.1,0.6,1.1,0.9
2023-07-22,34023,NJ,49,2,63.3,0.7,0,0.7,-0.1
2023-07-22,34025,NJ,18,1.5,28.6,0.6,-0.1,0.4,0.3
2023-07-22,34027,NJ,8,1.3,-11.1,0.4,-0.1,0,-0.1
2023-07-22,34029,NJ,18,1.5,28.6,0.6,-0.1,0.4,0.3
2023-07-22,34031,NJ,41,1.7,41.4,1,0.1,0.3,0
2023-07-22,34033,NJ,29,2.2,11.5,0.6,0.1,0.4,0
2023-07-22,34035,NJ,49,2,63.3,0.7,0,0.7,-0.1
2023-07-22,34037,NJ,8,1.3,-11.1,0.4,-0.1,0,-0.1
2023-07-22,34039,NJ,49,2,63.3,0.7,0,0.7,-0.1
2023-07-22,34041,NJ,8,3.5,300,1,0.4,0,0
2023-07-22,35001,NM,12,1.2,-33.3,0.8,0,0.8,0.1
2023-07-22,35003,NM,0,0,0,0,0,0,0
2023-07-22,35005,NM,0,0,0,0,-0.1,0,0
2023-07-22,35006,NM,12,1.2,-33.3,0.8,0,0.8,0.1
2023-07-22,35007,NM,4,2,0,0.5,0.1,0.6,0.2
2023-07-22,35009,NM,0,0,0,0.1,-0.4,0,-2.9
2023-07-22,35011,NM,0,0,0,0.1,-0.4,0,-2.9
2023-07-22,35013,NM,6,2.4,20,0.7,0.6,0,0
2023-07-22,35015,NM,0,0,0,0,-0.1,0,0
2023-07-22,35017,NM,0,0,0,0,0,0,0
2023-07-22,35019,NM,1,2.7,,2,2,,
2023-07-22,35021,NM,1,2.7,,2,2,,
2023-07-22,35023,NM,0,0,0,0,0,0,0
2023-07-22,35025,NM,0,0,0,0,0,0,0
2023-07-22,35027,NM,1,1.1,,0.5,-0.2,2.4,-4
2023-07-22,35028,NM,1,0.4,-50,0.7,0.1,0.6,-1
2023-07-22,35029,NM,6,2.4,20,0.7,0.6,0,0
2023-07-22,35031,NM,5,3.5,25,1,0.3,1,0
2023-07-22,35033,NM,1,2.7,,2,2,,
2023-07-22,35035,NM,1,1.1,,0.5,-0.2,2.4,-4
2023-07-22,35037,NM,0,0,0,0.1,-0.4,0,-2.9
2023-07-22,35039,NM,1,0.4,-50,0.7,0.1,0.6,-1
2023-07-22,35041,NM,0,0,0,0.1,-0.4,0,-2.9
2023-07-22,35045,NM,10,2.9,0,0.6,0.1,0.6,0.6
2023-07-22,35047,NM,1,2.7,,2,2,,
2023-07-22,35043,NM,12,1.2,-33.3,0.8,0,0.8,0.1
2023-07-22,35049,NM,1,0.4,-50,0.7,0.1,0.6,-1
2023-07-22,35051,NM,6,2.4,20,0.7,0.6,0,0
2023-07-22,35053,NM,12,1.2,-33.3,0.8,0,0.8,0.1
2023-07-22,35055,NM,1,0.4,-50,0.7,0.1,0.6,-1
2023-07-22,35057,NM,12,1.2,-33.3,0.8,0,0.8,0.1
2023-07-22,35059,NM,0,0,0,0,0,,
2023-07-22,35061,NM,12,1.2,-33.3,0.8,0,0.8,0.1
2023-07-22,32510,NV,15,2.2,150,0.5,-0.2,0.4,-0.4
2023-07-22,32001,NV,15,2.2,150,0.5,-0.2,0.4,-0.4
2023-07-22,32003,NV,65,2.6,16.1,0.8,0.1,1,0
2023-07-22,32005,NV,15,2.2,150,0.5,-0.2,0.4,-0.4
2023-07-22,32007,NV,2,3.3,,4.1,1.9,3.6,3.6
2023-07-22,32009,NV,65,2.6,16.1,0.8,0.1,1,0
2023-07-22,32011,NV,2,3.3,,4.1,1.9,3.6,3.6
2023-07-22,32013,NV,15,2.2,150,0.5,-0.2,0.4,-0.4
2023-07-22,32015,NV,2,3.3,,4.1,1.9,3.6,3.6
2023-07-22,32017,NV,65,2.6,16.1,0.8,0.1,1,0
2023-07-22,32019,NV,15,2.2,150,0.5,-0.2,0.4,-0.4
2023-07-22,32021,NV,15,2.2,150,0.5,-0.2,0.4,-0.4
2023-07-22,32023,NV,65,2.6,16.1,0.8,0.1,1,0
2023-07-22,32027,NV,15,2.2,150,0.5,-0.2,0.4,-0.4
2023-07-22,32029,NV,15,2.2,150,0.5,-0.2,0.4,-0.4
2023-07-22,32031,NV,15,2.2,150,0.5,-0.2,0.4,-0.4
2023-07-22,32033,NV,0,0,0,0,0,0,0
2023-07-22,36001,NY,17,3.4,30.8,0.8,-0.1,2.3,0.8
2023-07-22,36003,NY,12,6.5,9.1,3.2,0.7,0.2,-0.2
2023-07-22,36005,NY,209,2.5,34,0.9,0,1.2,0.1
2023-07-22,36007,NY,4,1.2,300,0.1,-0.3,0.4,0.2
2023-07-22,36009,NY,12,6.5,9.1,3.2,0.7,0.2,-0.2
2023-07-22,36011,NY,14,2.1,-6.7,1,0,0.8,-0.4
2023-07-22,36013,NY,6,1.4,500,0.2,-0.1,0.2,0.2
2023-07-22,36015,NY,5,2.5,400,0.4,0.3,0.5,0
2023-07-22,36017,NY,17,9.3,750,1,0.5,0,0
2023-07-22,36019,NY,0,0,-100,0.5,0.3,0.9,0.9
2023-07-22,36021,NY,6,2.6,50,0.7,0.3,0.7,0.7
2023-07-22,36023,NY,3,2,200,1.6,0.5,1.7,1.7
2023-07-22,36025,NY,17,9.3,750,1,0.5,0,0
