collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-08-12,28033,MS,37,2.8,54.2,0.7,0.2,0.8,0.5
2023-08-12,28035,MS,15,8.2,15.4,1.4,0.1,0.7,-0.2
2023-08-12,28037,MS,5,7.2,150,1.3,0.7,2.6,-0.5
2023-08-12,28039,MS,8,4.8,60,2.9,0.9,6.8,4.6
2023-08-12,28041,MS,15,8.2,15.4,1.4,0.1,0.7,-0.2
2023-08-12,28043,MS,1,2.5,,0.2,0.2,0,0
2023-08-12,28045,MS,4,1.5,33.3,1.7,-0.3,1.8,-0.9
2023-08-12,28047,MS,4,1.5,33.3,1.7,-0.3,1.8,-0.9
2023-08-12,28049,MS,27,4.5,22.7,1.6,0.6,1.6,0.6
2023-08-12,28051,MS,27,4.5,22.7,1.6,0.6,1.6,0.6
2023-08-12,28053,MS,1,1.1,0,0.4,0.1,4.5,3.9
2023-08-12,28055,MS,1,2,,0.2,0,0,0
2023-08-12,28057,MS,13,7,44.4,1,0.4,0.5,0.5
2023-08-12,28059,MS,8,4.8,60,2.9,0.9,6.8,4.6
2023-08-12,28061,MS,3,2.5,-25,0.3,0.3,0,0
2023-08-12,28063,MS,5,7.2,150,1.3,0.7,2.6,-0.5
2023-08-12,28065,MS,0,0,0,0,-2,,
2023-08-12,28067,MS,3,2.5,-25,0.3,0.3,0,0
2023-08-12,28069,MS,20,11.5,-9.1,1.5,0.4,3.3,2.7
2023-08-12,28071,MS,1,1.2,-50,1.2,0,0.7,-0.4
2023-08-12,28073,MS,15,8.2,15.4,1.4,0.1,0.7,-0.2
2023-08-12,28075,MS,20,11.5,-9.1,1.5,0.4,3.3,2.7
2023-08-12,28077,MS,0,0,0,0,-2,,
2023-08-12,28079,MS,27,4.5,22.7,1.6,0.6,1.6,0.6
2023-08-12,28081,MS,13,7,44.4,1,0.4,0.5,0.5
2023-08-12,28083,MS,1,1.1,0,0.4,0.1,4.5,3.9
2023-08-12,28085,MS,1,1.6,,3.4,1.6,0,0
2023-08-12,28087,MS,2,2,-33.3,1.1,0.4,1.9,-1.8
2023-08-12,28089,MS,27,4.5,22.7,1.6,0.6,1.6,0.6
2023-08-12,28091,MS,2,2.2,-33.3,1.7,-0.3,5.2,-1.4
2023-08-12,28093,MS,37,2.8,54.2,0.7,0.2,0.8,0.5
2023-08-12,28095,MS,13,7,44.4,1,0.4,0.5,0.5
2023-08-12,28097,MS,1,2.5,,0.2,0.2,0,0
2023-08-12,28099,MS,20,11.5,-9.1,1.5,0.4,3.3,2.7
2023-08-12,28101,MS,20,11.5,-9.1,1.5,0.4,3.3,2.7
2023-08-12,28103,MS,2,2,-33.3,1.1,0.4,1.9,-1.8
2023-08-12,28105,MS,3,3.5,-25,0.1,0.1,0,0
2023-08-12,28107,MS,37,2.8,54.2,0.7,0.2,0.8,0.5
2023-08-12,28109,MS,26,7.2,136.4,1.7,0.7,1,-0.5
2023-08-12,28111,MS,15,8.2,15.4,1.4,0.1,0.7,-0.2
2023-08-12,28113,MS,2,2.2,-33.3,1.7,-0.3,5.2,-1.4
2023-08-12,28115,MS,4,4.8,300,0.4,-0.1,0,0
2023-08-12,28117,MS,13,7,44.4,1,0.4,0.5,0.5
2023-08-12,28119,MS,2,4.7,100,0.2,0,,
2023-08-12,28121,MS,27,4.5,22.7,1.6,0.6,1.6,0.6
2023-08-12,28123,MS,27,4.5,22.7,1.6,0.6,1.6,0.6
2023-08-12,28125,MS,1,2,,0.2,0,0,0
2023-08-12,28127,MS,27,4.5,22.7,1.6,0.6,1.6,0.6
2023-08-12,28129,MS,3,2.5,-25,0.3,0.3,0,0
2023-08-12,28131,MS,4,1.5,33.3,1.7,-0.3,1.8,-0.9
2023-08-12,28133,MS,1,1.1,0,0.4,0.1,4.5,3.9
2023-08-12,28135,MS,2,4.7,100,0.2,0,,
2023-08-12,28137,MS,37,2.8,54.2,0.7,0.2,0.8,0.5
2023-08-12,28139,MS,4,4.8,300,0.4,-0.1,0,0
2023-08-12,28141,MS,3,5.3,0,1.4,0.5,3.4,2
2023-08-12,28143,MS,37,2.8,54.2,0.7,0.2,0.8,0.5
2023-08-12,28145,MS,4,4.8,300,0.4,-0.1,0,0
2023-08-12,28147,MS,2,2.2,-33.3,1.7,-0.3,5.2,-1.4
2023-08-12,28149,MS,0,0,0,0.4,-0.3,0,-0.5
2023-08-12,28151,MS,1,2,,0.2,0,0,0
2023-08-12,28153,MS,3,2.5,-25,0.3,0.3,0,0
2023-08-12,28155,MS,3,3.5,-25,0.1,0.1,0,0
2023-08-12,28157,MS,0,0,0,0,0,,
2023-08-12,28159,MS,3,3.5,-25,0.1,0.1,0,0
2023-08-12,28161,MS,1,1.2,-50,1.2,0,0.7,-0.4
2023-08-12,28163,MS,0,0,0,0.8,-5,,
2023-08-12,30001,MT,2,3.7,-80,1.3,-0.1,0,-0.4
2023-08-12,30003,MT,5,2.4,0,0.8,0.2,0,-0.2
2023-08-12,30005,MT,0,0,0,1.4,1.1,0,0
2023-08-12,30007,MT,1,1.1,0,0.3,-0.7,1.5,-4.6
2023-08-12,30009,MT,5,2.4,0,0.8,0.2,0,-0.2
2023-08-12,30011,MT,0,0,0,0,0,0,0
2023-08-12,30013,MT,3,2.5,-25,0.8,-0.2,1.7,1.4
2023-08-12,30015,MT,3,2.5,-25,0.8,-0.2,1.7,1.4
2023-08-12,30017,MT,0,0,0,0,0,0,0
2023-08-12,30019,MT,0,0,0,0,0,0,0
2023-08-12,30021,MT,0,0,0,0,0,0,0
2023-08-12,30023,MT,2,3.7,-80,1.3,-0.1,0,-0.4
2023-08-12,30025,MT,0,0,0,0,0,0,0
2023-08-12,30027,MT,0,0,0,0,0,,
2023-08-12,30029,MT,3,2.4,-25,0.9,-0.4,0,0
2023-08-12,30031,MT,4,3.3,33.3,2.3,1.3,5.2,2
2023-08-12,30033,MT,0,0,0,0,0,0,0
2023-08-12,30035,MT,3,2.5,-25,0.8,-0.2,1.7,1.4
2023-08-12,30037,MT,5,2.4,0,0.8,0.2,0,-0.2
2023-08-12,30039,MT,4,1.9,-50,0.5,0.1,2.6,1.9
2023-08-12,30041,MT,0,0,0,1.4,1.1,0,0
2023-08-12,30043,MT,1,1.1,0,0.3,-0.7,1.5,-4.6
2023-08-12,30045,MT,3,2.5,-25,0.8,-0.2,1.7,1.4
2023-08-12,30047,MT,4,1.9,-50,0.5,0.1,2.6,1.9
2023-08-12,30049,MT,1,1.1,0,0.3,-0.7,1.5,-4.6
2023-08-12,30051,MT,0,0,0,1.4,1.1,0,0
2023-08-12,30053,MT,3,2.4,-25,0.9,-0.4,0,0
2023-08-12,30057,MT,4,3.3,33.3,2.3,1.3,5.2,2
2023-08-12,30055,MT,0,0,0,0,0,0,0
2023-08-12,30059,MT,0,0,0,0,0,,
2023-08-12,30061,MT,4,1.9,-50,0.5,0.1,2.6,1.9
2023-08-12,30063,MT,4,1.9,-50,0.5,0.1,2.6,1.9
2023-08-12,30065,MT,5,2.4,0,0.8,0.2,0,-0.2
2023-08-12,30067,MT,1,4.9,,0.2,0.2,0,0
2023-08-12,30069,MT,0,0,0,0,0,,
2023-08-12,30071,MT,0,0,0,1.4,1.1,0,0
2023-08-12,30073,MT,3,2.5,-25,0.8,-0.2,1.7,1.4
2023-08-12,30075,MT,0,0,0,0,0,0,0
2023-08-12,30077,MT,0,0,0,0,0,,
2023-08-12,30079,MT,0,0,0,0,0,0,0
2023-08-12,30081,MT,4,1.9,-50,0.5,0.1,2.6,1.9
2023-08-12,30083,MT,0,0,0,0,0,0,0
2023-08-12,30085,MT,0,0,0,0,0,0,0
2023-08-12,30087,MT,5,2.4,0,0.8,0.2,0,-0.2
2023-08-12,30089,MT,4,1.9,-50,0.5,0.1,2.6,1.9
2023-08-12,30091,MT,0,0,0,0,0,0,0
2023-08-12,30093,MT,2,3.7,-80,1.3,-0.1,0,-0.4
2023-08-12,30095,MT,5,2.4,0,0.8,0.2,0,-0.2
2023-08-12,30097,MT,1,4.9,,0.2,0.2,0,0
2023-08-12,30099,MT,3,2.5,-25,0.8,-0.2,1.7,1.4
2023-08-12,30101,MT,3,2.5,-25,0.8,-0.2,1.7,1.4
2023-08-12,30103,MT,5,2.4,0,0.8,0.2,0,-0.2
2023-08-12,30105,MT,0,0,0,0,0,0,0
2023-08-12,30107,MT,0,0,0,0,0,,
2023-08-12,30109,MT,0,0,0,0,0,0,0
2023-08-12,30111,MT,5,2.4,0,0.8,0.2,0,-0.2
2023-08-12,37001,NC,1,0.6,-80,4.2,0.2,1.7,1.4
2023-08-12,37003,NC,4,1.8,100,0.6,0,0.4,0.2
2023-08-12,37005,NC,1,1.6,,0.5,0.4,5.1,5.1
2023-08-12,37007,NC,59,4.3,22.9,1.3,0.4,0.9,0.2
2023-08-12,37009,NC,1,1,-50,0.5,-1.1,0,0
2023-08-12,37011,NC,1,2,0,0.5,-0.2,0,-3.4
2023-08-12,37013,NC,14,5.2,-33.3,2.8,-0.2,1.6,0.3
2023-08-12,37015,NC,2,2.9,-60,3.2,0,2.3,0.3
2023-08-12,37017,NC,8,3.2,33.3,1.3,-0.1,0.2,-0.4
2023-08-12,37019,NC,6,1.4,-25,1,0.1,0.4,0.4
2023-08-12,37021,NC,1,0.2,-75,1.2,-0.3,2,0.9
2023-08-12,37023,NC,7,2.1,40,0.9,0,0.2,-1.1
2023-08-12,37025,NC,18,4.3,-18.2,1.6,0.3,1.5,0.1
2023-08-12,37027,NC,7,2.1,40,0.9,0,0.2,-1.1
2023-08-12,37029,NC,2,2,-33.3,0.4,-0.2,0,0
2023-08-12,37031,NC,11,2.8,83.3,0.5,-0.1,0.1,0.1
2023-08-12,37033,NC,1,0.5,-50,1.1,-0.8,0,-4.3
2023-08-12,37035,NC,7,2.1,40,0.9,0,0.2,-1.1
2023-08-12,37037,NC,16,3.8,166.7,1.5,0,1.8,-0.2
2023-08-12,37039,NC,0,0,-100,11.5,7.5,5.1,3.1
2023-08-12,37041,NC,2,2.9,-60,3.2,0,2.3,0.3
2023-08-12,37043,NC,0,0,-100,11.5,7.5,5.1,3.1
2023-08-12,37045,NC,11,2.3,57.1,1.4,0.6,1.7,-1.8
2023-08-12,37047,NC,8,3.2,33.3,1.3,-0.1,0.2,-0.4
2023-08-12,37049,NC,11,2.8,83.3,0.5,-0.1,0.1,0.1
2023-08-12,37051,NC,5,1.3,-28.6,0.7,0.1,1.2,-0.1
2023-08-12,37053,NC,32,2.6,6.7,1,0.2,0.5,-0.1
2023-08-12,37055,NC,2,2,-33.3,0.4,-0.2,0,0
2023-08-12,37057,NC,35,3.7,40,1.7,-0.3,3.5,-0.3
2023-08-12,37059,NC,21,3.6,61.5,0.6,-0.3,0.5,-0.1
2023-08-12,37061,NC,7,2.7,0,1.9,-0.9,0.5,-2.9
2023-08-12,37063,NC,29,6,123.1,2.4,0,1.9,-0.1
2023-08-12,37065,NC,13,6,116.7,0.9,0.4,1.9,1.9
2023-08-12,37067,NC,21,3.6,61.5,0.6,-0.3,0.5,-0.1
2023-08-12,37069,NC,29,2,81.2,1.9,0.1,2.1,0.1
2023-08-12,37071,NC,11,2.3,57.1,1.4,0.6,1.7,-1.8
2023-08-12,37073,NC,2,2.9,-60,3.2,0,2.3,0.3
2023-08-12,37075,NC,5,4.9,25,1.1,0,8,4.8
2023-08-12,37077,NC,29,6,123.1,2.4,0,1.9,-0.1
2023-08-12,37079,NC,7,2.7,0,1.9,-0.9,0.5,-2.9
2023-08-12,37081,NC,35,3.7,40,1.7,-0.3,3.5,-0.3
2023-08-12,37083,NC,13,6,116.7,0.9,0.4,1.9,1.9
2023-08-12,37085,NC,16,3.8,166.7,1.5,0,1.8,-0.2
2023-08-12,37087,NC,1,0.2,-75,1.2,-0.3,2,0.9
2023-08-12,37089,NC,1,0.2,-75,1.2,-0.3,2,0.9
2023-08-12,37091,NC,2,2.9,-60,3.2,0,2.3,0.3
2023-08-12,37093,NC,6,2.6,0,1.7,-0.4,2.1,-0.2
2023-08-12,37095,NC,14,5.2,-33.3,2.8,-0.2,1.6,0.3
2023-08-12,37097,NC,4,1.8,100,0.6,0,0.4,0.2
2023-08-12,37099,NC,5,4.9,25,1.1,0,8,4.8
2023-08-12,37101,NC,29,2,81.2,1.9,0.1,2.1,0.1
2023-08-12,37103,NC,11,2.8,83.3,0.5,-0.1,0.1,0.1
2023-08-12,37105,NC,16,3.8,166.7,1.5,0,1.8,-0.2
2023-08-12,37107,NC,7,2.7,0,1.9,-0.9,0.5,-2.9
2023-08-12,37109,NC,11,2.3,57.1,1.4,0.6,1.7,-1.8
2023-08-12,37113,NC,5,4.9,25,1.1,0,8,4.8
2023-08-12,37115,NC,1,0.2,-75,1.2,-0.3,2,0.9
2023-08-12,37117,NC,14,5.2,-33.3,2.8,-0.2,1.6,0.3
2023-08-12,37111,NC,0,0,0,1.6,1.6,0,0
2023-08-12,37119,NC,59,4.3,22.9,1.3,0.4,0.9,0.2
2023-08-12,37121,NC,1,2,0,0.5,-0.2,0,-3.4
2023-08-12,37123,NC,6,2.6,0,1.7,-0.4,2.1,-0.2
2023-08-12,37125,NC,6,2.6,0,1.7,-0.4,2.1,-0.2
2023-08-12,37127,NC,13,6,116.7,0.9,0.4,1.9,1.9
2023-08-12,37129,NC,6,1.4,-25,1,0.1,0.4,0.4
2023-08-12,37131,NC,13,6,116.7,0.9,0.4,1.9,1.9
2023-08-12,37133,NC,11,2.8,83.3,0.5,-0.1,0.1,0.1
2023-08-12,37135,NC,16,3.8,166.7,1.5,0,1.8,-0.2
2023-08-12,37137,NC,11,2.8,83.3,0.5,-0.1,0.1,0.1
2023-08-12,37139,NC,2,2,-33.3,0.4,-0.2,0,0
2023-08-12,37141,NC,6,1.4,-25,1,0.1,0.4,0.4
2023-08-12,37143,NC,2,2,-33.3,0.4,-0.2,0,0
2023-08-12,37145,NC,29,6,123.1,2.4,0,1.9,-0.1
2023-08-12,37147,NC,14,5.2,-33.3,2.8,-0.2,1.6,0.3
2023-08-12,37149,NC,20,4.7,100,1.4,0.2,0,-0.8
2023-08-12,37151,NC,35,3.7,40,1.7,-0.3,3.5,-0.3
2023-08-12,37153,NC,6,2.6,0,1.7,-0.4,2.1,-0.2
2023-08-12,37155,NC,8,3.2,33.3,1.3,-0.1,0.2,-0.4
2023-08-12,37157,NC,35,3.7,40,1.7,-0.3,3.5,-0.3
2023-08-12,37159,NC,18,4.3,-18.2,1.6,0.3,1.5,0.1
2023-08-12,37161,NC,11,2.3,57.1,1.4,0.6,1.7,-1.8
2023-08-12,37163,NC,5,1.3,-28.6,0.7,0.1,1.2,-0.1
2023-08-12,37165,NC,8,3.2,33.3,1.3,-0.1,0.2,-0.4
2023-08-12,37167,NC,18,4.3,-18.2,1.6,0.3,1.5,0.1
2023-08-12,37169,NC,21,3.6,61.5,0.6,-0.3,0.5,-0.1
2023-08-12,37171,NC,21,3.6,61.5,0.6,-0.3,0.5,-0.1
2023-08-12,37173,NC,5,4.9,25,1.1,0,8,4.8
2023-08-12,37175,NC,1,0.2,-75,1.2,-0.3,2,0.9
2023-08-12,37177,NC,14,5.2,-33.3,2.8,-0.2,1.6,0.3
2023-08-12,37179,NC,59,4.3,22.9,1.3,0.4,0.9,0.2
2023-08-12,37181,NC,29,6,123.1,2.4,0,1.9,-0.1
2023-08-12,37183,NC,29,2,81.2,1.9,0.1,2.1,0.1
2023-08-12,37185,NC,29,6,123.1,2.4,0,1.9,-0.1
2023-08-12,37187,NC,14,5.2,-33.3,2.8,-0.2,1.6,0.3
2023-08-12,37189,NC,1,1,-50,0.5,-1.1,0,0
2023-08-12,37191,NC,7,2.7,0,1.9,-0.9,0.5,-2.9
2023-08-12,37193,NC,1,1.5,-50,1,0.6,2.3,1
2023-08-12,37195,NC,29,2,81.2,1.9,0.1,2.1,0.1
2023-08-12,37197,NC,21,3.6,61.5,0.6,-0.3,0.5,-0.1
2023-08-12,37199,NC,1,2,0,0.5,-0.2,0,-3.4
2023-08-12,38001,ND,0,0,0,0,0,,
2023-08-12,38003,ND,4,1.2,-50,0.6,0.2,0.2,0.1
2023-08-12,38005,ND,0,0,0,0,0,,
2023-08-12,38007,ND,4,10.4,0,3.3,2.8,0,0
2023-08-12,38009,ND,0,0,0,0,0,0,0
2023-08-12,38011,ND,0,0,0,0,0,,
2023-08-12,38013,ND,0,0,0,0,0,0,0
2023-08-12,38015,ND,6,3.8,500,0.6,0.3,1,1
2023-08-12,38017,ND,4,1.2,-50,0.6,0.2,0.2,0.1
2023-08-12,38019,ND,2,1.6,100,0.1,-0.3,0,0
2023-08-12,38021,ND,0,0,0,0,0,,
2023-08-12,38023,ND,0,0,0,0,0,0,0
2023-08-12,38025,ND,4,10.4,0,3.3,2.8,0,0
2023-08-12,38027,ND,0,0,0,0,0,,
2023-08-12,38029,ND,6,3.8,500,0.6,0.3,1,1
2023-08-12,38031,ND,0,0,0,0,0,0,0
2023-08-12,38033,ND,4,10.4,0,3.3,2.8,0,0
2023-08-12,38035,ND,2,1.6,100,0.1,-0.3,0,0
2023-08-12,38037,ND,0,0,0,0,0,,
2023-08-12,38039,ND,4,1.2,-50,0.6,0.2,0.2,0.1
2023-08-12,38041,ND,0,0,0,0,0,,
2023-08-12,38043,ND,6,3.8,500,0.6,0.3,1,1
2023-08-12,38045,ND,0,0,0,0,0,,
2023-08-12,38047,ND,0,0,0,0,0,,
2023-08-12,38049,ND,0,0,0,0,0,0,0
2023-08-12,38051,ND,0,0,0,0,0,,
2023-08-12,38053,ND,0,0,0,0,0,0,0
2023-08-12,38055,ND,6,3.8,500,0.6,0.3,1,1
2023-08-12,38057,ND,6,3.8,500,0.6,0.3,1,1
2023-08-12,38059,ND,6,3.8,500,0.6,0.3,1,1
2023-08-12,38061,ND,0,0,0,0,0,0,0
2023-08-12,38063,ND,2,1.6,100,0.1,-0.3,0,0
2023-08-12,38065,ND,6,3.8,500,0.6,0.3,1,1
2023-08-12,38067,ND,2,1.6,100,0.1,-0.3,0,0
2023-08-12,38069,ND,0,0,0,0,0,,
2023-08-12,38071,ND,0,0,0,0,0,,
2023-08-12,38073,ND,4,1.2,-50,0.6,0.2,0.2,0.1
2023-08-12,38075,ND,0,0,0,0,0,0,0
2023-08-12,38077,ND,4,1.2,-50,0.6,0.2,0.2,0.1
2023-08-12,38079,ND,0,0,0,0,0,,
2023-08-12,38081,ND,4,1.2,-50,0.6,0.2,0.2,0.1
2023-08-12,38083,ND,6,3.8,500,0.6,0.3,1,1
2023-08-12,38085,ND,6,3.8,500,0.6,0.3,1,1
2023-08-12,38087,ND,0,0,0,0,0,,
2023-08-12,38089,ND,4,10.4,0,3.3,2.8,0,0
2023-08-12,38091,ND,4,1.2,-50,0.6,0.2,0.2,0.1
2023-08-12,38093,ND,0,0,0,0,0,0,0
2023-08-12,38095,ND,0,0,0,0,0,,
2023-08-12,38097,ND,4,1.2,-50,0.6,0.2,0.2,0.1
2023-08-12,38099,ND,2,1.6,100,0.1,-0.3,0,0
2023-08-12,38101,ND,0,0,0,0,0,0,0
2023-08-12,38103,ND,0,0,0,0,0,0,0
2023-08-12,38105,ND,0,0,0,0,0,0,0
2023-08-12,31001,NE,2,4.4,,0.3,-1.2,1.4,-2.7
2023-08-12,31003,NE,3,4.7,,0.3,-0.3,3.9,-15.1
2023-08-12,31005,NE,1,2.1,,0.2,0,0,0
2023-08-12,31007,NE,3,4.3,-25,0.6,0.2,3.2,1.5
2023-08-12,31009,NE,0,0,0,0,0,,
2023-08-12,31011,NE,1,2.4,0,1,0.8,0,0
2023-08-12,31013,NE,3,4.3,-25,0.6,0.2,3.2,1.5
2023-08-12,31015,NE,0,0,0,0,0,0,0
2023-08-12,31017,NE,3,19.8,200,1.7,1.6,0,0
2023-08-12,31019,NE,1,1.1,0,0.4,0.4,0,0
2023-08-12,31021,NE,12,1.3,-14.3,0.8,0.1,0.1,-0.2
2023-08-12,31023,NE,7,1.8,-12.5,0.6,0.3,0.8,0.5
2023-08-12,31025,NE,12,1.3,-14.3,0.8,0.1,0.1,-0.2
2023-08-12,31027,NE,2,2.9,,0.2,-0.6,1.4,1.4
2023-08-12,31029,NE,0,0,0,0,0,,
2023-08-12,31031,NE,0,0,0,0,0,,
2023-08-12,31033,NE,3,2.6,0,0.5,0.1,0.7,-1.6
2023-08-12,31035,NE,2,4.4,,0.3,-1.2,1.4,-2.7
2023-08-12,31037,NE,12,1.3,-14.3,0.8,0.1,0.1,-0.2
2023-08-12,31039,NE,12,1.3,-14.3,0.8,0.1,0.1,-0.2
2023-08-12,31041,NE,0,0,0,0,0,,
2023-08-12,31043,NE,0,0,-100,0.3,0,0,0
2023-08-12,31045,NE,0,0,0,0,-0.5,0,0
2023-08-12,31047,NE,1,1.1,0,0.4,0.4,0,0
2023-08-12,31049,NE,3,2.6,0,0.5,0.1,0.7,-1.6
2023-08-12,31051,NE,0,0,-100,0.3,0,0,0
2023-08-12,31053,NE,12,1.3,-14.3,0.8,0.1,0.1,-0.2
2023-08-12,31055,NE,12,1.3,-14.3,0.8,0.1,0.1,-0.2
2023-08-12,31057,NE,0,0,0,0,0,,
2023-08-12,31059,NE,0,0,0,0,0,,
2023-08-12,31061,NE,1,1.1,0,0.4,0.4,0,0
2023-08-12,31063,NE,1,1.1,0,0.4,0.4,0,0
2023-08-12,31065,NE,0,0,0,0,0,0,0
2023-08-12,31067,NE,7,1.8,-12.5,0.6,0.3,0.8,0.5
2023-08-12,31069,NE,3,4.3,-25,0.6,0.2,3.2,1.5
2023-08-12,31071,NE,0,0,0,0,0,,
2023-08-12,31073,NE,1,1.1,0,0.4,0.4,0,0
2023-08-12,31075,NE,3,4.3,-25,0.6,0.2,3.2,1.5
2023-08-12,31077,NE,1,1.1,0,0.2,0,0,-1.3
2023-08-12,31079,NE,1,1.1,0,0.2,0,0,-1.3
2023-08-12,31081,NE,1,1.1,0,0.2,0,0,-1.3
2023-08-12,31083,NE,0,0,0,0,0,0,0
2023-08-12,31085,NE,0,0,0,0,0,,
2023-08-12,31087,NE,0,0,0,0,0,,
2023-08-12,31089,NE,3,19.8,200,1.7,1.6,0,0
2023-08-12,31091,NE,1,2.1,,0.2,0,0,0
2023-08-12,31093,NE,1,1.1,0,0.2,0,0,-1.3
2023-08-12,31095,NE,7,1.8,-12.5,0.6,0.3,0.8,0.5
2023-08-12,31097,NE,0,0,0,0,0,,
2023-08-12,31099,NE,1,1.1,0,0.4,0.4,0,0
2023-08-12,31101,NE,1,2.1,,0.2,0,0,0
2023-08-12,31103,NE,3,19.8,200,1.7,1.6,0,0
2023-08-12,31105,NE,3,2.6,0,0.5,0.1,0.7,-1.6
2023-08-12,31107,NE,2,2.9,,0.2,-0.6,1.4,1.4
2023-08-12,31109,NE,7,1.8,-12.5,0.6,0.3,0.8,0.5
2023-08-12,31111,NE,1,2.1,,0.2,0,0,0
2023-08-12,31113,NE,0,0,0,0,0,,
2023-08-12,31115,NE,0,0,0,0,0,,
2023-08-12,31119,NE,3,4.7,,0.3,-0.3,3.9,-15.1
2023-08-12,31117,NE,1,2.1,,0.2,0,0,0
2023-08-12,31121,NE,1,1.1,0,0.2,0,0,-1.3
2023-08-12,31123,NE,3,4.3,-25,0.6,0.2,3.2,1.5
2023-08-12,31125,NE,1,2.4,0,1,0.8,0,0
2023-08-12,31127,NE,0,0,0,0,0,,
2023-08-12,31129,NE,2,4.4,,0.3,-1.2,1.4,-2.7
2023-08-12,31131,NE,0,0,0,0,0,,
2023-08-12,31133,NE,0,0,0,0,0,0,0
2023-08-12,31135,NE,1,2.1,,0.2,0,0,0
2023-08-12,31137,NE,0,0,0,0,0,0,0
2023-08-12,31139,NE,3,4.7,,0.3,-0.3,3.9,-15.1
2023-08-12,31141,NE,1,2.4,0,1,0.8,0,0
2023-08-12,31143,NE,0,0,0,0,0,0,0
2023-08-12,31145,NE,0,0,0,0,0,,
2023-08-12,31147,NE,0,0,0,0,0,0,0
2023-08-12,31149,NE,3,19.8,200,1.7,1.6,0,0
2023-08-12,31151,NE,7,1.8,-12.5,0.6,0.3,0.8,0.5
2023-08-12,31153,NE,12,1.3,-14.3,0.8,0.1,0.1,-0.2
2023-08-12,31155,NE,12,1.3,-14.3,0.8,0.1,0.1,-0.2
2023-08-12,31157,NE,3,4.3,-25,0.6,0.2,3.2,1.5
2023-08-12,31159,NE,7,1.8,-12.5,0.6,0.3,0.8,0.5
2023-08-12,31161,NE,0,0,0,0,-0.5,0,0
2023-08-12,31163,NE,1,1.1,0,0.4,0.4,0,0
2023-08-12,31165,NE,0,0,0,0,-0.5,0,0
2023-08-12,31167,NE,3,4.7,,0.3,-0.3,3.9,-15.1
2023-08-12,31169,NE,0,0,0,0,0,,
2023-08-12,31171,NE,0,0,0,0,0,,
2023-08-12,31173,NE,0,0,-100,0.3,0,0,0
2023-08-12,31175,NE,0,0,0,0,0,,
2023-08-12,31177,NE,12,1.3,-14.3,0.8,0.1,0.1,-0.2
2023-08-12,31179,NE,3,4.7,,0.3,-0.3,3.9,-15.1
2023-08-12,31181,NE,2,4.4,,0.3,-1.2,1.4,-2.7
2023-08-12,31183,NE,0,0,0,0,0,,
2023-08-12,31185,NE,0,0,0,0,0,0,0
2023-08-12,33001,NH,22,3.2,-29,1.1,-0.1,1.2,0.6
2023-08-12,33003,NH,22,3.2,-29,1.1,-0.1,1.2,0.6
2023-08-12,33005,NH,5,4.2,0,3.1,1.7,9.9,8.2
2023-08-12,33007,NH,1,2.7,,1.7,1.2,0,0
2023-08-12,33009,NH,17,6.2,142.9,1.2,0.2,1.9,1.3
2023-08-12,33011,NH,22,3.2,-29,1.1,-0.1,1.2,0.6
2023-08-12,33013,NH,22,3.2,-29,1.1,-0.1,1.2,0.6
2023-08-12,33015,NH,40,3.6,37.9,1.1,0.1,3.4,1.3
2023-08-12,33017,NH,5,1.5,25,0.6,0,0.7,0.4
2023-08-12,33019,NH,17,6.2,142.9,1.2,0.2,1.9,1.3
2023-08-12,34001,NJ,15,4.2,15.4,1,-0.2,0.9,-0.6
2023-08-12,34003,NJ,78,3.2,11.4,1.5,0.2,1,0.4
2023-08-12,34005,NJ,40,3.1,-25.9,1,0.1,0.5,-0.1
2023-08-12,34007,NJ,40,3.1,-25.9,1,0.1,0.5,-0.1
2023-08-12,34009,NJ,15,4.2,15.4,1,-0.2,0.9,-0.6
2023-08-12,34011,NJ,2,1.3,,0.8,0.1,0.2,0.2
2023-08-12,34013,NJ,91,3.6,54.2,1.1,0.2,1,0.5
2023-08-12,34015,NJ,40,3.1,-25.9,1,0.1,0.5,-0.1
2023-08-12,34017,NJ,78,3.2,11.4,1.5,0.2,1,0.4
2023-08-12,34019,NJ,9,3.9,12.5,1.4,-0.4,0.9,0.5
2023-08-12,34021,NJ,10,2.7,25,1.2,0.2,0.1,-0.9
2023-08-12,34023,NJ,91,3.6,54.2,1.1,0.2,1,0.5
2023-08-12,34025,NJ,29,2.4,31.8,1,0.1,0.4,0
2023-08-12,34027,NJ,23,3.6,0,1.3,0.1,0,-0.8
2023-08-12,34029,NJ,29,2.4,31.8,1,0.1,0.4,0
2023-08-12,34031,NJ,78,3.2,11.4,1.5,0.2,1,0.4
2023-08-12,34033,NJ,40,3.1,-25.9,1,0.1,0.5,-0.1
2023-08-12,34035,NJ,91,3.6,54.2,1.1,0.2,1,0.5
2023-08-12,34037,NJ,23,3.6,0,1.3,0.1,0,-0.8
2023-08-12,34039,NJ,91,3.6,54.2,1.1,0.2,1,0.5
