collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-06-24,72095,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72097,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72099,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72101,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72103,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72105,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72107,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72109,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72111,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72113,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72115,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72119,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72117,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72121,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72123,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72125,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72127,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72129,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72131,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72133,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72135,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72137,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72139,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72141,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72143,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72145,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72147,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72149,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72151,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,72153,PR,155,4.9,2,1.7,0.1,2.7,0.1
2023-06-24,44001,RI,22,1.8,-12,0.9,0.2,0.4,0.3
2023-06-24,44003,RI,22,1.8,-12,0.9,0.2,0.4,0.3
2023-06-24,44005,RI,7,1.1,-36.4,0.8,-0.3,1.5,-0.3
2023-06-24,44007,RI,22,1.8,-12,0.9,0.2,0.4,0.3
2023-06-24,44009,RI,22,1.8,-12,0.9,0.2,0.4,0.3
2023-06-24,45001,SC,3,1.6,0,0.7,0,0.6,0.2
2023-06-24,45003,SC,6,0.9,-33.3,0.8,0.2,1.4,0.7
2023-06-24,45005,SC,0,0,,0,0,,
2023-06-24,45007,SC,9,1,125,0.6,-0.5,0.3,0.1
2023-06-24,45009,SC,0,0,,0,0,,
2023-06-24,45011,SC,6,0.9,-33.3,0.8,0.2,1.4,0.7
2023-06-24,45013,SC,8,1.1,-20,0.8,-0.1,2.8,1.5
2023-06-24,45015,SC,12,1.4,-47.8,0.8,-0.2,1.1,0.2
2023-06-24,45017,SC,0,0,,0,0,,
2023-06-24,45019,SC,12,1.4,-47.8,0.8,-0.2,1.1,0.2
2023-06-24,45021,SC,2,0.5,0,0.2,-0.1,0,-0.5
2023-06-24,45023,SC,2,0.6,,1,-0.5,9.7,5.3
2023-06-24,45025,SC,11,3.6,57.1,0.7,-0.1,1.4,0.5
2023-06-24,45027,SC,1,0.6,-66.7,0.7,0,0.5,0.3
2023-06-24,45029,SC,12,1.4,-47.8,0.8,-0.2,1.1,0.2
2023-06-24,45031,SC,11,3.6,57.1,0.7,-0.1,1.4,0.5
2023-06-24,45033,SC,0,0,,0,-0.1,0,0
2023-06-24,45035,SC,12,1.4,-47.8,0.8,-0.2,1.1,0.2
2023-06-24,45037,SC,6,0.9,-33.3,0.8,0.2,1.4,0.7
2023-06-24,45039,SC,5,0.6,-68.8,0.7,0,1.1,0
2023-06-24,45041,SC,11,3.6,57.1,0.7,-0.1,1.4,0.5
2023-06-24,45043,SC,8,1.9,-46.7,0.7,0,0.4,0.2
2023-06-24,45045,SC,9,1,125,0.6,-0.5,0.3,0.1
2023-06-24,45047,SC,3,1.6,0,0.7,0,0.6,0.2
2023-06-24,45049,SC,12,1.4,-47.8,0.8,-0.2,1.1,0.2
2023-06-24,45051,SC,8,1.9,-46.7,0.7,0,0.4,0.2
2023-06-24,45053,SC,8,1.1,-20,0.8,-0.1,2.8,1.5
2023-06-24,45055,SC,1,0.6,0,0.1,-0.2,0,0
2023-06-24,45057,SC,1,0.6,0,0.1,-0.2,0,0
2023-06-24,45059,SC,3,1.6,0,0.7,0,0.6,0.2
2023-06-24,45061,SC,1,0.6,-66.7,0.7,0,0.5,0.3
2023-06-24,45063,SC,5,0.6,-68.8,0.7,0,1.1,0
2023-06-24,45067,SC,0,0,,0,-0.1,0,0
2023-06-24,45069,SC,11,3.6,57.1,0.7,-0.1,1.4,0.5
2023-06-24,45065,SC,3,1.6,0,0.7,0,0.6,0.2
2023-06-24,45071,SC,5,0.6,-68.8,0.7,0,1.1,0
2023-06-24,45073,SC,9,1,125,0.6,-0.5,0.3,0.1
2023-06-24,45075,SC,0,0,,0,0,,
2023-06-24,45077,SC,9,1,125,0.6,-0.5,0.3,0.1
2023-06-24,45079,SC,5,0.6,-68.8,0.7,0,1.1,0
2023-06-24,45081,SC,3,1.6,0,0.7,0,0.6,0.2
2023-06-24,45083,SC,2,0.5,0,0.2,-0.1,0,-0.5
2023-06-24,45085,SC,1,0.6,-66.7,0.7,0,0.5,0.3
2023-06-24,45087,SC,2,0.5,0,0.2,-0.1,0,-0.5
2023-06-24,45089,SC,11,3.6,57.1,0.7,-0.1,1.4,0.5
2023-06-24,45091,SC,2,0.6,,1,-0.5,9.7,5.3
2023-06-24,46003,SD,0,0,,0,0,0,0
2023-06-24,46005,SD,0,0,-100,0.3,-1.6,0,0
2023-06-24,46007,SD,0,0,-100,0.1,0.1,0,0
2023-06-24,46009,SD,0,0,-100,0.3,0.3,0,0
2023-06-24,46011,SD,0,0,,0,0,0,0
2023-06-24,46013,SD,0,0,-100,0.3,-0.5,4.3,-4.5
2023-06-24,46015,SD,0,0,,0,0,0,0
2023-06-24,46017,SD,0,0,,0,0,0,0
2023-06-24,46019,SD,1,0.6,-50,0.3,-0.1,1.4,0.3
2023-06-24,46021,SD,0,0,,0,0,0,0
2023-06-24,46023,SD,0,0,,0,0,0,0
2023-06-24,46025,SD,0,0,,0,0,0,0
2023-06-24,46027,SD,0,0,-100,0.3,0.3,0,0
2023-06-24,46029,SD,0,0,,0,0,0,0
2023-06-24,46031,SD,0,0,,0,0,0,0
2023-06-24,46033,SD,1,0.6,-50,0.3,-0.1,1.4,0.3
2023-06-24,46035,SD,0,0,,0,0,0,0
2023-06-24,46037,SD,0,0,-100,0.3,-0.5,4.3,-4.5
2023-06-24,46039,SD,0,0,,0,0,0,0
2023-06-24,46041,SD,0,0,,0,0,0,0
2023-06-24,46043,SD,0,0,,0,0,0,0
2023-06-24,46045,SD,0,0,-100,0.3,-0.5,4.3,-4.5
2023-06-24,46047,SD,1,0.6,-50,0.3,-0.1,1.4,0.3
2023-06-24,46049,SD,0,0,-100,0.3,-0.5,4.3,-4.5
2023-06-24,46051,SD,0,0,,0,0,0,0
2023-06-24,46053,SD,0,0,,0,0,0,0
2023-06-24,46055,SD,0,0,,0,-0.8,0,0
2023-06-24,46057,SD,0,0,,0,0,0,0
2023-06-24,46059,SD,0,0,-100,0.3,-1.6,0,0
2023-06-24,46061,SD,0,0,,0,0,0,0
2023-06-24,46063,SD,0,0,,0,0,,
2023-06-24,46065,SD,0,0,,0,-0.8,0,0
2023-06-24,46067,SD,0,0,-100,0.3,0.3,0,0
2023-06-24,46069,SD,0,0,-100,0.3,-1.6,0,0
2023-06-24,46071,SD,1,0.6,-50,0.3,-0.1,1.4,0.3
2023-06-24,46073,SD,0,0,-100,0.3,-1.6,0,0
2023-06-24,46075,SD,0,0,,0,-0.8,0,0
2023-06-24,46077,SD,0,0,,0,0,0,0
2023-06-24,46079,SD,6,1.8,-40,1,0.1,0.4,0.2
2023-06-24,46081,SD,1,1.3,,0.1,0.1,0,0
2023-06-24,46083,SD,6,1.8,-40,1,0.1,0.4,0.2
2023-06-24,46085,SD,0,0,,0,0,0,0
2023-06-24,46091,SD,0,0,-100,0.3,-0.5,4.3,-4.5
2023-06-24,46087,SD,6,1.8,-40,1,0.1,0.4,0.2
2023-06-24,46089,SD,0,0,-100,0.3,-0.5,4.3,-4.5
2023-06-24,46093,SD,1,0.6,-50,0.3,-0.1,1.4,0.3
2023-06-24,46095,SD,0,0,,0,0,0,0
2023-06-24,46097,SD,6,1.8,-40,1,0.1,0.4,0.2
2023-06-24,46099,SD,6,1.8,-40,1,0.1,0.4,0.2
2023-06-24,46101,SD,6,1.8,-40,1,0.1,0.4,0.2
2023-06-24,46102,SD,0,0,-100,0.1,0.1,0,0
2023-06-24,46103,SD,1,0.6,-50,0.3,-0.1,1.4,0.3
2023-06-24,46105,SD,0,0,,0,0,,
2023-06-24,46107,SD,0,0,,0,0,0,0
2023-06-24,46109,SD,1,5.4,,0.3,0.3,,
2023-06-24,46111,SD,0,0,,0,0,0,0
2023-06-24,46115,SD,0,0,-100,0.3,-0.5,4.3,-4.5
2023-06-24,46117,SD,0,0,,0,-0.8,0,0
2023-06-24,46119,SD,0,0,,0,-0.8,0,0
2023-06-24,46121,SD,0,0,,0,0,0,0
2023-06-24,46123,SD,0,0,,0,0,0,0
2023-06-24,46125,SD,6,1.8,-40,1,0.1,0.4,0.2
2023-06-24,46127,SD,6,1.8,-40,1,0.1,0.4,0.2
2023-06-24,46129,SD,0,0,,0,0,0,0
2023-06-24,46135,SD,0,0,-100,0.3,0.3,0,0
2023-06-24,46137,SD,0,0,,0,-0.8,0,0
2023-06-24,47001,TN,4,1.8,0,1.1,0.2,0.7,0
2023-06-24,47003,TN,0,0,,0,0,0,0
2023-06-24,47005,TN,0,0,,0,0,0,-0.3
2023-06-24,47007,TN,1,1.1,,0,-0.3,0,-1.5
2023-06-24,47009,TN,10,1.1,11.1,0.4,0,0.4,0.1
2023-06-24,47011,TN,3,1.6,200,0.7,0.2,3.3,3.2
2023-06-24,47013,TN,4,1.8,0,1.1,0.2,0.7,0
2023-06-24,47015,TN,2,0.5,,0.2,-0.1,0.1,0.1
2023-06-24,47017,TN,0,0,,0,0,0,-0.3
2023-06-24,47019,TN,6,2.9,0,0.7,-0.2,1,-0.8
2023-06-24,47021,TN,17,1.5,41.7,0.5,0.1,0.5,0.2
2023-06-24,47023,TN,1,0.4,-75,0.9,-0.5,2.1,-0.1
2023-06-24,47025,TN,0,0,-100,0,-0.1,0,-0.6
2023-06-24,47027,TN,0,0,-100,0.3,-0.2,0.7,0.7
2023-06-24,47029,TN,1,1,0,0.3,0.3,0.8,0.8
2023-06-24,47031,TN,2,1.7,100,0.3,0.3,0,-0.1
2023-06-24,47033,TN,1,0.4,-75,0.9,-0.5,2.1,-0.1
2023-06-24,47035,TN,1,1.1,,0,-0.3,0,-1.5
2023-06-24,47037,TN,17,1.5,41.7,0.5,0.1,0.5,0.2
2023-06-24,47039,TN,1,0.4,-75,0.9,-0.5,2.1,-0.1
2023-06-24,47041,TN,2,0.5,,0.2,-0.1,0.1,0.1
2023-06-24,47043,TN,17,1.5,41.7,0.5,0.1,0.5,0.2
2023-06-24,47045,TN,0,0,,0,-0.1,0,0
2023-06-24,47047,TN,4,0.3,-50,0.4,-0.1,1.1,0.6
2023-06-24,47049,TN,1,1.1,,0,-0.3,0,-1.5
2023-06-24,47051,TN,2,1.7,100,0.3,0.3,0,-0.1
2023-06-24,47053,TN,1,0.4,-75,0.9,-0.5,2.1,-0.1
2023-06-24,47055,TN,1,0.6,-50,0.2,0.2,0,0
2023-06-24,47057,TN,2,1.3,0,0.6,0.2,0,0
2023-06-24,47059,TN,1,1,0,0.3,0.3,0.8,0.8
2023-06-24,47061,TN,2,1.7,100,0.3,0.3,0,-0.1
2023-06-24,47063,TN,2,1.3,0,0.6,0.2,0,0
2023-06-24,47065,TN,6,1.1,200,0.1,-0.1,0.1,0
2023-06-24,47067,TN,2,1.3,0,0.6,0.2,0,0
2023-06-24,47069,TN,1,0.4,-75,0.9,-0.5,2.1,-0.1
2023-06-24,47071,TN,0,0,,0,0,,
2023-06-24,47073,TN,10,2.7,25,0.4,-0.1,0.6,0.1
2023-06-24,47075,TN,1,0.4,-75,0.9,-0.5,2.1,-0.1
2023-06-24,47077,TN,1,0.4,-75,0.9,-0.5,2.1,-0.1
2023-06-24,47079,TN,0,0,,0,0,0,-0.3
2023-06-24,47081,TN,17,1.5,41.7,0.5,0.1,0.5,0.2
2023-06-24,47083,TN,0,0,-100,0.8,-0.3,3.6,-1.5
2023-06-24,47085,TN,17,1.5,41.7,0.5,0.1,0.5,0.2
2023-06-24,47087,TN,0,0,-100,0.3,-0.2,0.7,0.7
2023-06-24,47089,TN,2,1.3,0,0.6,0.2,0,0
2023-06-24,47091,TN,2,2,,0.3,-0.4,0,0
2023-06-24,47093,TN,10,1.1,11.1,0.4,0,0.4,0.1
2023-06-24,47095,TN,0,0,,0,-0.1,0,0
2023-06-24,47097,TN,0,0,,0,-0.1,0,0
2023-06-24,47099,TN,0,0,,0.1,-0.7,0,0
2023-06-24,47101,TN,1,0.6,-50,0.2,0.2,0,0
2023-06-24,47103,TN,45,8.1,104.5,0.9,0.4,2.6,0.2
2023-06-24,47105,TN,10,1.1,11.1,0.4,0,0.4,0.1
2023-06-24,47111,TN,5,1.3,,0.4,0.2,0.8,0.7
2023-06-24,47113,TN,1,0.4,-75,0.9,-0.5,2.1,-0.1
2023-06-24,47115,TN,6,1.1,200,0.1,-0.1,0.1,0
2023-06-24,47117,TN,1,0.6,-50,0.2,0.2,0,0
2023-06-24,47119,TN,1,0.6,-50,0.2,0.2,0,0
2023-06-24,47107,TN,10,1.1,11.1,0.4,0,0.4,0.1
2023-06-24,47109,TN,0,0,,0,0,,
2023-06-24,47121,TN,10,1.1,11.1,0.4,0,0.4,0.1
2023-06-24,47123,TN,10,1.1,11.1,0.4,0,0.4,0.1
2023-06-24,47125,TN,0,0,-100,0.8,-0.3,3.6,-1.5
2023-06-24,47127,TN,2,1.7,100,0.3,0.3,0,-0.1
2023-06-24,47129,TN,4,1.8,0,1.1,0.2,0.7,0
2023-06-24,47131,TN,1,1.4,-66.7,0.4,0.2,0,0
2023-06-24,47133,TN,0,0,-100,0.3,-0.2,0.7,0.7
2023-06-24,47135,TN,0,0,,0.1,-0.7,0,0
2023-06-24,47137,TN,0,0,-100,0.3,-0.2,0.7,0.7
2023-06-24,47139,TN,3,1.6,200,0.7,0.2,3.3,3.2
2023-06-24,47141,TN,0,0,-100,0.3,-0.2,0.7,0.7
2023-06-24,47143,TN,4,1.8,0,1.1,0.2,0.7,0
2023-06-24,47145,TN,4,1.8,0,1.1,0.2,0.7,0
2023-06-24,47147,TN,17,1.5,41.7,0.5,0.1,0.5,0.2
2023-06-24,47149,TN,2,0.5,,0.2,-0.1,0.1,0.1
2023-06-24,47151,TN,0,0,,0,0,,
2023-06-24,47153,TN,6,1.1,200,0.1,-0.1,0.1,0
2023-06-24,47155,TN,10,1.1,11.1,0.4,0,0.4,0.1
2023-06-24,47157,TN,4,0.3,-50,0.4,-0.1,1.1,0.6
2023-06-24,47159,TN,5,1.3,,0.4,0.2,0.8,0.7
2023-06-24,47161,TN,0,0,-100,0.8,-0.3,3.6,-1.5
2023-06-24,47163,TN,10,2.7,25,0.4,-0.1,0.6,0.1
2023-06-24,47165,TN,5,1.3,,0.4,0.2,0.8,0.7
2023-06-24,47167,TN,4,0.3,-50,0.4,-0.1,1.1,0.6
2023-06-24,47169,TN,5,1.3,,0.4,0.2,0.8,0.7
2023-06-24,47171,TN,6,2.9,0,0.7,-0.2,1,-0.8
2023-06-24,47173,TN,10,1.1,11.1,0.4,0,0.4,0.1
2023-06-24,47175,TN,2,0.5,,0.2,-0.1,0.1,0.1
2023-06-24,47177,TN,2,0.5,,0.2,-0.1,0.1,0.1
2023-06-24,47179,TN,6,2.9,0,0.7,-0.2,1,-0.8
2023-06-24,47181,TN,0,0,,0.1,-0.7,0,0
2023-06-24,47183,TN,1,1.4,-66.7,0.4,0.2,0,0
2023-06-24,47185,TN,0,0,-100,0.3,-0.2,0.7,0.7
2023-06-24,47187,TN,17,1.5,41.7,0.5,0.1,0.5,0.2
2023-06-24,47189,TN,5,1.3,,0.4,0.2,0.8,0.7
2023-06-24,48001,TX,0,0,,0,-0.1,0,0
2023-06-24,48003,TX,0,0,,0,0,0,0
2023-06-24,48005,TX,1,0.4,,0.6,0.1,2,-0.4
2023-06-24,48007,TX,11,2,,0.6,-0.6,0.3,-3
2023-06-24,48009,TX,0,0,,0,-0.1,0,0
2023-06-24,48011,TX,2,0.6,100,0.3,-0.1,0.9,0
2023-06-24,48013,TX,34,1.4,0,0.8,0.1,2.4,1.2
2023-06-24,48015,TX,139,2.2,-12.6,0.8,-0.1,1,0.1
2023-06-24,48017,TX,3,0.8,-57.1,0.3,-0.2,0.6,-0.4
2023-06-24,48019,TX,34,1.4,0,0.8,0.1,2.4,1.2
2023-06-24,48021,TX,11,0.5,10,0.3,-0.1,0.3,-0.3
2023-06-24,48023,TX,0,0,,0,-0.1,0,0
2023-06-24,48025,TX,17,35.3,183.3,6.6,0.1,4.6,-0.1
2023-06-24,48027,TX,5,1,66.7,0.2,0,0,-0.5
2023-06-24,48029,TX,34,1.4,0,0.8,0.1,2.4,1.2
2023-06-24,48031,TX,1,0.9,,0.1,-0.3,0,0
2023-06-24,48033,TX,3,0.8,-57.1,0.3,-0.2,0.6,-0.4
2023-06-24,48035,TX,0,0,-100,0.1,0,0,0
2023-06-24,48037,TX,0,0,-100,1.4,0.6,0,-0.9
2023-06-24,48039,TX,3,0.7,-40,0.7,0.1,0,-0.5
2023-06-24,48041,TX,14,4.2,-6.7,1.3,-0.1,0,0
2023-06-24,48043,TX,0,0,,0,0,,
2023-06-24,48045,TX,2,0.6,100,0.3,-0.1,0.9,0
2023-06-24,48047,TX,11,2,,0.6,-0.6,0.3,-3
2023-06-24,48049,TX,1,1.8,-85.7,0.8,-0.7,1,-5.6
2023-06-24,48051,TX,14,4.2,-6.7,1.3,-0.1,0,0
2023-06-24,48053,TX,11,0.5,10,0.3,-0.1,0.3,-0.3
2023-06-24,48055,TX,1,0.4,-50,1.9,0.5,0.3,-1.5
2023-06-24,48057,TX,4,2.2,0,0.1,0,0,0
2023-06-24,48059,TX,2,0.9,-50,0.3,0.1,0,-0.1
2023-06-24,48061,TX,8,1.8,-55.6,0.7,-0.3,2.9,2
2023-06-24,48063,TX,0,0,,0,0,0,0
2023-06-24,48065,TX,2,0.6,100,0.3,-0.1,0.9,0
2023-06-24,48067,TX,18,16.9,80,4.8,-0.4,4.2,-1
2023-06-24,48069,TX,0,0,-100,0.8,0.7,0,0
2023-06-24,48071,TX,139,2.2,-12.6,0.8,-0.1,1,0.1
2023-06-24,48073,TX,0,0,,0,-0.1,0,0
2023-06-24,48075,TX,0,0,,0,0,,
2023-06-24,48077,TX,0,0,,0,-0.1,0,0
2023-06-24,48079,TX,3,0.8,-57.1,0.3,-0.2,0.6,-0.4
2023-06-24,48081,TX,1,0.6,-75,0.4,0,0,0
2023-06-24,48083,TX,1,1.8,-85.7,0.8,-0.7,1,-5.6
2023-06-24,48085,TX,27,0.6,-40,0.6,0,1.1,0
2023-06-24,48087,TX,0,0,,0,0,,
2023-06-24,48089,TX,0,0,,0.9,0.5,,
2023-06-24,48091,TX,3,1.9,0,1.7,0.3,4.5,3.3
2023-06-24,48093,TX,0,0,,0,-0.3,0,0
2023-06-24,48095,TX,1,0.6,-75,0.4,0,0,0
2023-06-24,48097,TX,12,1.2,20,0.4,0,0,-0.2
2023-06-24,48099,TX,5,1,66.7,0.2,0,0,-0.5
2023-06-24,48101,TX,0,0,,0,0,,
2023-06-24,48103,TX,3,1.4,200,0.3,-0.1,0,0
2023-06-24,48105,TX,1,0.6,-75,0.4,0,0,0
2023-06-24,48107,TX,3,0.8,-57.1,0.3,-0.2,0.6,-0.4
2023-06-24,48109,TX,19,2.2,46.2,0.9,-0.2,3.5,1.1
2023-06-24,48111,TX,2,0.6,100,0.3,-0.1,0.9,0
2023-06-24,48113,TX,27,0.6,-40,0.6,0,1.1,0
2023-06-24,48115,TX,3,0.8,-57.1,0.3,-0.2,0.6,-0.4
2023-06-24,48117,TX,0,0,,0,0,,
2023-06-24,48119,TX,1,1.2,0,0.2,-0.1,1.2,-3.5
2023-06-24,48121,TX,12,1.2,20,0.4,0,0,-0.2
2023-06-24,48123,TX,4,2.2,0,0.1,0,0,0
2023-06-24,48125,TX,3,0.8,-57.1,0.3,-0.2,0.6,-0.4
2023-06-24,48127,TX,0,0,,0,-0.2,0,0
2023-06-24,48129,TX,2,0.6,100,0.3,-0.1,0.9,0
2023-06-24,48131,TX,11,2,,0.6,-0.6,0.3,-3
2023-06-24,48133,TX,2,0.9,-50,0.3,0.1,0,-0.1
2023-06-24,48135,TX,3,1.4,200,0.3,-0.1,0,0
2023-06-24,48137,TX,1,0.9,,0.1,-0.3,0,0
2023-06-24,48141,TX,19,2.2,46.2,0.9,-0.2,3.5,1.1
2023-06-24,48139,TX,27,0.6,-40,0.6,0,1.1,0
2023-06-24,48143,TX,0,0,,0,-0.3,0,0
2023-06-24,48145,TX,0,0,-100,0.1,0,0,0
2023-06-24,48147,TX,2,0.9,,0.1,0,0,-0.2
2023-06-24,48149,TX,0,0,,0.9,0.5,,
2023-06-24,48151,TX,0,0,,0.7,-1.2,0,0
2023-06-24,48153,TX,0,0,-100,0.8,0.7,0,0
2023-06-24,48155,TX,0,0,,0,0,,
2023-06-24,48157,TX,139,2.2,-12.6,0.8,-0.1,1,0.1
2023-06-24,48159,TX,0,0,,0,0,0,0
2023-06-24,48161,TX,0,0,,0,0,0,0
2023-06-24,48163,TX,34,1.4,0,0.8,0.1,2.4,1.2
2023-06-24,48165,TX,0,0,,0,0,0,0
2023-06-24,48167,TX,1,0.3,-50,0.2,-0.1,0,0
2023-06-24,48169,TX,3,0.8,-57.1,0.3,-0.2,0.6,-0.4
2023-06-24,48171,TX,1,0.9,,0.1,-0.3,0,0
2023-06-24,48173,TX,0,0,,0,0,0,0
2023-06-24,48175,TX,4,2.2,0,0.1,0,0,0
2023-06-24,48177,TX,34,1.4,0,0.8,0.1,2.4,1.2
2023-06-24,48179,TX,0,0,,2.4,0,0,
2023-06-24,48181,TX,2,0.9,,0.1,0,0,-0.2
2023-06-24,48183,TX,7,2.9,0,2.6,0,3.3,0.5
2023-06-24,48185,TX,14,4.2,-6.7,1.3,-0.1,0,0
2023-06-24,48187,TX,34,1.4,0,0.8,0.1,2.4,1.2
2023-06-24,48189,TX,0,0,-100,0.8,0.7,0,0
2023-06-24,48191,TX,0,0,,0,0,,
2023-06-24,48193,TX,0,0,-100,0.1,0,0,0
2023-06-24,48195,TX,2,0.6,100,0.3,-0.1,0.9,0
2023-06-24,48197,TX,0,0,,0,0,,
2023-06-24,48199,TX,4,0.9,0,0.6,-0.2,1.9,-0.3
2023-06-24,48201,TX,139,2.2,-12.6,0.8,-0.1,1,0.1
2023-06-24,48203,TX,18,16.9,80,4.8,-0.4,4.2,-1
2023-06-24,48205,TX,2,0.6,100,0.3,-0.1,0.9,0
2023-06-24,48207,TX,2,0.9,-50,0.3,0.1,0,-0.1
2023-06-24,48209,TX,1,0.4,-50,1.9,0.5,0.3,-1.5
2023-06-24,48211,TX,0,0,,2.4,0,0,
2023-06-24,48213,TX,5,1.2,150,0.4,-0.1,0.2,-0.1
2023-06-24,48215,TX,25,2.7,-21.9,1.2,-0.1,3,0.4
2023-06-24,48217,TX,0,0,-100,0.1,0,0,0
2023-06-24,48219,TX,3,0.8,-57.1,0.3,-0.2,0.6,-0.4
2023-06-24,48221,TX,31,1.2,-32.6,0.6,-0.2,0.7,0
2023-06-24,48223,TX,27,0.6,-40,0.6,0,1.1,0
2023-06-24,48225,TX,0,0,,0,-0.1,0,0
2023-06-24,48227,TX,0,0,,0,0,0,0
2023-06-24,48229,TX,19,2.2,46.2,0.9,-0.2,3.5,1.1
2023-06-24,48231,TX,27,0.6,-40,0.6,0,1.1,0
2023-06-24,48233,TX,2,0.6,100,0.3,-0.1,0.9,0
2023-06-24,48235,TX,1,0.6,-75,0.4,0,0,0
2023-06-24,48237,TX,0,0,,0,0,0,0
2023-06-24,48239,TX,4,2.2,0,0.1,0,0,0
2023-06-24,48241,TX,4,0.9,0,0.6,-0.2,1.9,-0.3
2023-06-24,48243,TX,0,0,,0,0,,
2023-06-24,48245,TX,4,0.9,0,0.6,-0.2,1.9,-0.3
2023-06-24,48247,TX,2,0.7,0,0.7,0.3,0,-0.3
2023-06-24,48249,TX,11,2,,0.6,-0.6,0.3,-3
2023-06-24,48251,TX,31,1.2,-32.6,0.6,-0.2,0.7,0
2023-06-24,48253,TX,2,0.9,-50,0.3,0.1,0,-0.1
2023-06-24,48255,TX,17,35.3,183.3,6.6,0.1,4.6,-0.1
2023-06-24,48257,TX,27,0.6,-40,0.6,0,1.1,0
2023-06-24,48259,TX,34,1.4,0,0.8,0.1,2.4,1.2
2023-06-24,48261,TX,11,2,,0.6,-0.6,0.3,-3
2023-06-24,48263,TX,2,0.9,-50,0.3,0.1,0,-0.1
2023-06-24,48265,TX,1,0.9,,0.1,-0.3,0,0
2023-06-24,48267,TX,1,0.9,,0.1,-0.3,0,0
2023-06-24,48269,TX,3,0.8,-57.1,0.3,-0.2,0.6,-0.4
2023-06-24,48271,TX,1,0.9,,0,0,0,0
2023-06-24,48273,TX,11,2,,0.6,-0.6,0.3,-3
2023-06-24,48275,TX,0,0,,0,-0.1,0,0
2023-06-24,48283,TX,34,1.4,0,0.8,0.1,2.4,1.2
2023-06-24,48277,TX,1,1.2,0,0.2,-0.1,1.2,-3.5
2023-06-24,48279,TX,3,0.8,-57.1,0.3,-0.2,0.6,-0.4
2023-06-24,48281,TX,5,1,66.7,0.2,0,0,-0.5
2023-06-24,48285,TX,4,2.2,0,0.1,0,0,0
2023-06-24,48287,TX,11,0.5,10,0.3,-0.1,0.3,-0.3
2023-06-24,48289,TX,0,0,,0,0,,
2023-06-24,48291,TX,139,2.2,-12.6,0.8,-0.1,1,0.1
2023-06-24,48293,TX,0,0,-100,0.1,0,0,0
2023-06-24,48295,TX,0,0,,0,0,,
2023-06-24,48297,TX,11,2,,0.6,-0.6,0.3,-3
2023-06-24,48299,TX,11,0.5,10,0.3,-0.1,0.3,-0.3
2023-06-24,48301,TX,19,2.2,46.2,0.9,-0.2,3.5,1.1
2023-06-24,48303,TX,3,0.8,-57.1,0.3,-0.2,0.6,-0.4
2023-06-24,48305,TX,3,0.8,-57.1,0.3,-0.2,0.6,-0.4
2023-06-24,48313,TX,0,0,,0,0,,
2023-06-24,48315,TX,18,16.9,80,4.8,-0.4,4.2,-1
2023-06-24,48317,TX,4,2,,0.1,0.1,0,0
2023-06-24,48319,TX,1,0.9,,0.1,-0.3,0,0
2023-06-24,48321,TX,3,0.7,-40,0.7,0.1,0,-0.5
2023-06-24,48323,TX,1,0.9,,0,0,0,0
