collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-03-09,41025,OR,8,3.1,-11.1,1.8,-0.9,0.9,-1.6
2024-03-09,41027,OR,1,1.1,-75,3.7,0.1,0,0
2024-03-09,41029,OR,7,2,-12.5,1.7,0.2,0.6,-1.2
2024-03-09,41031,OR,8,3.1,-11.1,1.8,-0.9,0.9,-1.6
2024-03-09,41033,OR,7,2,-12.5,1.7,0.2,0.6,-1.2
2024-03-09,41035,OR,0,0,-100,2.6,0.1,2.5,-4.4
2024-03-09,41037,OR,0,0,-100,2.6,0.1,2.5,-4.4
2024-03-09,41039,OR,18,3.7,28.6,2.3,0.3,3.4,0.4
2024-03-09,41041,OR,4,5.2,100,2.7,-0.2,4.6,4.6
2024-03-09,41043,OR,3,1.3,-40,2.7,-0.2,3.3,0
2024-03-09,41045,OR,4,5.8,,0.4,-2.3,0,0
2024-03-09,41047,OR,9,1.7,-57.1,1.1,-0.7,0.8,-1.4
2024-03-09,41049,OR,3,1.9,50,1.4,0.7,2.2,1.6
2024-03-09,41051,OR,79,3.1,-2.5,2.5,-0.7,1.8,-0.7
2024-03-09,41053,OR,9,1.7,-57.1,1.1,-0.7,0.8,-1.4
2024-03-09,41055,OR,1,1.1,-75,3.7,0.1,0,0
2024-03-09,41057,OR,4,5.2,100,2.7,-0.2,4.6,4.6
2024-03-09,41059,OR,3,1.9,50,1.4,0.7,2.2,1.6
2024-03-09,41061,OR,3,6,50,0.7,-1.8,0.3,-2
2024-03-09,41063,OR,3,6,50,0.7,-1.8,0.3,-2
2024-03-09,41065,OR,1,1.1,-75,3.7,0.1,0,0
2024-03-09,41067,OR,79,3.1,-2.5,2.5,-0.7,1.8,-0.7
2024-03-09,41069,OR,8,3.1,-11.1,1.8,-0.9,0.9,-1.6
2024-03-09,41071,OR,9,1.7,-57.1,1.1,-0.7,0.8,-1.4
2024-03-09,42001,PA,26,3.2,8.3,1.5,0,1.4,-0.6
2024-03-09,42003,PA,67,3.2,1.5,1.1,0,2.2,0.1
2024-03-09,42005,PA,67,3.2,1.5,1.1,0,2.2,0.1
2024-03-09,42007,PA,67,3.2,1.5,1.1,0,2.2,0.1
2024-03-09,42009,PA,23,6.2,27.8,1.2,0.4,0.5,0.5
2024-03-09,42011,PA,8,1.9,-11.1,1.4,-0.7,2.9,-0.5
2024-03-09,42013,PA,23,6.2,27.8,1.2,0.4,0.5,0.5
2024-03-09,42015,PA,6,1.7,-33.3,0.8,-0.4,0.9,0.6
2024-03-09,42017,PA,226,5.5,-8.5,2,-0.2,2,-0.1
2024-03-09,42019,PA,67,3.2,1.5,1.1,0,2.2,0.1
2024-03-09,42021,PA,23,6.2,27.8,1.2,0.4,0.5,0.5
2024-03-09,42023,PA,2,1.1,-60,1.2,-0.6,0.3,-1.8
2024-03-09,42025,PA,31,3.4,3.3,1.6,-0.2,1.4,-0.6
2024-03-09,42027,PA,2,0.7,-71.4,1,-0.9,2.4,1.1
2024-03-09,42029,PA,226,5.5,-8.5,2,-0.2,2,-0.1
2024-03-09,42031,PA,1,1,-66.7,0.3,-0.3,0.4,-4.4
2024-03-09,42033,PA,2,0.7,-71.4,1,-0.9,2.4,1.1
2024-03-09,42035,PA,4,2.6,-42.9,1.1,0.3,4.3,1.5
2024-03-09,42037,PA,15,3.7,-40,3.5,-0.8,6.8,1.4
2024-03-09,42039,PA,2,2.4,0,1,-0.4,0.6,-0.5
2024-03-09,42041,PA,20,2.8,-52.4,1.6,-0.6,1.6,-1.2
2024-03-09,42043,PA,20,2.8,-52.4,1.6,-0.6,1.6,-1.2
2024-03-09,42045,PA,226,5.5,-8.5,2,-0.2,2,-0.1
2024-03-09,42047,PA,0,0,-100,4.7,2.7,,
2024-03-09,42049,PA,7,1.6,-22.2,0.5,-0.2,0.6,-0.8
2024-03-09,42051,PA,17,4.6,0,1.8,0.4,3.5,3.2
2024-03-09,42053,PA,1,1,-66.7,0.3,-0.3,0.4,-4.4
2024-03-09,42055,PA,8,2.5,-11.1,3.3,-0.6,5.3,0.1
2024-03-09,42057,PA,8,2.5,-11.1,3.3,-0.6,5.3,0.1
2024-03-09,42059,PA,17,4.6,0,1.8,0.4,3.5,3.2
2024-03-09,42061,PA,17,14.6,41.7,9.3,2.6,6.1,2.7
2024-03-09,42063,PA,67,3.2,1.5,1.1,0,2.2,0.1
2024-03-09,42065,PA,2,0.7,-71.4,1,-0.9,2.4,1.1
2024-03-09,42067,PA,17,14.6,41.7,9.3,2.6,6.1,2.7
2024-03-09,42069,PA,9,3.4,-43.8,2.5,-0.6,0.2,-1.1
2024-03-09,42071,PA,11,2,-35.3,1.6,-0.3,1.6,0.1
2024-03-09,42073,PA,4,4.7,33.3,1.9,0.2,10.1,0.8
2024-03-09,42075,PA,20,2.8,-52.4,1.6,-0.6,1.6,-1.2
2024-03-09,42077,PA,31,3.4,3.3,1.6,-0.2,1.4,-0.6
2024-03-09,42079,PA,15,3.7,-40,3.5,-0.8,6.8,1.4
2024-03-09,42081,PA,4,2.6,-42.9,1.1,0.3,4.3,1.5
2024-03-09,42083,PA,2,1.1,-60,1.2,-0.6,0.3,-1.8
2024-03-09,42085,PA,32,6,-36,1.6,-0.3,1.2,-0.9
2024-03-09,42087,PA,17,14.6,41.7,9.3,2.6,6.1,2.7
2024-03-09,42089,PA,31,3.4,3.3,1.6,-0.2,1.4,-0.6
2024-03-09,42091,PA,226,5.5,-8.5,2,-0.2,2,-0.1
2024-03-09,42093,PA,19,5.7,-32.1,3.1,-0.9,2.1,-0.1
2024-03-09,42095,PA,31,3.4,3.3,1.6,-0.2,1.4,-0.6
2024-03-09,42097,PA,19,5.7,-32.1,3.1,-0.9,2.1,-0.1
2024-03-09,42099,PA,20,2.8,-52.4,1.6,-0.6,1.6,-1.2
2024-03-09,42101,PA,226,5.5,-8.5,2,-0.2,2,-0.1
2024-03-09,42103,PA,22,4.3,-31.2,3,-0.6,1.7,-3
2024-03-09,42105,PA,2,1.1,-60,1.2,-0.6,0.3,-1.8
2024-03-09,42107,PA,19,5.7,-32.1,3.1,-0.9,2.1,-0.1
2024-03-09,42109,PA,19,5.7,-32.1,3.1,-0.9,2.1,-0.1
2024-03-09,42111,PA,23,6.2,27.8,1.2,0.4,0.5,0.5
2024-03-09,42113,PA,6,1.7,-33.3,0.8,-0.4,0.9,0.6
2024-03-09,42115,PA,6,1.7,-33.3,0.8,-0.4,0.9,0.6
2024-03-09,42117,PA,0,0,-100,0.6,-0.6,5.1,-3.1
2024-03-09,42119,PA,19,5.7,-32.1,3.1,-0.9,2.1,-0.1
2024-03-09,42121,PA,1,1,-66.7,0.3,-0.3,0.4,-4.4
2024-03-09,42123,PA,7,1.6,-22.2,0.5,-0.2,0.6,-0.8
2024-03-09,42125,PA,17,4.6,0,1.8,0.4,3.5,3.2
2024-03-09,42127,PA,9,3.4,-43.8,2.5,-0.6,0.2,-1.1
2024-03-09,42129,PA,67,3.2,1.5,1.1,0,2.2,0.1
2024-03-09,42131,PA,15,3.7,-40,3.5,-0.8,6.8,1.4
2024-03-09,42133,PA,26,3.2,8.3,1.5,0,1.4,-0.6
2024-03-09,72011,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72001,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72003,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72005,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72007,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72009,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72013,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72015,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72017,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72019,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72021,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72023,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72025,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72027,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72029,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72031,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72033,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72035,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72037,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72039,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72041,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72043,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72045,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72047,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72049,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72051,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72053,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72054,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72055,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72057,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72059,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72061,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72063,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72065,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72067,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72069,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72071,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72073,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72075,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72077,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72079,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72081,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72083,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72085,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72087,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72089,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72091,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72093,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72095,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72097,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72099,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72101,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72103,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72105,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72107,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72109,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72111,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72113,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72115,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72119,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72117,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72121,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72123,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72125,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72127,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72129,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72131,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72133,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72135,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72137,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72139,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72141,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72143,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72145,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72147,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72149,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72151,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,72153,PR,54,1.7,-41.9,0.7,-0.3,1.3,-0.4
2024-03-09,44001,RI,35,2.8,45.8,0.9,-0.7,0.4,-0.4
2024-03-09,44003,RI,35,2.8,45.8,0.9,-0.7,0.4,-0.4
2024-03-09,44005,RI,14,2.2,-48.1,2,-0.2,2.1,-0.1
2024-03-09,44007,RI,35,2.8,45.8,0.9,-0.7,0.4,-0.4
2024-03-09,44009,RI,35,2.8,45.8,0.9,-0.7,0.4,-0.4
2024-03-09,45001,SC,10,5.2,0,3.1,-1.4,3.4,-0.9
2024-03-09,45003,SC,51,7.9,0,2.7,-0.6,2.4,-0.5
2024-03-09,45005,SC,10,8.1,100,2.9,0.6,2.6,-1.8
2024-03-09,45007,SC,73,7.8,-15.1,3,-0.7,1.9,-0.9
2024-03-09,45009,SC,10,8.1,100,2.9,0.6,2.6,-1.8
2024-03-09,45011,SC,51,7.9,0,2.7,-0.6,2.4,-0.5
2024-03-09,45013,SC,49,6.7,-26.9,2,-0.3,3.8,0.1
2024-03-09,45015,SC,45,5.2,0,1.8,0.1,2.2,-0.3
2024-03-09,45017,SC,10,8.1,100,2.9,0.6,2.6,-1.8
2024-03-09,45019,SC,45,5.2,0,1.8,0.1,2.2,-0.3
2024-03-09,45021,SC,34,8,-19,4,-0.3,0.6,-0.4
2024-03-09,45023,SC,13,4.2,44.4,0.2,-0.1,0,0
2024-03-09,45025,SC,31,10.1,40.9,2.5,-0.6,3.3,-1.6
2024-03-09,45027,SC,4,2.5,-75,3.8,-0.8,6.7,3
2024-03-09,45029,SC,45,5.2,0,1.8,0.1,2.2,-0.3
2024-03-09,45031,SC,31,10.1,40.9,2.5,-0.6,3.3,-1.6
2024-03-09,45033,SC,7,11.4,40,4.8,1.6,0,0
2024-03-09,45035,SC,45,5.2,0,1.8,0.1,2.2,-0.3
2024-03-09,45037,SC,51,7.9,0,2.7,-0.6,2.4,-0.5
2024-03-09,45039,SC,47,6.1,-24.2,2.9,-0.2,2.4,-1.5
2024-03-09,45041,SC,31,10.1,40.9,2.5,-0.6,3.3,-1.6
2024-03-09,45043,SC,31,7.4,-18.4,3.3,-0.1,3.1,0.2
2024-03-09,45045,SC,73,7.8,-15.1,3,-0.7,1.9,-0.9
2024-03-09,45047,SC,10,5.2,0,3.1,-1.4,3.4,-0.9
2024-03-09,45049,SC,45,5.2,0,1.8,0.1,2.2,-0.3
2024-03-09,45051,SC,31,7.4,-18.4,3.3,-0.1,3.1,0.2
2024-03-09,45053,SC,49,6.7,-26.9,2,-0.3,3.8,0.1
2024-03-09,45055,SC,4,2.4,-69.2,4.3,-0.5,0.8,-0.4
2024-03-09,45057,SC,4,2.4,-69.2,4.3,-0.5,0.8,-0.4
2024-03-09,45059,SC,10,5.2,0,3.1,-1.4,3.4,-0.9
2024-03-09,45061,SC,4,2.5,-75,3.8,-0.8,6.7,3
2024-03-09,45063,SC,47,6.1,-24.2,2.9,-0.2,2.4,-1.5
2024-03-09,45067,SC,7,11.4,40,4.8,1.6,0,0
2024-03-09,45069,SC,31,10.1,40.9,2.5,-0.6,3.3,-1.6
2024-03-09,45065,SC,10,5.2,0,3.1,-1.4,3.4,-0.9
2024-03-09,45071,SC,47,6.1,-24.2,2.9,-0.2,2.4,-1.5
2024-03-09,45073,SC,73,7.8,-15.1,3,-0.7,1.9,-0.9
2024-03-09,45075,SC,10,8.1,100,2.9,0.6,2.6,-1.8
2024-03-09,45077,SC,73,7.8,-15.1,3,-0.7,1.9,-0.9
2024-03-09,45079,SC,47,6.1,-24.2,2.9,-0.2,2.4,-1.5
2024-03-09,45081,SC,10,5.2,0,3.1,-1.4,3.4,-0.9
2024-03-09,45083,SC,34,8,-19,4,-0.3,0.6,-0.4
2024-03-09,45085,SC,4,2.5,-75,3.8,-0.8,6.7,3
2024-03-09,45087,SC,34,8,-19,4,-0.3,0.6,-0.4
2024-03-09,45089,SC,31,10.1,40.9,2.5,-0.6,3.3,-1.6
2024-03-09,45091,SC,13,4.2,44.4,0.2,-0.1,0,0
2024-03-09,46003,SD,1,1.9,0,1.8,-0.1,0,-1.7
2024-03-09,46005,SD,0,0,0,0,-0.5,0,-0.7
2024-03-09,46007,SD,0,0,-100,1.5,-0.7,0,0
2024-03-09,46009,SD,4,5.9,300,1.2,0.5,7.8,5.1
2024-03-09,46011,SD,1,2.5,,0.1,0,0,0
2024-03-09,46013,SD,2,3.1,,0.2,-1.1,0,-0.8
2024-03-09,46015,SD,1,1.9,0,1.8,-0.1,0,-1.7
2024-03-09,46017,SD,1,1.9,0,1.8,-0.1,0,-1.7
2024-03-09,46019,SD,4,2.3,-50,1.5,-1.1,2.5,-0.8
2024-03-09,46021,SD,0,0,0,0,0,0,0
2024-03-09,46023,SD,1,1.9,0,1.8,-0.1,0,-1.7
2024-03-09,46025,SD,2,4.1,,1.7,1.7,0,0
2024-03-09,46027,SD,4,5.9,300,1.2,0.5,7.8,5.1
2024-03-09,46029,SD,2,4.1,,1.7,1.7,0,0
2024-03-09,46031,SD,0,0,0,0,0,0,0
2024-03-09,46033,SD,4,2.3,-50,1.5,-1.1,2.5,-0.8
2024-03-09,46035,SD,1,1.9,0,1.8,-0.1,0,-1.7
2024-03-09,46037,SD,2,3.1,,0.2,-1.1,0,-0.8
2024-03-09,46039,SD,2,4.1,,1.7,1.7,0,0
2024-03-09,46041,SD,0,0,0,0,0,0,0
2024-03-09,46043,SD,1,1.9,0,1.8,-0.1,0,-1.7
2024-03-09,46045,SD,2,3.1,,0.2,-1.1,0,-0.8
2024-03-09,46047,SD,4,2.3,-50,1.5,-1.1,2.5,-0.8
2024-03-09,46049,SD,2,3.1,,0.2,-1.1,0,-0.8
2024-03-09,46051,SD,2,4.1,,1.7,1.7,0,0
2024-03-09,46053,SD,0,0,-100,0.9,-0.3,0,0
2024-03-09,46055,SD,1,3.6,-50,1.4,-1.2,0,0
2024-03-09,46057,SD,2,4.1,,1.7,1.7,0,0
2024-03-09,46059,SD,0,0,0,0,-0.5,0,-0.7
2024-03-09,46061,SD,1,1.9,0,1.8,-0.1,0,-1.7
2024-03-09,46063,SD,3,23.7,,1.3,1.3,,
2024-03-09,46065,SD,1,3.6,-50,1.4,-1.2,0,0
2024-03-09,46067,SD,4,5.9,300,1.2,0.5,7.8,5.1
2024-03-09,46069,SD,0,0,0,0,-0.5,0,-0.7
2024-03-09,46071,SD,4,2.3,-50,1.5,-1.1,2.5,-0.8
2024-03-09,46073,SD,0,0,0,0,-0.5,0,-0.7
2024-03-09,46075,SD,1,3.6,-50,1.4,-1.2,0,0
2024-03-09,46077,SD,1,2.5,,0.1,0,0,0
2024-03-09,46079,SD,20,6,-4.8,1,-0.4,0.8,-0.6
2024-03-09,46081,SD,0,0,0,0.2,-1.3,0,0
2024-03-09,46083,SD,20,6,-4.8,1,-0.4,0.8,-0.6
2024-03-09,46085,SD,1,1.9,0,1.8,-0.1,0,-1.7
2024-03-09,46091,SD,2,3.1,,0.2,-1.1,0,-0.8
2024-03-09,46087,SD,20,6,-4.8,1,-0.4,0.8,-0.6
2024-03-09,46089,SD,2,3.1,,0.2,-1.1,0,-0.8
2024-03-09,46093,SD,4,2.3,-50,1.5,-1.1,2.5,-0.8
2024-03-09,46095,SD,0,0,-100,0.9,-0.3,0,0
2024-03-09,46097,SD,20,6,-4.8,1,-0.4,0.8,-0.6
2024-03-09,46099,SD,20,6,-4.8,1,-0.4,0.8,-0.6
2024-03-09,46101,SD,20,6,-4.8,1,-0.4,0.8,-0.6
2024-03-09,46102,SD,0,0,-100,1.5,-0.7,0,0
2024-03-09,46103,SD,4,2.3,-50,1.5,-1.1,2.5,-0.8
2024-03-09,46105,SD,3,23.7,,1.3,1.3,,
2024-03-09,46107,SD,0,0,0,0,0,0,0
2024-03-09,46109,SD,0,0,-100,0.8,-2.3,,
2024-03-09,46111,SD,1,1.9,0,1.8,-0.1,0,-1.7
2024-03-09,46115,SD,2,3.1,,0.2,-1.1,0,-0.8
2024-03-09,46117,SD,1,3.6,-50,1.4,-1.2,0,0
2024-03-09,46119,SD,1,3.6,-50,1.4,-1.2,0,0
2024-03-09,46121,SD,0,0,-100,0.9,-0.3,0,0
2024-03-09,46123,SD,0,0,-100,0.9,-0.3,0,0
2024-03-09,46125,SD,20,6,-4.8,1,-0.4,0.8,-0.6
2024-03-09,46127,SD,20,6,-4.8,1,-0.4,0.8,-0.6
2024-03-09,46129,SD,0,0,0,0,0,0,0
2024-03-09,46135,SD,4,5.9,300,1.2,0.5,7.8,5.1
2024-03-09,46137,SD,1,3.6,-50,1.4,-1.2,0,0
2024-03-09,47001,TN,16,7.1,14.3,2.7,0.7,2.8,0.5
2024-03-09,47003,TN,3,6,-40,4.5,2,0,0
2024-03-09,47005,TN,0,0,-100,0,0,0.3,0.3
2024-03-09,47007,TN,4,4.3,100,2.1,0.6,2,1.2
2024-03-09,47009,TN,43,4.8,-4.4,1.6,-0.1,2.4,0.5
2024-03-09,47011,TN,3,1.6,-57.1,3.9,-1.1,9.8,-1.9
2024-03-09,47013,TN,16,7.1,14.3,2.7,0.7,2.8,0.5
2024-03-09,47015,TN,2,0.5,-75,1.4,-0.5,1.5,0.7
2024-03-09,47017,TN,0,0,-100,0,0,0.3,0.3
2024-03-09,47019,TN,34,16.7,13.3,3.2,-0.4,6.5,-0.3
2024-03-09,47021,TN,78,6.8,-22.8,1.8,0,2.5,0.3
2024-03-09,47023,TN,13,5,-43.5,1.8,-0.2,2.9,-0.7
2024-03-09,47025,TN,3,3.6,0,3,0.2,0.3,0.2
2024-03-09,47027,TN,7,4.5,-12.5,1.1,-0.4,1.2,0.9
2024-03-09,47029,TN,8,7.6,0,4.1,0.8,9,0.4
2024-03-09,47031,TN,7,5.9,-36.4,2.7,0,5.9,5.2
2024-03-09,47033,TN,13,5,-43.5,1.8,-0.2,2.9,-0.7
2024-03-09,47035,TN,4,4.3,100,2.1,0.6,2,1.2
2024-03-09,47037,TN,78,6.8,-22.8,1.8,0,2.5,0.3
2024-03-09,47039,TN,13,5,-43.5,1.8,-0.2,2.9,-0.7
2024-03-09,47041,TN,2,0.5,-75,1.4,-0.5,1.5,0.7
2024-03-09,47043,TN,78,6.8,-22.8,1.8,0,2.5,0.3
2024-03-09,47045,TN,2,2.9,0,0.7,0.4,4.1,3.9
2024-03-09,47047,TN,39,2.9,-33.9,1.1,-0.3,0.6,-0.5
2024-03-09,47049,TN,4,4.3,100,2.1,0.6,2,1.2
2024-03-09,47051,TN,7,5.9,-36.4,2.7,0,5.9,5.2
2024-03-09,47053,TN,13,5,-43.5,1.8,-0.2,2.9,-0.7
2024-03-09,47055,TN,5,2.9,-54.5,1.7,-1.7,0.4,-1.6
2024-03-09,47057,TN,3,2,-50,1.7,-0.3,0,-0.2
2024-03-09,47059,TN,8,7.6,0,4.1,0.8,9,0.4
2024-03-09,47061,TN,7,5.9,-36.4,2.7,0,5.9,5.2
2024-03-09,47063,TN,3,2,-50,1.7,-0.3,0,-0.2
2024-03-09,47065,TN,52,9.2,-3.7,2.5,0.6,2.6,0.4
2024-03-09,47067,TN,3,2,-50,1.7,-0.3,0,-0.2
2024-03-09,47069,TN,13,5,-43.5,1.8,-0.2,2.9,-0.7
2024-03-09,47071,TN,0,0,-100,2.9,2.5,,
2024-03-09,47073,TN,24,6.6,9.1,2.4,-0.4,3.1,0.1
2024-03-09,47075,TN,13,5,-43.5,1.8,-0.2,2.9,-0.7
2024-03-09,47077,TN,13,5,-43.5,1.8,-0.2,2.9,-0.7
2024-03-09,47079,TN,0,0,-100,0,0,0.3,0.3
2024-03-09,47081,TN,78,6.8,-22.8,1.8,0,2.5,0.3
2024-03-09,47083,TN,12,5.2,140,0.7,-0.4,1.6,1.2
2024-03-09,47085,TN,78,6.8,-22.8,1.8,0,2.5,0.3
2024-03-09,47087,TN,7,4.5,-12.5,1.1,-0.4,1.2,0.9
2024-03-09,47089,TN,3,2,-50,1.7,-0.3,0,-0.2
2024-03-09,47091,TN,4,4,33.3,2.7,0.2,0,-1.9
2024-03-09,47093,TN,43,4.8,-4.4,1.6,-0.1,2.4,0.5
2024-03-09,47095,TN,2,2.9,0,0.7,0.4,4.1,3.9
2024-03-09,47097,TN,2,2.9,0,0.7,0.4,4.1,3.9
2024-03-09,47099,TN,3,4.4,200,1.3,0.8,0.3,0.3
2024-03-09,47101,TN,5,2.9,-54.5,1.7,-1.7,0.4,-1.6
2024-03-09,47103,TN,93,16.7,17.7,2.7,-0.3,4.7,1.5
2024-03-09,47105,TN,43,4.8,-4.4,1.6,-0.1,2.4,0.5
2024-03-09,47111,TN,21,5.4,-30,2.4,0.3,3.5,3.1
2024-03-09,47113,TN,13,5,-43.5,1.8,-0.2,2.9,-0.7
2024-03-09,47115,TN,52,9.2,-3.7,2.5,0.6,2.6,0.4
2024-03-09,47117,TN,5,2.9,-54.5,1.7,-1.7,0.4,-1.6
2024-03-09,47119,TN,5,2.9,-54.5,1.7,-1.7,0.4,-1.6
2024-03-09,47107,TN,43,4.8,-4.4,1.6,-0.1,2.4,0.5
2024-03-09,47109,TN,0,0,-100,2.9,2.5,,
2024-03-09,47121,TN,43,4.8,-4.4,1.6,-0.1,2.4,0.5
2024-03-09,47123,TN,43,4.8,-4.4,1.6,-0.1,2.4,0.5
2024-03-09,47125,TN,12,5.2,140,0.7,-0.4,1.6,1.2
2024-03-09,47127,TN,7,5.9,-36.4,2.7,0,5.9,5.2
2024-03-09,47129,TN,16,7.1,14.3,2.7,0.7,2.8,0.5
2024-03-09,47131,TN,1,1.4,-85.7,0.9,0.2,0.8,0.3
2024-03-09,47133,TN,7,4.5,-12.5,1.1,-0.4,1.2,0.9
2024-03-09,47135,TN,3,4.4,200,1.3,0.8,0.3,0.3
2024-03-09,47137,TN,7,4.5,-12.5,1.1,-0.4,1.2,0.9
2024-03-09,47139,TN,3,1.6,-57.1,3.9,-1.1,9.8,-1.9
