collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-10-14,29135,MO,4,1.8,-60,2.7,1.4,5.9,5.2
2023-10-14,29137,MO,9,3,-43.8,1.4,-0.4,0.3,-0.5
2023-10-14,29139,MO,13,2.6,-27.8,4.9,0,0.5,-2.4
2023-10-14,29141,MO,3,2.9,200,1.4,0.6,3.2,1.5
2023-10-14,29143,MO,18,5.8,38.5,1.5,-0.5,1.6,-3.5
2023-10-14,29145,MO,8,3.4,-42.9,1,-0.3,1.1,0.2
2023-10-14,29147,MO,10,6.1,25,2.9,0.9,3.4,0.5
2023-10-14,29149,MO,10,6.5,-23.1,3,-0.2,4.8,0.1
2023-10-14,29151,MO,4,1.8,-60,2.7,1.4,5.9,5.2
2023-10-14,29153,MO,45,6.5,87.5,2.3,-0.1,1.4,0.1
2023-10-14,29155,MO,2,3.5,100,2.4,0.7,,
2023-10-14,29157,MO,18,5.8,38.5,1.5,-0.5,1.6,-3.5
2023-10-14,29159,MO,3,2.9,200,1.4,0.6,3.2,1.5
2023-10-14,29161,MO,1,0.8,-50,1.5,-0.5,7.7,-0.1
2023-10-14,29163,MO,5,3.4,-68.8,1.8,0.6,0.8,0.5
2023-10-14,29165,MO,72,5.5,10.8,1.6,-0.2,2.1,0.1
2023-10-14,29167,MO,45,6.5,87.5,2.3,-0.1,1.4,0.1
2023-10-14,29169,MO,1,0.8,-50,1.5,-0.5,7.7,-0.1
2023-10-14,29171,MO,1,2,-66.7,0.6,0,2.5,-2.6
2023-10-14,29173,MO,5,3.4,-68.8,1.8,0.6,0.8,0.5
2023-10-14,29175,MO,9,3,-43.8,1.4,-0.4,0.3,-0.5
2023-10-14,29177,MO,72,5.5,10.8,1.6,-0.2,2.1,0.1
2023-10-14,29179,MO,1,0.8,-50,1.5,-0.5,7.7,-0.1
2023-10-14,29181,MO,18,5.8,38.5,1.5,-0.5,1.6,-3.5
2023-10-14,29195,MO,3,2.9,200,1.4,0.6,3.2,1.5
2023-10-14,29197,MO,1,2,-66.7,0.6,0,2.5,-2.6
2023-10-14,29199,MO,1,2,-66.7,0.6,0,2.5,-2.6
2023-10-14,29201,MO,18,5.8,38.5,1.5,-0.5,1.6,-3.5
2023-10-14,29203,MO,10,6.5,-23.1,3,-0.2,4.8,0.1
2023-10-14,29205,MO,9,3,-43.8,1.4,-0.4,0.3,-0.5
2023-10-14,29183,MO,13,2.6,-27.8,4.9,0,0.5,-2.4
2023-10-14,29185,MO,3,6.3,200,0.8,-1,5.2,0.4
2023-10-14,29187,MO,123,7.1,33.7,2.2,-0.2,3.2,0.2
2023-10-14,29186,MO,123,7.1,33.7,2.2,-0.2,3.2,0.2
2023-10-14,29510,MO,123,7.1,33.7,2.2,-0.2,3.2,0.2
2023-10-14,29189,MO,123,7.1,33.7,2.2,-0.2,3.2,0.2
2023-10-14,29207,MO,18,5.8,38.5,1.5,-0.5,1.6,-3.5
2023-10-14,29209,MO,45,6.5,87.5,2.3,-0.1,1.4,0.1
2023-10-14,29211,MO,1,2,-66.7,0.6,0,2.5,-2.6
2023-10-14,29213,MO,3,5.4,-57.1,7.2,-3.1,10.5,-18.8
2023-10-14,29215,MO,45,6.5,87.5,2.3,-0.1,1.4,0.1
2023-10-14,29217,MO,3,8.6,0,2.8,-0.4,0,0
2023-10-14,29219,MO,13,2.6,-27.8,4.9,0,0.5,-2.4
2023-10-14,29221,MO,123,7.1,33.7,2.2,-0.2,3.2,0.2
2023-10-14,29223,MO,18,5.8,38.5,1.5,-0.5,1.6,-3.5
2023-10-14,29225,MO,45,6.5,87.5,2.3,-0.1,1.4,0.1
2023-10-14,29227,MO,10,6.1,25,2.9,0.9,3.4,0.5
2023-10-14,29229,MO,45,6.5,87.5,2.3,-0.1,1.4,0.1
2023-10-14,69000,MP,,,,,,,
2023-10-14,28001,MS,2,2.9,100,1.5,0.5,8.2,6.6
2023-10-14,28003,MS,3,5.3,,0.6,-1.8,0,-3
2023-10-14,28005,MS,1,1.1,0,0.5,-0.7,0,0
2023-10-14,28007,MS,11,1.8,-45,1.5,-0.4,2.3,0.2
2023-10-14,28009,MS,30,2.2,0,1.2,-0.1,2.1,-0.2
2023-10-14,28011,MS,3,3.3,200,0.5,0.2,0,0
2023-10-14,28013,MS,3,3.7,0,1.3,0.1,0.3,-0.7
2023-10-14,28015,MS,0,0,-100,0.9,-1.6,0,0
2023-10-14,28017,MS,4,2.1,-20,0.5,-0.2,0.6,-0.4
2023-10-14,28019,MS,1,1.2,0,0.9,0.4,0,0
2023-10-14,28021,MS,2,3.1,-60,1.3,0.8,4.4,3.9
2023-10-14,28023,MS,1,0.6,-75,0.6,-0.2,1.6,1.3
2023-10-14,28025,MS,6,5.9,500,0.7,-0.1,4,-2.2
2023-10-14,28027,MS,0,0,0,1.3,0.7,,
2023-10-14,28029,MS,0,0,0,0.3,-0.2,0,0
2023-10-14,28031,MS,9,4.9,-43.8,1.4,0.4,2.9,1.5
2023-10-14,28033,MS,30,2.2,0,1.2,-0.1,2.1,-0.2
2023-10-14,28035,MS,9,4.9,-43.8,1.4,0.4,2.9,1.5
2023-10-14,28037,MS,2,2.9,100,1.5,0.5,8.2,6.6
2023-10-14,28039,MS,1,0.6,0,0.2,-0.1,0.1,-1.8
2023-10-14,28041,MS,9,4.9,-43.8,1.4,0.4,2.9,1.5
2023-10-14,28043,MS,0,0,-100,0.9,-1.6,0,0
2023-10-14,28045,MS,2,0.7,0,0.6,-0.8,1.1,-0.5
2023-10-14,28047,MS,2,0.7,0,0.6,-0.8,1.1,-0.5
2023-10-14,28049,MS,11,1.8,-45,1.5,-0.4,2.3,0.2
2023-10-14,28051,MS,11,1.8,-45,1.5,-0.4,2.3,0.2
2023-10-14,28053,MS,3,3.3,200,0.5,0.2,0,0
2023-10-14,28055,MS,0,0,-100,1.4,0.6,1.3,1.3
2023-10-14,28057,MS,4,2.1,-20,0.5,-0.2,0.6,-0.4
2023-10-14,28059,MS,1,0.6,0,0.2,-0.1,0.1,-1.8
2023-10-14,28061,MS,2,1.7,-66.7,0.3,-0.1,0,0
2023-10-14,28063,MS,2,2.9,100,1.5,0.5,8.2,6.6
2023-10-14,28065,MS,0,0,0,0,0,,
2023-10-14,28067,MS,2,1.7,-66.7,0.3,-0.1,0,0
2023-10-14,28069,MS,1,0.6,-75,0.6,-0.2,1.6,1.3
2023-10-14,28071,MS,3,3.7,0,1.3,0.1,0.3,-0.7
2023-10-14,28073,MS,9,4.9,-43.8,1.4,0.4,2.9,1.5
2023-10-14,28075,MS,1,0.6,-75,0.6,-0.2,1.6,1.3
2023-10-14,28077,MS,0,0,0,0,0,,
2023-10-14,28079,MS,11,1.8,-45,1.5,-0.4,2.3,0.2
2023-10-14,28081,MS,4,2.1,-20,0.5,-0.2,0.6,-0.4
2023-10-14,28083,MS,3,3.3,200,0.5,0.2,0,0
2023-10-14,28085,MS,0,0,0,0.3,-0.2,0,0
2023-10-14,28087,MS,6,5.9,500,0.7,-0.1,4,-2.2
2023-10-14,28089,MS,11,1.8,-45,1.5,-0.4,2.3,0.2
2023-10-14,28091,MS,1,1.1,0,0.5,-0.7,0,0
2023-10-14,28093,MS,30,2.2,0,1.2,-0.1,2.1,-0.2
2023-10-14,28095,MS,4,2.1,-20,0.5,-0.2,0.6,-0.4
2023-10-14,28097,MS,0,0,-100,0.9,-1.6,0,0
2023-10-14,28099,MS,1,0.6,-75,0.6,-0.2,1.6,1.3
2023-10-14,28101,MS,1,0.6,-75,0.6,-0.2,1.6,1.3
2023-10-14,28103,MS,6,5.9,500,0.7,-0.1,4,-2.2
2023-10-14,28105,MS,1,1.2,0,0.9,0.4,0,0
2023-10-14,28107,MS,30,2.2,0,1.2,-0.1,2.1,-0.2
2023-10-14,28109,MS,14,3.9,-36.4,1.4,-0.2,0.7,-0.5
2023-10-14,28111,MS,9,4.9,-43.8,1.4,0.4,2.9,1.5
2023-10-14,28113,MS,1,1.1,0,0.5,-0.7,0,0
2023-10-14,28115,MS,0,0,0,0.5,-0.9,1.5,-3.6
2023-10-14,28117,MS,4,2.1,-20,0.5,-0.2,0.6,-0.4
2023-10-14,28119,MS,0,0,0,1.3,0.7,,
2023-10-14,28121,MS,11,1.8,-45,1.5,-0.4,2.3,0.2
2023-10-14,28123,MS,11,1.8,-45,1.5,-0.4,2.3,0.2
2023-10-14,28125,MS,0,0,-100,1.4,0.6,1.3,1.3
2023-10-14,28127,MS,11,1.8,-45,1.5,-0.4,2.3,0.2
2023-10-14,28129,MS,2,1.7,-66.7,0.3,-0.1,0,0
2023-10-14,28131,MS,2,0.7,0,0.6,-0.8,1.1,-0.5
2023-10-14,28133,MS,3,3.3,200,0.5,0.2,0,0
2023-10-14,28135,MS,0,0,0,1.3,0.7,,
2023-10-14,28137,MS,30,2.2,0,1.2,-0.1,2.1,-0.2
2023-10-14,28139,MS,0,0,0,0.5,-0.9,1.5,-3.6
2023-10-14,28141,MS,3,5.3,,0.6,-1.8,0,-3
2023-10-14,28143,MS,30,2.2,0,1.2,-0.1,2.1,-0.2
2023-10-14,28145,MS,0,0,0,0.5,-0.9,1.5,-3.6
2023-10-14,28147,MS,1,1.1,0,0.5,-0.7,0,0
2023-10-14,28149,MS,2,3.1,-60,1.3,0.8,4.4,3.9
2023-10-14,28151,MS,0,0,-100,1.4,0.6,1.3,1.3
2023-10-14,28153,MS,2,1.7,-66.7,0.3,-0.1,0,0
2023-10-14,28155,MS,1,1.2,0,0.9,0.4,0,0
2023-10-14,28157,MS,0,0,0,0,0,,
2023-10-14,28159,MS,1,1.2,0,0.9,0.4,0,0
2023-10-14,28161,MS,3,3.7,0,1.3,0.1,0.3,-0.7
2023-10-14,28163,MS,0,0,0,3.9,0.5,,
2023-10-14,30001,MT,8,15,100,1.8,-0.9,2.5,1.9
2023-10-14,30003,MT,18,8.6,-5.3,2.2,0,2.9,-1.7
2023-10-14,30005,MT,0,0,-100,0.5,-1.1,0,-4
2023-10-14,30007,MT,6,6.8,-40,3.3,1,0,0
2023-10-14,30009,MT,18,8.6,-5.3,2.2,0,2.9,-1.7
2023-10-14,30011,MT,3,15.4,-25,0.5,-1.2,0,-1.2
2023-10-14,30013,MT,14,11.7,75,1.9,-0.1,0,0
2023-10-14,30015,MT,14,11.7,75,1.9,-0.1,0,0
2023-10-14,30017,MT,3,15.4,-25,0.5,-1.2,0,-1.2
2023-10-14,30019,MT,0,0,0,0,0,0,0
2023-10-14,30021,MT,1,4.5,,0.8,0.6,3.9,3.9
2023-10-14,30023,MT,8,15,100,1.8,-0.9,2.5,1.9
2023-10-14,30025,MT,3,15.4,-25,0.5,-1.2,0,-1.2
2023-10-14,30027,MT,0,0,0,0,0,,
2023-10-14,30029,MT,14,11.3,55.6,3.8,0,1.5,-1.4
2023-10-14,30031,MT,11,8.9,57.1,3.2,-1.2,5.7,2.6
2023-10-14,30033,MT,3,15.4,-25,0.5,-1.2,0,-1.2
2023-10-14,30035,MT,14,11.7,75,1.9,-0.1,0,0
2023-10-14,30037,MT,18,8.6,-5.3,2.2,0,2.9,-1.7
2023-10-14,30039,MT,27,12.6,107.7,2.6,0.1,3.8,0.3
2023-10-14,30041,MT,0,0,-100,0.5,-1.1,0,-4
2023-10-14,30043,MT,6,6.8,-40,3.3,1,0,0
2023-10-14,30045,MT,14,11.7,75,1.9,-0.1,0,0
2023-10-14,30047,MT,27,12.6,107.7,2.6,0.1,3.8,0.3
2023-10-14,30049,MT,6,6.8,-40,3.3,1,0,0
2023-10-14,30051,MT,0,0,-100,0.5,-1.1,0,-4
2023-10-14,30053,MT,14,11.3,55.6,3.8,0,1.5,-1.4
2023-10-14,30057,MT,11,8.9,57.1,3.2,-1.2,5.7,2.6
2023-10-14,30055,MT,1,4.5,,0.8,0.6,3.9,3.9
2023-10-14,30059,MT,0,0,0,0,-0.2,,
2023-10-14,30061,MT,27,12.6,107.7,2.6,0.1,3.8,0.3
2023-10-14,30063,MT,27,12.6,107.7,2.6,0.1,3.8,0.3
2023-10-14,30065,MT,18,8.6,-5.3,2.2,0,2.9,-1.7
2023-10-14,30067,MT,1,4.9,-66.7,1.4,-1.4,0,0
2023-10-14,30069,MT,0,0,0,0,0,,
2023-10-14,30071,MT,0,0,-100,0.5,-1.1,0,-4
2023-10-14,30073,MT,14,11.7,75,1.9,-0.1,0,0
2023-10-14,30075,MT,3,15.4,-25,0.5,-1.2,0,-1.2
2023-10-14,30077,MT,,,,,,,
2023-10-14,30079,MT,3,15.4,-25,0.5,-1.2,0,-1.2
2023-10-14,30081,MT,27,12.6,107.7,2.6,0.1,3.8,0.3
2023-10-14,30083,MT,1,4.5,,0.8,0.6,3.9,3.9
2023-10-14,30085,MT,0,0,0,0,0,0,0
2023-10-14,30087,MT,18,8.6,-5.3,2.2,0,2.9,-1.7
2023-10-14,30089,MT,27,12.6,107.7,2.6,0.1,3.8,0.3
2023-10-14,30091,MT,0,0,0,0,0,0,0
2023-10-14,30093,MT,8,15,100,1.8,-0.9,2.5,1.9
2023-10-14,30095,MT,18,8.6,-5.3,2.2,0,2.9,-1.7
2023-10-14,30097,MT,1,4.9,-66.7,1.4,-1.4,0,0
2023-10-14,30099,MT,14,11.7,75,1.9,-0.1,0,0
2023-10-14,30101,MT,14,11.7,75,1.9,-0.1,0,0
2023-10-14,30103,MT,18,8.6,-5.3,2.2,0,2.9,-1.7
2023-10-14,30105,MT,0,0,0,0,0,0,0
2023-10-14,30107,MT,0,0,0,0,-0.2,,
2023-10-14,30109,MT,1,4.5,,0.8,0.6,3.9,3.9
2023-10-14,30111,MT,18,8.6,-5.3,2.2,0,2.9,-1.7
2023-10-14,37001,NC,4,2.4,-69.2,8.6,0.2,3.7,1
2023-10-14,37003,NC,12,5.5,0,3.4,0,8.5,4.5
2023-10-14,37005,NC,2,3.2,100,0.3,-0.9,1.2,-9.9
2023-10-14,37007,NC,47,3.4,-20.3,1.7,-0.2,1.3,-1
2023-10-14,37009,NC,2,2,100,2.3,-1,3.1,3.1
2023-10-14,37011,NC,0,0,0,0.2,-1.6,0,-0.3
2023-10-14,37013,NC,20,7.4,-33.3,4.9,0.2,3.1,1
2023-10-14,37015,NC,5,7.3,66.7,4.6,0,0.4,-3.9
2023-10-14,37017,NC,11,4.3,-21.4,2,-2.1,2.5,-4
2023-10-14,37019,NC,23,5.2,-17.9,4,0.3,6.3,0.1
2023-10-14,37021,NC,14,2.8,27.3,3.4,-0.3,1.2,-1.4
2023-10-14,37023,NC,18,5.4,-43.8,3.8,-0.2,3.9,-2.4
2023-10-14,37025,NC,23,5.5,-23.3,2.1,-0.4,1.2,0
2023-10-14,37027,NC,18,5.4,-43.8,3.8,-0.2,3.9,-2.4
2023-10-14,37029,NC,2,2,-50,2.5,-2,8.2,0.4
2023-10-14,37031,NC,24,6.1,-22.6,4.8,0.4,5.9,-2.2
2023-10-14,37033,NC,5,2.5,0,3.4,-0.4,9.2,-4.3
2023-10-14,37035,NC,18,5.4,-43.8,3.8,-0.2,3.9,-2.4
2023-10-14,37037,NC,13,3.1,-38.1,2.5,-0.1,1.4,0
2023-10-14,37039,NC,1,2.5,0,3.8,-1.6,10.9,8.8
2023-10-14,37041,NC,5,7.3,66.7,4.6,0,0.4,-3.9
2023-10-14,37043,NC,1,2.5,0,3.8,-1.6,10.9,8.8
2023-10-14,37045,NC,18,3.8,-5.3,2.5,0.4,4.4,0.4
2023-10-14,37047,NC,11,4.3,-21.4,2,-2.1,2.5,-4
2023-10-14,37049,NC,24,6.1,-22.6,4.8,0.4,5.9,-2.2
2023-10-14,37051,NC,15,3.8,-28.6,1.7,-0.3,2.7,1.8
2023-10-14,37053,NC,58,4.8,-25.6,2,-0.1,2.1,0
2023-10-14,37055,NC,2,2,-50,2.5,-2,8.2,0.4
2023-10-14,37057,NC,26,2.8,-46.9,2.7,0,2.7,0.3
2023-10-14,37059,NC,40,6.9,-4.8,1.5,-0.7,1.3,0
2023-10-14,37061,NC,22,8.5,29.4,5.9,1.1,2.1,0.5
2023-10-14,37063,NC,44,9.1,25.7,4.9,0.9,5.3,1
2023-10-14,37065,NC,10,4.6,-16.7,1.8,-0.1,3.1,1.7
2023-10-14,37067,NC,40,6.9,-4.8,1.5,-0.7,1.3,0
2023-10-14,37069,NC,41,2.8,-28.1,3.6,0.2,2.6,0.3
2023-10-14,37071,NC,18,3.8,-5.3,2.5,0.4,4.4,0.4
2023-10-14,37073,NC,5,7.3,66.7,4.6,0,0.4,-3.9
2023-10-14,37075,NC,5,4.9,25,1.7,-1,1.9,0
2023-10-14,37077,NC,44,9.1,25.7,4.9,0.9,5.3,1
2023-10-14,37079,NC,22,8.5,29.4,5.9,1.1,2.1,0.5
2023-10-14,37081,NC,26,2.8,-46.9,2.7,0,2.7,0.3
2023-10-14,37083,NC,10,4.6,-16.7,1.8,-0.1,3.1,1.7
2023-10-14,37085,NC,13,3.1,-38.1,2.5,-0.1,1.4,0
2023-10-14,37087,NC,14,2.8,27.3,3.4,-0.3,1.2,-1.4
2023-10-14,37089,NC,14,2.8,27.3,3.4,-0.3,1.2,-1.4
2023-10-14,37091,NC,5,7.3,66.7,4.6,0,0.4,-3.9
2023-10-14,37093,NC,13,5.7,-7.1,4,-1,3.8,-1.3
2023-10-14,37095,NC,20,7.4,-33.3,4.9,0.2,3.1,1
2023-10-14,37097,NC,12,5.5,0,3.4,0,8.5,4.5
2023-10-14,37099,NC,5,4.9,25,1.7,-1,1.9,0
2023-10-14,37101,NC,41,2.8,-28.1,3.6,0.2,2.6,0.3
2023-10-14,37103,NC,24,6.1,-22.6,4.8,0.4,5.9,-2.2
2023-10-14,37105,NC,13,3.1,-38.1,2.5,-0.1,1.4,0
2023-10-14,37107,NC,22,8.5,29.4,5.9,1.1,2.1,0.5
2023-10-14,37109,NC,18,3.8,-5.3,2.5,0.4,4.4,0.4
2023-10-14,37113,NC,5,4.9,25,1.7,-1,1.9,0
2023-10-14,37115,NC,14,2.8,27.3,3.4,-0.3,1.2,-1.4
2023-10-14,37117,NC,20,7.4,-33.3,4.9,0.2,3.1,1
2023-10-14,37111,NC,0,0,0,5.8,-4.5,1.4,0.3
2023-10-14,37119,NC,47,3.4,-20.3,1.7,-0.2,1.3,-1
2023-10-14,37121,NC,0,0,0,0.2,-1.6,0,-0.3
2023-10-14,37123,NC,13,5.7,-7.1,4,-1,3.8,-1.3
2023-10-14,37125,NC,13,5.7,-7.1,4,-1,3.8,-1.3
2023-10-14,37127,NC,10,4.6,-16.7,1.8,-0.1,3.1,1.7
2023-10-14,37129,NC,23,5.2,-17.9,4,0.3,6.3,0.1
2023-10-14,37131,NC,10,4.6,-16.7,1.8,-0.1,3.1,1.7
2023-10-14,37133,NC,24,6.1,-22.6,4.8,0.4,5.9,-2.2
2023-10-14,37135,NC,13,3.1,-38.1,2.5,-0.1,1.4,0
2023-10-14,37137,NC,24,6.1,-22.6,4.8,0.4,5.9,-2.2
2023-10-14,37139,NC,2,2,-50,2.5,-2,8.2,0.4
2023-10-14,37141,NC,23,5.2,-17.9,4,0.3,6.3,0.1
2023-10-14,37143,NC,2,2,-50,2.5,-2,8.2,0.4
2023-10-14,37145,NC,44,9.1,25.7,4.9,0.9,5.3,1
2023-10-14,37147,NC,20,7.4,-33.3,4.9,0.2,3.1,1
2023-10-14,37149,NC,25,5.9,-10.7,3.1,0.1,0.7,-1.1
2023-10-14,37151,NC,26,2.8,-46.9,2.7,0,2.7,0.3
2023-10-14,37153,NC,13,5.7,-7.1,4,-1,3.8,-1.3
2023-10-14,37155,NC,11,4.3,-21.4,2,-2.1,2.5,-4
2023-10-14,37157,NC,26,2.8,-46.9,2.7,0,2.7,0.3
2023-10-14,37159,NC,23,5.5,-23.3,2.1,-0.4,1.2,0
2023-10-14,37161,NC,18,3.8,-5.3,2.5,0.4,4.4,0.4
2023-10-14,37163,NC,15,3.8,-28.6,1.7,-0.3,2.7,1.8
2023-10-14,37165,NC,11,4.3,-21.4,2,-2.1,2.5,-4
2023-10-14,37167,NC,23,5.5,-23.3,2.1,-0.4,1.2,0
2023-10-14,37169,NC,40,6.9,-4.8,1.5,-0.7,1.3,0
2023-10-14,37171,NC,40,6.9,-4.8,1.5,-0.7,1.3,0
2023-10-14,37173,NC,5,4.9,25,1.7,-1,1.9,0
2023-10-14,37175,NC,14,2.8,27.3,3.4,-0.3,1.2,-1.4
2023-10-14,37177,NC,20,7.4,-33.3,4.9,0.2,3.1,1
2023-10-14,37179,NC,47,3.4,-20.3,1.7,-0.2,1.3,-1
2023-10-14,37181,NC,44,9.1,25.7,4.9,0.9,5.3,1
2023-10-14,37183,NC,41,2.8,-28.1,3.6,0.2,2.6,0.3
2023-10-14,37185,NC,44,9.1,25.7,4.9,0.9,5.3,1
2023-10-14,37187,NC,20,7.4,-33.3,4.9,0.2,3.1,1
2023-10-14,37189,NC,2,2,100,2.3,-1,3.1,3.1
2023-10-14,37191,NC,22,8.5,29.4,5.9,1.1,2.1,0.5
2023-10-14,37193,NC,5,7.3,25,2.3,0.2,0,-0.3
2023-10-14,37195,NC,41,2.8,-28.1,3.6,0.2,2.6,0.3
2023-10-14,37197,NC,40,6.9,-4.8,1.5,-0.7,1.3,0
2023-10-14,37199,NC,0,0,0,0.2,-1.6,0,-0.3
2023-10-14,38001,ND,0,0,0,0,-0.3,,
2023-10-14,38003,ND,16,4.6,77.8,1.2,0,0.3,-0.1
2023-10-14,38005,ND,3,14.5,200,8.2,5.6,,
2023-10-14,38007,ND,6,15.5,-25,7.1,4.5,52.7,44.6
2023-10-14,38009,ND,3,3.2,-25,2.3,0.9,4.8,1.2
2023-10-14,38011,ND,0,0,0,0,-0.3,,
2023-10-14,38013,ND,3,3.2,-25,2.3,0.9,4.8,1.2
2023-10-14,38015,ND,16,10.1,220,1.5,-0.3,2.4,1.6
2023-10-14,38017,ND,16,4.6,77.8,1.2,0,0.3,-0.1
2023-10-14,38019,ND,6,4.8,-40,1.5,0.3,0,-1.7
2023-10-14,38021,ND,1,11.2,,0,0,,
2023-10-14,38023,ND,2,3.6,0,1.4,-0.8,0,0
2023-10-14,38025,ND,6,15.5,-25,7.1,4.5,52.7,44.6
2023-10-14,38027,ND,3,14.5,200,8.2,5.6,,
2023-10-14,38029,ND,16,10.1,220,1.5,-0.3,2.4,1.6
2023-10-14,38031,ND,0,0,-100,2.8,-0.6,0,0
2023-10-14,38033,ND,6,15.5,-25,7.1,4.5,52.7,44.6
2023-10-14,38035,ND,6,4.8,-40,1.5,0.3,0,-1.7
2023-10-14,38037,ND,0,0,0,0,0,,
2023-10-14,38039,ND,16,4.6,77.8,1.2,0,0.3,-0.1
2023-10-14,38041,ND,0,0,0,0,-0.3,,
2023-10-14,38043,ND,16,10.1,220,1.5,-0.3,2.4,1.6
2023-10-14,38045,ND,1,11.2,,0,0,,
2023-10-14,38047,ND,0,0,0,0.1,-4.2,,
2023-10-14,38049,ND,3,3.2,-25,2.3,0.9,4.8,1.2
2023-10-14,38051,ND,0,0,0,0.1,-4.2,,
2023-10-14,38053,ND,2,3.6,0,1.4,-0.8,0,0
2023-10-14,38055,ND,16,10.1,220,1.5,-0.3,2.4,1.6
2023-10-14,38057,ND,16,10.1,220,1.5,-0.3,2.4,1.6
2023-10-14,38059,ND,16,10.1,220,1.5,-0.3,2.4,1.6
2023-10-14,38061,ND,3,3.2,-25,2.3,0.9,4.8,1.2
2023-10-14,38063,ND,6,4.8,-40,1.5,0.3,0,-1.7
2023-10-14,38065,ND,16,10.1,220,1.5,-0.3,2.4,1.6
2023-10-14,38067,ND,6,4.8,-40,1.5,0.3,0,-1.7
2023-10-14,38069,ND,0,0,0,0,-0.2,,
2023-10-14,38071,ND,3,14.5,200,8.2,5.6,,
2023-10-14,38073,ND,16,4.6,77.8,1.2,0,0.3,-0.1
2023-10-14,38075,ND,3,3.2,-25,2.3,0.9,4.8,1.2
2023-10-14,38077,ND,16,4.6,77.8,1.2,0,0.3,-0.1
2023-10-14,38079,ND,0,0,0,0,-0.2,,
2023-10-14,38081,ND,16,4.6,77.8,1.2,0,0.3,-0.1
2023-10-14,38083,ND,16,10.1,220,1.5,-0.3,2.4,1.6
2023-10-14,38085,ND,16,10.1,220,1.5,-0.3,2.4,1.6
2023-10-14,38087,ND,0,0,0,0,-0.3,,
2023-10-14,38089,ND,6,15.5,-25,7.1,4.5,52.7,44.6
2023-10-14,38091,ND,16,4.6,77.8,1.2,0,0.3,-0.1
2023-10-14,38093,ND,0,0,-100,2.8,-0.6,0,0
2023-10-14,38095,ND,0,0,0,0,-0.2,,
2023-10-14,38097,ND,16,4.6,77.8,1.2,0,0.3,-0.1
2023-10-14,38099,ND,6,4.8,-40,1.5,0.3,0,-1.7
2023-10-14,38101,ND,3,3.2,-25,2.3,0.9,4.8,1.2
2023-10-14,38103,ND,0,0,-100,2.8,-0.6,0,0
2023-10-14,38105,ND,2,3.6,0,1.4,-0.8,0,0
2023-10-14,31001,NE,1,2.2,-50,1,0.6,10,8.6
2023-10-14,31003,NE,6,9.4,100,1.9,0.2,55.3,20
2023-10-14,31005,NE,3,6.3,0,2.1,1.4,9.6,6.8
2023-10-14,31007,NE,3,4.3,50,1.4,0.4,3.9,0.5
2023-10-14,31009,NE,1,4.9,,0,0,,
2023-10-14,31011,NE,0,0,0,0,-0.4,0,0
2023-10-14,31013,NE,3,4.3,50,1.4,0.4,3.9,0.5
2023-10-14,31015,NE,5,21,150,2.7,-0.6,0,0
2023-10-14,31017,NE,3,19.8,200,2.1,-3.4,0,0
2023-10-14,31019,NE,3,3.3,-25,1,-0.4,1.7,-2.7
2023-10-14,31021,NE,23,2.6,-8,1.1,-0.6,1.1,-0.1
2023-10-14,31023,NE,14,3.6,-6.7,1.5,0.3,4.4,2.9
2023-10-14,31025,NE,23,2.6,-8,1.1,-0.6,1.1,-0.1
2023-10-14,31027,NE,6,8.8,50,3,0.2,13.7,0.4
2023-10-14,31029,NE,0,0,-100,5.3,4,,
2023-10-14,31031,NE,0,0,0,0,0,,
2023-10-14,31033,NE,13,11.4,18.2,2.5,0.9,2.2,1
2023-10-14,31035,NE,1,2.2,-50,1,0.6,10,8.6
2023-10-14,31037,NE,23,2.6,-8,1.1,-0.6,1.1,-0.1
2023-10-14,31039,NE,23,2.6,-8,1.1,-0.6,1.1,-0.1
2023-10-14,31041,NE,1,4.9,,0,0,,
2023-10-14,31043,NE,15,7.2,114.3,0.8,-0.2,0.5,-0.8
2023-10-14,31045,NE,0,0,-100,0.5,0.4,0,0
2023-10-14,31047,NE,3,3.3,-25,1,-0.4,1.7,-2.7
2023-10-14,31049,NE,13,11.4,18.2,2.5,0.9,2.2,1
2023-10-14,31051,NE,15,7.2,114.3,0.8,-0.2,0.5,-0.8
2023-10-14,31053,NE,23,2.6,-8,1.1,-0.6,1.1,-0.1
2023-10-14,31055,NE,23,2.6,-8,1.1,-0.6,1.1,-0.1
2023-10-14,31057,NE,0,0,-100,5.3,4,,
2023-10-14,31059,NE,0,0,0,0,0,,
2023-10-14,31061,NE,3,3.3,-25,1,-0.4,1.7,-2.7
2023-10-14,31063,NE,3,3.3,-25,1,-0.4,1.7,-2.7
2023-10-14,31065,NE,2,11.7,,0.3,0.3,,
2023-10-14,31067,NE,14,3.6,-6.7,1.5,0.3,4.4,2.9
2023-10-14,31069,NE,3,4.3,50,1.4,0.4,3.9,0.5
2023-10-14,31071,NE,1,4.9,,0,0,,
2023-10-14,31073,NE,3,3.3,-25,1,-0.4,1.7,-2.7
