collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-09-02,31171,NE,0,0,0,0,0,,
2023-09-02,31173,NE,13,6.3,116.7,0.9,0.1,0.2,0.1
2023-09-02,31175,NE,0,0,0,0,0,,
2023-09-02,31177,NE,16,1.8,14.3,0.8,0,0.2,0
2023-09-02,31179,NE,0,0,-100,0.7,-0.1,11.1,-2.9
2023-09-02,31181,NE,1,2.2,0,1,0.3,9.2,0.8
2023-09-02,31183,NE,0,0,0,0,0,,
2023-09-02,31185,NE,1,5.3,-50,0.6,0.4,0,0
2023-09-02,33001,NH,24,3.5,33.3,1.6,0.1,1.7,1
2023-09-02,33003,NH,24,3.5,33.3,1.6,0.1,1.7,1
2023-09-02,33005,NH,5,4.2,0,3.1,-0.7,4.6,1.9
2023-09-02,33007,NH,0,0,-100,0.9,-0.5,0,0
2023-09-02,33009,NH,13,4.7,-23.5,1.7,0.5,2.3,0.1
2023-09-02,33011,NH,24,3.5,33.3,1.6,0.1,1.7,1
2023-09-02,33013,NH,24,3.5,33.3,1.6,0.1,1.7,1
2023-09-02,33015,NH,60,5.5,57.9,2,-0.3,3.7,0.9
2023-09-02,33017,NH,7,2.1,0,1.7,0.3,4.3,-2.3
2023-09-02,33019,NH,13,4.7,-23.5,1.7,0.5,2.3,0.1
2023-09-02,34001,NJ,28,7.9,40,1.7,0.4,3.2,0.9
2023-09-02,34003,NJ,85,3.5,7.6,1.6,0.3,1.1,0.1
2023-09-02,34005,NJ,85,6.5,63.5,1.4,0.1,0.8,0.2
2023-09-02,34007,NJ,85,6.5,63.5,1.4,0.1,0.8,0.2
2023-09-02,34009,NJ,28,7.9,40,1.7,0.4,3.2,0.9
2023-09-02,34011,NJ,4,2.7,-50,1.7,0,0.3,-1.8
2023-09-02,34013,NJ,82,3.3,6.5,1.3,0.1,0.8,-0.3
2023-09-02,34015,NJ,85,6.5,63.5,1.4,0.1,0.8,0.2
2023-09-02,34017,NJ,85,3.5,7.6,1.6,0.3,1.1,0.1
2023-09-02,34019,NJ,9,3.9,-10,1.7,0.3,0.6,0.5
2023-09-02,34021,NJ,5,1.4,-44.4,1,-0.2,0.6,0.4
2023-09-02,34023,NJ,82,3.3,6.5,1.3,0.1,0.8,-0.3
2023-09-02,34025,NJ,39,3.2,0,1.6,0,0.5,-0.1
2023-09-02,34027,NJ,41,6.5,28.1,2,0.6,1.9,1.4
2023-09-02,34029,NJ,39,3.2,0,1.6,0,0.5,-0.1
2023-09-02,34031,NJ,85,3.5,7.6,1.6,0.3,1.1,0.1
2023-09-02,34033,NJ,85,6.5,63.5,1.4,0.1,0.8,0.2
2023-09-02,34035,NJ,82,3.3,6.5,1.3,0.1,0.8,-0.3
2023-09-02,34037,NJ,41,6.5,28.1,2,0.6,1.9,1.4
2023-09-02,34039,NJ,82,3.3,6.5,1.3,0.1,0.8,-0.3
2023-09-02,34041,NJ,9,3.9,-10,1.7,0.3,0.6,0.5
2023-09-02,35001,NM,33,3.4,32,1,0,1.3,-0.8
2023-09-02,35003,NM,0,0,0,0,0,0,0
2023-09-02,35005,NM,1,0.8,,0.2,-0.1,0,0
2023-09-02,35006,NM,33,3.4,32,1,0,1.3,-0.8
2023-09-02,35007,NM,7,3.5,133.3,0.5,-0.4,0,-0.9
2023-09-02,35009,NM,3,3.9,0,1.8,0.8,18.8,13.2
2023-09-02,35011,NM,3,3.9,0,1.8,0.8,18.8,13.2
2023-09-02,35013,NM,0,0,-100,0.6,0.2,0,0
2023-09-02,35015,NM,1,0.8,,0.2,-0.1,0,0
2023-09-02,35017,NM,0,0,0,0,0,0,0
2023-09-02,35019,NM,0,0,0,0,0,,
2023-09-02,35021,NM,0,0,0,0,0,,
2023-09-02,35023,NM,0,0,0,0,0,0,0
2023-09-02,35025,NM,2,1.8,100,0.3,-0.1,0,0
2023-09-02,35027,NM,2,2.3,,0.3,-0.1,2.6,0.3
2023-09-02,35028,NM,8,3.3,,3.1,1.6,8.7,4.8
2023-09-02,35029,NM,0,0,-100,0.6,0.2,0,0
2023-09-02,35031,NM,4,2.8,-33.3,1.8,1,1.5,1.5
2023-09-02,35033,NM,0,0,0,0,0,,
2023-09-02,35035,NM,2,2.3,,0.3,-0.1,2.6,0.3
2023-09-02,35037,NM,3,3.9,0,1.8,0.8,18.8,13.2
2023-09-02,35039,NM,8,3.3,,3.1,1.6,8.7,4.8
2023-09-02,35041,NM,3,3.9,0,1.8,0.8,18.8,13.2
2023-09-02,35045,NM,13,3.7,18.2,1.3,0.1,2.1,1.6
2023-09-02,35047,NM,0,0,0,0,0,,
2023-09-02,35043,NM,33,3.4,32,1,0,1.3,-0.8
2023-09-02,35049,NM,8,3.3,,3.1,1.6,8.7,4.8
2023-09-02,35051,NM,0,0,-100,0.6,0.2,0,0
2023-09-02,35053,NM,33,3.4,32,1,0,1.3,-0.8
2023-09-02,35055,NM,8,3.3,,3.1,1.6,8.7,4.8
2023-09-02,35057,NM,33,3.4,32,1,0,1.3,-0.8
2023-09-02,35059,NM,0,0,0,0,0,,
2023-09-02,35061,NM,33,3.4,32,1,0,1.3,-0.8
2023-09-02,32510,NV,48,6.9,29.7,2.4,0.5,1.9,-0.5
2023-09-02,32001,NV,48,6.9,29.7,2.4,0.5,1.9,-0.5
2023-09-02,32003,NV,90,3.6,-8.2,1.4,-0.2,2,-0.3
2023-09-02,32005,NV,48,6.9,29.7,2.4,0.5,1.9,-0.5
2023-09-02,32007,NV,3,5,,0.9,0.9,0,0
2023-09-02,32009,NV,90,3.6,-8.2,1.4,-0.2,2,-0.3
2023-09-02,32011,NV,3,5,,0.9,0.9,0,0
2023-09-02,32013,NV,48,6.9,29.7,2.4,0.5,1.9,-0.5
2023-09-02,32015,NV,3,5,,0.9,0.9,0,0
2023-09-02,32017,NV,90,3.6,-8.2,1.4,-0.2,2,-0.3
2023-09-02,32019,NV,48,6.9,29.7,2.4,0.5,1.9,-0.5
2023-09-02,32021,NV,48,6.9,29.7,2.4,0.5,1.9,-0.5
2023-09-02,32023,NV,90,3.6,-8.2,1.4,-0.2,2,-0.3
2023-09-02,32027,NV,48,6.9,29.7,2.4,0.5,1.9,-0.5
2023-09-02,32029,NV,48,6.9,29.7,2.4,0.5,1.9,-0.5
2023-09-02,32031,NV,48,6.9,29.7,2.4,0.5,1.9,-0.5
2023-09-02,32033,NV,0,0,0,0,0,0,0
2023-09-02,36001,NY,29,5.8,-19.4,2,0.1,1.6,-1
2023-09-02,36003,NY,4,2.2,0,1.2,-1.4,0,-1
2023-09-02,36005,NY,514,6.2,6.6,2.6,0.2,2.8,0.5
2023-09-02,36007,NY,20,5.8,185.7,2.5,1,2.8,1.9
2023-09-02,36009,NY,4,2.2,0,1.2,-1.4,0,-1
2023-09-02,36011,NY,42,6.4,0,3.1,0.7,3.2,0.9
2023-09-02,36013,NY,9,2.1,0,0.8,0.2,1.9,0.6
2023-09-02,36015,NY,9,4.6,-10,2.8,0.3,6.2,0.5
2023-09-02,36017,NY,13,7.1,44.4,2.3,-0.7,0.5,0.3
2023-09-02,36019,NY,9,5.4,28.6,2.7,1.2,0,-0.1
2023-09-02,36021,NY,12,5.2,-14.3,2.8,0.5,0,-0.9
2023-09-02,36023,NY,4,2.7,-20,2.3,0.3,0,-0.4
2023-09-02,36025,NY,13,7.1,44.4,2.3,-0.7,0.5,0.3
2023-09-02,36027,NY,114,7.4,16.3,3,0.1,2.2,-0.6
2023-09-02,36029,NY,105,5.1,36.4,1.7,0.5,0.8,0.3
2023-09-02,36031,NY,9,5.4,28.6,2.7,1.2,0,-0.1
2023-09-02,36033,NY,9,5.4,28.6,2.7,1.2,0,-0.1
2023-09-02,36035,NY,9,8.8,28.6,2.1,0.8,0.1,-3.3
2023-09-02,36037,NY,105,5.1,36.4,1.7,0.5,0.8,0.3
2023-09-02,36039,NY,12,5.2,-14.3,2.8,0.5,0,-0.9
2023-09-02,36041,NY,29,5.6,123.1,2,-0.2,1.5,0.3
2023-09-02,36043,NY,17,4.7,54.5,1.8,-0.4,0.9,0.9
2023-09-02,36045,NY,28,11.5,33.3,2.4,0.8,0.4,-2.8
2023-09-02,36047,NY,514,6.2,6.6,2.6,0.2,2.8,0.5
2023-09-02,36049,NY,28,11.5,33.3,2.4,0.8,0.4,-2.8
2023-09-02,36051,NY,105,5.1,36.4,1.7,0.5,0.8,0.3
2023-09-02,36053,NY,17,4.7,54.5,1.8,-0.4,0.9,0.9
2023-09-02,36055,NY,105,5.1,36.4,1.7,0.5,0.8,0.3
2023-09-02,36057,NY,9,8.8,28.6,2.1,0.8,0.1,-3.3
2023-09-02,36059,NY,270,9.5,27.4,3.1,0.3,2.6,-0.2
2023-09-02,36061,NY,514,6.2,6.6,2.6,0.2,2.8,0.5
2023-09-02,36063,NY,105,5.1,36.4,1.7,0.5,0.8,0.3
2023-09-02,36065,NY,17,4.7,54.5,1.8,-0.4,0.9,0.9
2023-09-02,36067,NY,42,6.4,0,3.1,0.7,3.2,0.9
2023-09-02,36069,NY,4,1.5,-50,1.6,-0.6,3.3,-2.1
2023-09-02,36071,NY,31,6,-18.4,3.8,0.6,3.6,2.2
2023-09-02,36073,NY,105,5.1,36.4,1.7,0.5,0.8,0.3
2023-09-02,36075,NY,42,6.4,0,3.1,0.7,3.2,0.9
2023-09-02,36077,NY,13,7.1,44.4,2.3,-0.7,0.5,0.3
2023-09-02,36079,NY,114,7.4,16.3,3,0.1,2.2,-0.6
2023-09-02,36081,NY,514,6.2,6.6,2.6,0.2,2.8,0.5
2023-09-02,36083,NY,29,5.8,-19.4,2,0.1,1.6,-1
2023-09-02,36085,NY,514,6.2,6.6,2.6,0.2,2.8,0.5
2023-09-02,36087,NY,85,3.5,7.6,1.6,0.3,1.1,0.1
2023-09-02,36091,NY,29,5.6,123.1,2,-0.2,1.5,0.3
2023-09-02,36093,NY,29,5.6,123.1,2,-0.2,1.5,0.3
2023-09-02,36095,NY,13,7.1,44.4,2.3,-0.7,0.5,0.3
2023-09-02,36097,NY,9,4.6,-10,2.8,0.3,6.2,0.5
2023-09-02,36099,NY,4,1.5,-50,1.6,-0.6,3.3,-2.1
2023-09-02,36089,NY,28,11.5,33.3,2.4,0.8,0.4,-2.8
2023-09-02,36101,NY,9,4.6,-10,2.8,0.3,6.2,0.5
2023-09-02,36103,NY,270,9.5,27.4,3.1,0.3,2.6,-0.2
2023-09-02,36105,NY,31,6,-18.4,3.8,0.6,3.6,2.2
2023-09-02,36107,NY,20,5.8,185.7,2.5,1,2.8,1.9
2023-09-02,36109,NY,4,2.7,-20,2.3,0.3,0,-0.4
2023-09-02,36111,NY,114,7.4,16.3,3,0.1,2.2,-0.6
2023-09-02,36113,NY,29,5.6,123.1,2,-0.2,1.5,0.3
2023-09-02,36115,NY,29,5.6,123.1,2,-0.2,1.5,0.3
2023-09-02,36117,NY,4,1.5,-50,1.6,-0.6,3.3,-2.1
2023-09-02,36119,NY,114,7.4,16.3,3,0.1,2.2,-0.6
2023-09-02,36121,NY,105,5.1,36.4,1.7,0.5,0.8,0.3
2023-09-02,36123,NY,4,1.5,-50,1.6,-0.6,3.3,-2.1
2023-09-02,39001,OH,71,4.1,36.5,1.2,0.1,1.5,0.2
2023-09-02,39003,OH,15,5.3,-11.8,1.5,0.5,0.4,0.1
2023-09-02,39005,OH,4,2.3,-33.3,2.3,1.2,3,2.8
2023-09-02,39007,OH,49,3,4.3,0.9,0.1,0.6,0
2023-09-02,39009,OH,5,1.9,66.7,1.3,0.2,1.7,1
2023-09-02,39011,OH,15,5.3,-11.8,1.5,0.5,0.4,0.1
2023-09-02,39013,OH,7,4,-36.4,1.3,0.6,2.7,0.5
2023-09-02,39015,OH,71,4.1,36.5,1.2,0.1,1.5,0.2
2023-09-02,39017,OH,71,4.1,36.5,1.2,0.1,1.5,0.2
2023-09-02,39019,OH,19,2.9,58.3,1.1,0.3,1,0.9
2023-09-02,39021,OH,9,5.2,350,1,0.5,2.8,2.7
2023-09-02,39023,OH,9,5.2,350,1,0.5,2.8,2.7
2023-09-02,39025,OH,71,4.1,36.5,1.2,0.1,1.5,0.2
2023-09-02,39027,OH,3,3.5,200,0.9,-1.2,0,0
2023-09-02,39029,OH,10,6.6,0,2.8,1,3.6,3.1
2023-09-02,39031,OH,6,2.6,0,1.9,0.1,2.5,1.9
2023-09-02,39033,OH,7,3.1,133.3,1,0.2,0.9,0.3
2023-09-02,39035,OH,49,3,4.3,0.9,0.1,0.6,0
2023-09-02,39037,OH,55,6.9,44.7,1.5,0.4,1.2,0.3
2023-09-02,39039,OH,2,1.7,-50,1.5,1,0,0
2023-09-02,39041,OH,60,3.6,15.4,1,0.2,1.1,-0.3
2023-09-02,39043,OH,17,3.4,-5.6,0.9,0.2,0.4,0.4
2023-09-02,39045,OH,5,1.9,66.7,1.3,0.2,1.7,1
2023-09-02,39047,OH,60,3.6,15.4,1,0.2,1.1,-0.3
2023-09-02,39049,OH,60,3.6,15.4,1,0.2,1.1,-0.3
2023-09-02,39051,OH,35,4.4,34.6,1.2,0.2,1.5,0.5
2023-09-02,39053,OH,1,0.9,-50,0.8,-0.1,0,-1.1
2023-09-02,39055,OH,49,3,4.3,0.9,0.1,0.6,0
2023-09-02,39057,OH,55,6.9,44.7,1.5,0.4,1.2,0.3
2023-09-02,39059,OH,6,2.6,0,1.9,0.1,2.5,1.9
2023-09-02,39061,OH,71,4.1,36.5,1.2,0.1,1.5,0.2
2023-09-02,39063,OH,3,2.3,,1.3,0,0.2,0.2
2023-09-02,39065,OH,15,5.3,-11.8,1.5,0.5,0.4,0.1
2023-09-02,39067,OH,7,8.7,133.3,1.7,-0.2,2.7,2.7
2023-09-02,39069,OH,2,1.7,-50,1.5,1,0,0
2023-09-02,39071,OH,3,3.5,200,0.9,-1.2,0,0
2023-09-02,39073,OH,5,1.9,66.7,1.3,0.2,1.7,1
2023-09-02,39075,OH,19,2.9,58.3,1.1,0.3,1,0.9
2023-09-02,39077,OH,17,3.4,-5.6,0.9,0.2,0.4,0.4
2023-09-02,39079,OH,1,0.9,-50,0.8,-0.1,0,-1.1
2023-09-02,39081,OH,7,8.7,133.3,1.7,-0.2,2.7,2.7
2023-09-02,39083,OH,6,2.5,500,0.3,-0.5,0,0
2023-09-02,39085,OH,49,3,4.3,0.9,0.1,0.6,0
2023-09-02,39087,OH,26,7.5,0,2.1,0.7,2.4,0.9
2023-09-02,39089,OH,6,2.5,500,0.3,-0.5,0,0
2023-09-02,39091,OH,1,2.2,-50,0.3,-1.5,0,0
2023-09-02,39093,OH,17,3.4,-5.6,0.9,0.2,0.4,0.4
2023-09-02,39095,OH,35,4.4,34.6,1.2,0.2,1.5,0.5
2023-09-02,39097,OH,60,3.6,15.4,1,0.2,1.1,-0.3
2023-09-02,39099,OH,28,5.2,-20,1.2,0.3,1,0.5
2023-09-02,39101,OH,7,3.1,133.3,1,0.2,0.9,0.3
2023-09-02,39103,OH,19,2.2,18.8,1,0.2,1.5,1.1
2023-09-02,39105,OH,1,0.9,-50,0.8,-0.1,0,-1.1
2023-09-02,39107,OH,15,5.3,-11.8,1.5,0.5,0.4,0.1
2023-09-02,39109,OH,3,1.9,-62.5,1.1,0.4,0,-2
2023-09-02,39111,OH,7,4,-36.4,1.3,0.6,2.7,0.5
2023-09-02,39113,OH,55,6.9,44.7,1.5,0.4,1.2,0.3
2023-09-02,39115,OH,6,2.6,0,1.9,0.1,2.5,1.9
2023-09-02,39117,OH,7,3.1,133.3,1,0.2,0.9,0.3
2023-09-02,39119,OH,6,2.6,0,1.9,0.1,2.5,1.9
2023-09-02,39121,OH,6,2.6,0,1.9,0.1,2.5,1.9
2023-09-02,39123,OH,35,4.4,34.6,1.2,0.2,1.5,0.5
2023-09-02,39125,OH,2,1.7,-50,1.5,1,0,0
2023-09-02,39127,OH,6,2.6,0,1.9,0.1,2.5,1.9
2023-09-02,39129,OH,60,3.6,15.4,1,0.2,1.1,-0.3
2023-09-02,39131,OH,15,7.8,87.5,1.9,-0.2,1.5,0.1
2023-09-02,39133,OH,19,2.2,18.8,1,0.2,1.5,1.1
2023-09-02,39135,OH,55,6.9,44.7,1.5,0.4,1.2,0.3
2023-09-02,39137,OH,15,5.3,-11.8,1.5,0.5,0.4,0.1
2023-09-02,39139,OH,4,2.3,-33.3,2.3,1.2,3,2.8
2023-09-02,39141,OH,15,7.8,87.5,1.9,-0.2,1.5,0.1
2023-09-02,39143,OH,17,3.4,-5.6,0.9,0.2,0.4,0.4
2023-09-02,39145,OH,15,7.8,87.5,1.9,-0.2,1.5,0.1
2023-09-02,39147,OH,3,2.3,,1.3,0,0.2,0.2
2023-09-02,39149,OH,3,1.9,-62.5,1.1,0.4,0,-2
2023-09-02,39151,OH,19,2.9,58.3,1.1,0.3,1,0.9
2023-09-02,39153,OH,19,2.2,18.8,1,0.2,1.5,1.1
2023-09-02,39155,OH,28,5.2,-20,1.2,0.3,1,0.5
2023-09-02,39157,OH,19,2.9,58.3,1.1,0.3,1,0.9
2023-09-02,39159,OH,7,3.1,133.3,1,0.2,0.9,0.3
2023-09-02,39161,OH,15,5.3,-11.8,1.5,0.5,0.4,0.1
2023-09-02,39163,OH,5,1.9,66.7,1.3,0.2,1.7,1
2023-09-02,39165,OH,71,4.1,36.5,1.2,0.1,1.5,0.2
2023-09-02,39167,OH,12,5.6,-14.3,2.2,0.7,2.8,-0.3
2023-09-02,39169,OH,19,2.9,58.3,1.1,0.3,1,0.9
2023-09-02,39171,OH,2,1.7,-50,1.5,1,0,0
2023-09-02,39173,OH,35,4.4,34.6,1.2,0.2,1.5,0.5
2023-09-02,39175,OH,7,3.1,133.3,1,0.2,0.9,0.3
2023-09-02,40001,OK,16,6.7,-5.9,1.7,0,1.8,0.1
2023-09-02,40003,OK,0,0,-100,0.4,-0.3,0,0
2023-09-02,40005,OK,14,6,0,0.9,0.1,1.8,0.6
2023-09-02,40007,OK,0,0,0,0,0,,
2023-09-02,40009,OK,0,0,-100,2.6,-0.1,25,10.7
2023-09-02,40011,OK,0,0,-100,0.4,-0.3,0,0
2023-09-02,40013,OK,14,6,0,0.9,0.1,1.8,0.6
2023-09-02,40015,OK,12,14.2,,0,0,0,0
2023-09-02,40017,OK,45,4.1,66.7,1.5,-0.1,0.9,-0.3
2023-09-02,40019,OK,8,9.3,0,2.2,0.9,3.3,3.1
2023-09-02,40021,OK,16,6.7,-5.9,1.7,0,1.8,0.1
2023-09-02,40023,OK,3,3.7,-40,1.3,-0.1,3.7,0.5
2023-09-02,40025,OK,1,2.2,0,1.2,1.1,0,0
2023-09-02,40027,OK,9,2.5,80,0.6,0.1,2.4,1.8
2023-09-02,40029,OK,17,20.9,240,1.8,1.4,2.5,2.4
2023-09-02,40031,OK,9,6.3,350,0.8,0,5.2,2.9
2023-09-02,40033,OK,9,6.3,350,0.8,0,5.2,2.9
2023-09-02,40035,OK,53,5.9,29.3,1.2,0.2,1.2,0.6
2023-09-02,40037,OK,53,5.9,29.3,1.2,0.2,1.2,0.6
2023-09-02,40039,OK,0,0,0,0,0,,
2023-09-02,40041,OK,32,5.5,33.3,1.6,0.2,1.9,0.6
2023-09-02,40043,OK,0,0,-100,2,1.4,,
2023-09-02,40045,OK,0,0,-100,2,1.4,,
2023-09-02,40047,OK,0,0,-100,0.4,-0.3,0,0
2023-09-02,40049,OK,9,2.5,80,0.6,0.1,2.4,1.8
2023-09-02,40051,OK,12,14.2,,0,0,0,0
2023-09-02,40053,OK,0,0,-100,0.4,-0.3,0,0
2023-09-02,40055,OK,4,12.2,100,1.7,1.4,0,-0.5
2023-09-02,40057,OK,4,12.2,100,1.7,1.4,0,-0.5
2023-09-02,40059,OK,0,0,-100,2,1.4,,
2023-09-02,40061,OK,18,5.2,0,1.3,-0.2,2.2,0.2
2023-09-02,40063,OK,17,20.9,240,1.8,1.4,2.5,2.4
2023-09-02,40065,OK,4,12.2,100,1.7,1.4,0,-0.5
2023-09-02,40067,OK,5,10.2,0,8.6,4.4,1.1,-2.9
2023-09-02,40069,OK,8,9.3,0,2.2,0.9,3.3,3.1
2023-09-02,40071,OK,1,1.1,-66.7,0.2,-0.2,0,-0.8
2023-09-02,40073,OK,0,0,-100,0.4,-0.3,0,0
2023-09-02,40075,OK,9,6.3,350,0.8,0,5.2,2.9
2023-09-02,40077,OK,3,4.6,200,0.7,-0.3,4.2,4.2
2023-09-02,40079,OK,18,5.2,0,1.3,-0.2,2.2,0.2
2023-09-02,40081,OK,45,4.1,66.7,1.5,-0.1,0.9,-0.3
2023-09-02,40083,OK,45,4.1,66.7,1.5,-0.1,0.9,-0.3
2023-09-02,40085,OK,8,9.3,0,2.2,0.9,3.3,3.1
2023-09-02,40093,OK,0,0,-100,0.4,-0.3,0,0
2023-09-02,40095,OK,8,9.3,0,2.2,0.9,3.3,3.1
2023-09-02,40097,OK,53,5.9,29.3,1.2,0.2,1.2,0.6
2023-09-02,40087,OK,9,2.5,80,0.6,0.1,2.4,1.8
2023-09-02,40089,OK,3,1.2,,0.5,0,2,1.6
2023-09-02,40091,OK,16,6.7,-5.9,1.7,0,1.8,0.1
2023-09-02,40099,OK,9,2.5,80,0.6,0.1,2.4,1.8
2023-09-02,40101,OK,16,6.7,-5.9,1.7,0,1.8,0.1
2023-09-02,40103,OK,4,3.7,100,2.4,1.1,17.3,2.9
2023-09-02,40105,OK,3,3,200,0.8,0.1,1.2,1.2
2023-09-02,40107,OK,2,4,100,2.2,2.2,,
2023-09-02,40109,OK,45,4.1,66.7,1.5,-0.1,0.9,-0.3
2023-09-02,40111,OK,2,4,100,2.2,2.2,,
2023-09-02,40113,OK,1,1.1,-66.7,0.2,-0.2,0,-0.8
2023-09-02,40115,OK,53,5.9,29.3,1.2,0.2,1.2,0.6
2023-09-02,40117,OK,4,3.7,100,2.4,1.1,17.3,2.9
2023-09-02,40119,OK,4,3.7,100,2.4,1.1,17.3,2.9
2023-09-02,40121,OK,3,4.6,200,0.7,-0.3,4.2,4.2
2023-09-02,40123,OK,17,20.9,240,1.8,1.4,2.5,2.4
2023-09-02,40125,OK,45,4.1,66.7,1.5,-0.1,0.9,-0.3
2023-09-02,40127,OK,3,4.6,200,0.7,-0.3,4.2,4.2
2023-09-02,40129,OK,0,0,-100,2.6,-0.1,25,10.7
2023-09-02,40131,OK,53,5.9,29.3,1.2,0.2,1.2,0.6
2023-09-02,40133,OK,17,20.9,240,1.8,1.4,2.5,2.4
2023-09-02,40135,OK,18,5.2,0,1.3,-0.2,2.2,0.2
2023-09-02,40137,OK,5,10.2,0,8.6,4.4,1.1,-2.9
2023-09-02,40139,OK,1,2.2,0,1.2,1.1,0,0
2023-09-02,40141,OK,9,6.3,350,0.8,0,5.2,2.9
2023-09-02,40143,OK,53,5.9,29.3,1.2,0.2,1.2,0.6
2023-09-02,40145,OK,16,6.7,-5.9,1.7,0,1.8,0.1
2023-09-02,40147,OK,3,3,200,0.8,0.1,1.2,1.2
2023-09-02,40149,OK,0,0,0,0,0,,
2023-09-02,40151,OK,0,0,-100,0.4,-0.3,0,0
2023-09-02,40153,OK,0,0,-100,2,1.4,,
2023-09-02,41001,OR,5,10,25,2.9,2.6,14.6,11.2
2023-09-02,41003,OR,0,0,-100,2.1,-0.2,0.6,-1.7
2023-09-02,41005,OR,101,4,-1.9,2.6,0.3,2.2,1
2023-09-02,41007,OR,101,4,-1.9,2.6,0.3,2.2,1
2023-09-02,41009,OR,101,4,-1.9,2.6,0.3,2.2,1
2023-09-02,41011,OR,10,8.7,66.7,1.9,0.7,10.4,6.2
2023-09-02,41013,OR,11,4.3,83.3,1.7,-0.7,0.8,-0.1
2023-09-02,41015,OR,10,8.7,66.7,1.9,0.7,10.4,6.2
2023-09-02,41017,OR,11,4.3,83.3,1.7,-0.7,0.8,-0.1
2023-09-02,41019,OR,29,5.9,20.8,4.8,1.1,7,-1
2023-09-02,41021,OR,3,3.4,0,1.4,-1.4,0,0
2023-09-02,41023,OR,0,0,0,0,0,,
2023-09-02,41025,OR,11,4.3,83.3,1.7,-0.7,0.8,-0.1
2023-09-02,41027,OR,3,3.4,0,1.4,-1.4,0,0
2023-09-02,41029,OR,14,4,7.7,1.5,0.3,1.9,-0.2
2023-09-02,41031,OR,11,4.3,83.3,1.7,-0.7,0.8,-0.1
2023-09-02,41033,OR,14,4,7.7,1.5,0.3,1.9,-0.2
2023-09-02,41035,OR,1,1.3,-66.7,2.2,0.9,6.6,3.4
2023-09-02,41037,OR,1,1.3,-66.7,2.2,0.9,6.6,3.4
2023-09-02,41039,OR,29,5.9,20.8,4.8,1.1,7,-1
2023-09-02,41041,OR,4,5.2,33.3,3.9,1.2,2.3,-2.1
2023-09-02,41043,OR,0,0,-100,2.1,-0.2,0.6,-1.7
2023-09-02,41045,OR,1,1.4,-80,0.1,-0.3,0,0
2023-09-02,41047,OR,18,3.3,80,1.3,0.3,0.2,-1.7
2023-09-02,41049,OR,8,5.2,-27.3,2.9,1.2,2,-2.7
2023-09-02,41051,OR,101,4,-1.9,2.6,0.3,2.2,1
2023-09-02,41053,OR,18,3.3,80,1.3,0.3,0.2,-1.7
2023-09-02,41055,OR,3,3.4,0,1.4,-1.4,0,0
2023-09-02,41057,OR,4,5.2,33.3,3.9,1.2,2.3,-2.1
2023-09-02,41059,OR,8,5.2,-27.3,2.9,1.2,2,-2.7
2023-09-02,41061,OR,5,10,25,2.9,2.6,14.6,11.2
2023-09-02,41063,OR,5,10,25,2.9,2.6,14.6,11.2
2023-09-02,41065,OR,3,3.4,0,1.4,-1.4,0,0
2023-09-02,41067,OR,101,4,-1.9,2.6,0.3,2.2,1
2023-09-02,41069,OR,11,4.3,83.3,1.7,-0.7,0.8,-0.1
2023-09-02,41071,OR,18,3.3,80,1.3,0.3,0.2,-1.7
2023-09-02,42001,PA,29,3.6,61.1,1.7,0.7,0.5,-0.5
2023-09-02,42003,PA,79,3.8,33.9,1.2,0.2,2.2,0.6
2023-09-02,42005,PA,79,3.8,33.9,1.2,0.2,2.2,0.6
2023-09-02,42007,PA,79,3.8,33.9,1.2,0.2,2.2,0.6
2023-09-02,42009,PA,22,5.9,-4.3,1.4,0.6,1.1,1.1
2023-09-02,42011,PA,21,5,61.5,2.1,0.3,2.1,0.5
2023-09-02,42013,PA,22,5.9,-4.3,1.4,0.6,1.1,1.1
2023-09-02,42015,PA,20,5.8,185.7,2.5,1,2.8,1.9
2023-09-02,42017,PA,187,4.5,7.5,1.3,0.2,1.2,0.6
2023-09-02,42019,PA,79,3.8,33.9,1.2,0.2,2.2,0.6
2023-09-02,42021,PA,22,5.9,-4.3,1.4,0.6,1.1,1.1
2023-09-02,42023,PA,4,2.2,0,1.2,-1.4,0,-1
2023-09-02,42025,PA,41,4.5,0,1.4,0.1,1.4,0.8
2023-09-02,42027,PA,10,3.5,233.3,1.4,-0.8,1.2,0
2023-09-02,42029,PA,187,4.5,7.5,1.3,0.2,1.2,0.6
2023-09-02,42031,PA,5,5.2,400,1,0.7,4.9,3.4
2023-09-02,42033,PA,10,3.5,233.3,1.4,-0.8,1.2,0
2023-09-02,42035,PA,6,3.9,500,0.2,0.1,0,-0.2
2023-09-02,42037,PA,16,3.9,-20,2.4,0.3,3.2,2.1
2023-09-02,42039,PA,7,8.3,250,0.7,0.6,0.5,0.5
2023-09-02,42041,PA,31,4.3,72.2,1.1,0.2,0.7,-0.3
2023-09-02,42043,PA,31,4.3,72.2,1.1,0.2,0.7,-0.3
2023-09-02,42045,PA,187,4.5,7.5,1.3,0.2,1.2,0.6
