collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-04-06,31181,NE,2,4.4,,0.6,0.1,1.2,1.2
2024-04-06,31183,NE,0,0,0,0,-0.8,,
2024-04-06,31185,NE,0,0,0,0,0,0,0
2024-04-06,33001,NH,12,1.8,71.4,0.9,0.1,1.5,0.8
2024-04-06,33003,NH,12,1.8,71.4,0.9,0.1,1.5,0.8
2024-04-06,33005,NH,5,4.2,400,0.5,0.5,0,0
2024-04-06,33007,NH,0,0,0,0,0,0,0
2024-04-06,33009,NH,4,1.5,-33.3,0.6,-0.1,0.5,0.5
2024-04-06,33011,NH,12,1.8,71.4,0.9,0.1,1.5,0.8
2024-04-06,33013,NH,12,1.8,71.4,0.9,0.1,1.5,0.8
2024-04-06,33015,NH,10,0.9,-50,0.8,0.2,1.7,0.7
2024-04-06,33017,NH,2,0.6,-33.3,1.1,0.2,0,-1.4
2024-04-06,33019,NH,4,1.5,-33.3,0.6,-0.1,0.5,0.5
2024-04-06,34001,NJ,7,2,-30,0.6,0,0,-0.4
2024-04-06,34003,NJ,40,1.6,-9.1,1.1,-0.1,1.2,-0.5
2024-04-06,34005,NJ,50,3.8,4.2,1.2,0.1,1,0.1
2024-04-06,34007,NJ,50,3.8,4.2,1.2,0.1,1,0.1
2024-04-06,34009,NJ,7,2,-30,0.6,0,0,-0.4
2024-04-06,34011,NJ,10,6.7,233.3,2,1.3,2.4,2
2024-04-06,34013,NJ,53,2.1,-28.4,1.3,0.1,1.4,0
2024-04-06,34015,NJ,50,3.8,4.2,1.2,0.1,1,0.1
2024-04-06,34017,NJ,40,1.6,-9.1,1.1,-0.1,1.2,-0.5
2024-04-06,34019,NJ,5,2.2,66.7,0.8,0.3,0,0
2024-04-06,34021,NJ,11,3,57.1,1.6,0.7,1.4,1.2
2024-04-06,34023,NJ,53,2.1,-28.4,1.3,0.1,1.4,0
2024-04-06,34025,NJ,44,3.6,18.9,1.8,-0.1,1.2,-0.1
2024-04-06,34027,NJ,10,1.6,-33.3,0.6,-0.3,0.7,0.5
2024-04-06,34029,NJ,44,3.6,18.9,1.8,-0.1,1.2,-0.1
2024-04-06,34031,NJ,40,1.6,-9.1,1.1,-0.1,1.2,-0.5
2024-04-06,34033,NJ,50,3.8,4.2,1.2,0.1,1,0.1
2024-04-06,34035,NJ,53,2.1,-28.4,1.3,0.1,1.4,0
2024-04-06,34037,NJ,10,1.6,-33.3,0.6,-0.3,0.7,0.5
2024-04-06,34039,NJ,53,2.1,-28.4,1.3,0.1,1.4,0
2024-04-06,34041,NJ,5,2.2,66.7,0.8,0.3,0,0
2024-04-06,35001,NM,15,1.6,-48.3,1,-0.1,0.6,0
2024-04-06,35003,NM,0,0,0,0,0,0,0
2024-04-06,35005,NM,2,1.6,-50,0.9,0.4,1.4,0.5
2024-04-06,35006,NM,15,1.6,-48.3,1,-0.1,0.6,0
2024-04-06,35007,NM,3,1.5,0,0.9,-0.3,1.2,-1.2
2024-04-06,35009,NM,0,0,0,0,-0.2,0,0
2024-04-06,35011,NM,0,0,0,0,-0.2,0,0
2024-04-06,35013,NM,4,1.6,-63.6,0.7,0.3,1.2,0.2
2024-04-06,35015,NM,2,1.6,-50,0.9,0.4,1.4,0.5
2024-04-06,35017,NM,0,0,0,0,0,0,0
2024-04-06,35019,NM,0,0,,0,,,
2024-04-06,35021,NM,0,0,,0,,,
2024-04-06,35023,NM,0,0,0,0,0,0,0
2024-04-06,35025,NM,0,0,-100,0.5,0.4,0,0
2024-04-06,35027,NM,0,0,-100,0.4,0.2,0.7,-1
2024-04-06,35028,NM,3,1.2,0,2.1,0.1,0.6,-0.8
2024-04-06,35029,NM,4,1.6,-63.6,0.7,0.3,1.2,0.2
2024-04-06,35031,NM,0,0,-100,0.3,-0.2,0.7,0.4
2024-04-06,35033,NM,0,0,,0,,,
2024-04-06,35035,NM,0,0,-100,0.4,0.2,0.7,-1
2024-04-06,35037,NM,0,0,0,0,-0.2,0,0
2024-04-06,35039,NM,3,1.2,0,2.1,0.1,0.6,-0.8
2024-04-06,35041,NM,0,0,0,0,-0.2,0,0
2024-04-06,35045,NM,7,2,16.7,0.7,0.1,0.1,0
2024-04-06,35047,NM,0,0,,0,,,
2024-04-06,35043,NM,15,1.6,-48.3,1,-0.1,0.6,0
2024-04-06,35049,NM,3,1.2,0,2.1,0.1,0.6,-0.8
2024-04-06,35051,NM,4,1.6,-63.6,0.7,0.3,1.2,0.2
2024-04-06,35053,NM,15,1.6,-48.3,1,-0.1,0.6,0
2024-04-06,35055,NM,3,1.2,0,2.1,0.1,0.6,-0.8
2024-04-06,35057,NM,15,1.6,-48.3,1,-0.1,0.6,0
2024-04-06,35059,NM,0,0,0,0,0,,
2024-04-06,35061,NM,15,1.6,-48.3,1,-0.1,0.6,0
2024-04-06,32510,NV,14,2,16.7,0.6,0.2,0.5,0
2024-04-06,32001,NV,14,2,16.7,0.6,0.2,0.5,0
2024-04-06,32003,NV,49,2,-19.7,0.7,0,1,-0.3
2024-04-06,32005,NV,14,2,16.7,0.6,0.2,0.5,0
2024-04-06,32007,NV,0,0,0,0,0,0,0
2024-04-06,32009,NV,49,2,-19.7,0.7,0,1,-0.3
2024-04-06,32011,NV,0,0,0,0,0,0,0
2024-04-06,32013,NV,14,2,16.7,0.6,0.2,0.5,0
2024-04-06,32015,NV,0,0,0,0,0,0,0
2024-04-06,32017,NV,49,2,-19.7,0.7,0,1,-0.3
2024-04-06,32019,NV,14,2,16.7,0.6,0.2,0.5,0
2024-04-06,32021,NV,14,2,16.7,0.6,0.2,0.5,0
2024-04-06,32023,NV,49,2,-19.7,0.7,0,1,-0.3
2024-04-06,32027,NV,14,2,16.7,0.6,0.2,0.5,0
2024-04-06,32029,NV,14,2,16.7,0.6,0.2,0.5,0
2024-04-06,32031,NV,14,2,16.7,0.6,0.2,0.5,0
2024-04-06,32033,NV,1,10.4,0,1.3,0.2,0,0
2024-04-06,36001,NY,14,2.8,0,0.9,0,1.7,0.5
2024-04-06,36003,NY,7,3.8,250,0.9,0,0,0
2024-04-06,36005,NY,159,1.9,-1.2,1,-0.1,1,-0.2
2024-04-06,36007,NY,3,0.9,200,0.3,0,0.9,0.4
2024-04-06,36009,NY,7,3.8,250,0.9,0,0,0
2024-04-06,36011,NY,23,3.5,0,1.1,-0.3,0.3,-0.2
2024-04-06,36013,NY,8,1.8,-11.1,0.6,-0.1,1.9,0
2024-04-06,36015,NY,7,3.6,-30,1.5,0.1,3.9,1.5
2024-04-06,36017,NY,3,1.6,50,0.2,-0.7,0,0
2024-04-06,36019,NY,2,1.2,-50,3.9,-0.1,0.5,-0.9
2024-04-06,36021,NY,10,4.3,-16.7,1.7,0.6,4.1,0.5
2024-04-06,36023,NY,2,1.3,,1,-1.1,1.9,1.2
2024-04-06,36025,NY,3,1.6,50,0.2,-0.7,0,0
2024-04-06,36027,NY,48,3.1,0,1.1,0,1.5,-0.4
2024-04-06,36029,NY,66,3.2,6.5,1.7,-0.5,1,-1
2024-04-06,36031,NY,2,1.2,-50,3.9,-0.1,0.5,-0.9
2024-04-06,36033,NY,2,1.2,-50,3.9,-0.1,0.5,-0.9
2024-04-06,36035,NY,1,1,,0.2,-0.7,3.1,-4.1
2024-04-06,36037,NY,66,3.2,6.5,1.7,-0.5,1,-1
2024-04-06,36039,NY,10,4.3,-16.7,1.7,0.6,4.1,0.5
2024-04-06,36041,NY,17,3.3,-15,1.2,-0.2,0.4,0.2
2024-04-06,36043,NY,10,2.8,-9.1,1.7,0.6,1.4,-0.1
2024-04-06,36045,NY,4,1.6,-20,0.3,0.1,0.1,-2.5
2024-04-06,36047,NY,159,1.9,-1.2,1,-0.1,1,-0.2
2024-04-06,36049,NY,4,1.6,-20,0.3,0.1,0.1,-2.5
2024-04-06,36051,NY,66,3.2,6.5,1.7,-0.5,1,-1
2024-04-06,36053,NY,10,2.8,-9.1,1.7,0.6,1.4,-0.1
2024-04-06,36055,NY,66,3.2,6.5,1.7,-0.5,1,-1
2024-04-06,36057,NY,1,1,,0.2,-0.7,3.1,-4.1
2024-04-06,36059,NY,102,3.6,8.5,1.5,0,1.2,0
2024-04-06,36061,NY,159,1.9,-1.2,1,-0.1,1,-0.2
2024-04-06,36063,NY,66,3.2,6.5,1.7,-0.5,1,-1
2024-04-06,36065,NY,10,2.8,-9.1,1.7,0.6,1.4,-0.1
2024-04-06,36067,NY,23,3.5,0,1.1,-0.3,0.3,-0.2
2024-04-06,36069,NY,7,2.7,-12.5,2.3,0.1,0.5,-1.2
2024-04-06,36071,NY,9,1.7,-43.8,0.7,-0.5,1.4,-1.9
2024-04-06,36073,NY,66,3.2,6.5,1.7,-0.5,1,-1
2024-04-06,36075,NY,23,3.5,0,1.1,-0.3,0.3,-0.2
2024-04-06,36077,NY,3,1.6,50,0.2,-0.7,0,0
2024-04-06,36079,NY,48,3.1,0,1.1,0,1.5,-0.4
2024-04-06,36081,NY,159,1.9,-1.2,1,-0.1,1,-0.2
2024-04-06,36083,NY,14,2.8,0,0.9,0,1.7,0.5
2024-04-06,36085,NY,159,1.9,-1.2,1,-0.1,1,-0.2
2024-04-06,36087,NY,40,1.6,-9.1,1.1,-0.1,1.2,-0.5
2024-04-06,36091,NY,17,3.3,-15,1.2,-0.2,0.4,0.2
2024-04-06,36093,NY,17,3.3,-15,1.2,-0.2,0.4,0.2
2024-04-06,36095,NY,3,1.6,50,0.2,-0.7,0,0
2024-04-06,36097,NY,7,3.6,-30,1.5,0.1,3.9,1.5
2024-04-06,36099,NY,7,2.7,-12.5,2.3,0.1,0.5,-1.2
2024-04-06,36089,NY,4,1.6,-20,0.3,0.1,0.1,-2.5
2024-04-06,36101,NY,7,3.6,-30,1.5,0.1,3.9,1.5
2024-04-06,36103,NY,102,3.6,8.5,1.5,0,1.2,0
2024-04-06,36105,NY,9,1.7,-43.8,0.7,-0.5,1.4,-1.9
2024-04-06,36107,NY,3,0.9,200,0.3,0,0.9,0.4
2024-04-06,36109,NY,2,1.3,,1,-1.1,1.9,1.2
2024-04-06,36111,NY,48,3.1,0,1.1,0,1.5,-0.4
2024-04-06,36113,NY,17,3.3,-15,1.2,-0.2,0.4,0.2
2024-04-06,36115,NY,17,3.3,-15,1.2,-0.2,0.4,0.2
2024-04-06,36117,NY,7,2.7,-12.5,2.3,0.1,0.5,-1.2
2024-04-06,36119,NY,48,3.1,0,1.1,0,1.5,-0.4
2024-04-06,36121,NY,66,3.2,6.5,1.7,-0.5,1,-1
2024-04-06,36123,NY,7,2.7,-12.5,2.3,0.1,0.5,-1.2
2024-04-06,39001,OH,73,4.2,58.7,1,0,0.8,0.1
2024-04-06,39003,OH,9,3.2,50,0.6,0.3,0.5,0.3
2024-04-06,39005,OH,5,2.9,66.7,0.9,0.5,0.2,0
2024-04-06,39007,OH,14,0.8,-44,0.3,0,0.4,0
2024-04-06,39009,OH,3,1.1,50,1,-0.2,0,0
2024-04-06,39011,OH,9,3.2,50,0.6,0.3,0.5,0.3
2024-04-06,39013,OH,3,1.7,-40,0.9,0.2,1,0.8
2024-04-06,39015,OH,73,4.2,58.7,1,0,0.8,0.1
2024-04-06,39017,OH,73,4.2,58.7,1,0,0.8,0.1
2024-04-06,39019,OH,5,0.8,0,0.4,-0.1,0.2,0.1
2024-04-06,39021,OH,1,0.6,-80,1,-1,0,-3.2
2024-04-06,39023,OH,1,0.6,-80,1,-1,0,-3.2
2024-04-06,39025,OH,73,4.2,58.7,1,0,0.8,0.1
2024-04-06,39027,OH,0,0,0,0.1,0.1,0,0
2024-04-06,39029,OH,3,2,-50,0.5,-0.1,0.4,-0.2
2024-04-06,39031,OH,8,3.5,100,0.9,0.2,1.6,-0.4
2024-04-06,39033,OH,2,0.9,0,0.9,-0.3,2.8,1.2
2024-04-06,39035,OH,14,0.8,-44,0.3,0,0.4,0
2024-04-06,39037,OH,24,3,4.3,0.6,0,1.1,0.3
2024-04-06,39039,OH,5,4.2,,0.6,0.2,0.9,0.9
2024-04-06,39041,OH,26,1.6,-16.1,0.5,-0.1,1.1,-0.4
2024-04-06,39043,OH,9,1.8,28.6,0.2,-0.1,0.1,0.1
2024-04-06,39045,OH,3,1.1,50,1,-0.2,0,0
2024-04-06,39047,OH,26,1.6,-16.1,0.5,-0.1,1.1,-0.4
2024-04-06,39049,OH,26,1.6,-16.1,0.5,-0.1,1.1,-0.4
2024-04-06,39051,OH,33,4.2,43.5,1,-0.1,0.6,-0.2
2024-04-06,39053,OH,1,0.9,0,1.4,0,0,-1.8
2024-04-06,39055,OH,14,0.8,-44,0.3,0,0.4,0
2024-04-06,39057,OH,24,3,4.3,0.6,0,1.1,0.3
2024-04-06,39059,OH,8,3.5,100,0.9,0.2,1.6,-0.4
2024-04-06,39061,OH,73,4.2,58.7,1,0,0.8,0.1
2024-04-06,39063,OH,1,0.8,-66.7,0.8,-0.4,0.9,-1.9
2024-04-06,39065,OH,9,3.2,50,0.6,0.3,0.5,0.3
2024-04-06,39067,OH,5,6.2,66.7,1.8,0.7,0.7,-0.1
2024-04-06,39069,OH,5,4.2,,0.6,0.2,0.9,0.9
2024-04-06,39071,OH,0,0,0,0.1,0.1,0,0
2024-04-06,39073,OH,3,1.1,50,1,-0.2,0,0
2024-04-06,39075,OH,5,0.8,0,0.4,-0.1,0.2,0.1
2024-04-06,39077,OH,9,1.8,28.6,0.2,-0.1,0.1,0.1
2024-04-06,39079,OH,1,0.9,0,1.4,0,0,-1.8
2024-04-06,39081,OH,5,6.2,66.7,1.8,0.7,0.7,-0.1
2024-04-06,39083,OH,2,0.8,0,0.7,-0.3,2.4,-2
2024-04-06,39085,OH,14,0.8,-44,0.3,0,0.4,0
2024-04-06,39087,OH,9,2.6,-35.7,1.3,-0.1,2.8,-0.8
2024-04-06,39089,OH,2,0.8,0,0.7,-0.3,2.4,-2
2024-04-06,39091,OH,0,0,-100,0,-1.9,0.9,-0.3
2024-04-06,39093,OH,9,1.8,28.6,0.2,-0.1,0.1,0.1
2024-04-06,39095,OH,33,4.2,43.5,1,-0.1,0.6,-0.2
2024-04-06,39097,OH,26,1.6,-16.1,0.5,-0.1,1.1,-0.4
2024-04-06,39099,OH,24,4.5,-7.7,1,0.1,0.8,0
2024-04-06,39101,OH,2,0.9,0,0.9,-0.3,2.8,1.2
2024-04-06,39103,OH,14,1.6,-12.5,0.8,-0.1,0.9,-0.3
2024-04-06,39105,OH,1,0.9,0,1.4,0,0,-1.8
2024-04-06,39107,OH,9,3.2,50,0.6,0.3,0.5,0.3
2024-04-06,39109,OH,5,3.2,25,1.2,-0.2,0,-2.9
2024-04-06,39111,OH,3,1.7,-40,0.9,0.2,1,0.8
2024-04-06,39113,OH,24,3,4.3,0.6,0,1.1,0.3
2024-04-06,39115,OH,8,3.5,100,0.9,0.2,1.6,-0.4
2024-04-06,39117,OH,2,0.9,0,0.9,-0.3,2.8,1.2
2024-04-06,39119,OH,8,3.5,100,0.9,0.2,1.6,-0.4
2024-04-06,39121,OH,8,3.5,100,0.9,0.2,1.6,-0.4
2024-04-06,39123,OH,33,4.2,43.5,1,-0.1,0.6,-0.2
2024-04-06,39125,OH,5,4.2,,0.6,0.2,0.9,0.9
2024-04-06,39127,OH,8,3.5,100,0.9,0.2,1.6,-0.4
2024-04-06,39129,OH,26,1.6,-16.1,0.5,-0.1,1.1,-0.4
2024-04-06,39131,OH,8,4.1,-27.3,2.1,0.3,0.8,-0.6
2024-04-06,39133,OH,14,1.6,-12.5,0.8,-0.1,0.9,-0.3
2024-04-06,39135,OH,24,3,4.3,0.6,0,1.1,0.3
2024-04-06,39137,OH,9,3.2,50,0.6,0.3,0.5,0.3
2024-04-06,39139,OH,5,2.9,66.7,0.9,0.5,0.2,0
2024-04-06,39141,OH,8,4.1,-27.3,2.1,0.3,0.8,-0.6
2024-04-06,39143,OH,9,1.8,28.6,0.2,-0.1,0.1,0.1
2024-04-06,39145,OH,8,4.1,-27.3,2.1,0.3,0.8,-0.6
2024-04-06,39147,OH,1,0.8,-66.7,0.8,-0.4,0.9,-1.9
2024-04-06,39149,OH,5,3.2,25,1.2,-0.2,0,-2.9
2024-04-06,39151,OH,5,0.8,0,0.4,-0.1,0.2,0.1
2024-04-06,39153,OH,14,1.6,-12.5,0.8,-0.1,0.9,-0.3
2024-04-06,39155,OH,24,4.5,-7.7,1,0.1,0.8,0
2024-04-06,39157,OH,5,0.8,0,0.4,-0.1,0.2,0.1
2024-04-06,39159,OH,2,0.9,0,0.9,-0.3,2.8,1.2
2024-04-06,39161,OH,9,3.2,50,0.6,0.3,0.5,0.3
2024-04-06,39163,OH,3,1.1,50,1,-0.2,0,0
2024-04-06,39165,OH,73,4.2,58.7,1,0,0.8,0.1
2024-04-06,39167,OH,7,3.2,0,1.3,-0.2,0,-0.6
2024-04-06,39169,OH,5,0.8,0,0.4,-0.1,0.2,0.1
2024-04-06,39171,OH,5,4.2,,0.6,0.2,0.9,0.9
2024-04-06,39173,OH,33,4.2,43.5,1,-0.1,0.6,-0.2
2024-04-06,39175,OH,2,0.9,0,0.9,-0.3,2.8,1.2
2024-04-06,40001,OK,14,5.8,133.3,1.7,0.1,1.8,1.1
2024-04-06,40003,OK,0,0,-100,0.1,-0.7,0,0
2024-04-06,40005,OK,1,0.4,0,0.4,-0.1,0.5,-0.2
2024-04-06,40007,OK,0,0,0,0,0,,
2024-04-06,40009,OK,0,0,0,0,0,0,0
2024-04-06,40011,OK,0,0,-100,0.1,-0.7,0,0
2024-04-06,40013,OK,1,0.4,0,0.4,-0.1,0.5,-0.2
2024-04-06,40015,OK,1,1.2,-50,4.7,-0.2,0,0
2024-04-06,40017,OK,23,2.1,-11.5,1.7,-0.3,0.9,-0.4
2024-04-06,40019,OK,0,0,-100,2.3,-2.3,0.7,-2.9
2024-04-06,40021,OK,14,5.8,133.3,1.7,0.1,1.8,1.1
2024-04-06,40023,OK,0,0,0,0.1,-0.4,0,0
2024-04-06,40025,OK,1,2.2,0,0.7,0.1,2,2
2024-04-06,40027,OK,0,0,-100,0.9,-0.1,0.8,-3.1
2024-04-06,40029,OK,3,3.7,200,0.6,-0.2,2.4,-4.4
2024-04-06,40031,OK,0,0,-100,0.6,0.1,0,0
2024-04-06,40033,OK,0,0,-100,0.6,0.1,0,0
2024-04-06,40035,OK,21,2.3,-44.7,1,-0.3,1.6,-0.1
2024-04-06,40037,OK,21,2.3,-44.7,1,-0.3,1.6,-0.1
2024-04-06,40039,OK,0,0,0,0,0,,
2024-04-06,40041,OK,12,2.1,9.1,0.6,-0.3,0.8,-0.8
2024-04-06,40043,OK,0,0,0,0,0,0,0
2024-04-06,40045,OK,0,0,0,0,0,0,0
2024-04-06,40047,OK,0,0,-100,0.1,-0.7,0,0
2024-04-06,40049,OK,0,0,-100,0.9,-0.1,0.8,-3.1
2024-04-06,40051,OK,1,1.2,-50,4.7,-0.2,0,0
2024-04-06,40053,OK,0,0,-100,0.1,-0.7,0,0
2024-04-06,40055,OK,0,0,-100,0.4,-0.5,0,0
2024-04-06,40057,OK,0,0,-100,0.4,-0.5,0,0
2024-04-06,40059,OK,0,0,0,0,0,0,0
2024-04-06,40061,OK,9,2.6,-25,1.2,-0.2,3.2,0.9
2024-04-06,40063,OK,3,3.7,200,0.6,-0.2,2.4,-4.4
2024-04-06,40065,OK,0,0,-100,0.4,-0.5,0,0
2024-04-06,40067,OK,1,2,0,1.3,-0.6,1.9,1.9
2024-04-06,40069,OK,0,0,-100,2.3,-2.3,0.7,-2.9
2024-04-06,40071,OK,3,3.3,-25,0.7,0.3,1.7,1
2024-04-06,40073,OK,0,0,-100,0.1,-0.7,0,0
2024-04-06,40075,OK,0,0,-100,0.6,0.1,0,0
2024-04-06,40077,OK,3,4.6,-25,0.8,-3,7.5,-3.8
2024-04-06,40079,OK,9,2.6,-25,1.2,-0.2,3.2,0.9
2024-04-06,40081,OK,23,2.1,-11.5,1.7,-0.3,0.9,-0.4
2024-04-06,40083,OK,23,2.1,-11.5,1.7,-0.3,0.9,-0.4
2024-04-06,40085,OK,0,0,-100,2.3,-2.3,0.7,-2.9
2024-04-06,40093,OK,0,0,-100,0.1,-0.7,0,0
2024-04-06,40095,OK,0,0,-100,2.3,-2.3,0.7,-2.9
2024-04-06,40097,OK,21,2.3,-44.7,1,-0.3,1.6,-0.1
2024-04-06,40087,OK,0,0,-100,0.9,-0.1,0.8,-3.1
2024-04-06,40089,OK,0,0,-100,0.7,0.4,0,-0.6
2024-04-06,40091,OK,14,5.8,133.3,1.7,0.1,1.8,1.1
2024-04-06,40099,OK,0,0,-100,0.9,-0.1,0.8,-3.1
2024-04-06,40101,OK,14,5.8,133.3,1.7,0.1,1.8,1.1
2024-04-06,40103,OK,3,2.7,,0.8,-0.4,0,-2.9
2024-04-06,40105,OK,3,3,50,0.4,0.1,0,0
2024-04-06,40107,OK,0,0,-100,0.1,0,,
2024-04-06,40109,OK,23,2.1,-11.5,1.7,-0.3,0.9,-0.4
2024-04-06,40111,OK,0,0,-100,0.1,0,,
2024-04-06,40113,OK,3,3.3,-25,0.7,0.3,1.7,1
2024-04-06,40115,OK,21,2.3,-44.7,1,-0.3,1.6,-0.1
2024-04-06,40117,OK,3,2.7,,0.8,-0.4,0,-2.9
2024-04-06,40119,OK,3,2.7,,0.8,-0.4,0,-2.9
2024-04-06,40121,OK,3,4.6,-25,0.8,-3,7.5,-3.8
2024-04-06,40123,OK,3,3.7,200,0.6,-0.2,2.4,-4.4
2024-04-06,40125,OK,23,2.1,-11.5,1.7,-0.3,0.9,-0.4
2024-04-06,40127,OK,3,4.6,-25,0.8,-3,7.5,-3.8
2024-04-06,40129,OK,0,0,0,0,0,0,0
2024-04-06,40131,OK,21,2.3,-44.7,1,-0.3,1.6,-0.1
2024-04-06,40133,OK,3,3.7,200,0.6,-0.2,2.4,-4.4
2024-04-06,40135,OK,9,2.6,-25,1.2,-0.2,3.2,0.9
2024-04-06,40137,OK,1,2,0,1.3,-0.6,1.9,1.9
2024-04-06,40139,OK,1,2.2,0,0.7,0.1,2,2
2024-04-06,40141,OK,0,0,-100,0.6,0.1,0,0
2024-04-06,40143,OK,21,2.3,-44.7,1,-0.3,1.6,-0.1
2024-04-06,40145,OK,14,5.8,133.3,1.7,0.1,1.8,1.1
2024-04-06,40147,OK,3,3,50,0.4,0.1,0,0
2024-04-06,40149,OK,0,0,0,0,0,,
2024-04-06,40151,OK,0,0,-100,0.1,-0.7,0,0
2024-04-06,40153,OK,0,0,0,0,0,0,0
2024-04-06,41001,OR,1,2,0,0,0,0,0
2024-04-06,41003,OR,3,1.3,50,2.3,-1,1.7,-1.4
2024-04-06,41005,OR,25,1,-40.5,1.5,-0.2,1.3,-0.5
2024-04-06,41007,OR,25,1,-40.5,1.5,-0.2,1.3,-0.5
2024-04-06,41009,OR,25,1,-40.5,1.5,-0.2,1.3,-0.5
2024-04-06,41011,OR,2,1.7,,0,-0.5,0,0
2024-04-06,41013,OR,7,2.7,133.3,1.7,0.2,3.2,-0.7
2024-04-06,41015,OR,2,1.7,,0,-0.5,0,0
2024-04-06,41017,OR,7,2.7,133.3,1.7,0.2,3.2,-0.7
2024-04-06,41019,OR,15,3,0,2.5,0,3.4,-0.2
2024-04-06,41021,OR,1,1.1,0,1,-0.1,0,-1.9
2024-04-06,41023,OR,0,0,0,0,0,,
2024-04-06,41025,OR,7,2.7,133.3,1.7,0.2,3.2,-0.7
2024-04-06,41027,OR,1,1.1,0,1,-0.1,0,-1.9
2024-04-06,41029,OR,7,2,75,0.4,0,0.3,-0.3
2024-04-06,41031,OR,7,2.7,133.3,1.7,0.2,3.2,-0.7
2024-04-06,41033,OR,7,2,75,0.4,0,0.3,-0.3
2024-04-06,41035,OR,1,1.3,,0.1,-0.3,0,-0.9
2024-04-06,41037,OR,1,1.3,,0.1,-0.3,0,-0.9
2024-04-06,41039,OR,15,3,0,2.5,0,3.4,-0.2
2024-04-06,41041,OR,1,1.3,,0.1,0,0.7,0.7
2024-04-06,41043,OR,3,1.3,50,2.3,-1,1.7,-1.4
2024-04-06,41045,OR,1,1.4,-66.7,0.8,-1,0,-9.8
2024-04-06,41047,OR,11,2,83.3,0.8,-0.4,1,-0.7
2024-04-06,41049,OR,4,2.6,0,1.5,-1.1,1.1,0
2024-04-06,41051,OR,25,1,-40.5,1.5,-0.2,1.3,-0.5
2024-04-06,41053,OR,11,2,83.3,0.8,-0.4,1,-0.7
2024-04-06,41055,OR,1,1.1,0,1,-0.1,0,-1.9
2024-04-06,41057,OR,1,1.3,,0.1,0,0.7,0.7
2024-04-06,41059,OR,4,2.6,0,1.5,-1.1,1.1,0
2024-04-06,41061,OR,1,2,0,0,0,0,0
2024-04-06,41063,OR,1,2,0,0,0,0,0
2024-04-06,41065,OR,1,1.1,0,1,-0.1,0,-1.9
2024-04-06,41067,OR,25,1,-40.5,1.5,-0.2,1.3,-0.5
2024-04-06,41069,OR,7,2.7,133.3,1.7,0.2,3.2,-0.7
2024-04-06,41071,OR,11,2,83.3,0.8,-0.4,1,-0.7
2024-04-06,42001,PA,13,1.6,160,0.9,-0.4,0.3,-1
2024-04-06,42003,PA,42,2,16.7,0.6,0,0.8,0.2
2024-04-06,42005,PA,42,2,16.7,0.6,0,0.8,0.2
2024-04-06,42007,PA,42,2,16.7,0.6,0,0.8,0.2
2024-04-06,42009,PA,17,4.6,240,0.6,0,0.6,-0.6
2024-04-06,42011,PA,5,1.2,-37.5,1.1,0,0.8,-0.2
2024-04-06,42013,PA,17,4.6,240,0.6,0,0.6,-0.6
2024-04-06,42015,PA,3,0.9,200,0.3,0,0.9,0.4
2024-04-06,42017,PA,142,3.4,14.5,1,-0.2,0.9,-0.3
2024-04-06,42019,PA,42,2,16.7,0.6,0,0.8,0.2
2024-04-06,42021,PA,17,4.6,240,0.6,0,0.6,-0.6
2024-04-06,42023,PA,7,3.8,250,0.9,0,0,0
2024-04-06,42025,PA,13,1.4,-31.6,0.5,-0.4,0.6,-0.1
2024-04-06,42027,PA,5,1.8,-16.7,0.7,0,1.6,1.5
2024-04-06,42029,PA,142,3.4,14.5,1,-0.2,0.9,-0.3
2024-04-06,42031,PA,0,0,-100,0,-0.1,0,0
2024-04-06,42033,PA,5,1.8,-16.7,0.7,0,1.6,1.5
2024-04-06,42035,PA,2,1.3,-71.4,0.6,0.2,1.8,0.4
2024-04-06,42037,PA,12,2.9,-14.3,2.2,0.5,4.3,1.7
2024-04-06,42039,PA,3,3.5,0,0.8,-0.7,0,0
2024-04-06,42041,PA,16,2.2,-15.8,0.8,-0.2,0.6,-1
2024-04-06,42043,PA,16,2.2,-15.8,0.8,-0.2,0.6,-1
2024-04-06,42045,PA,142,3.4,14.5,1,-0.2,0.9,-0.3
2024-04-06,42047,PA,1,3.3,,0.3,0.2,,
2024-04-06,42049,PA,8,1.8,-11.1,0.6,-0.1,1.9,0
2024-04-06,42051,PA,11,3,22.2,1.5,0.3,2,-0.5
2024-04-06,42053,PA,0,0,-100,0,-0.1,0,0
2024-04-06,42055,PA,9,2.8,-10,2.1,-0.3,3.8,0.6
2024-04-06,42057,PA,9,2.8,-10,2.1,-0.3,3.8,0.6
2024-04-06,42059,PA,11,3,22.2,1.5,0.3,2,-0.5
2024-04-06,42061,PA,2,1.7,-71.4,1.8,0.3,1.9,-1.1
2024-04-06,42063,PA,42,2,16.7,0.6,0,0.8,0.2
2024-04-06,42065,PA,5,1.8,-16.7,0.7,0,1.6,1.5
