collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-04-20,42117,PA,2,4.9,-33.3,0.5,0,0.3,0.3
2024-04-20,42119,PA,9,2.7,-50,2.4,0.1,1.1,0.3
2024-04-20,42121,PA,1,1,0,0.1,0.1,0,0
2024-04-20,42123,PA,11,2.5,22.2,0.8,0,1,0.1
2024-04-20,42125,PA,1,0.3,-83.3,0.6,-0.2,0.2,-0.1
2024-04-20,42127,PA,4,1.5,-55.6,1.2,-0.8,0.6,0.1
2024-04-20,42129,PA,25,1.2,-30.6,0.3,-0.2,0.4,-0.4
2024-04-20,42131,PA,12,2.9,9.1,1.4,-0.5,0.7,-0.4
2024-04-20,42133,PA,9,1.1,-10,1.1,0.1,0.2,0
2024-04-20,72011,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72001,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72003,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72005,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72007,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72009,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72013,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72015,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72017,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72019,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72021,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72023,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72025,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72027,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72029,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72031,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72033,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72035,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72037,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72039,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72041,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72043,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72045,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72047,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72049,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72051,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72053,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72054,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72055,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72057,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72059,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72061,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72063,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72065,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72067,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72069,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72071,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72073,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72075,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72077,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72079,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72081,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72083,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72085,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72087,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72089,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72091,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72093,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72095,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72097,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72099,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72101,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72103,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72105,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72107,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72109,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72111,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72113,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72115,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72119,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72117,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72121,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72123,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72125,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72127,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72129,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72131,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72133,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72135,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72137,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72139,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72141,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72143,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72145,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72147,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72149,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72151,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,72153,PR,37,1.2,32.1,0.3,-0.1,0.3,0
2024-04-20,44001,RI,23,1.9,0,0.6,-0.1,0.4,0.1
2024-04-20,44003,RI,23,1.9,0,0.6,-0.1,0.4,0.1
2024-04-20,44005,RI,9,1.4,-40,1.2,0,1.2,0.2
2024-04-20,44007,RI,23,1.9,0,0.6,-0.1,0.4,0.1
2024-04-20,44009,RI,23,1.9,0,0.6,-0.1,0.4,0.1
2024-04-20,45001,SC,4,2.1,100,0.6,0.2,0,0
2024-04-20,45003,SC,7,1.1,-36.4,0.9,0.1,1.5,0
2024-04-20,45005,SC,4,3.2,300,0.7,-0.9,0,-4.5
2024-04-20,45007,SC,15,1.6,-31.8,0.9,-0.2,1.3,-0.5
2024-04-20,45009,SC,4,3.2,300,0.7,-0.9,0,-4.5
2024-04-20,45011,SC,7,1.1,-36.4,0.9,0.1,1.5,0
2024-04-20,45013,SC,13,1.8,-40.9,1.1,-0.2,0.8,0.1
2024-04-20,45015,SC,11,1.3,-21.4,0.6,-0.1,0.5,-0.2
2024-04-20,45017,SC,4,3.2,300,0.7,-0.9,0,-4.5
2024-04-20,45019,SC,11,1.3,-21.4,0.6,-0.1,0.5,-0.2
2024-04-20,45021,SC,7,1.6,-30,1.3,-0.3,0,0
2024-04-20,45023,SC,0,0,-100,1.1,0.4,0,0
2024-04-20,45025,SC,9,2.9,-30.8,1.5,-0.2,2.1,-1.7
2024-04-20,45027,SC,1,0.6,-50,0.2,-0.6,0.8,0.8
2024-04-20,45029,SC,11,1.3,-21.4,0.6,-0.1,0.5,-0.2
2024-04-20,45031,SC,9,2.9,-30.8,1.5,-0.2,2.1,-1.7
2024-04-20,45033,SC,0,0,-100,0.6,-1.8,0,0
2024-04-20,45035,SC,11,1.3,-21.4,0.6,-0.1,0.5,-0.2
2024-04-20,45037,SC,7,1.1,-36.4,0.9,0.1,1.5,0
2024-04-20,45039,SC,15,1.9,0,0.9,0.1,0.6,0.3
2024-04-20,45041,SC,9,2.9,-30.8,1.5,-0.2,2.1,-1.7
2024-04-20,45043,SC,1,0.2,-91.7,1.4,-0.2,0.6,0
2024-04-20,45045,SC,15,1.6,-31.8,0.9,-0.2,1.3,-0.5
2024-04-20,45047,SC,4,2.1,100,0.6,0.2,0,0
2024-04-20,45049,SC,11,1.3,-21.4,0.6,-0.1,0.5,-0.2
2024-04-20,45051,SC,1,0.2,-91.7,1.4,-0.2,0.6,0
2024-04-20,45053,SC,13,1.8,-40.9,1.1,-0.2,0.8,0.1
2024-04-20,45055,SC,3,1.8,200,1.6,0.9,1.4,1.4
2024-04-20,45057,SC,3,1.8,200,1.6,0.9,1.4,1.4
2024-04-20,45059,SC,4,2.1,100,0.6,0.2,0,0
2024-04-20,45061,SC,1,0.6,-50,0.2,-0.6,0.8,0.8
2024-04-20,45063,SC,15,1.9,0,0.9,0.1,0.6,0.3
2024-04-20,45067,SC,0,0,-100,0.6,-1.8,0,0
2024-04-20,45069,SC,9,2.9,-30.8,1.5,-0.2,2.1,-1.7
2024-04-20,45065,SC,4,2.1,100,0.6,0.2,0,0
2024-04-20,45071,SC,15,1.9,0,0.9,0.1,0.6,0.3
2024-04-20,45073,SC,15,1.6,-31.8,0.9,-0.2,1.3,-0.5
2024-04-20,45075,SC,4,3.2,300,0.7,-0.9,0,-4.5
2024-04-20,45077,SC,15,1.6,-31.8,0.9,-0.2,1.3,-0.5
2024-04-20,45079,SC,15,1.9,0,0.9,0.1,0.6,0.3
2024-04-20,45081,SC,4,2.1,100,0.6,0.2,0,0
2024-04-20,45083,SC,7,1.6,-30,1.3,-0.3,0,0
2024-04-20,45085,SC,1,0.6,-50,0.2,-0.6,0.8,0.8
2024-04-20,45087,SC,7,1.6,-30,1.3,-0.3,0,0
2024-04-20,45089,SC,9,2.9,-30.8,1.5,-0.2,2.1,-1.7
2024-04-20,45091,SC,0,0,-100,1.1,0.4,0,0
2024-04-20,46003,SD,1,1.9,,0.5,-0.2,0,0
2024-04-20,46005,SD,2,8,0,0.4,0,1.4,1.4
2024-04-20,46007,SD,0,0,0,0,0,0,0
2024-04-20,46009,SD,1,1.5,-50,0.9,0.4,1.8,1.4
2024-04-20,46011,SD,1,2.5,,0.3,0.3,0,0
2024-04-20,46013,SD,0,0,-100,1,0,1.7,-0.3
2024-04-20,46015,SD,1,1.9,,0.5,-0.2,0,0
2024-04-20,46017,SD,1,1.9,,0.5,-0.2,0,0
2024-04-20,46019,SD,2,1.2,-66.7,0.3,0,0.5,-0.4
2024-04-20,46021,SD,0,0,0,0,0,0,0
2024-04-20,46023,SD,1,1.9,,0.5,-0.2,0,0
2024-04-20,46025,SD,0,0,-100,1,-0.1,0,0
2024-04-20,46027,SD,1,1.5,-50,0.9,0.4,1.8,1.4
2024-04-20,46029,SD,0,0,-100,1,-0.1,0,0
2024-04-20,46031,SD,0,0,0,0,0,0,0
2024-04-20,46033,SD,2,1.2,-66.7,0.3,0,0.5,-0.4
2024-04-20,46035,SD,1,1.9,,0.5,-0.2,0,0
2024-04-20,46037,SD,0,0,-100,1,0,1.7,-0.3
2024-04-20,46039,SD,0,0,-100,1,-0.1,0,0
2024-04-20,46041,SD,0,0,0,0,0,0,0
2024-04-20,46043,SD,1,1.9,,0.5,-0.2,0,0
2024-04-20,46045,SD,0,0,-100,1,0,1.7,-0.3
2024-04-20,46047,SD,2,1.2,-66.7,0.3,0,0.5,-0.4
2024-04-20,46049,SD,0,0,-100,1,0,1.7,-0.3
2024-04-20,46051,SD,0,0,-100,1,-0.1,0,0
2024-04-20,46053,SD,0,0,-100,0.2,-0.5,0,0
2024-04-20,46055,SD,1,3.6,-50,1.5,1,3.1,1.4
2024-04-20,46057,SD,0,0,-100,1,-0.1,0,0
2024-04-20,46059,SD,2,8,0,0.4,0,1.4,1.4
2024-04-20,46061,SD,1,1.9,,0.5,-0.2,0,0
2024-04-20,46063,SD,0,0,0,0,0,,
2024-04-20,46065,SD,1,3.6,-50,1.5,1,3.1,1.4
2024-04-20,46067,SD,1,1.5,-50,0.9,0.4,1.8,1.4
2024-04-20,46069,SD,2,8,0,0.4,0,1.4,1.4
2024-04-20,46071,SD,2,1.2,-66.7,0.3,0,0.5,-0.4
2024-04-20,46073,SD,2,8,0,0.4,0,1.4,1.4
2024-04-20,46075,SD,1,3.6,-50,1.5,1,3.1,1.4
2024-04-20,46077,SD,1,2.5,,0.3,0.3,0,0
2024-04-20,46079,SD,9,2.7,-30.8,1,0.3,0.8,0.3
2024-04-20,46081,SD,0,0,-100,0.1,0,0,0
2024-04-20,46083,SD,9,2.7,-30.8,1,0.3,0.8,0.3
2024-04-20,46085,SD,1,1.9,,0.5,-0.2,0,0
2024-04-20,46091,SD,0,0,-100,1,0,1.7,-0.3
2024-04-20,46087,SD,9,2.7,-30.8,1,0.3,0.8,0.3
2024-04-20,46089,SD,0,0,-100,1,0,1.7,-0.3
2024-04-20,46093,SD,2,1.2,-66.7,0.3,0,0.5,-0.4
2024-04-20,46095,SD,0,0,-100,0.2,-0.5,0,0
2024-04-20,46097,SD,9,2.7,-30.8,1,0.3,0.8,0.3
2024-04-20,46099,SD,9,2.7,-30.8,1,0.3,0.8,0.3
2024-04-20,46101,SD,9,2.7,-30.8,1,0.3,0.8,0.3
2024-04-20,46102,SD,0,0,0,0,0,0,0
2024-04-20,46103,SD,2,1.2,-66.7,0.3,0,0.5,-0.4
2024-04-20,46105,SD,0,0,0,0,0,,
2024-04-20,46107,SD,0,0,0,0,0,0,0
2024-04-20,46109,SD,1,5.4,,0.9,-0.1,,
2024-04-20,46111,SD,1,1.9,,0.5,-0.2,0,0
2024-04-20,46115,SD,0,0,-100,1,0,1.7,-0.3
2024-04-20,46117,SD,1,3.6,-50,1.5,1,3.1,1.4
2024-04-20,46119,SD,1,3.6,-50,1.5,1,3.1,1.4
2024-04-20,46121,SD,0,0,-100,0.2,-0.5,0,0
2024-04-20,46123,SD,0,0,-100,0.2,-0.5,0,0
2024-04-20,46125,SD,9,2.7,-30.8,1,0.3,0.8,0.3
2024-04-20,46127,SD,9,2.7,-30.8,1,0.3,0.8,0.3
2024-04-20,46129,SD,0,0,0,0,0,0,0
2024-04-20,46135,SD,1,1.5,-50,0.9,0.4,1.8,1.4
2024-04-20,46137,SD,1,3.6,-50,1.5,1,3.1,1.4
2024-04-20,47001,TN,2,0.9,-60,0.8,0,0.3,-0.1
2024-04-20,47003,TN,0,0,-100,1.4,1.2,0,0
2024-04-20,47005,TN,0,0,0,0.1,-0.1,0,0
2024-04-20,47007,TN,1,1.1,0,1.4,0.2,0.7,0.2
2024-04-20,47009,TN,18,2,50,0.6,-0.3,0.5,-0.3
2024-04-20,47011,TN,1,0.5,,0,0,0,0
2024-04-20,47013,TN,2,0.9,-60,0.8,0,0.3,-0.1
2024-04-20,47015,TN,0,0,-100,0.3,-0.2,0,-0.5
2024-04-20,47017,TN,0,0,0,0.1,-0.1,0,0
2024-04-20,47019,TN,9,4.4,-35.7,1.9,-0.2,1.8,-0.4
2024-04-20,47021,TN,24,2.1,-4,0.5,-0.2,0.6,0
2024-04-20,47023,TN,8,3.1,166.7,0.6,-0.2,0.2,0
2024-04-20,47025,TN,1,1.2,,0.8,0,0,0
2024-04-20,47027,TN,4,2.6,-20,1.2,0.5,0.1,-0.2
2024-04-20,47029,TN,2,1.9,-50,1.1,-1.2,0,-0.3
2024-04-20,47031,TN,2,1.7,-66.7,1.1,0,3.4,1.8
2024-04-20,47033,TN,8,3.1,166.7,0.6,-0.2,0.2,0
2024-04-20,47035,TN,1,1.1,0,1.4,0.2,0.7,0.2
2024-04-20,47037,TN,24,2.1,-4,0.5,-0.2,0.6,0
2024-04-20,47039,TN,8,3.1,166.7,0.6,-0.2,0.2,0
2024-04-20,47041,TN,0,0,-100,0.3,-0.2,0,-0.5
2024-04-20,47043,TN,24,2.1,-4,0.5,-0.2,0.6,0
2024-04-20,47045,TN,0,0,0,0,-0.3,0,0
2024-04-20,47047,TN,13,1,-27.8,0.4,-0.1,0.1,-0.3
2024-04-20,47049,TN,1,1.1,0,1.4,0.2,0.7,0.2
2024-04-20,47051,TN,2,1.7,-66.7,1.1,0,3.4,1.8
2024-04-20,47053,TN,8,3.1,166.7,0.6,-0.2,0.2,0
2024-04-20,47055,TN,3,1.7,,0.5,-0.2,0.6,-0.7
2024-04-20,47057,TN,3,2,50,1.6,-0.3,3.2,2.8
2024-04-20,47059,TN,2,1.9,-50,1.1,-1.2,0,-0.3
2024-04-20,47061,TN,2,1.7,-66.7,1.1,0,3.4,1.8
2024-04-20,47063,TN,3,2,50,1.6,-0.3,3.2,2.8
2024-04-20,47065,TN,14,2.5,-22.2,0.8,-0.1,0.3,0.1
2024-04-20,47067,TN,3,2,50,1.6,-0.3,3.2,2.8
2024-04-20,47069,TN,8,3.1,166.7,0.6,-0.2,0.2,0
2024-04-20,47071,TN,0,0,0,0.6,-0.8,,
2024-04-20,47073,TN,13,3.6,-13.3,1.2,-0.3,1,-0.8
2024-04-20,47075,TN,8,3.1,166.7,0.6,-0.2,0.2,0
2024-04-20,47077,TN,8,3.1,166.7,0.6,-0.2,0.2,0
2024-04-20,47079,TN,0,0,0,0.1,-0.1,0,0
2024-04-20,47081,TN,24,2.1,-4,0.5,-0.2,0.6,0
2024-04-20,47083,TN,2,0.9,100,0.2,-0.1,0,-0.4
2024-04-20,47085,TN,24,2.1,-4,0.5,-0.2,0.6,0
2024-04-20,47087,TN,4,2.6,-20,1.2,0.5,0.1,-0.2
2024-04-20,47089,TN,3,2,50,1.6,-0.3,3.2,2.8
2024-04-20,47091,TN,1,1,0,1.2,0.2,4.7,-0.8
2024-04-20,47093,TN,18,2,50,0.6,-0.3,0.5,-0.3
2024-04-20,47095,TN,0,0,0,0,-0.3,0,0
2024-04-20,47097,TN,0,0,0,0,-0.3,0,0
2024-04-20,47099,TN,1,1.5,,0.2,0.2,0,0
2024-04-20,47101,TN,3,1.7,,0.5,-0.2,0.6,-0.7
2024-04-20,47103,TN,49,8.8,-2,1.4,-0.1,3,1.7
2024-04-20,47105,TN,18,2,50,0.6,-0.3,0.5,-0.3
2024-04-20,47111,TN,12,3.1,20,1.1,0.3,3,-0.4
2024-04-20,47113,TN,8,3.1,166.7,0.6,-0.2,0.2,0
2024-04-20,47115,TN,14,2.5,-22.2,0.8,-0.1,0.3,0.1
2024-04-20,47117,TN,3,1.7,,0.5,-0.2,0.6,-0.7
2024-04-20,47119,TN,3,1.7,,0.5,-0.2,0.6,-0.7
2024-04-20,47107,TN,18,2,50,0.6,-0.3,0.5,-0.3
2024-04-20,47109,TN,0,0,0,0.6,-0.8,,
2024-04-20,47121,TN,18,2,50,0.6,-0.3,0.5,-0.3
2024-04-20,47123,TN,18,2,50,0.6,-0.3,0.5,-0.3
2024-04-20,47125,TN,2,0.9,100,0.2,-0.1,0,-0.4
2024-04-20,47127,TN,2,1.7,-66.7,1.1,0,3.4,1.8
2024-04-20,47129,TN,2,0.9,-60,0.8,0,0.3,-0.1
2024-04-20,47131,TN,0,0,0,0,0,0,0
2024-04-20,47133,TN,4,2.6,-20,1.2,0.5,0.1,-0.2
2024-04-20,47135,TN,1,1.5,,0.2,0.2,0,0
2024-04-20,47137,TN,4,2.6,-20,1.2,0.5,0.1,-0.2
2024-04-20,47139,TN,1,0.5,,0,0,0,0
2024-04-20,47141,TN,4,2.6,-20,1.2,0.5,0.1,-0.2
2024-04-20,47143,TN,2,0.9,-60,0.8,0,0.3,-0.1
2024-04-20,47145,TN,2,0.9,-60,0.8,0,0.3,-0.1
2024-04-20,47147,TN,24,2.1,-4,0.5,-0.2,0.6,0
2024-04-20,47149,TN,0,0,-100,0.3,-0.2,0,-0.5
2024-04-20,47151,TN,0,0,0,0,0,,
2024-04-20,47153,TN,14,2.5,-22.2,0.8,-0.1,0.3,0.1
2024-04-20,47155,TN,18,2,50,0.6,-0.3,0.5,-0.3
2024-04-20,47157,TN,13,1,-27.8,0.4,-0.1,0.1,-0.3
2024-04-20,47159,TN,12,3.1,20,1.1,0.3,3,-0.4
2024-04-20,47161,TN,2,0.9,100,0.2,-0.1,0,-0.4
2024-04-20,47163,TN,13,3.6,-13.3,1.2,-0.3,1,-0.8
2024-04-20,47165,TN,12,3.1,20,1.1,0.3,3,-0.4
2024-04-20,47167,TN,13,1,-27.8,0.4,-0.1,0.1,-0.3
2024-04-20,47169,TN,12,3.1,20,1.1,0.3,3,-0.4
2024-04-20,47171,TN,9,4.4,-35.7,1.9,-0.2,1.8,-0.4
2024-04-20,47173,TN,18,2,50,0.6,-0.3,0.5,-0.3
2024-04-20,47175,TN,0,0,-100,0.3,-0.2,0,-0.5
2024-04-20,47177,TN,0,0,-100,0.3,-0.2,0,-0.5
2024-04-20,47179,TN,9,4.4,-35.7,1.9,-0.2,1.8,-0.4
2024-04-20,47181,TN,1,1.5,,0.2,0.2,0,0
2024-04-20,47183,TN,0,0,0,0,0,0,0
2024-04-20,47185,TN,4,2.6,-20,1.2,0.5,0.1,-0.2
2024-04-20,47187,TN,24,2.1,-4,0.5,-0.2,0.6,0
2024-04-20,47189,TN,12,3.1,20,1.1,0.3,3,-0.4
2024-04-20,48001,TX,0,0,0,0,-0.1,0,0
2024-04-20,48003,TX,0,0,0,0,0,0,0
2024-04-20,48005,TX,4,1.8,,0.3,-1,0,-1.2
2024-04-20,48007,TX,42,7.6,0,1.6,-0.2,1.5,-0.3
2024-04-20,48009,TX,0,0,-100,0.3,-0.4,4.5,1.2
2024-04-20,48011,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48013,TX,36,1.5,-18.2,0.7,0,0.9,0
2024-04-20,48015,TX,151,2.4,-5,1.2,-0.1,2,0.2
2024-04-20,48017,TX,16,4.1,23.1,0.3,-0.3,0.7,-0.8
2024-04-20,48019,TX,36,1.5,-18.2,0.7,0,0.9,0
2024-04-20,48021,TX,11,0.5,37.5,0.5,-0.2,1,-0.6
2024-04-20,48023,TX,0,0,-100,0.3,-0.4,4.5,1.2
2024-04-20,48025,TX,0,0,0,0,0,0,0
2024-04-20,48027,TX,6,1.2,50,0.2,-0.1,0.2,-0.4
2024-04-20,48029,TX,36,1.5,-18.2,0.7,0,0.9,0
2024-04-20,48031,TX,4,3.8,33.3,0.7,0.3,3.5,1.7
2024-04-20,48033,TX,16,4.1,23.1,0.3,-0.3,0.7,-0.8
2024-04-20,48035,TX,6,1.7,100,0.4,-0.7,0,-1.4
2024-04-20,48037,TX,0,0,0,0,-0.3,0,0
2024-04-20,48039,TX,2,0.4,0,0.4,-0.1,0,0
2024-04-20,48041,TX,14,4.2,-6.7,1.3,0,0,-0.5
2024-04-20,48043,TX,0,0,0,0,0,,
2024-04-20,48045,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48047,TX,42,7.6,0,1.6,-0.2,1.5,-0.3
2024-04-20,48049,TX,0,0,0,1.1,1.1,0,0
2024-04-20,48051,TX,14,4.2,-6.7,1.3,0,0,-0.5
2024-04-20,48053,TX,11,0.5,37.5,0.5,-0.2,1,-0.6
2024-04-20,48055,TX,0,0,0,0.8,-0.2,0,0
2024-04-20,48057,TX,3,1.6,-40,0.1,-0.1,0.7,-1.1
2024-04-20,48059,TX,6,2.8,-25,0.2,0,0,0
2024-04-20,48061,TX,6,1.3,0,1.4,-0.1,1.8,0.4
2024-04-20,48063,TX,1,1.5,,0.1,0.1,0,0
2024-04-20,48065,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48067,TX,0,0,0,2.1,0.4,0.7,0.5
2024-04-20,48069,TX,2,4.3,,0,0,0,0
2024-04-20,48071,TX,151,2.4,-5,1.2,-0.1,2,0.2
2024-04-20,48073,TX,0,0,0,0,-0.1,0,0
2024-04-20,48075,TX,0,0,0,1.6,-1.7,,
2024-04-20,48077,TX,0,0,-100,0.3,-0.4,4.5,1.2
2024-04-20,48079,TX,16,4.1,23.1,0.3,-0.3,0.7,-0.8
2024-04-20,48081,TX,6,3.7,200,0.3,0,0.4,0.4
2024-04-20,48083,TX,0,0,0,1.1,1.1,0,0
2024-04-20,48085,TX,44,1,2.3,0.8,-0.1,1,-0.1
2024-04-20,48087,TX,0,0,0,0,0,,
2024-04-20,48089,TX,0,0,-100,0.5,0.2,,
2024-04-20,48091,TX,2,1.3,0,1.4,-0.6,1.9,-0.9
2024-04-20,48093,TX,0,0,-100,4.2,0.5,17.1,-4.9
2024-04-20,48095,TX,6,3.7,200,0.3,0,0.4,0.4
2024-04-20,48097,TX,12,1.2,100,1.6,-0.7,0.1,-1
2024-04-20,48099,TX,6,1.2,50,0.2,-0.1,0.2,-0.4
2024-04-20,48101,TX,0,0,0,1.6,-1.7,,
2024-04-20,48103,TX,5,2.4,150,0.6,0.1,0.8,-0.4
2024-04-20,48105,TX,6,3.7,200,0.3,0,0.4,0.4
2024-04-20,48107,TX,16,4.1,23.1,0.3,-0.3,0.7,-0.8
2024-04-20,48109,TX,11,1.3,-52.2,1.6,0.3,2.8,0.8
2024-04-20,48111,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48113,TX,44,1,2.3,0.8,-0.1,1,-0.1
2024-04-20,48115,TX,16,4.1,23.1,0.3,-0.3,0.7,-0.8
2024-04-20,48117,TX,0,0,0,0,0,,
2024-04-20,48119,TX,2,2.4,-33.3,0.3,0.1,0.2,-2.4
2024-04-20,48121,TX,12,1.2,100,1.6,-0.7,0.1,-1
2024-04-20,48123,TX,3,1.6,-40,0.1,-0.1,0.7,-1.1
2024-04-20,48125,TX,16,4.1,23.1,0.3,-0.3,0.7,-0.8
2024-04-20,48127,TX,1,9.9,,0.5,0.5,0,0
2024-04-20,48129,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48131,TX,42,7.6,0,1.6,-0.2,1.5,-0.3
2024-04-20,48133,TX,6,2.8,-25,0.2,0,0,0
2024-04-20,48135,TX,5,2.4,150,0.6,0.1,0.8,-0.4
2024-04-20,48137,TX,4,3.8,33.3,0.7,0.3,3.5,1.7
2024-04-20,48141,TX,11,1.3,-52.2,1.6,0.3,2.8,0.8
2024-04-20,48139,TX,44,1,2.3,0.8,-0.1,1,-0.1
2024-04-20,48143,TX,0,0,-100,4.2,0.5,17.1,-4.9
2024-04-20,48145,TX,6,1.7,100,0.4,-0.7,0,-1.4
2024-04-20,48147,TX,1,0.4,-50,0.1,-0.1,0,0
2024-04-20,48149,TX,0,0,-100,0.5,0.2,,
2024-04-20,48151,TX,0,0,0,0,0,0,0
2024-04-20,48153,TX,2,4.3,,0,0,0,0
2024-04-20,48155,TX,0,0,0,0,0,,
2024-04-20,48157,TX,151,2.4,-5,1.2,-0.1,2,0.2
2024-04-20,48159,TX,1,1.5,,0.1,0.1,0,0
2024-04-20,48161,TX,1,1.4,,0.6,0.6,0,0
2024-04-20,48163,TX,36,1.5,-18.2,0.7,0,0.9,0
2024-04-20,48165,TX,0,0,0,0,0,0,0
