collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-08-05,72053,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72054,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72055,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72057,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72059,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72061,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72063,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72065,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72067,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72069,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72071,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72073,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72075,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72077,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72079,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72081,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72083,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72085,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72087,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72089,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72091,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72093,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72095,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72097,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72099,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72101,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72103,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72105,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72107,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72109,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72111,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72113,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72115,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72119,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72117,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72121,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72123,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72125,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72127,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72129,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72131,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72133,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72135,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72137,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72139,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72141,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72143,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72145,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72147,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72149,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72151,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,72153,PR,150,4.7,7.1,1.6,-0.1,1.5,-0.2
2023-08-05,44001,RI,24,1.9,100,1,0.4,0.8,-0.1
2023-08-05,44003,RI,24,1.9,100,1,0.4,0.8,-0.1
2023-08-05,44005,RI,10,1.5,-41.2,1.1,0,0.8,0.5
2023-08-05,44007,RI,24,1.9,100,1,0.4,0.8,-0.1
2023-08-05,44009,RI,24,1.9,100,1,0.4,0.8,-0.1
2023-08-05,45001,SC,9,4.7,200,1.6,0.1,1.1,-0.5
2023-08-05,45003,SC,25,3.9,127.3,0.6,0.1,1,0.4
2023-08-05,45005,SC,,,,,,,
2023-08-05,45007,SC,19,2,0,0.8,-0.1,1.4,-1.1
2023-08-05,45009,SC,,,,,,,
2023-08-05,45011,SC,25,3.9,127.3,0.6,0.1,1,0.4
2023-08-05,45013,SC,37,5.1,42.3,3.2,2.3,0.7,-0.5
2023-08-05,45015,SC,34,4,41.7,1.9,1,1.1,0.1
2023-08-05,45017,SC,,,,,,,
2023-08-05,45019,SC,34,4,41.7,1.9,1,1.1,0.1
2023-08-05,45021,SC,10,2.4,0,1.2,0.4,0.9,-0.2
2023-08-05,45023,SC,4,1.3,-20,1.1,1,0,0
2023-08-05,45025,SC,10,3.3,0,1,0,1,0
2023-08-05,45027,SC,5,3.2,-37.5,1.7,-0.5,1.5,0.2
2023-08-05,45029,SC,34,4,41.7,1.9,1,1.1,0.1
2023-08-05,45031,SC,10,3.3,0,1,0,1,0
2023-08-05,45033,SC,2,3.3,0,1.3,0.4,0,0
2023-08-05,45035,SC,34,4,41.7,1.9,1,1.1,0.1
2023-08-05,45037,SC,25,3.9,127.3,0.6,0.1,1,0.4
2023-08-05,45039,SC,23,3,35.3,0.8,0,0.4,-0.1
2023-08-05,45041,SC,10,3.3,0,1,0,1,0
2023-08-05,45043,SC,18,4.3,200,0.7,0,1,0.1
2023-08-05,45045,SC,19,2,0,0.8,-0.1,1.4,-1.1
2023-08-05,45047,SC,9,4.7,200,1.6,0.1,1.1,-0.5
2023-08-05,45049,SC,34,4,41.7,1.9,1,1.1,0.1
2023-08-05,45051,SC,18,4.3,200,0.7,0,1,0.1
2023-08-05,45053,SC,37,5.1,42.3,3.2,2.3,0.7,-0.5
2023-08-05,45055,SC,4,2.4,300,0.3,0.3,0,0
2023-08-05,45057,SC,4,2.4,300,0.3,0.3,0,0
2023-08-05,45059,SC,9,4.7,200,1.6,0.1,1.1,-0.5
2023-08-05,45061,SC,5,3.2,-37.5,1.7,-0.5,1.5,0.2
2023-08-05,45063,SC,23,3,35.3,0.8,0,0.4,-0.1
2023-08-05,45067,SC,2,3.3,0,1.3,0.4,0,0
2023-08-05,45069,SC,10,3.3,0,1,0,1,0
2023-08-05,45065,SC,9,4.7,200,1.6,0.1,1.1,-0.5
2023-08-05,45071,SC,23,3,35.3,0.8,0,0.4,-0.1
2023-08-05,45073,SC,19,2,0,0.8,-0.1,1.4,-1.1
2023-08-05,45075,SC,,,,,,,
2023-08-05,45077,SC,19,2,0,0.8,-0.1,1.4,-1.1
2023-08-05,45079,SC,23,3,35.3,0.8,0,0.4,-0.1
2023-08-05,45081,SC,9,4.7,200,1.6,0.1,1.1,-0.5
2023-08-05,45083,SC,10,2.4,0,1.2,0.4,0.9,-0.2
2023-08-05,45085,SC,5,3.2,-37.5,1.7,-0.5,1.5,0.2
2023-08-05,45087,SC,10,2.4,0,1.2,0.4,0.9,-0.2
2023-08-05,45089,SC,10,3.3,0,1,0,1,0
2023-08-05,45091,SC,4,1.3,-20,1.1,1,0,0
2023-08-05,46003,SD,0,0,0,0,0,0,0
2023-08-05,46005,SD,0,0,0,0,0,0,0
2023-08-05,46007,SD,0,0,-100,0.5,0.4,0,0
2023-08-05,46009,SD,0,0,-100,0.7,-0.2,0,0
2023-08-05,46011,SD,0,0,0,0,0,0,0
2023-08-05,46013,SD,0,0,0,0.2,-0.4,1.3,-4.3
2023-08-05,46015,SD,0,0,0,0,0,0,0
2023-08-05,46017,SD,0,0,0,0,0,0,0
2023-08-05,46019,SD,5,2.9,,0.1,0,0,0
2023-08-05,46021,SD,0,0,0,0,0,0,0
2023-08-05,46023,SD,0,0,0,0,0,0,0
2023-08-05,46025,SD,1,2,,0.1,0.1,0,-0.4
2023-08-05,46027,SD,0,0,-100,0.7,-0.2,0,0
2023-08-05,46029,SD,1,2,,0.1,0.1,0,-0.4
2023-08-05,46031,SD,0,0,0,0,0,0,0
2023-08-05,46033,SD,5,2.9,,0.1,0,0,0
2023-08-05,46035,SD,0,0,0,0,0,0,0
2023-08-05,46037,SD,0,0,0,0.2,-0.4,1.3,-4.3
2023-08-05,46039,SD,1,2,,0.1,0.1,0,-0.4
2023-08-05,46041,SD,0,0,0,0,0,0,0
2023-08-05,46043,SD,0,0,0,0,0,0,0
2023-08-05,46045,SD,0,0,0,0.2,-0.4,1.3,-4.3
2023-08-05,46047,SD,5,2.9,,0.1,0,0,0
2023-08-05,46049,SD,0,0,0,0.2,-0.4,1.3,-4.3
2023-08-05,46051,SD,1,2,,0.1,0.1,0,-0.4
2023-08-05,46053,SD,0,0,0,0,0,0,0
2023-08-05,46055,SD,0,0,-100,0.4,0,0,0
2023-08-05,46057,SD,1,2,,0.1,0.1,0,-0.4
2023-08-05,46059,SD,0,0,0,0,0,0,0
2023-08-05,46061,SD,0,0,0,0,0,0,0
2023-08-05,46063,SD,0,0,0,0,0,,
2023-08-05,46065,SD,0,0,-100,0.4,0,0,0
2023-08-05,46067,SD,0,0,-100,0.7,-0.2,0,0
2023-08-05,46069,SD,0,0,0,0,0,0,0
2023-08-05,46071,SD,5,2.9,,0.1,0,0,0
2023-08-05,46073,SD,0,0,0,0,0,0,0
2023-08-05,46075,SD,0,0,-100,0.4,0,0,0
2023-08-05,46077,SD,0,0,0,0,0,0,0
2023-08-05,46079,SD,5,1.5,-44.4,0.8,0,1.1,0
2023-08-05,46081,SD,0,0,-100,0.7,-0.2,0,0
2023-08-05,46083,SD,5,1.5,-44.4,0.8,0,1.1,0
2023-08-05,46085,SD,0,0,0,0,0,0,0
2023-08-05,46091,SD,0,0,0,0.2,-0.4,1.3,-4.3
2023-08-05,46087,SD,5,1.5,-44.4,0.8,0,1.1,0
2023-08-05,46089,SD,0,0,0,0.2,-0.4,1.3,-4.3
2023-08-05,46093,SD,5,2.9,,0.1,0,0,0
2023-08-05,46095,SD,0,0,0,0,0,0,0
2023-08-05,46097,SD,5,1.5,-44.4,0.8,0,1.1,0
2023-08-05,46099,SD,5,1.5,-44.4,0.8,0,1.1,0
2023-08-05,46101,SD,5,1.5,-44.4,0.8,0,1.1,0
2023-08-05,46102,SD,0,0,-100,0.5,0.4,0,0
2023-08-05,46103,SD,5,2.9,,0.1,0,0,0
2023-08-05,46105,SD,0,0,0,0,0,,
2023-08-05,46107,SD,0,0,0,0,0,0,0
2023-08-05,46109,SD,0,0,0,0,0,,
2023-08-05,46111,SD,0,0,0,0,0,0,0
2023-08-05,46115,SD,0,0,0,0.2,-0.4,1.3,-4.3
2023-08-05,46117,SD,0,0,-100,0.4,0,0,0
2023-08-05,46119,SD,0,0,-100,0.4,0,0,0
2023-08-05,46121,SD,0,0,0,0,0,0,0
2023-08-05,46123,SD,0,0,0,0,0,0,0
2023-08-05,46125,SD,5,1.5,-44.4,0.8,0,1.1,0
2023-08-05,46127,SD,5,1.5,-44.4,0.8,0,1.1,0
2023-08-05,46129,SD,0,0,0,0,0,0,0
2023-08-05,46135,SD,0,0,-100,0.7,-0.2,0,0
2023-08-05,46137,SD,0,0,-100,0.4,0,0,0
2023-08-05,47001,TN,7,3.1,250,1,0.1,0.1,-0.4
2023-08-05,47003,TN,1,2,,0.2,-0.8,0,0
2023-08-05,47005,TN,1,0.9,0,0.6,0.1,0,0
2023-08-05,47007,TN,1,1.1,-66.7,1.1,0.8,2,0.5
2023-08-05,47009,TN,19,2.1,0,0.7,0.3,0.2,-0.1
2023-08-05,47011,TN,3,1.6,200,0.7,-0.3,3.5,-0.7
2023-08-05,47013,TN,7,3.1,250,1,0.1,0.1,-0.4
2023-08-05,47015,TN,2,0.5,100,0.9,0.6,0.8,0.8
2023-08-05,47017,TN,1,0.9,0,0.6,0.1,0,0
2023-08-05,47019,TN,7,3.4,-41.7,1.5,-0.4,1.6,-1.4
2023-08-05,47021,TN,39,3.4,-20.4,1,0.3,0.8,0.1
2023-08-05,47023,TN,14,5.4,366.7,1,0.4,2.6,0.9
2023-08-05,47025,TN,1,1.2,-75,1.4,0.9,3.1,2.9
2023-08-05,47027,TN,1,0.6,,0.6,-0.6,0.2,-0.7
2023-08-05,47029,TN,4,3.8,300,0.6,0.2,1.8,1.8
2023-08-05,47031,TN,2,1.7,100,0.4,0,1.8,1.7
2023-08-05,47033,TN,14,5.4,366.7,1,0.4,2.6,0.9
2023-08-05,47035,TN,1,1.1,-66.7,1.1,0.8,2,0.5
2023-08-05,47037,TN,39,3.4,-20.4,1,0.3,0.8,0.1
2023-08-05,47039,TN,14,5.4,366.7,1,0.4,2.6,0.9
2023-08-05,47041,TN,2,0.5,100,0.9,0.6,0.8,0.8
2023-08-05,47043,TN,39,3.4,-20.4,1,0.3,0.8,0.1
2023-08-05,47045,TN,0,0,0,0,0,0,0
2023-08-05,47047,TN,22,1.6,4.8,0.6,0,0.3,-0.2
2023-08-05,47049,TN,1,1.1,-66.7,1.1,0.8,2,0.5
2023-08-05,47051,TN,2,1.7,100,0.4,0,1.8,1.7
2023-08-05,47053,TN,14,5.4,366.7,1,0.4,2.6,0.9
2023-08-05,47055,TN,8,4.6,300,1.6,0.3,2.5,-1.3
2023-08-05,47057,TN,2,1.3,,0.8,0.3,0.5,0.4
2023-08-05,47059,TN,4,3.8,300,0.6,0.2,1.8,1.8
2023-08-05,47061,TN,2,1.7,100,0.4,0,1.8,1.7
2023-08-05,47063,TN,2,1.3,,0.8,0.3,0.5,0.4
2023-08-05,47065,TN,25,4.4,38.9,0.9,0.3,1.1,0.2
2023-08-05,47067,TN,2,1.3,,0.8,0.3,0.5,0.4
2023-08-05,47069,TN,14,5.4,366.7,1,0.4,2.6,0.9
2023-08-05,47071,TN,0,0,0,0,0,,
2023-08-05,47073,TN,11,3,175,0.5,0.1,0.3,0.1
2023-08-05,47075,TN,14,5.4,366.7,1,0.4,2.6,0.9
2023-08-05,47077,TN,14,5.4,366.7,1,0.4,2.6,0.9
2023-08-05,47079,TN,1,0.9,0,0.6,0.1,0,0
2023-08-05,47081,TN,39,3.4,-20.4,1,0.3,0.8,0.1
2023-08-05,47083,TN,2,0.9,100,0.5,0.2,0,0
2023-08-05,47085,TN,39,3.4,-20.4,1,0.3,0.8,0.1
2023-08-05,47087,TN,1,0.6,,0.6,-0.6,0.2,-0.7
2023-08-05,47089,TN,2,1.3,,0.8,0.3,0.5,0.4
2023-08-05,47091,TN,2,2,-33.3,1.6,0.7,0,0
2023-08-05,47093,TN,19,2.1,0,0.7,0.3,0.2,-0.1
2023-08-05,47095,TN,0,0,0,0,0,0,0
2023-08-05,47097,TN,0,0,0,0,0,0,0
2023-08-05,47099,TN,0,0,-100,1.9,1,6.8,1.7
2023-08-05,47101,TN,8,4.6,300,1.6,0.3,2.5,-1.3
2023-08-05,47103,TN,17,3,-57.5,1,-0.2,1.5,-0.1
2023-08-05,47105,TN,19,2.1,0,0.7,0.3,0.2,-0.1
2023-08-05,47111,TN,13,3.3,116.7,1.1,0.1,0.6,0.5
2023-08-05,47113,TN,14,5.4,366.7,1,0.4,2.6,0.9
2023-08-05,47115,TN,25,4.4,38.9,0.9,0.3,1.1,0.2
2023-08-05,47117,TN,8,4.6,300,1.6,0.3,2.5,-1.3
2023-08-05,47119,TN,8,4.6,300,1.6,0.3,2.5,-1.3
2023-08-05,47107,TN,19,2.1,0,0.7,0.3,0.2,-0.1
2023-08-05,47109,TN,0,0,0,0,0,,
2023-08-05,47121,TN,19,2.1,0,0.7,0.3,0.2,-0.1
2023-08-05,47123,TN,19,2.1,0,0.7,0.3,0.2,-0.1
2023-08-05,47125,TN,2,0.9,100,0.5,0.2,0,0
2023-08-05,47127,TN,2,1.7,100,0.4,0,1.8,1.7
2023-08-05,47129,TN,7,3.1,250,1,0.1,0.1,-0.4
2023-08-05,47131,TN,1,1.4,,0.2,0.2,0,0
2023-08-05,47133,TN,1,0.6,,0.6,-0.6,0.2,-0.7
2023-08-05,47135,TN,0,0,-100,1.9,1,6.8,1.7
2023-08-05,47137,TN,1,0.6,,0.6,-0.6,0.2,-0.7
2023-08-05,47139,TN,3,1.6,200,0.7,-0.3,3.5,-0.7
2023-08-05,47141,TN,1,0.6,,0.6,-0.6,0.2,-0.7
2023-08-05,47143,TN,7,3.1,250,1,0.1,0.1,-0.4
2023-08-05,47145,TN,7,3.1,250,1,0.1,0.1,-0.4
2023-08-05,47147,TN,39,3.4,-20.4,1,0.3,0.8,0.1
2023-08-05,47149,TN,2,0.5,100,0.9,0.6,0.8,0.8
2023-08-05,47151,TN,0,0,0,0,0,,
2023-08-05,47153,TN,25,4.4,38.9,0.9,0.3,1.1,0.2
2023-08-05,47155,TN,19,2.1,0,0.7,0.3,0.2,-0.1
2023-08-05,47157,TN,22,1.6,4.8,0.6,0,0.3,-0.2
2023-08-05,47159,TN,13,3.3,116.7,1.1,0.1,0.6,0.5
2023-08-05,47161,TN,2,0.9,100,0.5,0.2,0,0
2023-08-05,47163,TN,11,3,175,0.5,0.1,0.3,0.1
2023-08-05,47165,TN,13,3.3,116.7,1.1,0.1,0.6,0.5
2023-08-05,47167,TN,22,1.6,4.8,0.6,0,0.3,-0.2
2023-08-05,47169,TN,13,3.3,116.7,1.1,0.1,0.6,0.5
2023-08-05,47171,TN,7,3.4,-41.7,1.5,-0.4,1.6,-1.4
2023-08-05,47173,TN,19,2.1,0,0.7,0.3,0.2,-0.1
2023-08-05,47175,TN,2,0.5,100,0.9,0.6,0.8,0.8
2023-08-05,47177,TN,2,0.5,100,0.9,0.6,0.8,0.8
2023-08-05,47179,TN,7,3.4,-41.7,1.5,-0.4,1.6,-1.4
2023-08-05,47181,TN,0,0,-100,1.9,1,6.8,1.7
2023-08-05,47183,TN,1,1.4,,0.2,0.2,0,0
2023-08-05,47185,TN,1,0.6,,0.6,-0.6,0.2,-0.7
2023-08-05,47187,TN,39,3.4,-20.4,1,0.3,0.8,0.1
2023-08-05,47189,TN,13,3.3,116.7,1.1,0.1,0.6,0.5
2023-08-05,48001,TX,7,5.2,250,0.9,0.1,1.6,-4.7
2023-08-05,48003,TX,2,1.8,,0.2,0.2,0,0
2023-08-05,48005,TX,0,0,-100,0.9,0.3,0.6,0.3
2023-08-05,48007,TX,21,3.8,5,2,-0.1,1.6,-1.3
2023-08-05,48009,TX,3,1.5,0,0.5,0,0,0
2023-08-05,48011,TX,7,2,75,0.1,0,0.1,0.1
2023-08-05,48013,TX,87,3.5,22.5,1,0.1,1.6,-0.7
2023-08-05,48015,TX,340,5.3,14.1,2,0.5,2,0.2
2023-08-05,48017,TX,11,2.8,-35.3,0.3,0,0.7,0.3
2023-08-05,48019,TX,87,3.5,22.5,1,0.1,1.6,-0.7
2023-08-05,48021,TX,36,1.8,111.8,0.6,0,0.8,0.1
2023-08-05,48023,TX,3,1.5,0,0.5,0,0,0
2023-08-05,48025,TX,2,4.2,100,1.6,0.1,0.3,0.3
2023-08-05,48027,TX,8,1.6,-33.3,0.7,0.1,0.3,0
2023-08-05,48029,TX,87,3.5,22.5,1,0.1,1.6,-0.7
2023-08-05,48031,TX,1,0.9,-50,0.1,-1.2,0,0
2023-08-05,48033,TX,11,2.8,-35.3,0.3,0,0.7,0.3
2023-08-05,48035,TX,5,1.4,66.7,0.5,0.1,1.6,0
2023-08-05,48037,TX,3,1.2,200,0.8,0.6,3,2.7
2023-08-05,48039,TX,26,5.7,73.3,3,1.2,7.4,5.7
2023-08-05,48041,TX,33,10,120,1.6,0,0.8,-1.2
2023-08-05,48043,TX,0,0,0,0,-0.1,,
2023-08-05,48045,TX,7,2,75,0.1,0,0.1,0.1
2023-08-05,48047,TX,21,3.8,5,2,-0.1,1.6,-1.3
2023-08-05,48049,TX,1,1.8,-50,0.5,0.1,1,1
2023-08-05,48051,TX,33,10,120,1.6,0,0.8,-1.2
2023-08-05,48053,TX,36,1.8,111.8,0.6,0,0.8,0.1
2023-08-05,48055,TX,2,0.7,0,1.7,0.2,0.2,-0.1
2023-08-05,48057,TX,20,10.9,122.2,0.9,0.4,2.1,1.3
2023-08-05,48059,TX,4,1.9,-73.3,0.7,0.1,0,0
2023-08-05,48061,TX,6,1.3,20,0.6,0.1,0,0
2023-08-05,48063,TX,0,0,-100,2.3,0.8,0,0
2023-08-05,48065,TX,7,2,75,0.1,0,0.1,0.1
2023-08-05,48067,TX,0,0,0,0.6,0,0.4,0.4
2023-08-05,48069,TX,0,0,0,0,0,0,0
2023-08-05,48071,TX,340,5.3,14.1,2,0.5,2,0.2
2023-08-05,48073,TX,7,5.2,250,0.9,0.1,1.6,-4.7
2023-08-05,48075,TX,0,0,0,2.8,1.7,,
2023-08-05,48077,TX,3,1.5,0,0.5,0,0,0
2023-08-05,48079,TX,11,2.8,-35.3,0.3,0,0.7,0.3
2023-08-05,48081,TX,2,1.2,-33.3,0.3,0,0,0
2023-08-05,48083,TX,1,1.8,-50,0.5,0.1,1,1
2023-08-05,48085,TX,85,2,13.3,0.9,0.1,1.4,0.1
2023-08-05,48087,TX,0,0,0,0,0,,
2023-08-05,48089,TX,0,0,-100,0.5,-1.6,,
2023-08-05,48091,TX,5,3.2,-16.7,1.7,-0.9,0.2,0.2
2023-08-05,48093,TX,0,0,0,0,0,0,0
2023-08-05,48095,TX,2,1.2,-33.3,0.3,0,0,0
2023-08-05,48097,TX,27,2.7,-52.6,1.2,0.3,0.8,0.6
2023-08-05,48099,TX,8,1.6,-33.3,0.7,0.1,0.3,0
2023-08-05,48101,TX,0,0,0,2.8,1.7,,
2023-08-05,48103,TX,3,1.4,-57.1,0.4,-0.1,0.6,-1.5
2023-08-05,48105,TX,2,1.2,-33.3,0.3,0,0,0
2023-08-05,48107,TX,11,2.8,-35.3,0.3,0,0.7,0.3
2023-08-05,48109,TX,22,2.6,22.2,0.6,0.1,1.4,0.3
2023-08-05,48111,TX,7,2,75,0.1,0,0.1,0.1
2023-08-05,48113,TX,85,2,13.3,0.9,0.1,1.4,0.1
2023-08-05,48115,TX,11,2.8,-35.3,0.3,0,0.7,0.3
2023-08-05,48117,TX,1,3.6,,0.1,0.1,,
2023-08-05,48119,TX,2,2.4,100,0.4,0.2,0,-0.2
2023-08-05,48121,TX,27,2.7,-52.6,1.2,0.3,0.8,0.6
2023-08-05,48123,TX,20,10.9,122.2,0.9,0.4,2.1,1.3
2023-08-05,48125,TX,11,2.8,-35.3,0.3,0,0.7,0.3
2023-08-05,48127,TX,1,9.9,,0.9,-2,0,0
2023-08-05,48129,TX,7,2,75,0.1,0,0.1,0.1
2023-08-05,48131,TX,21,3.8,5,2,-0.1,1.6,-1.3
2023-08-05,48133,TX,4,1.9,-73.3,0.7,0.1,0,0
2023-08-05,48135,TX,3,1.4,-57.1,0.4,-0.1,0.6,-1.5
2023-08-05,48137,TX,1,0.9,-50,0.1,-1.2,0,0
2023-08-05,48141,TX,22,2.6,22.2,0.6,0.1,1.4,0.3
2023-08-05,48139,TX,85,2,13.3,0.9,0.1,1.4,0.1
2023-08-05,48143,TX,0,0,0,0,0,0,0
2023-08-05,48145,TX,5,1.4,66.7,0.5,0.1,1.6,0
2023-08-05,48147,TX,8,3.4,166.7,0.7,0.2,1.2,0.9
2023-08-05,48149,TX,0,0,-100,0.5,-1.6,,
2023-08-05,48151,TX,0,0,0,0,-0.3,0,-0.4
2023-08-05,48153,TX,0,0,0,0,0,0,0
2023-08-05,48155,TX,1,5.6,,0.3,0.3,0,0
2023-08-05,48157,TX,340,5.3,14.1,2,0.5,2,0.2
2023-08-05,48159,TX,0,0,-100,2.3,0.8,0,0
2023-08-05,48161,TX,0,0,-100,0,-1.6,0,-5.3
2023-08-05,48163,TX,87,3.5,22.5,1,0.1,1.6,-0.7
2023-08-05,48165,TX,2,1.8,,0.2,0.2,0,0
2023-08-05,48167,TX,6,1.8,0,1.5,1,0.8,0.7
2023-08-05,48169,TX,11,2.8,-35.3,0.3,0,0.7,0.3
2023-08-05,48171,TX,1,0.9,-50,0.1,-1.2,0,0
2023-08-05,48173,TX,0,0,0,0,0,0,0
2023-08-05,48175,TX,20,10.9,122.2,0.9,0.4,2.1,1.3
2023-08-05,48177,TX,87,3.5,22.5,1,0.1,1.6,-0.7
2023-08-05,48179,TX,0,0,0,0,0,,
2023-08-05,48181,TX,8,3.4,166.7,0.7,0.2,1.2,0.9
2023-08-05,48183,TX,8,3.3,0,2.8,0,2.9,0.2
2023-08-05,48185,TX,33,10,120,1.6,0,0.8,-1.2
2023-08-05,48187,TX,87,3.5,22.5,1,0.1,1.6,-0.7
2023-08-05,48189,TX,0,0,0,0,0,0,0
2023-08-05,48191,TX,0,0,0,2.8,1.7,,
2023-08-05,48193,TX,5,1.4,66.7,0.5,0.1,1.6,0
2023-08-05,48195,TX,7,2,75,0.1,0,0.1,0.1
2023-08-05,48197,TX,1,5.6,,0.3,0.3,0,0
2023-08-05,48199,TX,9,1.9,-10,0.9,-0.2,0.8,0.5
2023-08-05,48201,TX,340,5.3,14.1,2,0.5,2,0.2
2023-08-05,48203,TX,0,0,0,0.6,0,0.4,0.4
2023-08-05,48205,TX,7,2,75,0.1,0,0.1,0.1
2023-08-05,48207,TX,4,1.9,-73.3,0.7,0.1,0,0
2023-08-05,48209,TX,2,0.7,0,1.7,0.2,0.2,-0.1
2023-08-05,48211,TX,0,0,0,0,0,,
2023-08-05,48213,TX,17,4.1,30.8,0.6,0,0.1,0.1
2023-08-05,48215,TX,28,3,12,1.2,0.2,1.9,0.3
2023-08-05,48217,TX,5,1.4,66.7,0.5,0.1,1.6,0
2023-08-05,48219,TX,11,2.8,-35.3,0.3,0,0.7,0.3
2023-08-05,48221,TX,133,5.3,10.8,1.8,0.1,1.9,-0.7
2023-08-05,48223,TX,85,2,13.3,0.9,0.1,1.4,0.1
2023-08-05,48225,TX,7,5.2,250,0.9,0.1,1.6,-4.7
2023-08-05,48227,TX,0,0,0,0,0,0,0
2023-08-05,48229,TX,22,2.6,22.2,0.6,0.1,1.4,0.3
2023-08-05,48231,TX,85,2,13.3,0.9,0.1,1.4,0.1
2023-08-05,48233,TX,7,2,75,0.1,0,0.1,0.1
2023-08-05,48235,TX,2,1.2,-33.3,0.3,0,0,0
2023-08-05,48237,TX,0,0,0,0,0,0,0
2023-08-05,48239,TX,20,10.9,122.2,0.9,0.4,2.1,1.3
2023-08-05,48241,TX,9,1.9,-10,0.9,-0.2,0.8,0.5
2023-08-05,48243,TX,0,0,0,0,-0.1,,
2023-08-05,48245,TX,9,1.9,-10,0.9,-0.2,0.8,0.5
2023-08-05,48247,TX,0,0,-100,1.6,0.3,0.1,-0.3
2023-08-05,48249,TX,21,3.8,5,2,-0.1,1.6,-1.3
2023-08-05,48251,TX,133,5.3,10.8,1.8,0.1,1.9,-0.7
2023-08-05,48253,TX,4,1.9,-73.3,0.7,0.1,0,0
