collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-03-02,17023,IL,7,3.5,40,0.8,-0.9,1.8,0.2
2024-03-02,17025,IL,0,0,-100,1.7,1,0,0
2024-03-02,17027,IL,23,6.3,15,4,0.7,4.7,-0.8
2024-03-02,17029,IL,8,2.6,-50,1,-0.9,0.1,-0.2
2024-03-02,17031,IL,294,4.2,-20.1,2,-0.1,2.6,0.3
2024-03-02,17033,IL,7,5.5,16.7,1.3,0.4,1.1,0.5
2024-03-02,17035,IL,8,2.6,-50,1,-0.9,0.1,-0.2
2024-03-02,17039,IL,7,3.1,-46.2,3.1,0.9,2.4,-1.1
2024-03-02,17037,IL,63,8.2,50,2.8,0.3,3.4,0.1
2024-03-02,17041,IL,8,2.6,-50,1,-0.9,0.1,-0.2
2024-03-02,17043,IL,294,4.2,-20.1,2,-0.1,2.6,0.3
2024-03-02,17045,IL,8,6.8,166.7,1.9,0.9,1.2,0
2024-03-02,17047,IL,0,0,-100,1.7,1,0,0
2024-03-02,17049,IL,2,3.6,0,0.2,-0.7,0.6,0.6
2024-03-02,17051,IL,2,3.6,0,0.2,-0.7,0.6,0.6
2024-03-02,17053,IL,8,2.6,-50,1,-0.9,0.1,-0.2
2024-03-02,17055,IL,13,7.1,8.3,1.6,-0.2,1.1,0.2
2024-03-02,17057,IL,25,6.8,-13.8,1.5,0.1,2.4,1.2
2024-03-02,17059,IL,1,2.8,-50,0.6,-1.1,,
2024-03-02,17061,IL,1,1.9,-66.7,1.5,-0.8,0.4,-0.8
2024-03-02,17063,IL,34,4.6,-5.6,3,-0.2,2.8,1.2
2024-03-02,17065,IL,0,0,-100,1,-0.9,,
2024-03-02,17067,IL,1,1.7,-75,4,0.5,,
2024-03-02,17069,IL,1,2.8,-50,0.6,-1.1,,
2024-03-02,17071,IL,6,9.2,20,1.5,0.1,0.5,0.5
2024-03-02,17073,IL,1,0.5,-83.3,1.1,-0.5,0.4,-1.7
2024-03-02,17075,IL,13,9.5,-13.3,1.8,-0.1,2.7,-0.1
2024-03-02,17077,IL,13,7.1,8.3,1.6,-0.2,1.1,0.2
2024-03-02,17079,IL,0,0,-100,1.7,1,0,0
2024-03-02,17081,IL,3,5.6,0,1.1,-1,0,-0.6
2024-03-02,17083,IL,12,3.9,-36.8,2.8,-0.1,4.5,0.7
2024-03-02,17085,IL,13,7.1,0,1.6,0.6,0,-0.4
2024-03-02,17087,IL,21,10.3,5,2.5,0.2,4.3,0.3
2024-03-02,17089,IL,63,8.2,50,2.8,0.3,3.4,0.1
2024-03-02,17091,IL,13,9.5,-13.3,1.8,-0.1,2.7,-0.1
2024-03-02,17093,IL,63,8.2,50,2.8,0.3,3.4,0.1
2024-03-02,17095,IL,4,6,-50,2.1,-0.9,1.6,0.9
2024-03-02,17099,IL,10,5.5,66.7,1.5,-0.1,0,-0.7
2024-03-02,17097,IL,294,4.2,-20.1,2,-0.1,2.6,0.3
2024-03-02,17101,IL,7,5.5,16.7,1.3,0.4,1.1,0.5
2024-03-02,17103,IL,26,6.2,30,1.4,-0.1,1.8,1.3
2024-03-02,17105,IL,10,5.5,66.7,1.5,-0.1,0,-0.7
2024-03-02,17107,IL,12,3.7,-33.3,1.4,-0.2,0.9,0.5
2024-03-02,17115,IL,3,1.9,,0.8,-0.4,0,0
2024-03-02,17117,IL,1,1.4,,0.2,-0.3,0,0
2024-03-02,17119,IL,12,3.9,-36.8,2.8,-0.1,4.5,0.7
2024-03-02,17121,IL,3,5.9,-50,2.4,0.5,0,0
2024-03-02,17123,IL,25,6.8,-13.8,1.5,0.1,2.4,1.2
2024-03-02,17125,IL,25,6.8,-13.8,1.5,0.1,2.4,1.2
2024-03-02,17127,IL,21,10.3,5,2.5,0.2,4.3,0.3
2024-03-02,17109,IL,12,3.7,-33.3,1.4,-0.2,0.9,0.5
2024-03-02,17111,IL,294,4.2,-20.1,2,-0.1,2.6,0.3
2024-03-02,17113,IL,7,3.1,-46.2,3.1,0.9,2.4,-1.1
2024-03-02,17129,IL,12,3.7,-33.3,1.4,-0.2,0.9,0.5
2024-03-02,17131,IL,1,0.5,-83.3,1.1,-0.5,0.4,-1.7
2024-03-02,17133,IL,23,6.3,15,4,0.7,4.7,-0.8
2024-03-02,17135,IL,1,1.4,,0.2,-0.3,0,0
2024-03-02,17137,IL,1,1.9,-66.7,1.5,-0.8,0.4,-0.8
2024-03-02,17139,IL,3,1.9,,0.8,-0.4,0,0
2024-03-02,17141,IL,26,6.2,30,1.4,-0.1,1.8,1.3
2024-03-02,17143,IL,25,6.8,-13.8,1.5,0.1,2.4,1.2
2024-03-02,17145,IL,13,7.1,8.3,1.6,-0.2,1.1,0.2
2024-03-02,17147,IL,3,1.9,,0.8,-0.4,0,0
2024-03-02,17149,IL,10,6.8,-23.1,1.9,-0.8,5.7,-1.1
2024-03-02,17151,IL,1,2.8,-50,0.6,-1.1,,
2024-03-02,17153,IL,12,3.9,-45.5,2.1,0.5,3.3,1.5
2024-03-02,17155,IL,10,5.5,66.7,1.5,-0.1,0,-0.7
2024-03-02,17157,IL,23,6.3,15,4,0.7,4.7,-0.8
2024-03-02,17159,IL,0,0,-100,1.7,1,0,0
2024-03-02,17161,IL,1,0.5,-83.3,1.1,-0.5,0.4,-1.7
2024-03-02,17165,IL,1,2.8,-50,0.6,-1.1,,
2024-03-02,17167,IL,12,3.7,-33.3,1.4,-0.2,0.9,0.5
2024-03-02,17169,IL,12,3.7,-33.3,1.4,-0.2,0.9,0.5
2024-03-02,17171,IL,1,1.9,-66.7,1.5,-0.8,0.4,-0.8
2024-03-02,17173,IL,3,1.9,,0.8,-0.4,0,0
2024-03-02,17163,IL,23,6.3,15,4,0.7,4.7,-0.8
2024-03-02,17175,IL,1,0.5,-83.3,1.1,-0.5,0.4,-1.7
2024-03-02,17177,IL,13,7.1,0,1.6,0.6,0,-0.4
2024-03-02,17179,IL,25,6.8,-13.8,1.5,0.1,2.4,1.2
2024-03-02,17181,IL,12,3.9,-45.5,2.1,0.5,3.3,1.5
2024-03-02,17183,IL,8,6.8,166.7,1.9,0.9,1.2,0
2024-03-02,17185,IL,9,2.7,-40,1,0.1,0.5,-0.4
2024-03-02,17187,IL,4,6,-50,2.1,-0.9,1.6,0.9
2024-03-02,17189,IL,3,5.9,-50,2.4,0.5,0,0
2024-03-02,17191,IL,3,5.6,0,1.1,-1,0,-0.6
2024-03-02,17193,IL,0,0,-100,1,-0.9,,
2024-03-02,17195,IL,5,4.3,66.7,0.9,-0.5,2.9,1.6
2024-03-02,17197,IL,34,4.6,-5.6,3,-0.2,2.8,1.2
2024-03-02,17199,IL,13,7.1,8.3,1.6,-0.2,1.1,0.2
2024-03-02,17201,IL,26,6.2,30,1.4,-0.1,1.8,1.3
2024-03-02,17203,IL,7,3.1,-46.2,3.1,0.9,2.4,-1.1
2024-03-02,18001,IN,2,1.7,-60,1,0.5,0,0
2024-03-02,18003,IN,22,3.8,-15.4,1.2,-0.2,1.6,0.7
2024-03-02,18005,IN,7,3.8,-53.3,1.4,-0.6,2.7,-0.3
2024-03-02,18007,IN,13,4.6,18.2,2,-0.9,0.8,-2.7
2024-03-02,18009,IN,15,10,36.4,1.9,0.2,0.3,-2.2
2024-03-02,18011,IN,4,5.9,,1.6,0.8,0.4,0.4
2024-03-02,18013,IN,3,1.4,-75,2.5,-1.7,1.4,-0.1
2024-03-02,18015,IN,13,4.6,18.2,2,-0.9,0.8,-2.7
2024-03-02,18017,IN,3,2.2,50,0.5,-0.3,3.5,0.1
2024-03-02,18019,IN,4,2.8,-55.6,3.4,0.2,8,6.7
2024-03-02,18021,IN,7,3.5,40,0.8,-0.9,1.8,0.2
2024-03-02,18023,IN,13,4.6,18.2,2,-0.9,0.8,-2.7
2024-03-02,18025,IN,10,6.3,11.1,2.5,-0.3,0,0
2024-03-02,18027,IN,7,5.5,16.7,1.3,0.4,1.1,0.5
2024-03-02,18033,IN,22,3.8,-15.4,1.2,-0.2,1.6,0.7
2024-03-02,18029,IN,9,6.2,-18.2,2,-0.3,1.2,1.2
2024-03-02,18031,IN,7,3.8,-53.3,1.4,-0.6,2.7,-0.3
2024-03-02,18035,IN,15,10,36.4,1.9,0.2,0.3,-2.2
2024-03-02,18037,IN,5,11.7,66.7,1.4,0.7,1.4,-1.6
2024-03-02,18039,IN,13,4.5,-7.1,2.2,0,2.5,0.6
2024-03-02,18041,IN,4,4.2,0,2.6,1.4,0,0
2024-03-02,18043,IN,10,6.3,11.1,2.5,-0.3,0,0
2024-03-02,18045,IN,8,6.8,166.7,1.9,0.9,1.2,0
2024-03-02,18047,IN,78,4.5,-27.8,2,-0.3,1.8,-0.4
2024-03-02,18049,IN,18,5.1,-5.3,1.6,-0.3,1.6,0.3
2024-03-02,18051,IN,9,2.7,-40,1,0.1,0.5,-0.4
2024-03-02,18053,IN,2,1.5,-33.3,0.5,-0.8,0.8,-1.1
2024-03-02,18055,IN,3,1.4,-75,2.5,-1.7,1.4,-0.1
2024-03-02,18057,IN,12,2.6,-47.8,1,0.2,1.4,0.3
2024-03-02,18059,IN,3,2.4,200,1.4,-1.3,2.8,-1.1
2024-03-02,18061,IN,10,6.3,11.1,2.5,-0.3,0,0
2024-03-02,18063,IN,44,3,-22.8,1.1,-0.1,1.6,0.1
2024-03-02,18065,IN,3,2.4,200,1.4,-1.3,2.8,-1.1
2024-03-02,18067,IN,3,2.2,50,0.5,-0.3,3.5,0.1
2024-03-02,18069,IN,2,1.7,-60,1,0.5,0,0
2024-03-02,18071,IN,7,3.8,-53.3,1.4,-0.6,2.7,-0.3
2024-03-02,18073,IN,45,6.4,-30.8,2.3,0.2,2,0.8
2024-03-02,18075,IN,2,1.7,-60,1,0.5,0,0
2024-03-02,18077,IN,9,6.2,-18.2,2,-0.3,1.2,1.2
2024-03-02,18079,IN,7,3.8,-53.3,1.4,-0.6,2.7,-0.3
2024-03-02,18081,IN,44,3,-22.8,1.1,-0.1,1.6,0.1
2024-03-02,18083,IN,7,5.5,16.7,1.3,0.4,1.1,0.5
2024-03-02,18085,IN,13,4.5,-7.1,2.2,0,2.5,0.6
2024-03-02,18091,IN,4,3,-33.3,2.8,-0.2,0.1,0.1
2024-03-02,18087,IN,22,3.8,-15.4,1.2,-0.2,1.6,0.7
2024-03-02,18089,IN,45,6.4,-30.8,2.3,0.2,2,0.8
2024-03-02,18093,IN,2,3.1,-33.3,2.4,-2,0,-1.2
2024-03-02,18095,IN,12,2.6,-47.8,1,0.2,1.4,0.3
2024-03-02,18097,IN,44,3,-22.8,1.1,-0.1,1.6,0.1
2024-03-02,18099,IN,18,5.1,-5.3,1.6,-0.3,1.6,0.3
2024-03-02,18101,IN,7,5.5,16.7,1.3,0.4,1.1,0.5
2024-03-02,18103,IN,2,1.5,-33.3,0.5,-0.8,0.8,-1.1
2024-03-02,18105,IN,3,1.4,-75,2.5,-1.7,1.4,-0.1
2024-03-02,18107,IN,1,2.6,0,2.4,2.3,0,0
2024-03-02,18109,IN,44,3,-22.8,1.1,-0.1,1.6,0.1
2024-03-02,18111,IN,45,6.4,-30.8,2.3,0.2,2,0.8
2024-03-02,18113,IN,22,3.8,-15.4,1.2,-0.2,1.6,0.7
2024-03-02,18115,IN,9,6.2,-18.2,2,-0.3,1.2,1.2
2024-03-02,18117,IN,2,3.1,-33.3,2.4,-2,0,-1.2
2024-03-02,18119,IN,3,1.4,-75,2.5,-1.7,1.4,-0.1
2024-03-02,18121,IN,7,3.5,40,0.8,-0.9,1.8,0.2
2024-03-02,18123,IN,19,11.7,72.7,2.3,0.2,0.1,-0.8
2024-03-02,18125,IN,7,5.5,16.7,1.3,0.4,1.1,0.5
2024-03-02,18127,IN,45,6.4,-30.8,2.3,0.2,2,0.8
2024-03-02,18129,IN,9,2.7,-40,1,0.1,0.5,-0.4
2024-03-02,18131,IN,18,5.1,-5.3,1.6,-0.3,1.6,0.3
2024-03-02,18133,IN,44,3,-22.8,1.1,-0.1,1.6,0.1
2024-03-02,18135,IN,15,10,36.4,1.9,0.2,0.3,-2.2
2024-03-02,18137,IN,9,6.2,-18.2,2,-0.3,1.2,1.2
2024-03-02,18139,IN,44,3,-22.8,1.1,-0.1,1.6,0.1
2024-03-02,18143,IN,4,2.8,-55.6,3.4,0.2,8,6.7
2024-03-02,18145,IN,44,3,-22.8,1.1,-0.1,1.6,0.1
2024-03-02,18147,IN,9,2.7,-40,1,0.1,0.5,-0.4
2024-03-02,18141,IN,18,5.1,-5.3,1.6,-0.3,1.6,0.3
2024-03-02,18149,IN,4,3,-33.3,2.8,-0.2,0.1,0.1
2024-03-02,18151,IN,22,3.8,-15.4,1.2,-0.2,1.6,0.7
2024-03-02,18153,IN,7,3.5,40,0.8,-0.9,1.8,0.2
2024-03-02,18155,IN,9,6.2,-18.2,2,-0.3,1.2,1.2
2024-03-02,18157,IN,13,4.6,18.2,2,-0.9,0.8,-2.7
2024-03-02,18159,IN,3,2.2,50,0.5,-0.3,3.5,0.1
2024-03-02,18161,IN,4,4.2,0,2.6,1.4,0,0
2024-03-02,18163,IN,9,2.7,-40,1,0.1,0.5,-0.4
2024-03-02,18165,IN,7,3.5,40,0.8,-0.9,1.8,0.2
2024-03-02,18167,IN,7,3.5,40,0.8,-0.9,1.8,0.2
2024-03-02,18169,IN,2,1.5,-33.3,0.5,-0.8,0.8,-1.1
2024-03-02,18171,IN,8,6.8,166.7,1.9,0.9,1.2,0
2024-03-02,18173,IN,9,2.7,-40,1,0.1,0.5,-0.4
2024-03-02,18175,IN,10,6.3,11.1,2.5,-0.3,0,0
2024-03-02,18177,IN,4,4.2,0,2.6,1.4,0,0
2024-03-02,18179,IN,2,1.7,-60,1,0.5,0,0
2024-03-02,18181,IN,13,4.6,18.2,2,-0.9,0.8,-2.7
2024-03-02,18183,IN,22,3.8,-15.4,1.2,-0.2,1.6,0.7
2024-03-02,20001,KS,3,5.9,50,1.1,-0.5,3.9,3.3
2024-03-02,20003,KS,23,2.9,-48.9,1.4,0.2,1.9,-0.1
2024-03-02,20005,KS,0,0,0,0.3,-1.6,0,0
2024-03-02,20007,KS,0,0,0,0,0,,
2024-03-02,20009,KS,0,0,-100,0.2,0.1,,
2024-03-02,20011,KS,1,1.6,,0.2,0.2,0.9,0.9
2024-03-02,20013,KS,7,2,-36.4,1.7,0.1,1.5,0.4
2024-03-02,20015,KS,32,4.7,33.3,1,-0.1,2.2,-0.7
2024-03-02,20017,KS,2,4,-33.3,2.3,0,0,0
2024-03-02,20019,KS,3,3,-25,1,-0.1,0,0
2024-03-02,20021,KS,24,10.3,-11.1,2.3,0.1,3.9,-0.2
2024-03-02,20023,KS,0,0,0,0,0,,
2024-03-02,20025,KS,0,0,0,0,0,0,0
2024-03-02,20027,KS,0,0,0,0.2,-2.4,,
2024-03-02,20029,KS,0,0,0,2.9,0.7,,
2024-03-02,20031,KS,2,4,-33.3,2.3,0,0,0
2024-03-02,20033,KS,1,7.5,,0.3,0.3,,
2024-03-02,20035,KS,32,4.7,33.3,1,-0.1,2.2,-0.7
2024-03-02,20037,KS,1,1.6,,0.2,0.2,0.9,0.9
2024-03-02,20039,KS,3,15.9,50,5.6,0.2,,
2024-03-02,20041,KS,1,1.8,0,1.6,-0.8,0,0
2024-03-02,20043,KS,15,9.1,7.1,0.5,-2.6,3.1,-1.9
2024-03-02,20045,KS,23,2.9,-48.9,1.4,0.2,1.9,-0.1
2024-03-02,20047,KS,0,0,-100,0.2,0.1,,
2024-03-02,20049,KS,3,3,-25,1,-0.1,0,0
2024-03-02,20051,KS,1,2.3,-50,0.2,-0.4,2.1,1.2
2024-03-02,20053,KS,5,7.2,400,0.8,0.1,0,0
2024-03-02,20055,KS,2,3.8,0,0.3,-0.2,0,0
2024-03-02,20057,KS,0,0,0,0,0,0,0
2024-03-02,20059,KS,23,2.9,-48.9,1.4,0.2,1.9,-0.1
2024-03-02,20061,KS,1,1.8,0,1.6,-0.8,0,0
2024-03-02,20063,KS,1,2.3,-50,0.2,-0.4,2.1,1.2
2024-03-02,20065,KS,1,2.3,-50,0.2,-0.4,2.1,1.2
2024-03-02,20067,KS,0,0,0,0,0,,
2024-03-02,20069,KS,0,0,0,0,0,0,0
2024-03-02,20071,KS,1,29.8,,0.8,0.4,,
2024-03-02,20073,KS,2,4,-33.3,2.3,0,0,0
2024-03-02,20075,KS,2,3.8,0,0.3,-0.2,0,0
2024-03-02,20077,KS,0,0,-100,2.5,-0.1,,
2024-03-02,20079,KS,32,4.7,33.3,1,-0.1,2.2,-0.7
2024-03-02,20081,KS,2,3.8,0,0.3,-0.2,0,0
2024-03-02,20083,KS,0,0,0,0,0,0,0
2024-03-02,20085,KS,7,2,-36.4,1.7,0.1,1.5,0.4
2024-03-02,20087,KS,7,2,-36.4,1.7,0.1,1.5,0.4
2024-03-02,20089,KS,0,0,-100,0.7,-0.1,0,0
2024-03-02,20091,KS,23,2.9,-48.9,1.4,0.2,1.9,-0.1
2024-03-02,20093,KS,2,3.8,0,0.3,-0.2,0,0
2024-03-02,20095,KS,0,0,-100,2.5,-0.1,,
2024-03-02,20097,KS,1,7.5,,0.3,0.3,,
2024-03-02,20099,KS,3,5.9,50,1.1,-0.5,3.9,3.3
2024-03-02,20101,KS,2,3.8,0,0.3,-0.2,0,0
2024-03-02,20103,KS,35,14.2,75,1.6,-0.1,1.6,-1.4
2024-03-02,20105,KS,5,7.2,400,0.8,0.1,0,0
2024-03-02,20107,KS,1,1.6,,0.2,0.2,0.9,0.9
2024-03-02,20109,KS,1,2.3,-50,0.2,-0.4,2.1,1.2
2024-03-02,20111,KS,2,4,-33.3,2.3,0,0,0
2024-03-02,20115,KS,32,4.7,33.3,1,-0.1,2.2,-0.7
2024-03-02,20117,KS,0,0,-100,0.2,-0.7,,
2024-03-02,20113,KS,0,0,0,0,0,0,0
2024-03-02,20119,KS,0,0,0,0,0,0,0
2024-03-02,20121,KS,23,2.9,-48.9,1.4,0.2,1.9,-0.1
2024-03-02,20123,KS,0,0,-100,0.7,-0.1,0,0
2024-03-02,20125,KS,3,3,-25,1,-0.1,0,0
2024-03-02,20127,KS,1,1.8,0,1.6,-0.8,0,0
2024-03-02,20129,KS,2,4.3,,1.2,-1.2,0.3,-4.9
2024-03-02,20131,KS,7,2,-36.4,1.7,0.1,1.5,0.4
2024-03-02,20133,KS,3,5.9,50,1.1,-0.5,3.9,3.3
2024-03-02,20135,KS,0,0,0,0,0,,
2024-03-02,20137,KS,0,0,-100,0.1,-0.4,,
2024-03-02,20139,KS,7,2,-36.4,1.7,0.1,1.5,0.4
2024-03-02,20141,KS,0,0,-100,0.7,-0.1,0,0
2024-03-02,20143,KS,5,7.2,400,0.8,0.1,0,0
2024-03-02,20145,KS,0,0,-100,0.2,0.1,,
2024-03-02,20147,KS,0,0,-100,0.1,-0.4,,
2024-03-02,20149,KS,7,2,-36.4,1.7,0.1,1.5,0.4
2024-03-02,20151,KS,1,7.5,,0.3,0.3,,
2024-03-02,20153,KS,0,0,0,0,0,,
2024-03-02,20155,KS,2,2.6,-66.7,2.6,0.6,0,0
2024-03-02,20157,KS,0,0,0,2.9,0.7,,
2024-03-02,20159,KS,2,2.6,-66.7,2.6,0.6,0,0
2024-03-02,20161,KS,7,2,-36.4,1.7,0.1,1.5,0.4
2024-03-02,20163,KS,1,2.3,-50,0.2,-0.4,2.1,1.2
2024-03-02,20165,KS,0,0,-100,0.2,0.1,,
2024-03-02,20167,KS,,,,,,,
2024-03-02,20169,KS,5,7.2,400,0.8,0.1,0,0
2024-03-02,20171,KS,2,3.8,0,0.3,-0.2,0,0
2024-03-02,20173,KS,32,4.7,33.3,1,-0.1,2.2,-0.7
2024-03-02,20175,KS,2,4.3,,1.2,-1.2,0.3,-4.9
2024-03-02,20177,KS,7,2,-36.4,1.7,0.1,1.5,0.4
2024-03-02,20179,KS,3,15.9,50,5.6,0.2,,
2024-03-02,20181,KS,0,0,0,0,-0.5,,
2024-03-02,20183,KS,0,0,-100,0.1,-0.4,,
2024-03-02,20185,KS,2,2.6,-66.7,2.6,0.6,0,0
2024-03-02,20187,KS,0,0,0,0,0,,
2024-03-02,20189,KS,0,0,0,0,0,,
2024-03-02,20191,KS,32,4.7,33.3,1,-0.1,2.2,-0.7
2024-03-02,20193,KS,0,0,0,0,-0.5,,
2024-03-02,20195,KS,1,2.3,-50,0.2,-0.4,2.1,1.2
2024-03-02,20197,KS,7,2,-36.4,1.7,0.1,1.5,0.4
2024-03-02,20199,KS,0,0,0,0,-0.5,,
2024-03-02,20201,KS,0,0,-100,0.2,-0.7,,
2024-03-02,20203,KS,1,29.8,,0.8,0.4,,
2024-03-02,20205,KS,0,0,-100,0.3,-0.5,,
2024-03-02,20207,KS,3,5.9,50,1.1,-0.5,3.9,3.3
2024-03-02,20209,KS,35,14.2,75,1.6,-0.1,1.6,-1.4
2024-03-02,21001,KY,3,4.1,-62.5,3.5,0.9,1.8,-0.4
2024-03-02,21003,KY,14,6.2,55.6,2.5,-0.4,2.1,-1.3
2024-03-02,21005,KY,4,4.7,0,1.6,0.3,0,0
2024-03-02,21007,KY,21,10.3,5,2.5,0.2,4.3,0.3
2024-03-02,21009,KY,7,8.3,-46.2,3.4,2.1,1.6,1.6
2024-03-02,21011,KY,1,2.5,-85.7,9.6,5.8,5.1,-8.2
2024-03-02,21013,KY,3,3.6,-25,2.9,-0.3,0.2,-2
2024-03-02,21015,KY,16,3.6,-20,3,-0.3,4,-0.1
2024-03-02,21017,KY,0,0,0,0,0,0,0
2024-03-02,21019,KY,19,5.5,0,1.6,0,1.3,-1.1
2024-03-02,21021,KY,1,0.9,-50,0.3,-0.5,0,-1.1
2024-03-02,21023,KY,1,2.5,-50,1.1,0.3,0,0
2024-03-02,21025,KY,38,6.4,-2.6,1.6,-0.2,1.7,0.1
2024-03-02,21027,KY,11,5.5,37.5,1.5,-0.8,0.9,-1.2
2024-03-02,21029,KY,53,4.9,-25.4,2,-0.1,2,-0.1
2024-03-02,21031,KY,14,6.2,55.6,2.5,-0.4,2.1,-1.3
2024-03-02,21033,KY,6,3,20,1.8,0.4,4.9,1.4
2024-03-02,21035,KY,1,0.9,,0.1,0,0.1,0.1
2024-03-02,21037,KY,16,3.6,-20,3,-0.3,4,-0.1
2024-03-02,21039,KY,21,10.3,5,2.5,0.2,4.3,0.3
2024-03-02,21041,KY,9,6.2,-18.2,2,-0.3,1.2,1.2
2024-03-02,21043,KY,19,5.5,0,1.6,0,1.3,-1.1
2024-03-02,21045,KY,1,0.9,-50,0.3,-0.5,0,-1.1
2024-03-02,21047,KY,6,3,20,1.8,0.4,4.9,1.4
2024-03-02,21049,KY,38,6.4,-2.6,1.6,-0.2,1.7,0.1
2024-03-02,21051,KY,10,6.8,11.1,1.2,0.1,1.8,-1.6
2024-03-02,21053,KY,1,5.9,-50,3.6,1.7,,
2024-03-02,21055,KY,21,10.3,5,2.5,0.2,4.3,0.3
2024-03-02,21057,KY,1,5.9,-50,3.6,1.7,,
2024-03-02,21059,KY,19,11.7,72.7,2.3,0.2,0.1,-0.8
2024-03-02,21061,KY,14,6.2,55.6,2.5,-0.4,2.1,-1.3
2024-03-02,21063,KY,5,9.7,-28.6,2.4,-1.2,1.3,-1.5
2024-03-02,21065,KY,8,5.8,0,2.8,0.6,6.2,-2.1
2024-03-02,21067,KY,38,6.4,-2.6,1.6,-0.2,1.7,0.1
2024-03-02,21069,KY,1,2.5,-50,1.1,0.3,0,0
2024-03-02,21071,KY,6,8.6,-53.8,2.8,1.4,6.3,0.4
2024-03-02,21073,KY,4,4.7,0,1.6,0.3,0,0
2024-03-02,21075,KY,5,7.2,150,0.5,0.1,0.2,0.2
2024-03-02,21077,KY,16,3.6,-20,3,-0.3,4,-0.1
2024-03-02,21079,KY,1,0.9,-50,0.3,-0.5,0,-1.1
2024-03-02,21081,KY,16,3.6,-20,3,-0.3,4,-0.1
2024-03-02,21083,KY,21,10.3,5,2.5,0.2,4.3,0.3
2024-03-02,21085,KY,11,5.5,37.5,1.5,-0.8,0.9,-1.2
2024-03-02,21087,KY,3,4.1,-62.5,3.5,0.9,1.8,-0.4
2024-03-02,21089,KY,19,5.5,0,1.6,0,1.3,-1.1
2024-03-02,21091,KY,19,11.7,72.7,2.3,0.2,0.1,-0.8
2024-03-02,21093,KY,11,5.5,37.5,1.5,-0.8,0.9,-1.2
2024-03-02,21095,KY,3,3.6,-25,2.9,-0.3,0.2,-2
2024-03-02,21097,KY,0,0,0,0.2,-2.3,0,0
2024-03-02,21099,KY,7,8.3,-46.2,3.4,2.1,1.6,1.6
2024-03-02,21101,KY,7,11.7,133.3,3.6,1.4,0,0
2024-03-02,21103,KY,53,4.9,-25.4,2,-0.1,2,-0.1
2024-03-02,21105,KY,21,10.3,5,2.5,0.2,4.3,0.3
2024-03-02,21107,KY,6,3,20,1.8,0.4,4.9,1.4
2024-03-02,21109,KY,8,5.8,0,2.8,0.6,6.2,-2.1
2024-03-02,21111,KY,53,4.9,-25.4,2,-0.1,2,-0.1
2024-03-02,21113,KY,38,6.4,-2.6,1.6,-0.2,1.7,0.1
2024-03-02,21115,KY,6,8.6,-53.8,2.8,1.4,6.3,0.4
2024-03-02,21117,KY,16,3.6,-20,3,-0.3,4,-0.1
2024-03-02,21119,KY,38,6.4,-2.6,1.6,-0.2,1.7,0.1
2024-03-02,21121,KY,10,6.8,11.1,1.2,0.1,1.8,-1.6
2024-03-02,21123,KY,11,5.5,37.5,1.5,-0.8,0.9,-1.2
2024-03-02,21125,KY,10,6.8,11.1,1.2,0.1,1.8,-1.6
2024-03-02,21127,KY,19,5.5,0,1.6,0,1.3,-1.1
2024-03-02,21129,KY,38,6.4,-2.6,1.6,-0.2,1.7,0.1
2024-03-02,21131,KY,38,6.4,-2.6,1.6,-0.2,1.7,0.1
2024-03-02,21133,KY,5,23.2,150,2.6,-0.3,7.8,-0.7
2024-03-02,21135,KY,18,9.3,-25,2.7,0,2.3,1.5
2024-03-02,21137,KY,1,0.9,-50,0.3,-0.5,0,-1.1
2024-03-02,21139,KY,21,10.3,5,2.5,0.2,4.3,0.3
2024-03-02,21141,KY,14,6.2,55.6,2.5,-0.4,2.1,-1.3
2024-03-02,21143,KY,21,10.3,5,2.5,0.2,4.3,0.3
2024-03-02,21151,KY,8,5.8,0,2.8,0.6,6.2,-2.1
2024-03-02,21153,KY,6,8.6,-53.8,2.8,1.4,6.3,0.4
2024-03-02,21155,KY,53,4.9,-25.4,2,-0.1,2,-0.1
2024-03-02,21157,KY,21,10.3,5,2.5,0.2,4.3,0.3
2024-03-02,21159,KY,19,5.5,0,1.6,0,1.3,-1.1
2024-03-02,21161,KY,1,2.5,-50,1.1,0.3,0,0
2024-03-02,21145,KY,21,10.3,5,2.5,0.2,4.3,0.3
2024-03-02,21147,KY,5,4.9,-44.4,1.3,0.6,3.7,2.6
2024-03-02,21149,KY,19,11.7,72.7,2.3,0.2,0.1,-0.8
2024-03-02,21163,KY,11,5.5,37.5,1.5,-0.8,0.9,-1.2
2024-03-02,21165,KY,5,9.7,-28.6,2.4,-1.2,1.3,-1.5
2024-03-02,21167,KY,1,0.9,-50,0.3,-0.5,0,-1.1
2024-03-02,21169,KY,7,8.3,-46.2,3.4,2.1,1.6,1.6
2024-03-02,21171,KY,7,8.3,-46.2,3.4,2.1,1.6,1.6
2024-03-02,21173,KY,1,2.5,-85.7,9.6,5.8,5.1,-8.2
2024-03-02,21175,KY,5,9.7,-28.6,2.4,-1.2,1.3,-1.5
