collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-12-09,31101,NE,13,27.4,44.4,6.6,2,8.2,8.2
2023-12-09,31103,NE,3,19.8,0,6,1.8,0,0
2023-12-09,31105,NE,9,7.9,-25,1.9,-0.7,2.8,0.4
2023-12-09,31107,NE,2,2.9,100,1.3,0.2,0,-4.7
2023-12-09,31109,NE,41,10.6,70.8,2.2,0.1,2.6,1.4
2023-12-09,31111,NE,13,27.4,44.4,6.6,2,8.2,8.2
2023-12-09,31113,NE,4,19.7,100,3.2,-0.4,,
2023-12-09,31115,NE,4,19.7,100,3.2,-0.4,,
2023-12-09,31119,NE,13,20.4,333.3,5.4,1.1,48.6,-0.3
2023-12-09,31117,NE,13,27.4,44.4,6.6,2,8.2,8.2
2023-12-09,31121,NE,13,14.9,-13.3,3.8,0.5,1.4,-1.3
2023-12-09,31123,NE,12,17.2,20,5.1,0.6,6.1,-1.2
2023-12-09,31125,NE,3,7.1,-50,5.9,1,0,0
2023-12-09,31127,NE,0,0,0,0,0,,
2023-12-09,31129,NE,8,17.7,33.3,2.7,0.3,19.2,2.7
2023-12-09,31131,NE,3,14.2,50,2.2,0.1,,
2023-12-09,31133,NE,7,66.8,133.3,3.7,0.7,0,0
2023-12-09,31135,NE,13,27.4,44.4,6.6,2,8.2,8.2
2023-12-09,31137,NE,1,5.9,0,0.1,-0.6,,
2023-12-09,31139,NE,13,20.4,333.3,5.4,1.1,48.6,-0.3
2023-12-09,31141,NE,3,7.1,-50,5.9,1,0,0
2023-12-09,31143,NE,1,5.3,-75,0.9,-1.1,0,0
2023-12-09,31145,NE,3,15.9,0,3.2,-5.8,,
2023-12-09,31147,NE,7,66.8,133.3,3.7,0.7,0,0
2023-12-09,31149,NE,3,19.8,0,6,1.8,0,0
2023-12-09,31151,NE,41,10.6,70.8,2.2,0.1,2.6,1.4
2023-12-09,31153,NE,60,6.7,-21.1,3.2,0.3,2.8,-0.4
2023-12-09,31155,NE,60,6.7,-21.1,3.2,0.3,2.8,-0.4
2023-12-09,31157,NE,12,17.2,20,5.1,0.6,6.1,-1.2
2023-12-09,31159,NE,41,10.6,70.8,2.2,0.1,2.6,1.4
2023-12-09,31161,NE,3,9.2,-57.1,1.9,-0.8,2,-3.1
2023-12-09,31163,NE,17,18.8,142.9,2.8,0.9,10,3.2
2023-12-09,31165,NE,3,9.2,-57.1,1.9,-0.8,2,-3.1
2023-12-09,31167,NE,13,20.4,333.3,5.4,1.1,48.6,-0.3
2023-12-09,31169,NE,3,28.7,,1.5,1.5,,
2023-12-09,31171,NE,4,19.7,100,3.2,-0.4,,
2023-12-09,31173,NE,23,11.1,27.8,2,0.6,1.4,1
2023-12-09,31175,NE,4,19.7,100,3.2,-0.4,,
2023-12-09,31177,NE,60,6.7,-21.1,3.2,0.3,2.8,-0.4
2023-12-09,31179,NE,13,20.4,333.3,5.4,1.1,48.6,-0.3
2023-12-09,31181,NE,8,17.7,33.3,2.7,0.3,19.2,2.7
2023-12-09,31183,NE,4,19.7,100,3.2,-0.4,,
2023-12-09,31185,NE,1,5.3,-75,0.9,-1.1,0,0
2023-12-09,33001,NH,48,7.1,29.7,3.1,0,2.4,-1
2023-12-09,33003,NH,48,7.1,29.7,3.1,0,2.4,-1
2023-12-09,33005,NH,10,8.5,-16.7,4.6,-0.5,0,-1.3
2023-12-09,33007,NH,1,2.7,-50,1.9,0.4,0,0
2023-12-09,33009,NH,23,8.4,-28.1,2.8,-0.5,4.5,1.6
2023-12-09,33011,NH,48,7.1,29.7,3.1,0,2.4,-1
2023-12-09,33013,NH,48,7.1,29.7,3.1,0,2.4,-1
2023-12-09,33015,NH,68,6.2,11.5,2.5,-0.2,4.3,1.7
2023-12-09,33017,NH,24,7.1,50,3.4,-0.2,5.6,-2.2
2023-12-09,33019,NH,23,8.4,-28.1,2.8,-0.5,4.5,1.6
2023-12-09,34001,NJ,40,11.2,-16.7,2.6,0.1,3.8,2.8
2023-12-09,34003,NJ,133,5.5,-0.7,2.4,0.2,1.6,0
2023-12-09,34005,NJ,122,9.3,-0.8,2.7,0.7,1.2,-0.3
2023-12-09,34007,NJ,122,9.3,-0.8,2.7,0.7,1.2,-0.3
2023-12-09,34009,NJ,40,11.2,-16.7,2.6,0.1,3.8,2.8
2023-12-09,34011,NJ,13,8.7,-23.5,3.5,-0.2,5.5,0.3
2023-12-09,34013,NJ,131,5.2,-0.8,2.4,0.2,1.1,-0.4
2023-12-09,34015,NJ,122,9.3,-0.8,2.7,0.7,1.2,-0.3
2023-12-09,34017,NJ,133,5.5,-0.7,2.4,0.2,1.6,0
2023-12-09,34019,NJ,20,8.7,42.9,3.3,0.3,3.5,0.5
2023-12-09,34021,NJ,16,4.4,77.8,1.8,0.1,0.7,0.4
2023-12-09,34023,NJ,131,5.2,-0.8,2.4,0.2,1.1,-0.4
2023-12-09,34025,NJ,120,9.8,0,4.3,0.7,1.3,-0.2
2023-12-09,34027,NJ,47,7.4,-7.8,2.5,0.4,1.9,0.2
2023-12-09,34029,NJ,120,9.8,0,4.3,0.7,1.3,-0.2
2023-12-09,34031,NJ,133,5.5,-0.7,2.4,0.2,1.6,0
2023-12-09,34033,NJ,122,9.3,-0.8,2.7,0.7,1.2,-0.3
2023-12-09,34035,NJ,131,5.2,-0.8,2.4,0.2,1.1,-0.4
2023-12-09,34037,NJ,47,7.4,-7.8,2.5,0.4,1.9,0.2
2023-12-09,34039,NJ,131,5.2,-0.8,2.4,0.2,1.1,-0.4
2023-12-09,34041,NJ,20,8.7,42.9,3.3,0.3,3.5,0.5
2023-12-09,35001,NM,68,7.1,-26.9,4,-0.4,8.3,0.7
2023-12-09,35003,NM,0,0,0,0,0,0,0
2023-12-09,35005,NM,1,0.8,-85.7,3.4,0.3,2.4,-3.1
2023-12-09,35006,NM,68,7.1,-26.9,4,-0.4,8.3,0.7
2023-12-09,35007,NM,25,12.4,-7.4,4.9,-0.3,7.2,2.6
2023-12-09,35009,NM,5,6.5,150,2.3,-0.1,2.9,-8.1
2023-12-09,35011,NM,5,6.5,150,2.3,-0.1,2.9,-8.1
2023-12-09,35013,NM,7,2.8,0,1,-1.3,2.1,-1.6
2023-12-09,35015,NM,1,0.8,-85.7,3.4,0.3,2.4,-3.1
2023-12-09,35017,NM,0,0,0,0,0,0,0
2023-12-09,35019,NM,2,5.4,,11.7,6.9,,
2023-12-09,35021,NM,2,5.4,,11.7,6.9,,
2023-12-09,35023,NM,0,0,0,0,0,0,0
2023-12-09,35025,NM,18,16.2,200,2.6,1.4,0,0
2023-12-09,35027,NM,2,2.3,-75,3.5,0.4,1.7,-4.3
2023-12-09,35028,NM,5,2.1,-54.5,4.9,-0.5,7.6,2.8
2023-12-09,35029,NM,7,2.8,0,1,-1.3,2.1,-1.6
2023-12-09,35031,NM,5,3.5,-66.7,2.3,-1.3,2.6,-3.5
2023-12-09,35033,NM,2,5.4,,11.7,6.9,,
2023-12-09,35035,NM,2,2.3,-75,3.5,0.4,1.7,-4.3
2023-12-09,35037,NM,5,6.5,150,2.3,-0.1,2.9,-8.1
2023-12-09,35039,NM,5,2.1,-54.5,4.9,-0.5,7.6,2.8
2023-12-09,35041,NM,5,6.5,150,2.3,-0.1,2.9,-8.1
2023-12-09,35045,NM,19,5.4,-42.4,3.5,-1.1,4.2,-0.5
2023-12-09,35047,NM,2,5.4,,11.7,6.9,,
2023-12-09,35043,NM,68,7.1,-26.9,4,-0.4,8.3,0.7
2023-12-09,35049,NM,5,2.1,-54.5,4.9,-0.5,7.6,2.8
2023-12-09,35051,NM,7,2.8,0,1,-1.3,2.1,-1.6
2023-12-09,35053,NM,68,7.1,-26.9,4,-0.4,8.3,0.7
2023-12-09,35055,NM,5,2.1,-54.5,4.9,-0.5,7.6,2.8
2023-12-09,35057,NM,68,7.1,-26.9,4,-0.4,8.3,0.7
2023-12-09,35059,NM,0,0,0,0,-0.2,,
2023-12-09,35061,NM,68,7.1,-26.9,4,-0.4,8.3,0.7
2023-12-09,32510,NV,28,4,-33.3,2.1,-0.7,3,-0.6
2023-12-09,32001,NV,28,4,-33.3,2.1,-0.7,3,-0.6
2023-12-09,32003,NV,173,6.9,3.6,2.9,0.3,4,0.5
2023-12-09,32005,NV,28,4,-33.3,2.1,-0.7,3,-0.6
2023-12-09,32007,NV,0,0,0,0.2,-5.2,0,-6.5
2023-12-09,32009,NV,173,6.9,3.6,2.9,0.3,4,0.5
2023-12-09,32011,NV,0,0,0,0.2,-5.2,0,-6.5
2023-12-09,32013,NV,28,4,-33.3,2.1,-0.7,3,-0.6
2023-12-09,32015,NV,0,0,0,0.2,-5.2,0,-6.5
2023-12-09,32017,NV,173,6.9,3.6,2.9,0.3,4,0.5
2023-12-09,32019,NV,28,4,-33.3,2.1,-0.7,3,-0.6
2023-12-09,32021,NV,28,4,-33.3,2.1,-0.7,3,-0.6
2023-12-09,32023,NV,173,6.9,3.6,2.9,0.3,4,0.5
2023-12-09,32027,NV,28,4,-33.3,2.1,-0.7,3,-0.6
2023-12-09,32029,NV,28,4,-33.3,2.1,-0.7,3,-0.6
2023-12-09,32031,NV,28,4,-33.3,2.1,-0.7,3,-0.6
2023-12-09,32033,NV,0,0,-100,3,-1.5,0,0
2023-12-09,36001,NY,83,16.6,43.1,3.4,-0.1,4.4,-0.9
2023-12-09,36003,NY,16,8.7,-5.9,4.2,1.4,2.9,1.6
2023-12-09,36005,NY,504,6,15.9,2.5,0.3,2.5,0.1
2023-12-09,36007,NY,14,4.1,7.7,1.7,0.6,1.1,0.4
2023-12-09,36009,NY,16,8.7,-5.9,4.2,1.4,2.9,1.6
2023-12-09,36011,NY,72,11,22,3.7,1,3,0.9
2023-12-09,36013,NY,43,9.9,13.2,3.5,1,6.4,3.4
2023-12-09,36015,NY,23,11.7,-11.5,6.2,2,8.7,0.6
2023-12-09,36017,NY,17,9.3,54.5,2.8,0.5,0,0
2023-12-09,36019,NY,12,7.2,-50,9.7,2.3,5.8,-2.1
2023-12-09,36021,NY,11,4.7,-62.1,4.7,0,4.1,-4.9
2023-12-09,36023,NY,4,2.7,-50,4.4,-0.1,5.7,-0.8
2023-12-09,36025,NY,17,9.3,54.5,2.8,0.5,0,0
2023-12-09,36027,NY,118,7.7,2.6,2.9,0.3,3,0.9
2023-12-09,36029,NY,249,12,-11.7,5.5,0.3,4,-0.5
2023-12-09,36031,NY,12,7.2,-50,9.7,2.3,5.8,-2.1
2023-12-09,36033,NY,12,7.2,-50,9.7,2.3,5.8,-2.1
2023-12-09,36035,NY,4,3.9,-42.9,2.9,-1.1,3.2,-3.5
2023-12-09,36037,NY,249,12,-11.7,5.5,0.3,4,-0.5
2023-12-09,36039,NY,11,4.7,-62.1,4.7,0,4.1,-4.9
2023-12-09,36041,NY,109,21.2,94.6,5.2,1.2,6.2,-1.9
2023-12-09,36043,NY,22,6.1,4.8,4.6,1.2,3.4,3.1
2023-12-09,36045,NY,57,23.4,78.1,5.2,3.8,6.7,4.3
2023-12-09,36047,NY,504,6,15.9,2.5,0.3,2.5,0.1
2023-12-09,36049,NY,57,23.4,78.1,5.2,3.8,6.7,4.3
2023-12-09,36051,NY,249,12,-11.7,5.5,0.3,4,-0.5
2023-12-09,36053,NY,22,6.1,4.8,4.6,1.2,3.4,3.1
2023-12-09,36055,NY,249,12,-11.7,5.5,0.3,4,-0.5
2023-12-09,36057,NY,4,3.9,-42.9,2.9,-1.1,3.2,-3.5
2023-12-09,36059,NY,321,11.3,32.1,3.6,0.4,2.4,0
2023-12-09,36061,NY,504,6,15.9,2.5,0.3,2.5,0.1
2023-12-09,36063,NY,249,12,-11.7,5.5,0.3,4,-0.5
2023-12-09,36065,NY,22,6.1,4.8,4.6,1.2,3.4,3.1
2023-12-09,36067,NY,72,11,22,3.7,1,3,0.9
2023-12-09,36069,NY,35,13.5,-7.9,6,-2.1,5.6,-0.5
2023-12-09,36071,NY,43,8.3,34.4,3,0.3,5.9,2.2
2023-12-09,36073,NY,249,12,-11.7,5.5,0.3,4,-0.5
2023-12-09,36075,NY,72,11,22,3.7,1,3,0.9
2023-12-09,36077,NY,17,9.3,54.5,2.8,0.5,0,0
2023-12-09,36079,NY,118,7.7,2.6,2.9,0.3,3,0.9
2023-12-09,36081,NY,504,6,15.9,2.5,0.3,2.5,0.1
2023-12-09,36083,NY,83,16.6,43.1,3.4,-0.1,4.4,-0.9
2023-12-09,36085,NY,504,6,15.9,2.5,0.3,2.5,0.1
2023-12-09,36087,NY,133,5.5,-0.7,2.4,0.2,1.6,0
2023-12-09,36091,NY,109,21.2,94.6,5.2,1.2,6.2,-1.9
2023-12-09,36093,NY,109,21.2,94.6,5.2,1.2,6.2,-1.9
2023-12-09,36095,NY,17,9.3,54.5,2.8,0.5,0,0
2023-12-09,36097,NY,23,11.7,-11.5,6.2,2,8.7,0.6
2023-12-09,36099,NY,35,13.5,-7.9,6,-2.1,5.6,-0.5
2023-12-09,36089,NY,57,23.4,78.1,5.2,3.8,6.7,4.3
2023-12-09,36101,NY,23,11.7,-11.5,6.2,2,8.7,0.6
2023-12-09,36103,NY,321,11.3,32.1,3.6,0.4,2.4,0
2023-12-09,36105,NY,43,8.3,34.4,3,0.3,5.9,2.2
2023-12-09,36107,NY,14,4.1,7.7,1.7,0.6,1.1,0.4
2023-12-09,36109,NY,4,2.7,-50,4.4,-0.1,5.7,-0.8
2023-12-09,36111,NY,118,7.7,2.6,2.9,0.3,3,0.9
2023-12-09,36113,NY,109,21.2,94.6,5.2,1.2,6.2,-1.9
2023-12-09,36115,NY,109,21.2,94.6,5.2,1.2,6.2,-1.9
2023-12-09,36117,NY,35,13.5,-7.9,6,-2.1,5.6,-0.5
2023-12-09,36119,NY,118,7.7,2.6,2.9,0.3,3,0.9
2023-12-09,36121,NY,249,12,-11.7,5.5,0.3,4,-0.5
2023-12-09,36123,NY,35,13.5,-7.9,6,-2.1,5.6,-0.5
2023-12-09,39001,OH,151,8.7,-29.8,3.9,0.8,4.2,1
2023-12-09,39003,OH,44,15.6,-15.4,4,0.2,1,-0.5
2023-12-09,39005,OH,17,9.7,-10.5,2.9,-0.6,1.8,-3.2
2023-12-09,39007,OH,114,6.9,3.6,1.5,0.3,1,0.1
2023-12-09,39009,OH,11,4.2,-26.7,3.3,-0.1,3.4,0.8
2023-12-09,39011,OH,44,15.6,-15.4,4,0.2,1,-0.5
2023-12-09,39013,OH,7,4,-68.2,3.4,-0.9,9.1,-1.3
2023-12-09,39015,OH,151,8.7,-29.8,3.9,0.8,4.2,1
2023-12-09,39017,OH,151,8.7,-29.8,3.9,0.8,4.2,1
2023-12-09,39019,OH,37,5.7,27.6,2.9,-0.3,1.6,-0.2
2023-12-09,39021,OH,22,12.7,22.2,3.9,0.7,4.2,-2.3
2023-12-09,39023,OH,22,12.7,22.2,3.9,0.7,4.2,-2.3
2023-12-09,39025,OH,151,8.7,-29.8,3.9,0.8,4.2,1
2023-12-09,39027,OH,6,7,-14.3,5.1,3.1,1,1
2023-12-09,39029,OH,9,5.9,-60.9,4.2,1.7,9,2.6
2023-12-09,39031,OH,27,11.9,-27,9.6,0.2,9.6,3.1
2023-12-09,39033,OH,25,11.2,13.6,6.5,1.8,12.7,6.4
2023-12-09,39035,OH,114,6.9,3.6,1.5,0.3,1,0.1
2023-12-09,39037,OH,154,19.4,30.5,3.8,0.4,3.1,0
2023-12-09,39039,OH,11,9.1,10,3.5,0.3,1.7,0.9
2023-12-09,39041,OH,100,6,-26.5,2.5,0.3,3.7,0.7
2023-12-09,39043,OH,44,8.8,-17,3.2,0.7,1.6,0.3
2023-12-09,39045,OH,11,4.2,-26.7,3.3,-0.1,3.4,0.8
2023-12-09,39047,OH,100,6,-26.5,2.5,0.3,3.7,0.7
2023-12-09,39049,OH,100,6,-26.5,2.5,0.3,3.7,0.7
2023-12-09,39051,OH,89,11.2,-16.8,3.3,0.1,3.9,0.4
2023-12-09,39053,OH,11,9.8,-8.3,9.1,0.1,9.6,1.6
2023-12-09,39055,OH,114,6.9,3.6,1.5,0.3,1,0.1
2023-12-09,39057,OH,154,19.4,30.5,3.8,0.4,3.1,0
2023-12-09,39059,OH,27,11.9,-27,9.6,0.2,9.6,3.1
2023-12-09,39061,OH,151,8.7,-29.8,3.9,0.8,4.2,1
2023-12-09,39063,OH,15,11.5,-11.8,4.8,1,5.3,0.3
2023-12-09,39065,OH,44,15.6,-15.4,4,0.2,1,-0.5
2023-12-09,39067,OH,4,5,-60,4.3,3,0.5,0.3
2023-12-09,39069,OH,11,9.1,10,3.5,0.3,1.7,0.9
2023-12-09,39071,OH,6,7,-14.3,5.1,3.1,1,1
2023-12-09,39073,OH,11,4.2,-26.7,3.3,-0.1,3.4,0.8
2023-12-09,39075,OH,37,5.7,27.6,2.9,-0.3,1.6,-0.2
2023-12-09,39077,OH,44,8.8,-17,3.2,0.7,1.6,0.3
2023-12-09,39079,OH,11,9.8,-8.3,9.1,0.1,9.6,1.6
2023-12-09,39081,OH,4,5,-60,4.3,3,0.5,0.3
2023-12-09,39083,OH,64,26.8,300,4.8,0,8.3,-1.4
2023-12-09,39085,OH,114,6.9,3.6,1.5,0.3,1,0.1
2023-12-09,39087,OH,70,20.2,-6.7,5.6,-0.1,4,-1.4
2023-12-09,39089,OH,64,26.8,300,4.8,0,8.3,-1.4
2023-12-09,39091,OH,4,8.8,33.3,5.7,0.7,14.3,0
2023-12-09,39093,OH,44,8.8,-17,3.2,0.7,1.6,0.3
2023-12-09,39095,OH,89,11.2,-16.8,3.3,0.1,3.9,0.4
2023-12-09,39097,OH,100,6,-26.5,2.5,0.3,3.7,0.7
2023-12-09,39099,OH,100,18.7,-14.5,4.1,0.5,4.5,0.4
2023-12-09,39101,OH,25,11.2,13.6,6.5,1.8,12.7,6.4
2023-12-09,39103,OH,49,5.5,6.5,2.9,0.2,4.2,0.4
2023-12-09,39105,OH,11,9.8,-8.3,9.1,0.1,9.6,1.6
2023-12-09,39107,OH,44,15.6,-15.4,4,0.2,1,-0.5
2023-12-09,39109,OH,25,16.1,19,3.2,0.8,5,3.4
2023-12-09,39111,OH,7,4,-68.2,3.4,-0.9,9.1,-1.3
2023-12-09,39113,OH,154,19.4,30.5,3.8,0.4,3.1,0
2023-12-09,39115,OH,27,11.9,-27,9.6,0.2,9.6,3.1
2023-12-09,39117,OH,25,11.2,13.6,6.5,1.8,12.7,6.4
2023-12-09,39119,OH,27,11.9,-27,9.6,0.2,9.6,3.1
2023-12-09,39121,OH,27,11.9,-27,9.6,0.2,9.6,3.1
2023-12-09,39123,OH,89,11.2,-16.8,3.3,0.1,3.9,0.4
2023-12-09,39125,OH,11,9.1,10,3.5,0.3,1.7,0.9
2023-12-09,39127,OH,27,11.9,-27,9.6,0.2,9.6,3.1
2023-12-09,39129,OH,100,6,-26.5,2.5,0.3,3.7,0.7
2023-12-09,39131,OH,36,18.7,-18.2,6,-1.4,7.8,-2.8
2023-12-09,39133,OH,49,5.5,6.5,2.9,0.2,4.2,0.4
2023-12-09,39135,OH,154,19.4,30.5,3.8,0.4,3.1,0
2023-12-09,39137,OH,44,15.6,-15.4,4,0.2,1,-0.5
2023-12-09,39139,OH,17,9.7,-10.5,2.9,-0.6,1.8,-3.2
2023-12-09,39141,OH,36,18.7,-18.2,6,-1.4,7.8,-2.8
2023-12-09,39143,OH,44,8.8,-17,3.2,0.7,1.6,0.3
2023-12-09,39145,OH,36,18.7,-18.2,6,-1.4,7.8,-2.8
2023-12-09,39147,OH,15,11.5,-11.8,4.8,1,5.3,0.3
2023-12-09,39149,OH,25,16.1,19,3.2,0.8,5,3.4
2023-12-09,39151,OH,37,5.7,27.6,2.9,-0.3,1.6,-0.2
2023-12-09,39153,OH,49,5.5,6.5,2.9,0.2,4.2,0.4
2023-12-09,39155,OH,100,18.7,-14.5,4.1,0.5,4.5,0.4
2023-12-09,39157,OH,37,5.7,27.6,2.9,-0.3,1.6,-0.2
2023-12-09,39159,OH,25,11.2,13.6,6.5,1.8,12.7,6.4
2023-12-09,39161,OH,44,15.6,-15.4,4,0.2,1,-0.5
2023-12-09,39163,OH,11,4.2,-26.7,3.3,-0.1,3.4,0.8
2023-12-09,39165,OH,151,8.7,-29.8,3.9,0.8,4.2,1
2023-12-09,39167,OH,42,19.5,2.4,8.7,3.2,11.5,8.8
2023-12-09,39169,OH,37,5.7,27.6,2.9,-0.3,1.6,-0.2
2023-12-09,39171,OH,11,9.1,10,3.5,0.3,1.7,0.9
2023-12-09,39173,OH,89,11.2,-16.8,3.3,0.1,3.9,0.4
2023-12-09,39175,OH,25,11.2,13.6,6.5,1.8,12.7,6.4
2023-12-09,40001,OK,24,10,-35.1,5.8,1,8.2,3.5
2023-12-09,40003,OK,19,16.9,90,2.9,0.9,10.5,9
2023-12-09,40005,OK,18,7.7,50,1,-0.3,2.1,0
2023-12-09,40007,OK,1,18.8,,1.6,1.6,,
2023-12-09,40009,OK,2,7.9,,1.1,0.5,5.7,5.7
2023-12-09,40011,OK,19,16.9,90,2.9,0.9,10.5,9
2023-12-09,40013,OK,18,7.7,50,1,-0.3,2.1,0
2023-12-09,40015,OK,3,3.5,,1,-0.2,6.9,6.9
2023-12-09,40017,OK,110,10,29.4,3.5,0.5,3.6,-0.4
2023-12-09,40019,OK,13,15,18.2,4.3,0.5,4.2,4.1
2023-12-09,40021,OK,24,10,-35.1,5.8,1,8.2,3.5
2023-12-09,40023,OK,19,23.2,137.5,3.2,0.9,10.4,1.3
2023-12-09,40025,OK,3,6.5,50,4.1,1.4,0,0
2023-12-09,40027,OK,22,6,22.2,2.8,1.3,5,3.8
2023-12-09,40029,OK,15,18.4,7.1,4.7,0,15.9,2.8
2023-12-09,40031,OK,14,9.8,-12.5,6.7,1.1,7.4,5.9
2023-12-09,40033,OK,14,9.8,-12.5,6.7,1.1,7.4,5.9
2023-12-09,40035,OK,82,9.1,41.4,2.3,0.3,1.9,0.2
2023-12-09,40037,OK,82,9.1,41.4,2.3,0.3,1.9,0.2
2023-12-09,40039,OK,1,2.5,,0.8,0.8,,
2023-12-09,40041,OK,27,4.7,3.8,2.2,0.4,2.4,-1.1
2023-12-09,40043,OK,0,0,0,1.2,1.2,,
2023-12-09,40045,OK,0,0,0,1.2,1.2,,
2023-12-09,40047,OK,19,16.9,90,2.9,0.9,10.5,9
2023-12-09,40049,OK,22,6,22.2,2.8,1.3,5,3.8
2023-12-09,40051,OK,3,3.5,,1,-0.2,6.9,6.9
2023-12-09,40053,OK,19,16.9,90,2.9,0.9,10.5,9
2023-12-09,40055,OK,1,3,-80,1.8,1.2,1,-3.1
2023-12-09,40057,OK,1,3,-80,1.8,1.2,1,-3.1
2023-12-09,40059,OK,0,0,0,1.2,1.2,,
2023-12-09,40061,OK,31,9,-6.1,3.8,0.2,4.8,0.8
2023-12-09,40063,OK,15,18.4,7.1,4.7,0,15.9,2.8
2023-12-09,40065,OK,1,3,-80,1.8,1.2,1,-3.1
2023-12-09,40067,OK,7,14.2,40,5.1,1.7,0,0
2023-12-09,40069,OK,13,15,18.2,4.3,0.5,4.2,4.1
2023-12-09,40071,OK,5,5.5,-58.3,1.7,0.9,5.6,4.7
2023-12-09,40073,OK,19,16.9,90,2.9,0.9,10.5,9
2023-12-09,40075,OK,14,9.8,-12.5,6.7,1.1,7.4,5.9
2023-12-09,40077,OK,19,29.3,280,2.8,1.3,2.8,1.1
2023-12-09,40079,OK,31,9,-6.1,3.8,0.2,4.8,0.8
2023-12-09,40081,OK,110,10,29.4,3.5,0.5,3.6,-0.4
2023-12-09,40083,OK,110,10,29.4,3.5,0.5,3.6,-0.4
2023-12-09,40085,OK,13,15,18.2,4.3,0.5,4.2,4.1
2023-12-09,40093,OK,19,16.9,90,2.9,0.9,10.5,9
2023-12-09,40095,OK,13,15,18.2,4.3,0.5,4.2,4.1
2023-12-09,40097,OK,82,9.1,41.4,2.3,0.3,1.9,0.2
2023-12-09,40087,OK,22,6,22.2,2.8,1.3,5,3.8
2023-12-09,40089,OK,28,11.3,460,1.7,1,0,0
2023-12-09,40091,OK,24,10,-35.1,5.8,1,8.2,3.5
2023-12-09,40099,OK,22,6,22.2,2.8,1.3,5,3.8
2023-12-09,40101,OK,24,10,-35.1,5.8,1,8.2,3.5
2023-12-09,40103,OK,3,2.7,-25,1.7,-0.1,2.5,-1.9
2023-12-09,40105,OK,6,6,-33.3,3.6,1.3,4.1,-0.9
2023-12-09,40107,OK,1,2,0,0.2,-0.2,,
2023-12-09,40109,OK,110,10,29.4,3.5,0.5,3.6,-0.4
2023-12-09,40111,OK,1,2,0,0.2,-0.2,,
2023-12-09,40113,OK,5,5.5,-58.3,1.7,0.9,5.6,4.7
2023-12-09,40115,OK,82,9.1,41.4,2.3,0.3,1.9,0.2
2023-12-09,40117,OK,3,2.7,-25,1.7,-0.1,2.5,-1.9
2023-12-09,40119,OK,3,2.7,-25,1.7,-0.1,2.5,-1.9
2023-12-09,40121,OK,19,29.3,280,2.8,1.3,2.8,1.1
2023-12-09,40123,OK,15,18.4,7.1,4.7,0,15.9,2.8
2023-12-09,40125,OK,110,10,29.4,3.5,0.5,3.6,-0.4
2023-12-09,40127,OK,19,29.3,280,2.8,1.3,2.8,1.1
2023-12-09,40129,OK,2,7.9,,1.1,0.5,5.7,5.7
2023-12-09,40131,OK,82,9.1,41.4,2.3,0.3,1.9,0.2
2023-12-09,40133,OK,15,18.4,7.1,4.7,0,15.9,2.8
2023-12-09,40135,OK,31,9,-6.1,3.8,0.2,4.8,0.8
2023-12-09,40137,OK,7,14.2,40,5.1,1.7,0,0
2023-12-09,40139,OK,3,6.5,50,4.1,1.4,0,0
2023-12-09,40141,OK,14,9.8,-12.5,6.7,1.1,7.4,5.9
2023-12-09,40143,OK,82,9.1,41.4,2.3,0.3,1.9,0.2
2023-12-09,40145,OK,24,10,-35.1,5.8,1,8.2,3.5
2023-12-09,40147,OK,6,6,-33.3,3.6,1.3,4.1,-0.9
2023-12-09,40149,OK,1,2.5,,0.8,0.8,,
2023-12-09,40151,OK,19,16.9,90,2.9,0.9,10.5,9
2023-12-09,40153,OK,0,0,0,1.2,1.2,,
2023-12-09,41001,OR,2,4,0,0.6,-0.9,0,0
2023-12-09,41003,OR,3,1.3,-50,3.2,-0.2,1.7,-0.8
2023-12-09,41005,OR,134,5.3,-5,3.6,0.1,3,0.3
2023-12-09,41007,OR,134,5.3,-5,3.6,0.1,3,0.3
2023-12-09,41009,OR,134,5.3,-5,3.6,0.1,3,0.3
2023-12-09,41011,OR,1,0.9,-66.7,0.5,-0.7,0,0
2023-12-09,41013,OR,15,5.9,50,2.2,-0.1,0.1,0.1
2023-12-09,41015,OR,1,0.9,-66.7,0.5,-0.7,0,0
2023-12-09,41017,OR,15,5.9,50,2.2,-0.1,0.1,0.1
2023-12-09,41019,OR,20,4.1,-35.5,4,-0.4,3.5,-0.2
2023-12-09,41021,OR,2,2.3,-50,7,-0.4,10.5,7
2023-12-09,41023,OR,0,0,0,0,0,,
2023-12-09,41025,OR,15,5.9,50,2.2,-0.1,0.1,0.1
2023-12-09,41027,OR,2,2.3,-50,7,-0.4,10.5,7
2023-12-09,41029,OR,20,5.7,17.6,2,0.4,4.6,2.1
2023-12-09,41031,OR,15,5.9,50,2.2,-0.1,0.1,0.1
2023-12-09,41033,OR,20,5.7,17.6,2,0.4,4.6,2.1
2023-12-09,41035,OR,2,2.6,-66.7,2,-0.6,5.2,2.3
2023-12-09,41037,OR,2,2.6,-66.7,2,-0.6,5.2,2.3
