collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-01-13,40091,OK,26,10.8,-25.7,5.5,0,11.5,1.7
2024-01-13,40099,OK,10,2.7,-41.2,2.8,0,5.2,0.9
2024-01-13,40101,OK,26,10.8,-25.7,5.5,0,11.5,1.7
2024-01-13,40103,OK,10,9.1,100,4.9,-1.7,19.4,-1.4
2024-01-13,40105,OK,6,6,-40,3.9,-0.3,19,5.2
2024-01-13,40107,OK,1,2,,0.1,0.1,,
2024-01-13,40109,OK,103,9.4,-15.6,4.7,-0.8,4.9,-0.7
2024-01-13,40111,OK,1,2,,0.1,0.1,,
2024-01-13,40113,OK,9,9.9,125,1.1,-0.2,2.2,-0.5
2024-01-13,40115,OK,116,12.9,14.9,3.4,-0.4,4.2,0.4
2024-01-13,40117,OK,10,9.1,100,4.9,-1.7,19.4,-1.4
2024-01-13,40119,OK,10,9.1,100,4.9,-1.7,19.4,-1.4
2024-01-13,40121,OK,6,9.3,-33.3,3.9,0.2,15.4,-1.4
2024-01-13,40123,OK,9,11.1,0,3.3,-0.6,6.5,0.5
2024-01-13,40125,OK,103,9.4,-15.6,4.7,-0.8,4.9,-0.7
2024-01-13,40127,OK,6,9.3,-33.3,3.9,0.2,15.4,-1.4
2024-01-13,40129,OK,0,0,0,0.1,-0.7,0,0
2024-01-13,40131,OK,116,12.9,14.9,3.4,-0.4,4.2,0.4
2024-01-13,40133,OK,9,11.1,0,3.3,-0.6,6.5,0.5
2024-01-13,40135,OK,47,13.6,-9.6,6,0.7,9.3,3.9
2024-01-13,40137,OK,2,4.1,-50,10.6,2.6,7,-5.5
2024-01-13,40139,OK,2,4.3,0,3.4,-3.3,7.1,-2.7
2024-01-13,40141,OK,13,9.1,0,4.5,-0.8,4.1,-1.9
2024-01-13,40143,OK,116,12.9,14.9,3.4,-0.4,4.2,0.4
2024-01-13,40145,OK,26,10.8,-25.7,5.5,0,11.5,1.7
2024-01-13,40147,OK,6,6,-40,3.9,-0.3,19,5.2
2024-01-13,40149,OK,2,5,-33.3,1.5,1.5,100,
2024-01-13,40151,OK,14,12.4,-6.7,4.2,1.1,11.9,9.9
2024-01-13,40153,OK,0,0,0,1.7,-2.4,3.1,-31.8
2024-01-13,41001,OR,1,2,-80,1.9,-1,0,0
2024-01-13,41003,OR,12,5.4,9.1,6,1.1,13.2,1.4
2024-01-13,41005,OR,153,6.1,-19.9,5,0.3,2.8,-0.1
2024-01-13,41007,OR,153,6.1,-19.9,5,0.3,2.8,-0.1
2024-01-13,41009,OR,153,6.1,-19.9,5,0.3,2.8,-0.1
2024-01-13,41011,OR,9,7.8,0,2.7,1.3,2.7,2.7
2024-01-13,41013,OR,10,3.9,-33.3,2.5,-1.1,0.8,0.8
2024-01-13,41015,OR,9,7.8,0,2.7,1.3,2.7,2.7
2024-01-13,41017,OR,10,3.9,-33.3,2.5,-1.1,0.8,0.8
2024-01-13,41019,OR,28,5.7,-24.3,4.4,-0.1,4.5,1.8
2024-01-13,41021,OR,5,5.7,-37.5,3.7,-1.8,0,-0.8
2024-01-13,41023,OR,0,0,0,0,0,,
2024-01-13,41025,OR,10,3.9,-33.3,2.5,-1.1,0.8,0.8
2024-01-13,41027,OR,5,5.7,-37.5,3.7,-1.8,0,-0.8
2024-01-13,41029,OR,30,8.5,0,2.8,-0.1,5.3,1
2024-01-13,41031,OR,10,3.9,-33.3,2.5,-1.1,0.8,0.8
2024-01-13,41033,OR,30,8.5,0,2.8,-0.1,5.3,1
2024-01-13,41035,OR,3,3.9,-40,1.9,-0.8,1.2,-4.7
2024-01-13,41037,OR,3,3.9,-40,1.9,-0.8,1.2,-4.7
2024-01-13,41039,OR,28,5.7,-24.3,4.4,-0.1,4.5,1.8
2024-01-13,41041,OR,2,2.6,100,0.6,-0.9,1.4,-0.6
2024-01-13,41043,OR,12,5.4,9.1,6,1.1,13.2,1.4
2024-01-13,41045,OR,17,24.6,41.7,1.8,-0.1,0,0
2024-01-13,41047,OR,39,7.2,-7.1,3.6,1,5.7,2.9
2024-01-13,41049,OR,3,1.9,-50,1.2,-0.6,0.2,-0.2
2024-01-13,41051,OR,153,6.1,-19.9,5,0.3,2.8,-0.1
2024-01-13,41053,OR,39,7.2,-7.1,3.6,1,5.7,2.9
2024-01-13,41055,OR,5,5.7,-37.5,3.7,-1.8,0,-0.8
2024-01-13,41057,OR,2,2.6,100,0.6,-0.9,1.4,-0.6
2024-01-13,41059,OR,3,1.9,-50,1.2,-0.6,0.2,-0.2
2024-01-13,41061,OR,1,2,-80,1.9,-1,0,0
2024-01-13,41063,OR,1,2,-80,1.9,-1,0,0
2024-01-13,41065,OR,5,5.7,-37.5,3.7,-1.8,0,-0.8
2024-01-13,41067,OR,153,6.1,-19.9,5,0.3,2.8,-0.1
2024-01-13,41069,OR,10,3.9,-33.3,2.5,-1.1,0.8,0.8
2024-01-13,41071,OR,39,7.2,-7.1,3.6,1,5.7,2.9
2024-01-13,42001,PA,60,7.4,-22.1,5.8,-0.3,5.5,0.6
2024-01-13,42003,PA,189,9.2,-9.6,3.2,-0.7,4.8,0.1
2024-01-13,42005,PA,189,9.2,-9.6,3.2,-0.7,4.8,0.1
2024-01-13,42007,PA,189,9.2,-9.6,3.2,-0.7,4.8,0.1
2024-01-13,42009,PA,54,14.5,-58.5,5.1,0,5.5,-1.1
2024-01-13,42011,PA,52,12.3,-5.5,10.3,-0.2,12.4,1.9
2024-01-13,42013,PA,54,14.5,-58.5,5.1,0,5.5,-1.1
2024-01-13,42015,PA,22,6.4,-12,3,-0.4,2.1,0.7
2024-01-13,42017,PA,564,13.6,10.2,4.3,-0.1,4.4,0.5
2024-01-13,42019,PA,189,9.2,-9.6,3.2,-0.7,4.8,0.1
2024-01-13,42021,PA,54,14.5,-58.5,5.1,0,5.5,-1.1
2024-01-13,42023,PA,24,13.1,4.3,8.6,0.2,6.5,-0.3
2024-01-13,42025,PA,97,10.7,-14.2,4.5,0.5,6,3.1
2024-01-13,42027,PA,15,5.3,-50,8.5,0.7,6.9,1.9
2024-01-13,42029,PA,564,13.6,10.2,4.3,-0.1,4.4,0.5
2024-01-13,42031,PA,6,6.2,-50,2,-0.6,10.5,2.9
2024-01-13,42033,PA,15,5.3,-50,8.5,0.7,6.9,1.9
2024-01-13,42035,PA,19,12.5,-26.9,3.6,-0.7,6.3,-0.5
2024-01-13,42037,PA,54,13.2,-18.2,8.5,-0.1,7.8,-0.8
2024-01-13,42039,PA,14,16.5,-30,9.2,1.7,2,-3.1
2024-01-13,42041,PA,73,10.1,-34.2,4.9,-0.5,5.2,0.3
2024-01-13,42043,PA,73,10.1,-34.2,4.9,-0.5,5.2,0.3
2024-01-13,42045,PA,564,13.6,10.2,4.3,-0.1,4.4,0.5
2024-01-13,42047,PA,1,3.3,-75,5.7,-6.1,,
2024-01-13,42049,PA,27,6.2,-28.9,3.4,-0.5,9.2,-0.8
2024-01-13,42051,PA,36,9.7,-14.3,5.2,-0.1,6.2,-0.9
2024-01-13,42053,PA,6,6.2,-50,2,-0.6,10.5,2.9
2024-01-13,42055,PA,25,7.8,-3.8,7.8,0.7,8.5,0.5
2024-01-13,42057,PA,25,7.8,-3.8,7.8,0.7,8.5,0.5
2024-01-13,42059,PA,36,9.7,-14.3,5.2,-0.1,6.2,-0.9
2024-01-13,42061,PA,11,9.5,-31.2,8.2,-4.5,9.1,-1.9
2024-01-13,42063,PA,189,9.2,-9.6,3.2,-0.7,4.8,0.1
2024-01-13,42065,PA,15,5.3,-50,8.5,0.7,6.9,1.9
2024-01-13,42067,PA,11,9.5,-31.2,8.2,-4.5,9.1,-1.9
2024-01-13,42069,PA,38,14.6,-26.9,8,0.4,3.7,-2.9
2024-01-13,42071,PA,50,9.2,4.2,6.3,0.1,8.9,3.3
2024-01-13,42073,PA,7,8.2,16.7,2.4,0.7,8,4.2
2024-01-13,42075,PA,73,10.1,-34.2,4.9,-0.5,5.2,0.3
2024-01-13,42077,PA,97,10.7,-14.2,4.5,0.5,6,3.1
2024-01-13,42079,PA,54,13.2,-18.2,8.5,-0.1,7.8,-0.8
2024-01-13,42081,PA,19,12.5,-26.9,3.6,-0.7,6.3,-0.5
2024-01-13,42083,PA,24,13.1,4.3,8.6,0.2,6.5,-0.3
2024-01-13,42085,PA,136,25.4,-8.1,6.3,0.6,8.5,0.4
2024-01-13,42087,PA,11,9.5,-31.2,8.2,-4.5,9.1,-1.9
2024-01-13,42089,PA,97,10.7,-14.2,4.5,0.5,6,3.1
2024-01-13,42091,PA,564,13.6,10.2,4.3,-0.1,4.4,0.5
2024-01-13,42093,PA,80,23.8,-33.9,6.6,-0.7,5.7,-1
2024-01-13,42095,PA,97,10.7,-14.2,4.5,0.5,6,3.1
2024-01-13,42097,PA,80,23.8,-33.9,6.6,-0.7,5.7,-1
2024-01-13,42099,PA,73,10.1,-34.2,4.9,-0.5,5.2,0.3
2024-01-13,42101,PA,564,13.6,10.2,4.3,-0.1,4.4,0.5
2024-01-13,42103,PA,79,15.3,14.5,6.5,-0.2,6,-1.5
2024-01-13,42105,PA,24,13.1,4.3,8.6,0.2,6.5,-0.3
2024-01-13,42107,PA,80,23.8,-33.9,6.6,-0.7,5.7,-1
2024-01-13,42109,PA,80,23.8,-33.9,6.6,-0.7,5.7,-1
2024-01-13,42111,PA,54,14.5,-58.5,5.1,0,5.5,-1.1
2024-01-13,42113,PA,22,6.4,-12,3,-0.4,2.1,0.7
2024-01-13,42115,PA,22,6.4,-12,3,-0.4,2.1,0.7
2024-01-13,42117,PA,8,19.7,60,4.3,1.1,25.9,6.3
2024-01-13,42119,PA,80,23.8,-33.9,6.6,-0.7,5.7,-1
2024-01-13,42121,PA,6,6.2,-50,2,-0.6,10.5,2.9
2024-01-13,42123,PA,27,6.2,-28.9,3.4,-0.5,9.2,-0.8
2024-01-13,42125,PA,36,9.7,-14.3,5.2,-0.1,6.2,-0.9
2024-01-13,42127,PA,38,14.6,-26.9,8,0.4,3.7,-2.9
2024-01-13,42129,PA,189,9.2,-9.6,3.2,-0.7,4.8,0.1
2024-01-13,42131,PA,54,13.2,-18.2,8.5,-0.1,7.8,-0.8
2024-01-13,42133,PA,60,7.4,-22.1,5.8,-0.3,5.5,0.6
2024-01-13,72011,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72001,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72003,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72005,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72007,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72009,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72013,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72015,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72017,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72019,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72021,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72023,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72025,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72027,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72029,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72031,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72033,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72035,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72037,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72039,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72041,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72043,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72045,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72047,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72049,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72051,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72053,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72054,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72055,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72057,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72059,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72061,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72063,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72065,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72067,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72069,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72071,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72073,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72075,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72077,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72079,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72081,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72083,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72085,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72087,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72089,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72091,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72093,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72095,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72097,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72099,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72101,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72103,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72105,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72107,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72109,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72111,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72113,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72115,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72119,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72117,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72121,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72123,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72125,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72127,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72129,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72131,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72133,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72135,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72137,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72139,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72141,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72143,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72145,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72147,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72149,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72151,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,72153,PR,227,7.1,26.1,1.2,0.3,1.4,0.2
2024-01-13,44001,RI,135,10.9,-18.7,5.8,0.1,3.4,-1
2024-01-13,44003,RI,135,10.9,-18.7,5.8,0.1,3.4,-1
2024-01-13,44005,RI,75,11.6,-25.7,6.9,-0.1,7.3,0.7
2024-01-13,44007,RI,135,10.9,-18.7,5.8,0.1,3.4,-1
2024-01-13,44009,RI,135,10.9,-18.7,5.8,0.1,3.4,-1
2024-01-13,45001,SC,22,11.4,-12,8.1,2.2,6.8,1.4
2024-01-13,45003,SC,54,8.3,-8.5,2.6,0.6,2.8,0.8
2024-01-13,45005,SC,8,6.5,-20,3.5,0.9,0,-0.9
2024-01-13,45007,SC,85,9.1,-11.5,4.1,-0.3,2.7,-1.9
2024-01-13,45009,SC,8,6.5,-20,3.5,0.9,0,-0.9
2024-01-13,45011,SC,54,8.3,-8.5,2.6,0.6,2.8,0.8
2024-01-13,45013,SC,65,8.9,-20.7,3.1,0.4,2.9,1.2
2024-01-13,45015,SC,100,11.6,-2.9,3,0.1,2.7,-0.7
2024-01-13,45017,SC,8,6.5,-20,3.5,0.9,0,-0.9
2024-01-13,45019,SC,100,11.6,-2.9,3,0.1,2.7,-0.7
2024-01-13,45021,SC,64,15.1,12.3,7,0.5,0.6,-1
2024-01-13,45023,SC,17,5.4,-32,0.4,-0.2,0,0
2024-01-13,45025,SC,41,13.4,-2.4,3.7,-0.1,4.2,-0.2
2024-01-13,45027,SC,10,6.4,-33.3,3.8,-0.8,5.7,1.2
2024-01-13,45029,SC,100,11.6,-2.9,3,0.1,2.7,-0.7
2024-01-13,45031,SC,41,13.4,-2.4,3.7,-0.1,4.2,-0.2
2024-01-13,45033,SC,9,14.7,80,5,3.3,15.6,11.9
2024-01-13,45035,SC,100,11.6,-2.9,3,0.1,2.7,-0.7
2024-01-13,45037,SC,54,8.3,-8.5,2.6,0.6,2.8,0.8
2024-01-13,45039,SC,56,7.2,-13.8,3.1,-0.2,3.2,0.1
2024-01-13,45041,SC,41,13.4,-2.4,3.7,-0.1,4.2,-0.2
2024-01-13,45043,SC,39,9.4,-46.6,5.3,0,6.4,-0.9
2024-01-13,45045,SC,85,9.1,-11.5,4.1,-0.3,2.7,-1.9
2024-01-13,45047,SC,22,11.4,-12,8.1,2.2,6.8,1.4
2024-01-13,45049,SC,100,11.6,-2.9,3,0.1,2.7,-0.7
2024-01-13,45051,SC,39,9.4,-46.6,5.3,0,6.4,-0.9
2024-01-13,45053,SC,65,8.9,-20.7,3.1,0.4,2.9,1.2
2024-01-13,45055,SC,7,4.3,-58.8,5.2,2.6,6.8,0.9
2024-01-13,45057,SC,7,4.3,-58.8,5.2,2.6,6.8,0.9
2024-01-13,45059,SC,22,11.4,-12,8.1,2.2,6.8,1.4
2024-01-13,45061,SC,10,6.4,-33.3,3.8,-0.8,5.7,1.2
2024-01-13,45063,SC,56,7.2,-13.8,3.1,-0.2,3.2,0.1
2024-01-13,45067,SC,9,14.7,80,5,3.3,15.6,11.9
2024-01-13,45069,SC,41,13.4,-2.4,3.7,-0.1,4.2,-0.2
2024-01-13,45065,SC,22,11.4,-12,8.1,2.2,6.8,1.4
2024-01-13,45071,SC,56,7.2,-13.8,3.1,-0.2,3.2,0.1
2024-01-13,45073,SC,85,9.1,-11.5,4.1,-0.3,2.7,-1.9
2024-01-13,45075,SC,8,6.5,-20,3.5,0.9,0,-0.9
2024-01-13,45077,SC,85,9.1,-11.5,4.1,-0.3,2.7,-1.9
2024-01-13,45079,SC,56,7.2,-13.8,3.1,-0.2,3.2,0.1
2024-01-13,45081,SC,22,11.4,-12,8.1,2.2,6.8,1.4
2024-01-13,45083,SC,64,15.1,12.3,7,0.5,0.6,-1
2024-01-13,45085,SC,10,6.4,-33.3,3.8,-0.8,5.7,1.2
2024-01-13,45087,SC,64,15.1,12.3,7,0.5,0.6,-1
2024-01-13,45089,SC,41,13.4,-2.4,3.7,-0.1,4.2,-0.2
2024-01-13,45091,SC,17,5.4,-32,0.4,-0.2,0,0
2024-01-13,46003,SD,5,9.7,66.7,2.6,-0.5,5.4,-3.4
2024-01-13,46005,SD,0,0,-100,1,-3.1,0,0
2024-01-13,46007,SD,2,6.1,0,0.6,-0.1,0,0
2024-01-13,46009,SD,4,5.9,-33.3,2.3,-1.4,11.8,-4.3
2024-01-13,46011,SD,4,10,33.3,5.5,1.2,0,0
2024-01-13,46013,SD,8,12.5,0,2,0.4,0.4,-0.3
2024-01-13,46015,SD,5,9.7,66.7,2.6,-0.5,5.4,-3.4
2024-01-13,46017,SD,5,9.7,66.7,2.6,-0.5,5.4,-3.4
2024-01-13,46019,SD,20,11.7,25,2.4,-0.7,4.2,-0.4
2024-01-13,46021,SD,0,0,-100,0.6,-1.1,0,0
2024-01-13,46023,SD,5,9.7,66.7,2.6,-0.5,5.4,-3.4
2024-01-13,46025,SD,2,4.1,-60,3.8,-2.2,0,0
2024-01-13,46027,SD,4,5.9,-33.3,2.3,-1.4,11.8,-4.3
2024-01-13,46029,SD,2,4.1,-60,3.8,-2.2,0,0
2024-01-13,46031,SD,0,0,-100,0.6,-1.1,0,0
2024-01-13,46033,SD,20,11.7,25,2.4,-0.7,4.2,-0.4
2024-01-13,46035,SD,5,9.7,66.7,2.6,-0.5,5.4,-3.4
2024-01-13,46037,SD,8,12.5,0,2,0.4,0.4,-0.3
2024-01-13,46039,SD,2,4.1,-60,3.8,-2.2,0,0
2024-01-13,46041,SD,0,0,-100,0.6,-1.1,0,0
2024-01-13,46043,SD,5,9.7,66.7,2.6,-0.5,5.4,-3.4
2024-01-13,46045,SD,8,12.5,0,2,0.4,0.4,-0.3
2024-01-13,46047,SD,20,11.7,25,2.4,-0.7,4.2,-0.4
2024-01-13,46049,SD,8,12.5,0,2,0.4,0.4,-0.3
2024-01-13,46051,SD,2,4.1,-60,3.8,-2.2,0,0
2024-01-13,46053,SD,6,25.2,50,4.1,3,0,0
2024-01-13,46055,SD,3,10.9,-25,5.3,-2.8,1.7,1.7
2024-01-13,46057,SD,2,4.1,-60,3.8,-2.2,0,0
2024-01-13,46059,SD,0,0,-100,1,-3.1,0,0
2024-01-13,46061,SD,5,9.7,66.7,2.6,-0.5,5.4,-3.4
2024-01-13,46063,SD,1,7.9,-66.7,2.1,1.7,,
2024-01-13,46065,SD,3,10.9,-25,5.3,-2.8,1.7,1.7
2024-01-13,46067,SD,4,5.9,-33.3,2.3,-1.4,11.8,-4.3
2024-01-13,46069,SD,0,0,-100,1,-3.1,0,0
2024-01-13,46071,SD,20,11.7,25,2.4,-0.7,4.2,-0.4
2024-01-13,46073,SD,0,0,-100,1,-3.1,0,0
2024-01-13,46075,SD,3,10.9,-25,5.3,-2.8,1.7,1.7
2024-01-13,46077,SD,4,10,33.3,5.5,1.2,0,0
2024-01-13,46079,SD,50,14.9,-25.4,5,-0.2,4.3,1.6
2024-01-13,46081,SD,3,3.8,0,1.7,0.9,4.3,2.1
2024-01-13,46083,SD,50,14.9,-25.4,5,-0.2,4.3,1.6
2024-01-13,46085,SD,5,9.7,66.7,2.6,-0.5,5.4,-3.4
2024-01-13,46091,SD,8,12.5,0,2,0.4,0.4,-0.3
2024-01-13,46087,SD,50,14.9,-25.4,5,-0.2,4.3,1.6
2024-01-13,46089,SD,8,12.5,0,2,0.4,0.4,-0.3
2024-01-13,46093,SD,20,11.7,25,2.4,-0.7,4.2,-0.4
2024-01-13,46095,SD,6,25.2,50,4.1,3,0,0
2024-01-13,46097,SD,50,14.9,-25.4,5,-0.2,4.3,1.6
2024-01-13,46099,SD,50,14.9,-25.4,5,-0.2,4.3,1.6
2024-01-13,46101,SD,50,14.9,-25.4,5,-0.2,4.3,1.6
2024-01-13,46102,SD,2,6.1,0,0.6,-0.1,0,0
2024-01-13,46103,SD,20,11.7,25,2.4,-0.7,4.2,-0.4
2024-01-13,46105,SD,1,7.9,-66.7,2.1,1.7,,
2024-01-13,46107,SD,0,0,-100,0.6,-1.1,0,0
2024-01-13,46109,SD,2,10.7,-33.3,1.2,0.2,,
2024-01-13,46111,SD,5,9.7,66.7,2.6,-0.5,5.4,-3.4
2024-01-13,46115,SD,8,12.5,0,2,0.4,0.4,-0.3
2024-01-13,46117,SD,3,10.9,-25,5.3,-2.8,1.7,1.7
2024-01-13,46119,SD,3,10.9,-25,5.3,-2.8,1.7,1.7
2024-01-13,46121,SD,6,25.2,50,4.1,3,0,0
2024-01-13,46123,SD,6,25.2,50,4.1,3,0,0
2024-01-13,46125,SD,50,14.9,-25.4,5,-0.2,4.3,1.6
2024-01-13,46127,SD,50,14.9,-25.4,5,-0.2,4.3,1.6
2024-01-13,46129,SD,0,0,-100,0.6,-1.1,0,0
2024-01-13,46135,SD,4,5.9,-33.3,2.3,-1.4,11.8,-4.3
2024-01-13,46137,SD,3,10.9,-25,5.3,-2.8,1.7,1.7
2024-01-13,47001,TN,13,5.8,8.3,3.2,0.2,6.5,3.6
2024-01-13,47003,TN,3,6,0,3.6,2,6.6,4.1
2024-01-13,47005,TN,6,5.2,200,0.8,-0.4,0.3,0.3
2024-01-13,47007,TN,2,2.1,-50,3.1,-0.3,7.8,-5.8
2024-01-13,47009,TN,59,6.6,-6.3,2.9,0.2,2.7,0.3
2024-01-13,47011,TN,8,4.4,-27.3,3.5,1.7,9.5,4.7
2024-01-13,47013,TN,13,5.8,8.3,3.2,0.2,6.5,3.6
2024-01-13,47015,TN,1,0.2,-75,2.7,0.5,1.8,-0.7
2024-01-13,47017,TN,6,5.2,200,0.8,-0.4,0.3,0.3
2024-01-13,47019,TN,49,24.1,-30,8,-0.1,9.7,0.5
2024-01-13,47021,TN,111,9.7,-20.1,2.9,0.1,2.7,0
2024-01-13,47023,TN,28,10.7,-33.3,4.5,0.1,4.3,2.7
2024-01-13,47025,TN,10,11.9,42.9,4.2,-0.9,5.8,-6.1
2024-01-13,47027,TN,18,11.7,-14.3,4.2,0.5,5.8,-0.2
2024-01-13,47029,TN,15,14.3,114.3,4.6,0.1,1.1,-1.9
2024-01-13,47031,TN,15,12.6,-31.8,4.6,1.4,8.5,3.9
2024-01-13,47033,TN,28,10.7,-33.3,4.5,0.1,4.3,2.7
2024-01-13,47035,TN,2,2.1,-50,3.1,-0.3,7.8,-5.8
2024-01-13,47037,TN,111,9.7,-20.1,2.9,0.1,2.7,0
2024-01-13,47039,TN,28,10.7,-33.3,4.5,0.1,4.3,2.7
2024-01-13,47041,TN,1,0.2,-75,2.7,0.5,1.8,-0.7
2024-01-13,47043,TN,111,9.7,-20.1,2.9,0.1,2.7,0
2024-01-13,47045,TN,5,7.2,-28.6,1.8,-0.7,1.9,1.9
2024-01-13,47047,TN,67,5,-24.7,2.1,0,2.9,0.7
2024-01-13,47049,TN,2,2.1,-50,3.1,-0.3,7.8,-5.8
2024-01-13,47051,TN,15,12.6,-31.8,4.6,1.4,8.5,3.9
2024-01-13,47053,TN,28,10.7,-33.3,4.5,0.1,4.3,2.7
2024-01-13,47055,TN,14,8.1,7.7,3.5,-0.3,0.8,0.1
2024-01-13,47057,TN,5,3.3,-28.6,3.5,-1.3,3.5,-4
2024-01-13,47059,TN,15,14.3,114.3,4.6,0.1,1.1,-1.9
2024-01-13,47061,TN,15,12.6,-31.8,4.6,1.4,8.5,3.9
