collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-12-02,31103,NE,3,19.8,50,4.1,2.2,0,0
2023-12-02,31105,NE,12,10.5,33.3,2.6,0.9,2.4,0.4
2023-12-02,31107,NE,1,1.5,-83.3,1.1,-1.9,4.7,-7.8
2023-12-02,31109,NE,24,6.2,-11.1,2.1,0,1.2,-0.7
2023-12-02,31111,NE,9,19,50,4.6,1,0,0
2023-12-02,31113,NE,2,9.9,,3.6,2,,
2023-12-02,31115,NE,2,9.9,,3.6,2,,
2023-12-02,31119,NE,3,4.7,-62.5,4.3,0.6,48.9,-13.4
2023-12-02,31117,NE,9,19,50,4.6,1,0,0
2023-12-02,31121,NE,15,17.2,50,3.3,0.3,2.7,-3.4
2023-12-02,31123,NE,10,14.3,-33.3,4.5,1.6,7.3,4.1
2023-12-02,31125,NE,6,14.2,200,4.2,-0.2,0,0
2023-12-02,31127,NE,0,0,0,0,0,,
2023-12-02,31129,NE,6,13.3,0,2.4,0.9,16.5,13.3
2023-12-02,31131,NE,2,9.5,0,2,1.6,,
2023-12-02,31133,NE,1,9.5,-75,2.7,1.9,0,0
2023-12-02,31135,NE,9,19,50,4.6,1,0,0
2023-12-02,31137,NE,1,5.9,,0.7,-0.9,,
2023-12-02,31139,NE,3,4.7,-62.5,4.3,0.6,48.9,-13.4
2023-12-02,31141,NE,6,14.2,200,4.2,-0.2,0,0
2023-12-02,31143,NE,4,21.2,100,2.1,1.8,0,0
2023-12-02,31145,NE,3,15.9,-50,9,1.9,,
2023-12-02,31147,NE,1,9.5,-75,2.7,1.9,0,0
2023-12-02,31149,NE,3,19.8,50,4.1,2.2,0,0
2023-12-02,31151,NE,24,6.2,-11.1,2.1,0,1.2,-0.7
2023-12-02,31153,NE,76,8.5,0,2.9,0.5,3.2,0.4
2023-12-02,31155,NE,76,8.5,0,2.9,0.5,3.2,0.4
2023-12-02,31157,NE,10,14.3,-33.3,4.5,1.6,7.3,4.1
2023-12-02,31159,NE,24,6.2,-11.1,2.1,0,1.2,-0.7
2023-12-02,31161,NE,7,21.5,133.3,2.8,-0.4,5.1,5.1
2023-12-02,31163,NE,7,7.7,75,1.9,-0.7,6.7,-2.1
2023-12-02,31165,NE,7,21.5,133.3,2.8,-0.4,5.1,5.1
2023-12-02,31167,NE,3,4.7,-62.5,4.3,0.6,48.9,-13.4
2023-12-02,31169,NE,0,0,0,0,-1.4,,
2023-12-02,31171,NE,2,9.9,,3.6,2,,
2023-12-02,31173,NE,18,8.7,80,1.4,-0.4,0.3,-0.1
2023-12-02,31175,NE,2,9.9,,3.6,2,,
2023-12-02,31177,NE,76,8.5,0,2.9,0.5,3.2,0.4
2023-12-02,31179,NE,3,4.7,-62.5,4.3,0.6,48.9,-13.4
2023-12-02,31181,NE,6,13.3,0,2.4,0.9,16.5,13.3
2023-12-02,31183,NE,2,9.9,,3.6,2,,
2023-12-02,31185,NE,4,21.2,100,2.1,1.8,0,0
2023-12-02,33001,NH,37,5.5,12.1,3.1,1.5,3.4,2.3
2023-12-02,33003,NH,37,5.5,12.1,3.1,1.5,3.4,2.3
2023-12-02,33005,NH,12,10.1,9.1,5.2,-0.8,1.3,-2.4
2023-12-02,33007,NH,2,5.3,,1.5,0,0,0
2023-12-02,33009,NH,32,11.6,88.2,3.3,0.3,2.9,0.3
2023-12-02,33011,NH,37,5.5,12.1,3.1,1.5,3.4,2.3
2023-12-02,33013,NH,37,5.5,12.1,3.1,1.5,3.4,2.3
2023-12-02,33015,NH,61,5.6,19.6,2.8,0.3,2.6,-0.1
2023-12-02,33017,NH,16,4.7,6.7,3.6,0.4,7.8,-0.9
2023-12-02,33019,NH,32,11.6,88.2,3.3,0.3,2.9,0.3
2023-12-02,34001,NJ,48,13.5,71.4,2.4,0.8,0.9,0.4
2023-12-02,34003,NJ,133,5.5,26.7,2.2,0,1.7,-0.2
2023-12-02,34005,NJ,123,9.4,46.4,2,0,1.5,-0.1
2023-12-02,34007,NJ,123,9.4,46.4,2,0,1.5,-0.1
2023-12-02,34009,NJ,48,13.5,71.4,2.4,0.8,0.9,0.4
2023-12-02,34011,NJ,17,11.4,41.7,3.7,0.1,5.2,-1.6
2023-12-02,34013,NJ,132,5.3,25.7,2.1,0.3,1.4,0.3
2023-12-02,34015,NJ,123,9.4,46.4,2,0,1.5,-0.1
2023-12-02,34017,NJ,133,5.5,26.7,2.2,0,1.7,-0.2
2023-12-02,34019,NJ,14,6.1,16.7,3,0.2,3,0.1
2023-12-02,34021,NJ,9,2.4,-30.8,1.7,-0.7,0.3,0.1
2023-12-02,34023,NJ,132,5.3,25.7,2.1,0.3,1.4,0.3
2023-12-02,34025,NJ,120,9.8,34.8,3.5,0.5,1.4,-0.7
2023-12-02,34027,NJ,51,8.1,-1.9,2.1,-0.1,1.7,-0.3
2023-12-02,34029,NJ,120,9.8,34.8,3.5,0.5,1.4,-0.7
2023-12-02,34031,NJ,133,5.5,26.7,2.2,0,1.7,-0.2
2023-12-02,34033,NJ,123,9.4,46.4,2,0,1.5,-0.1
2023-12-02,34035,NJ,132,5.3,25.7,2.1,0.3,1.4,0.3
2023-12-02,34037,NJ,51,8.1,-1.9,2.1,-0.1,1.7,-0.3
2023-12-02,34039,NJ,132,5.3,25.7,2.1,0.3,1.4,0.3
2023-12-02,34041,NJ,14,6.1,16.7,3,0.2,3,0.1
2023-12-02,35001,NM,93,9.7,-13.1,4.4,0,7.6,0.4
2023-12-02,35003,NM,0,0,0,0,0,0,0
2023-12-02,35005,NM,7,5.7,16.7,3,-0.4,5.5,-0.7
2023-12-02,35006,NM,93,9.7,-13.1,4.4,0,7.6,0.4
2023-12-02,35007,NM,27,13.4,-18.2,5.2,1,4.6,0.6
2023-12-02,35009,NM,2,2.6,-60,2.4,0.4,11,2.9
2023-12-02,35011,NM,2,2.6,-60,2.4,0.4,11,2.9
2023-12-02,35013,NM,7,2.8,-22.2,2.3,0.2,3.8,1.7
2023-12-02,35015,NM,7,5.7,16.7,3,-0.4,5.5,-0.7
2023-12-02,35017,NM,0,0,0,0,0,0,0
2023-12-02,35019,NM,0,0,0,4.8,-4.8,,
2023-12-02,35021,NM,0,0,0,4.8,-4.8,,
2023-12-02,35023,NM,0,0,0,0,0,0,0
2023-12-02,35025,NM,6,5.4,100,1.1,0.1,0,0
2023-12-02,35027,NM,8,9.2,0,3.1,0.3,6,4.2
2023-12-02,35028,NM,11,4.6,22.2,5.4,1.1,4.8,0.5
2023-12-02,35029,NM,7,2.8,-22.2,2.3,0.2,3.8,1.7
2023-12-02,35031,NM,12,8.4,100,3.2,-1.1,6.2,-1.2
2023-12-02,35033,NM,0,0,0,4.8,-4.8,,
2023-12-02,35035,NM,8,9.2,0,3.1,0.3,6,4.2
2023-12-02,35037,NM,2,2.6,-60,2.4,0.4,11,2.9
2023-12-02,35039,NM,11,4.6,22.2,5.4,1.1,4.8,0.5
2023-12-02,35041,NM,2,2.6,-60,2.4,0.4,11,2.9
2023-12-02,35045,NM,33,9.4,-17.5,4.6,-0.1,4.7,1.4
2023-12-02,35047,NM,0,0,0,4.8,-4.8,,
2023-12-02,35043,NM,93,9.7,-13.1,4.4,0,7.6,0.4
2023-12-02,35049,NM,11,4.6,22.2,5.4,1.1,4.8,0.5
2023-12-02,35051,NM,7,2.8,-22.2,2.3,0.2,3.8,1.7
2023-12-02,35053,NM,93,9.7,-13.1,4.4,0,7.6,0.4
2023-12-02,35055,NM,11,4.6,22.2,5.4,1.1,4.8,0.5
2023-12-02,35057,NM,93,9.7,-13.1,4.4,0,7.6,0.4
2023-12-02,35059,NM,0,0,-100,0.2,-2.1,,
2023-12-02,35061,NM,93,9.7,-13.1,4.4,0,7.6,0.4
2023-12-02,32510,NV,42,6.1,10.5,2.8,-0.1,3.6,-0.8
2023-12-02,32001,NV,42,6.1,10.5,2.8,-0.1,3.6,-0.8
2023-12-02,32003,NV,167,6.7,22.8,2.6,0.2,3.5,1.1
2023-12-02,32005,NV,42,6.1,10.5,2.8,-0.1,3.6,-0.8
2023-12-02,32007,NV,0,0,-100,5.3,1,6.5,1.5
2023-12-02,32009,NV,167,6.7,22.8,2.6,0.2,3.5,1.1
2023-12-02,32011,NV,0,0,-100,5.3,1,6.5,1.5
2023-12-02,32013,NV,42,6.1,10.5,2.8,-0.1,3.6,-0.8
2023-12-02,32015,NV,0,0,-100,5.3,1,6.5,1.5
2023-12-02,32017,NV,167,6.7,22.8,2.6,0.2,3.5,1.1
2023-12-02,32019,NV,42,6.1,10.5,2.8,-0.1,3.6,-0.8
2023-12-02,32021,NV,42,6.1,10.5,2.8,-0.1,3.6,-0.8
2023-12-02,32023,NV,167,6.7,22.8,2.6,0.2,3.5,1.1
2023-12-02,32027,NV,42,6.1,10.5,2.8,-0.1,3.6,-0.8
2023-12-02,32029,NV,42,6.1,10.5,2.8,-0.1,3.6,-0.8
2023-12-02,32031,NV,42,6.1,10.5,2.8,-0.1,3.6,-0.8
2023-12-02,32033,NV,1,10.4,0,4.5,-3.2,0,0
2023-12-02,36001,NY,58,11.6,11.5,3.5,0,5.3,-1
2023-12-02,36003,NY,17,9.2,30.8,2.7,-0.1,1.3,0.9
2023-12-02,36005,NY,435,5.2,10.4,2.2,0.3,2.4,0.1
2023-12-02,36007,NY,13,3.8,44.4,1.1,0,0.7,0.1
2023-12-02,36009,NY,17,9.2,30.8,2.7,-0.1,1.3,0.9
2023-12-02,36011,NY,59,9,34.1,2.7,0.4,2.1,0.6
2023-12-02,36013,NY,38,8.7,52,2.5,1.3,3,1.2
2023-12-02,36015,NY,26,13.2,44.4,4.2,1.5,8.1,2.3
2023-12-02,36017,NY,11,6,37.5,2.3,1.1,0,0
2023-12-02,36019,NY,24,14.3,50,7.3,2.4,7.9,3.5
2023-12-02,36021,NY,29,12.5,52.6,4.7,1.2,9,3.6
2023-12-02,36023,NY,8,5.3,14.3,4.5,-0.3,6.5,5.5
2023-12-02,36025,NY,11,6,37.5,2.3,1.1,0,0
2023-12-02,36027,NY,115,7.5,38.6,2.6,0.4,2.1,0.6
2023-12-02,36029,NY,282,13.6,5.6,5.2,0.6,4.5,0.2
2023-12-02,36031,NY,24,14.3,50,7.3,2.4,7.9,3.5
2023-12-02,36033,NY,24,14.3,50,7.3,2.4,7.9,3.5
2023-12-02,36035,NY,7,6.8,0,4,0.9,6.8,-1.7
2023-12-02,36037,NY,282,13.6,5.6,5.2,0.6,4.5,0.2
2023-12-02,36039,NY,29,12.5,52.6,4.7,1.2,9,3.6
2023-12-02,36041,NY,56,10.9,24.4,4,0.5,8.1,3.5
2023-12-02,36043,NY,21,5.8,50,3.4,-1.2,0.3,0.3
2023-12-02,36045,NY,32,13.1,113.3,1.3,0.8,2.4,1.4
2023-12-02,36047,NY,435,5.2,10.4,2.2,0.3,2.4,0.1
2023-12-02,36049,NY,32,13.1,113.3,1.3,0.8,2.4,1.4
2023-12-02,36051,NY,282,13.6,5.6,5.2,0.6,4.5,0.2
2023-12-02,36053,NY,21,5.8,50,3.4,-1.2,0.3,0.3
2023-12-02,36055,NY,282,13.6,5.6,5.2,0.6,4.5,0.2
2023-12-02,36057,NY,7,6.8,0,4,0.9,6.8,-1.7
2023-12-02,36059,NY,241,8.5,-0.4,3.2,0.5,2.4,0.4
2023-12-02,36061,NY,435,5.2,10.4,2.2,0.3,2.4,0.1
2023-12-02,36063,NY,282,13.6,5.6,5.2,0.6,4.5,0.2
2023-12-02,36065,NY,21,5.8,50,3.4,-1.2,0.3,0.3
2023-12-02,36067,NY,59,9,34.1,2.7,0.4,2.1,0.6
2023-12-02,36069,NY,38,14.7,5.6,8,1.5,6.1,1.6
2023-12-02,36071,NY,32,6.2,-5.9,2.7,0.2,3.7,0.8
2023-12-02,36073,NY,282,13.6,5.6,5.2,0.6,4.5,0.2
2023-12-02,36075,NY,59,9,34.1,2.7,0.4,2.1,0.6
2023-12-02,36077,NY,11,6,37.5,2.3,1.1,0,0
2023-12-02,36079,NY,115,7.5,38.6,2.6,0.4,2.1,0.6
2023-12-02,36081,NY,435,5.2,10.4,2.2,0.3,2.4,0.1
2023-12-02,36083,NY,58,11.6,11.5,3.5,0,5.3,-1
2023-12-02,36085,NY,435,5.2,10.4,2.2,0.3,2.4,0.1
2023-12-02,36087,NY,133,5.5,26.7,2.2,0,1.7,-0.2
2023-12-02,36091,NY,56,10.9,24.4,4,0.5,8.1,3.5
2023-12-02,36093,NY,56,10.9,24.4,4,0.5,8.1,3.5
2023-12-02,36095,NY,11,6,37.5,2.3,1.1,0,0
2023-12-02,36097,NY,26,13.2,44.4,4.2,1.5,8.1,2.3
2023-12-02,36099,NY,38,14.7,5.6,8,1.5,6.1,1.6
2023-12-02,36089,NY,32,13.1,113.3,1.3,0.8,2.4,1.4
2023-12-02,36101,NY,26,13.2,44.4,4.2,1.5,8.1,2.3
2023-12-02,36103,NY,241,8.5,-0.4,3.2,0.5,2.4,0.4
2023-12-02,36105,NY,32,6.2,-5.9,2.7,0.2,3.7,0.8
2023-12-02,36107,NY,13,3.8,44.4,1.1,0,0.7,0.1
2023-12-02,36109,NY,8,5.3,14.3,4.5,-0.3,6.5,5.5
2023-12-02,36111,NY,115,7.5,38.6,2.6,0.4,2.1,0.6
2023-12-02,36113,NY,56,10.9,24.4,4,0.5,8.1,3.5
2023-12-02,36115,NY,56,10.9,24.4,4,0.5,8.1,3.5
2023-12-02,36117,NY,38,14.7,5.6,8,1.5,6.1,1.6
2023-12-02,36119,NY,115,7.5,38.6,2.6,0.4,2.1,0.6
2023-12-02,36121,NY,282,13.6,5.6,5.2,0.6,4.5,0.2
2023-12-02,36123,NY,38,14.7,5.6,8,1.5,6.1,1.6
2023-12-02,39001,OH,215,12.4,23.6,3.2,0.4,3.3,0.9
2023-12-02,39003,OH,52,18.4,52.9,3.8,0.7,1.6,-0.4
2023-12-02,39005,OH,19,10.9,72.7,3.5,-0.3,5,-1.6
2023-12-02,39007,OH,110,6.6,31,1.2,0,0.9,0.1
2023-12-02,39009,OH,15,5.7,87.5,3.5,0.8,2.6,0.9
2023-12-02,39011,OH,52,18.4,52.9,3.8,0.7,1.6,-0.4
2023-12-02,39013,OH,22,12.5,15.8,4.3,1.4,10.4,3.6
2023-12-02,39015,OH,215,12.4,23.6,3.2,0.4,3.3,0.9
2023-12-02,39017,OH,215,12.4,23.6,3.2,0.4,3.3,0.9
2023-12-02,39019,OH,29,4.5,-34.1,3.2,0.6,1.8,0.9
2023-12-02,39021,OH,18,10.4,20,3.2,-0.4,6.5,-1.1
2023-12-02,39023,OH,18,10.4,20,3.2,-0.4,6.5,-1.1
2023-12-02,39025,OH,215,12.4,23.6,3.2,0.4,3.3,0.9
2023-12-02,39027,OH,6,7,-33.3,1.9,0.7,0,0
2023-12-02,39029,OH,23,15.1,130,2.5,0.2,6.4,4.4
2023-12-02,39031,OH,37,16.3,94.7,9.4,2.3,6.5,0.5
2023-12-02,39033,OH,22,9.9,57.1,4.7,0.6,6.3,0.4
2023-12-02,39035,OH,110,6.6,31,1.2,0,0.9,0.1
2023-12-02,39037,OH,118,14.9,13.5,3.4,0.7,3.1,0.5
2023-12-02,39039,OH,10,8.3,0,3.2,0.6,0.8,-1.6
2023-12-02,39041,OH,136,8.2,10.6,2.2,0.4,3,1.3
2023-12-02,39043,OH,53,10.6,89.3,2.4,0.4,1.3,-1.2
2023-12-02,39045,OH,15,5.7,87.5,3.5,0.8,2.6,0.9
2023-12-02,39047,OH,136,8.2,10.6,2.2,0.4,3,1.3
2023-12-02,39049,OH,136,8.2,10.6,2.2,0.4,3,1.3
2023-12-02,39051,OH,107,13.5,35.4,3.2,0.5,3.4,1
2023-12-02,39053,OH,12,10.7,-7.7,9.1,3.7,8,0.2
2023-12-02,39055,OH,110,6.6,31,1.2,0,0.9,0.1
2023-12-02,39057,OH,118,14.9,13.5,3.4,0.7,3.1,0.5
2023-12-02,39059,OH,37,16.3,94.7,9.4,2.3,6.5,0.5
2023-12-02,39061,OH,215,12.4,23.6,3.2,0.4,3.3,0.9
2023-12-02,39063,OH,17,13,30.8,3.8,2.2,5,3.7
2023-12-02,39065,OH,52,18.4,52.9,3.8,0.7,1.6,-0.4
2023-12-02,39067,OH,10,12.4,900,1.3,0.9,0.2,0.2
2023-12-02,39069,OH,10,8.3,0,3.2,0.6,0.8,-1.6
2023-12-02,39071,OH,6,7,-33.3,1.9,0.7,0,0
2023-12-02,39073,OH,15,5.7,87.5,3.5,0.8,2.6,0.9
2023-12-02,39075,OH,29,4.5,-34.1,3.2,0.6,1.8,0.9
2023-12-02,39077,OH,53,10.6,89.3,2.4,0.4,1.3,-1.2
2023-12-02,39079,OH,12,10.7,-7.7,9.1,3.7,8,0.2
2023-12-02,39081,OH,10,12.4,900,1.3,0.9,0.2,0.2
2023-12-02,39083,OH,16,6.7,-63.6,4.9,0,9.7,5.3
2023-12-02,39085,OH,110,6.6,31,1.2,0,0.9,0.1
2023-12-02,39087,OH,75,21.7,-11.8,5.6,1.3,5.4,0.3
2023-12-02,39089,OH,16,6.7,-63.6,4.9,0,9.7,5.3
2023-12-02,39091,OH,3,6.6,0,5,1.9,14.3,9.9
2023-12-02,39093,OH,53,10.6,89.3,2.4,0.4,1.3,-1.2
2023-12-02,39095,OH,107,13.5,35.4,3.2,0.5,3.4,1
2023-12-02,39097,OH,136,8.2,10.6,2.2,0.4,3,1.3
2023-12-02,39099,OH,117,21.8,11.4,3.6,0.8,4.1,0.3
2023-12-02,39101,OH,22,9.9,57.1,4.7,0.6,6.3,0.4
2023-12-02,39103,OH,46,5.2,-6.1,2.7,0.2,3.7,0.5
2023-12-02,39105,OH,12,10.7,-7.7,9.1,3.7,8,0.2
2023-12-02,39107,OH,52,18.4,52.9,3.8,0.7,1.6,-0.4
2023-12-02,39109,OH,21,13.5,75,2.5,1.2,1.5,-1.5
2023-12-02,39111,OH,22,12.5,15.8,4.3,1.4,10.4,3.6
2023-12-02,39113,OH,118,14.9,13.5,3.4,0.7,3.1,0.5
2023-12-02,39115,OH,37,16.3,94.7,9.4,2.3,6.5,0.5
2023-12-02,39117,OH,22,9.9,57.1,4.7,0.6,6.3,0.4
2023-12-02,39119,OH,37,16.3,94.7,9.4,2.3,6.5,0.5
2023-12-02,39121,OH,37,16.3,94.7,9.4,2.3,6.5,0.5
2023-12-02,39123,OH,107,13.5,35.4,3.2,0.5,3.4,1
2023-12-02,39125,OH,10,8.3,0,3.2,0.6,0.8,-1.6
2023-12-02,39127,OH,37,16.3,94.7,9.4,2.3,6.5,0.5
2023-12-02,39129,OH,136,8.2,10.6,2.2,0.4,3,1.3
2023-12-02,39131,OH,44,22.8,4.8,7.4,1.5,10.7,5.3
2023-12-02,39133,OH,46,5.2,-6.1,2.7,0.2,3.7,0.5
2023-12-02,39135,OH,118,14.9,13.5,3.4,0.7,3.1,0.5
2023-12-02,39137,OH,52,18.4,52.9,3.8,0.7,1.6,-0.4
2023-12-02,39139,OH,19,10.9,72.7,3.5,-0.3,5,-1.6
2023-12-02,39141,OH,44,22.8,4.8,7.4,1.5,10.7,5.3
2023-12-02,39143,OH,53,10.6,89.3,2.4,0.4,1.3,-1.2
2023-12-02,39145,OH,44,22.8,4.8,7.4,1.5,10.7,5.3
2023-12-02,39147,OH,17,13,30.8,3.8,2.2,5,3.7
2023-12-02,39149,OH,21,13.5,75,2.5,1.2,1.5,-1.5
2023-12-02,39151,OH,29,4.5,-34.1,3.2,0.6,1.8,0.9
2023-12-02,39153,OH,46,5.2,-6.1,2.7,0.2,3.7,0.5
2023-12-02,39155,OH,117,21.8,11.4,3.6,0.8,4.1,0.3
2023-12-02,39157,OH,29,4.5,-34.1,3.2,0.6,1.8,0.9
2023-12-02,39159,OH,22,9.9,57.1,4.7,0.6,6.3,0.4
2023-12-02,39161,OH,52,18.4,52.9,3.8,0.7,1.6,-0.4
2023-12-02,39163,OH,15,5.7,87.5,3.5,0.8,2.6,0.9
2023-12-02,39165,OH,215,12.4,23.6,3.2,0.4,3.3,0.9
2023-12-02,39167,OH,41,19,36.7,5.5,1,2.7,-3.9
2023-12-02,39169,OH,29,4.5,-34.1,3.2,0.6,1.8,0.9
2023-12-02,39171,OH,10,8.3,0,3.2,0.6,0.8,-1.6
2023-12-02,39173,OH,107,13.5,35.4,3.2,0.5,3.4,1
2023-12-02,39175,OH,22,9.9,57.1,4.7,0.6,6.3,0.4
2023-12-02,40001,OK,35,14.6,25,4.7,1.5,4.7,2.4
2023-12-02,40003,OK,9,8,0,2,-0.3,1.5,-5.2
2023-12-02,40005,OK,12,5.1,140,1.3,0.4,2.2,0.2
2023-12-02,40007,OK,0,0,0,0,0,,
2023-12-02,40009,OK,0,0,-100,0.7,-0.8,0,0
2023-12-02,40011,OK,9,8,0,2,-0.3,1.5,-5.2
2023-12-02,40013,OK,12,5.1,140,1.3,0.4,2.2,0.2
2023-12-02,40015,OK,0,0,-100,1.2,-0.4,0,-11.1
2023-12-02,40017,OK,80,7.3,15.9,3.1,0.5,4,-0.1
2023-12-02,40019,OK,9,10.4,50,3.8,0.1,0,-2.8
2023-12-02,40021,OK,35,14.6,25,4.7,1.5,4.7,2.4
2023-12-02,40023,OK,8,9.8,-11.1,2.3,-0.1,9,0.8
2023-12-02,40025,OK,2,4.3,-66.7,2.6,-0.3,0,0
2023-12-02,40027,OK,10,2.7,0,1.4,0.1,1,-0.7
2023-12-02,40029,OK,14,17.2,55.6,4.7,1.9,13.1,8.2
2023-12-02,40031,OK,16,11.2,23.1,5.6,1.3,1.5,-2.4
2023-12-02,40033,OK,16,11.2,23.1,5.6,1.3,1.5,-2.4
2023-12-02,40035,OK,56,6.2,-9.7,2.2,0.4,1.9,-0.4
2023-12-02,40037,OK,56,6.2,-9.7,2.2,0.4,1.9,-0.4
2023-12-02,40039,OK,0,0,0,0,0,,
2023-12-02,40041,OK,23,4,43.8,1.8,-0.3,3.6,-0.2
2023-12-02,40043,OK,0,0,0,0,-0.1,,
2023-12-02,40045,OK,0,0,0,0,-0.1,,
2023-12-02,40047,OK,9,8,0,2,-0.3,1.5,-5.2
2023-12-02,40049,OK,10,2.7,0,1.4,0.1,1,-0.7
2023-12-02,40051,OK,0,0,-100,1.2,-0.4,0,-11.1
2023-12-02,40053,OK,9,8,0,2,-0.3,1.5,-5.2
2023-12-02,40055,OK,3,9.1,,1.2,0.6,4.2,-6.5
2023-12-02,40057,OK,3,9.1,,1.2,0.6,4.2,-6.5
2023-12-02,40059,OK,0,0,0,0,-0.1,,
2023-12-02,40061,OK,31,9,14.8,3.6,0.4,4,-0.9
2023-12-02,40063,OK,14,17.2,55.6,4.7,1.9,13.1,8.2
2023-12-02,40065,OK,3,9.1,,1.2,0.6,4.2,-6.5
2023-12-02,40067,OK,5,10.2,0,3.4,1.7,0,0
2023-12-02,40069,OK,9,10.4,50,3.8,0.1,0,-2.8
2023-12-02,40071,OK,12,13.3,200,0.9,0.3,0.9,0.2
2023-12-02,40073,OK,9,8,0,2,-0.3,1.5,-5.2
2023-12-02,40075,OK,16,11.2,23.1,5.6,1.3,1.5,-2.4
2023-12-02,40077,OK,5,7.7,-28.6,1.4,0.5,1.7,0.1
2023-12-02,40079,OK,31,9,14.8,3.6,0.4,4,-0.9
2023-12-02,40081,OK,80,7.3,15.9,3.1,0.5,4,-0.1
2023-12-02,40083,OK,80,7.3,15.9,3.1,0.5,4,-0.1
2023-12-02,40085,OK,9,10.4,50,3.8,0.1,0,-2.8
2023-12-02,40093,OK,9,8,0,2,-0.3,1.5,-5.2
2023-12-02,40095,OK,9,10.4,50,3.8,0.1,0,-2.8
2023-12-02,40097,OK,56,6.2,-9.7,2.2,0.4,1.9,-0.4
2023-12-02,40087,OK,10,2.7,0,1.4,0.1,1,-0.7
2023-12-02,40089,OK,5,2,-72.2,0.7,-0.2,0,-0.1
2023-12-02,40091,OK,35,14.6,25,4.7,1.5,4.7,2.4
2023-12-02,40099,OK,10,2.7,0,1.4,0.1,1,-0.7
2023-12-02,40101,OK,35,14.6,25,4.7,1.5,4.7,2.4
2023-12-02,40103,OK,4,3.7,0,1.8,0.1,4.4,3.7
2023-12-02,40105,OK,9,9.1,125,2.3,1.7,4.9,4.4
2023-12-02,40107,OK,1,2,,0.4,0.4,,
2023-12-02,40109,OK,80,7.3,15.9,3.1,0.5,4,-0.1
2023-12-02,40111,OK,1,2,,0.4,0.4,,
2023-12-02,40113,OK,12,13.3,200,0.9,0.3,0.9,0.2
2023-12-02,40115,OK,56,6.2,-9.7,2.2,0.4,1.9,-0.4
2023-12-02,40117,OK,4,3.7,0,1.8,0.1,4.4,3.7
2023-12-02,40119,OK,4,3.7,0,1.8,0.1,4.4,3.7
2023-12-02,40121,OK,5,7.7,-28.6,1.4,0.5,1.7,0.1
2023-12-02,40123,OK,14,17.2,55.6,4.7,1.9,13.1,8.2
2023-12-02,40125,OK,80,7.3,15.9,3.1,0.5,4,-0.1
2023-12-02,40127,OK,5,7.7,-28.6,1.4,0.5,1.7,0.1
2023-12-02,40129,OK,0,0,-100,0.7,-0.8,0,0
2023-12-02,40131,OK,56,6.2,-9.7,2.2,0.4,1.9,-0.4
2023-12-02,40133,OK,14,17.2,55.6,4.7,1.9,13.1,8.2
2023-12-02,40135,OK,31,9,14.8,3.6,0.4,4,-0.9
2023-12-02,40137,OK,5,10.2,0,3.4,1.7,0,0
2023-12-02,40139,OK,2,4.3,-66.7,2.6,-0.3,0,0
2023-12-02,40141,OK,16,11.2,23.1,5.6,1.3,1.5,-2.4
2023-12-02,40143,OK,56,6.2,-9.7,2.2,0.4,1.9,-0.4
2023-12-02,40145,OK,35,14.6,25,4.7,1.5,4.7,2.4
2023-12-02,40147,OK,9,9.1,125,2.3,1.7,4.9,4.4
2023-12-02,40149,OK,0,0,0,0,0,,
2023-12-02,40151,OK,9,8,0,2,-0.3,1.5,-5.2
2023-12-02,40153,OK,0,0,0,0,-0.1,,
2023-12-02,41001,OR,2,4,100,1.5,-0.5,0,0
2023-12-02,41003,OR,6,2.7,0,3.5,1,2.5,-1.6
2023-12-02,41005,OR,141,5.6,34.3,3.5,0.3,2.7,0.3
2023-12-02,41007,OR,141,5.6,34.3,3.5,0.3,2.7,0.3
2023-12-02,41009,OR,141,5.6,34.3,3.5,0.3,2.7,0.3
2023-12-02,41011,OR,3,2.6,0,1.2,-0.1,0,0
2023-12-02,41013,OR,10,3.9,42.9,2.3,-1,0.1,-2.4
2023-12-02,41015,OR,3,2.6,0,1.2,-0.1,0,0
2023-12-02,41017,OR,10,3.9,42.9,2.3,-1,0.1,-2.4
2023-12-02,41019,OR,31,6.3,34.8,4.3,0.3,3.8,-0.8
2023-12-02,41021,OR,2,2.3,0,3.4,1.6,0,0
2023-12-02,41023,OR,0,0,0,0,0,,
2023-12-02,41025,OR,10,3.9,42.9,2.3,-1,0.1,-2.4
2023-12-02,41027,OR,2,2.3,0,3.4,1.6,0,0
2023-12-02,41029,OR,17,4.8,70,1.6,0.3,2.5,-0.1
2023-12-02,41031,OR,10,3.9,42.9,2.3,-1,0.1,-2.4
2023-12-02,41033,OR,17,4.8,70,1.6,0.3,2.5,-0.1
2023-12-02,41035,OR,0,0,-100,3,0.2,1,-1.7
2023-12-02,41037,OR,0,0,-100,3,0.2,1,-1.7
2023-12-02,41039,OR,31,6.3,34.8,4.3,0.3,3.8,-0.8
2023-12-02,41041,OR,3,3.9,,0.6,-0.8,0.9,-1.3
2023-12-02,41043,OR,6,2.7,0,3.5,1,2.5,-1.6
