collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-09-23,47143,TN,12,5.3,9.1,2.3,-0.8,2.9,-1.4
2023-09-23,47145,TN,12,5.3,9.1,2.3,-0.8,2.9,-1.4
2023-09-23,47147,TN,53,4.6,-35.4,1.8,-0.5,1.6,-1
2023-09-23,47149,TN,3,0.7,-57.1,2.8,0.2,3.1,0.2
2023-09-23,47151,TN,0,0,0,0,0,,
2023-09-23,47153,TN,32,5.7,-31.9,2.2,-0.6,2.6,-0.5
2023-09-23,47155,TN,34,3.8,-24.4,1.5,-0.3,1.8,0.4
2023-09-23,47157,TN,65,4.8,6.6,1.6,0,1,-1
2023-09-23,47159,TN,18,4.6,-21.7,2.3,0.2,1.6,0.5
2023-09-23,47161,TN,4,1.7,-33.3,2.7,0.2,1.5,-1.7
2023-09-23,47163,TN,28,7.7,3.7,2.4,0.1,4.2,1.4
2023-09-23,47165,TN,18,4.6,-21.7,2.3,0.2,1.6,0.5
2023-09-23,47167,TN,65,4.8,6.6,1.6,0,1,-1
2023-09-23,47169,TN,18,4.6,-21.7,2.3,0.2,1.6,0.5
2023-09-23,47171,TN,27,13.3,-28.9,4.1,0.2,3.9,0
2023-09-23,47173,TN,34,3.8,-24.4,1.5,-0.3,1.8,0.4
2023-09-23,47175,TN,3,0.7,-57.1,2.8,0.2,3.1,0.2
2023-09-23,47177,TN,3,0.7,-57.1,2.8,0.2,3.1,0.2
2023-09-23,47179,TN,27,13.3,-28.9,4.1,0.2,3.9,0
2023-09-23,47181,TN,1,1.5,,0.5,-0.2,0,-5.1
2023-09-23,47183,TN,1,1.4,-66.7,1.3,0.2,1.4,0.9
2023-09-23,47185,TN,5,3.2,-50,2,-0.9,1.4,-0.1
2023-09-23,47187,TN,53,4.6,-35.4,1.8,-0.5,1.6,-1
2023-09-23,47189,TN,18,4.6,-21.7,2.3,0.2,1.6,0.5
2023-09-23,48001,TX,10,7.5,150,1.1,-0.1,0.2,0.2
2023-09-23,48003,TX,0,0,0,0,0,0,0
2023-09-23,48005,TX,6,2.7,200,2.4,0.5,5.5,1.1
2023-09-23,48007,TX,35,6.3,-50.7,5.3,-0.4,5.8,-0.5
2023-09-23,48009,TX,11,5.6,10,2.6,0.6,1.9,-2.6
2023-09-23,48011,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48013,TX,148,6,-5.7,2.1,0,3,0.6
2023-09-23,48015,TX,403,6.3,-19.7,2.8,-0.4,3.2,0.1
2023-09-23,48017,TX,26,6.6,-27.8,1.8,0,1.9,0.7
2023-09-23,48019,TX,148,6,-5.7,2.1,0,3,0.6
2023-09-23,48021,TX,65,3.2,-1.5,1.2,-0.2,0.9,-0.5
2023-09-23,48023,TX,11,5.6,10,2.6,0.6,1.9,-2.6
2023-09-23,48025,TX,5,10.4,66.7,1.6,0.3,0,-2.3
2023-09-23,48027,TX,44,9.1,33.3,3.2,0.2,3.6,0.9
2023-09-23,48029,TX,148,6,-5.7,2.1,0,3,0.6
2023-09-23,48031,TX,3,2.8,50,0.5,-0.9,3,3
2023-09-23,48033,TX,26,6.6,-27.8,1.8,0,1.9,0.7
2023-09-23,48035,TX,8,2.2,-20,2.5,0.2,5.9,-0.4
2023-09-23,48037,TX,33,13.3,0,2.6,0.3,5.5,2.6
2023-09-23,48039,TX,12,2.7,-47.8,2.6,-1.5,2.4,-4.6
2023-09-23,48041,TX,39,11.8,-26.4,2.3,0,5.9,1
2023-09-23,48043,TX,1,5.5,,0.2,-1.1,,
2023-09-23,48045,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48047,TX,35,6.3,-50.7,5.3,-0.4,5.8,-0.5
2023-09-23,48049,TX,4,7,100,1.1,0.8,2.2,2.2
2023-09-23,48051,TX,39,11.8,-26.4,2.3,0,5.9,1
2023-09-23,48053,TX,65,3.2,-1.5,1.2,-0.2,0.9,-0.5
2023-09-23,48055,TX,3,1.1,-50,1.6,-0.1,0.3,-0.3
2023-09-23,48057,TX,22,12,-8.3,2,-0.6,4.2,-1.2
2023-09-23,48059,TX,18,8.5,100,2.3,-0.8,7.9,0.7
2023-09-23,48061,TX,20,4.5,-13,1.1,0.2,1,-0.3
2023-09-23,48063,TX,1,1.5,-87.5,3.3,-0.5,0,-4.6
2023-09-23,48065,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48067,TX,0,0,0,3.5,0,4.7,4
2023-09-23,48069,TX,2,4.3,0,0.7,0.4,3.3,-0.4
2023-09-23,48071,TX,403,6.3,-19.7,2.8,-0.4,3.2,0.1
2023-09-23,48073,TX,10,7.5,150,1.1,-0.1,0.2,0.2
2023-09-23,48075,TX,2,17.1,,5.5,4.6,,
2023-09-23,48077,TX,11,5.6,10,2.6,0.6,1.9,-2.6
2023-09-23,48079,TX,26,6.6,-27.8,1.8,0,1.9,0.7
2023-09-23,48081,TX,13,8,85.7,1.2,-0.1,0.2,-2.4
2023-09-23,48083,TX,4,7,100,1.1,0.8,2.2,2.2
2023-09-23,48085,TX,198,4.7,3.7,1.9,-0.4,2.6,-0.5
2023-09-23,48087,TX,0,0,0,0,0,,
2023-09-23,48089,TX,0,0,0,0.6,-0.5,,
2023-09-23,48091,TX,9,5.8,-10,4.7,0.2,2.9,0.8
2023-09-23,48093,TX,2,3.6,0,0.6,0.1,4.9,3.3
2023-09-23,48095,TX,13,8,85.7,1.2,-0.1,0.2,-2.4
2023-09-23,48097,TX,35,3.5,-2.8,2.3,-0.1,1.8,0
2023-09-23,48099,TX,44,9.1,33.3,3.2,0.2,3.6,0.9
2023-09-23,48101,TX,2,17.1,,5.5,4.6,,
2023-09-23,48103,TX,19,9.2,5.6,1.8,0.1,6.6,0.8
2023-09-23,48105,TX,13,8,85.7,1.2,-0.1,0.2,-2.4
2023-09-23,48107,TX,26,6.6,-27.8,1.8,0,1.9,0.7
2023-09-23,48109,TX,30,3.5,-26.8,0.8,-0.1,0.2,-0.3
2023-09-23,48111,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48113,TX,198,4.7,3.7,1.9,-0.4,2.6,-0.5
2023-09-23,48115,TX,26,6.6,-27.8,1.8,0,1.9,0.7
2023-09-23,48117,TX,1,3.6,,0.5,-1.2,,
2023-09-23,48119,TX,9,11,50,2,1.5,7.6,6.8
2023-09-23,48121,TX,35,3.5,-2.8,2.3,-0.1,1.8,0
2023-09-23,48123,TX,22,12,-8.3,2,-0.6,4.2,-1.2
2023-09-23,48125,TX,26,6.6,-27.8,1.8,0,1.9,0.7
2023-09-23,48127,TX,5,49.4,,0.8,0.8,0,0
2023-09-23,48129,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48131,TX,35,6.3,-50.7,5.3,-0.4,5.8,-0.5
2023-09-23,48133,TX,18,8.5,100,2.3,-0.8,7.9,0.7
2023-09-23,48135,TX,19,9.2,5.6,1.8,0.1,6.6,0.8
2023-09-23,48137,TX,3,2.8,50,0.5,-0.9,3,3
2023-09-23,48141,TX,30,3.5,-26.8,0.8,-0.1,0.2,-0.3
2023-09-23,48139,TX,198,4.7,3.7,1.9,-0.4,2.6,-0.5
2023-09-23,48143,TX,2,3.6,0,0.6,0.1,4.9,3.3
2023-09-23,48145,TX,8,2.2,-20,2.5,0.2,5.9,-0.4
2023-09-23,48147,TX,14,6,27.3,1.9,-0.1,2.7,-0.7
2023-09-23,48149,TX,0,0,0,0.6,-0.5,,
2023-09-23,48151,TX,3,11.1,0,3.1,0.6,17,3.2
2023-09-23,48153,TX,2,4.3,0,0.7,0.4,3.3,-0.4
2023-09-23,48155,TX,1,5.6,0,1.1,0.4,0,0
2023-09-23,48157,TX,403,6.3,-19.7,2.8,-0.4,3.2,0.1
2023-09-23,48159,TX,1,1.5,-87.5,3.3,-0.5,0,-4.6
2023-09-23,48161,TX,0,0,-100,5.2,-5.2,1.9,-10.6
2023-09-23,48163,TX,148,6,-5.7,2.1,0,3,0.6
2023-09-23,48165,TX,0,0,0,0,0,0,0
2023-09-23,48167,TX,13,3.8,44.4,2.1,-1.6,1.7,-0.2
2023-09-23,48169,TX,26,6.6,-27.8,1.8,0,1.9,0.7
2023-09-23,48171,TX,3,2.8,50,0.5,-0.9,3,3
2023-09-23,48173,TX,1,2.6,,0,0,0,0
2023-09-23,48175,TX,22,12,-8.3,2,-0.6,4.2,-1.2
2023-09-23,48177,TX,148,6,-5.7,2.1,0,3,0.6
2023-09-23,48179,TX,2,6.3,,0,0,0,0
2023-09-23,48181,TX,14,6,27.3,1.9,-0.1,2.7,-0.7
2023-09-23,48183,TX,7,2.9,-22.2,2.9,0.1,2.8,0
2023-09-23,48185,TX,39,11.8,-26.4,2.3,0,5.9,1
2023-09-23,48187,TX,148,6,-5.7,2.1,0,3,0.6
2023-09-23,48189,TX,2,4.3,0,0.7,0.4,3.3,-0.4
2023-09-23,48191,TX,2,17.1,,5.5,4.6,,
2023-09-23,48193,TX,8,2.2,-20,2.5,0.2,5.9,-0.4
2023-09-23,48195,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48197,TX,1,5.6,0,1.1,0.4,0,0
2023-09-23,48199,TX,21,4.5,0,2.6,0,5.7,-0.1
2023-09-23,48201,TX,403,6.3,-19.7,2.8,-0.4,3.2,0.1
2023-09-23,48203,TX,0,0,0,3.5,0,4.7,4
2023-09-23,48205,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48207,TX,18,8.5,100,2.3,-0.8,7.9,0.7
2023-09-23,48209,TX,3,1.1,-50,1.6,-0.1,0.3,-0.3
2023-09-23,48211,TX,2,6.3,,0,0,0,0
2023-09-23,48213,TX,10,2.4,-23.1,2.2,-0.2,1,-0.7
2023-09-23,48215,TX,111,11.9,-9.8,2.2,0,3.6,-0.9
2023-09-23,48217,TX,8,2.2,-20,2.5,0.2,5.9,-0.4
2023-09-23,48219,TX,26,6.6,-27.8,1.8,0,1.9,0.7
2023-09-23,48221,TX,221,8.9,-1.3,3.5,0,3.3,-0.4
2023-09-23,48223,TX,198,4.7,3.7,1.9,-0.4,2.6,-0.5
2023-09-23,48225,TX,10,7.5,150,1.1,-0.1,0.2,0.2
2023-09-23,48227,TX,1,2.6,,0,0,0,0
2023-09-23,48229,TX,30,3.5,-26.8,0.8,-0.1,0.2,-0.3
2023-09-23,48231,TX,198,4.7,3.7,1.9,-0.4,2.6,-0.5
2023-09-23,48233,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48235,TX,13,8,85.7,1.2,-0.1,0.2,-2.4
2023-09-23,48237,TX,0,0,-100,0,0,0,0
2023-09-23,48239,TX,22,12,-8.3,2,-0.6,4.2,-1.2
2023-09-23,48241,TX,21,4.5,0,2.6,0,5.7,-0.1
2023-09-23,48243,TX,1,5.5,,0.2,-1.1,,
2023-09-23,48245,TX,21,4.5,0,2.6,0,5.7,-0.1
2023-09-23,48247,TX,14,4.7,366.7,2.2,0.6,1.2,0.9
2023-09-23,48249,TX,35,6.3,-50.7,5.3,-0.4,5.8,-0.5
2023-09-23,48251,TX,221,8.9,-1.3,3.5,0,3.3,-0.4
2023-09-23,48253,TX,18,8.5,100,2.3,-0.8,7.9,0.7
2023-09-23,48255,TX,5,10.4,66.7,1.6,0.3,0,-2.3
2023-09-23,48257,TX,198,4.7,3.7,1.9,-0.4,2.6,-0.5
2023-09-23,48259,TX,148,6,-5.7,2.1,0,3,0.6
2023-09-23,48261,TX,35,6.3,-50.7,5.3,-0.4,5.8,-0.5
2023-09-23,48263,TX,18,8.5,100,2.3,-0.8,7.9,0.7
2023-09-23,48265,TX,3,2.8,50,0.5,-0.9,3,3
2023-09-23,48267,TX,3,2.8,50,0.5,-0.9,3,3
2023-09-23,48269,TX,26,6.6,-27.8,1.8,0,1.9,0.7
2023-09-23,48271,TX,2,1.8,0,1,0.3,1.9,-2.2
2023-09-23,48273,TX,35,6.3,-50.7,5.3,-0.4,5.8,-0.5
2023-09-23,48275,TX,11,5.6,10,2.6,0.6,1.9,-2.6
2023-09-23,48283,TX,148,6,-5.7,2.1,0,3,0.6
2023-09-23,48277,TX,9,11,50,2,1.5,7.6,6.8
2023-09-23,48279,TX,26,6.6,-27.8,1.8,0,1.9,0.7
2023-09-23,48281,TX,44,9.1,33.3,3.2,0.2,3.6,0.9
2023-09-23,48285,TX,22,12,-8.3,2,-0.6,4.2,-1.2
2023-09-23,48287,TX,65,3.2,-1.5,1.2,-0.2,0.9,-0.5
2023-09-23,48289,TX,0,0,0,0,0,,
2023-09-23,48291,TX,403,6.3,-19.7,2.8,-0.4,3.2,0.1
2023-09-23,48293,TX,8,2.2,-20,2.5,0.2,5.9,-0.4
2023-09-23,48295,TX,1,2.8,,0,0,,
2023-09-23,48297,TX,35,6.3,-50.7,5.3,-0.4,5.8,-0.5
2023-09-23,48299,TX,65,3.2,-1.5,1.2,-0.2,0.9,-0.5
2023-09-23,48301,TX,30,3.5,-26.8,0.8,-0.1,0.2,-0.3
2023-09-23,48303,TX,26,6.6,-27.8,1.8,0,1.9,0.7
2023-09-23,48305,TX,26,6.6,-27.8,1.8,0,1.9,0.7
2023-09-23,48313,TX,0,0,0,0,0,,
2023-09-23,48315,TX,0,0,0,3.5,0,4.7,4
2023-09-23,48317,TX,8,3.9,-20,1,-0.6,2.1,-0.2
2023-09-23,48319,TX,3,2.8,50,0.5,-0.9,3,3
2023-09-23,48321,TX,12,2.7,-47.8,2.6,-1.5,2.4,-4.6
2023-09-23,48323,TX,2,1.8,0,1,0.3,1.9,-2.2
2023-09-23,48307,TX,13,8,85.7,1.2,-0.1,0.2,-2.4
2023-09-23,48309,TX,8,2.2,-20,2.5,0.2,5.9,-0.4
2023-09-23,48311,TX,148,6,-5.7,2.1,0,3,0.6
2023-09-23,48325,TX,148,6,-5.7,2.1,0,3,0.6
2023-09-23,48327,TX,13,8,85.7,1.2,-0.1,0.2,-2.4
2023-09-23,48329,TX,8,3.9,-20,1,-0.6,2.1,-0.2
2023-09-23,48331,TX,44,9.1,33.3,3.2,0.2,3.6,0.9
2023-09-23,48333,TX,4,7,100,1.1,0.8,2.2,2.2
2023-09-23,48335,TX,3,11.1,0,3.1,0.6,17,3.2
2023-09-23,48337,TX,11,5.6,10,2.6,0.6,1.9,-2.6
2023-09-23,48339,TX,403,6.3,-19.7,2.8,-0.4,3.2,0.1
2023-09-23,48341,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48343,TX,1,1.5,-87.5,3.3,-0.5,0,-4.6
2023-09-23,48345,TX,26,6.6,-27.8,1.8,0,1.9,0.7
2023-09-23,48347,TX,9,8.2,350,2.8,-1.5,0,-1.6
2023-09-23,48349,TX,0,0,-100,5.2,-5.2,1.9,-10.6
2023-09-23,48351,TX,21,4.5,0,2.6,0,5.7,-0.1
2023-09-23,48353,TX,3,11.1,0,3.1,0.6,17,3.2
2023-09-23,48355,TX,35,6.3,-50.7,5.3,-0.4,5.8,-0.5
2023-09-23,48357,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48359,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48361,TX,21,4.5,0,2.6,0,5.7,-0.1
2023-09-23,48363,TX,0,0,-100,0,0,0,0
2023-09-23,48365,TX,7,2.9,-22.2,2.9,0.1,2.8,0
2023-09-23,48367,TX,221,8.9,-1.3,3.5,0,3.3,-0.4
2023-09-23,48369,TX,1,3.6,,0.5,-1.2,,
2023-09-23,48371,TX,8,3.9,-20,1,-0.6,2.1,-0.2
2023-09-23,48373,TX,6,2.7,200,2.4,0.5,5.5,1.1
2023-09-23,48375,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48377,TX,1,5.5,,0.2,-1.1,,
2023-09-23,48379,TX,198,4.7,3.7,1.9,-0.4,2.6,-0.5
2023-09-23,48381,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48383,TX,13,8,85.7,1.2,-0.1,0.2,-2.4
2023-09-23,48385,TX,3,2.8,50,0.5,-0.9,3,3
2023-09-23,48387,TX,9,11,50,2,1.5,7.6,6.8
2023-09-23,48389,TX,19,9.2,5.6,1.8,0.1,6.6,0.8
2023-09-23,48391,TX,22,12,-8.3,2,-0.6,4.2,-1.2
2023-09-23,48393,TX,2,6.3,,0,0,0,0
2023-09-23,48395,TX,39,11.8,-26.4,2.3,0,5.9,1
2023-09-23,48397,TX,198,4.7,3.7,1.9,-0.4,2.6,-0.5
2023-09-23,48399,TX,13,8,85.7,1.2,-0.1,0.2,-2.4
2023-09-23,48401,TX,7,2.9,-22.2,2.9,0.1,2.8,0
2023-09-23,48403,TX,9,8.2,350,2.8,-1.5,0,-1.6
2023-09-23,48405,TX,9,8.2,350,2.8,-1.5,0,-1.6
2023-09-23,48407,TX,403,6.3,-19.7,2.8,-0.4,3.2,0.1
2023-09-23,48409,TX,35,6.3,-50.7,5.3,-0.4,5.8,-0.5
2023-09-23,48411,TX,4,7,100,1.1,0.8,2.2,2.2
2023-09-23,48413,TX,13,8,85.7,1.2,-0.1,0.2,-2.4
2023-09-23,48415,TX,1,6,,0.8,-3.4,,
2023-09-23,48417,TX,18,8.5,100,2.3,-0.8,7.9,0.7
2023-09-23,48419,TX,9,8.2,350,2.8,-1.5,0,-1.6
2023-09-23,48421,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48423,TX,10,2.4,-23.1,2.2,-0.2,1,-0.7
2023-09-23,48425,TX,221,8.9,-1.3,3.5,0,3.3,-0.4
2023-09-23,48427,TX,111,11.9,-9.8,2.2,0,3.6,-0.9
2023-09-23,48429,TX,18,8.5,100,2.3,-0.8,7.9,0.7
2023-09-23,48431,TX,13,8,85.7,1.2,-0.1,0.2,-2.4
2023-09-23,48433,TX,18,8.5,100,2.3,-0.8,7.9,0.7
2023-09-23,48435,TX,13,8,85.7,1.2,-0.1,0.2,-2.4
2023-09-23,48437,TX,13,3.7,-27.8,1.3,0.1,2.6,1.1
2023-09-23,48439,TX,221,8.9,-1.3,3.5,0,3.3,-0.4
2023-09-23,48441,TX,18,8.5,100,2.3,-0.8,7.9,0.7
2023-09-23,48443,TX,8,3.9,-20,1,-0.6,2.1,-0.2
2023-09-23,48445,TX,0,0,0,0,0,,
2023-09-23,48447,TX,11,5.6,10,2.6,0.6,1.9,-2.6
2023-09-23,48449,TX,1,1.5,-87.5,3.3,-0.5,0,-4.6
2023-09-23,48451,TX,13,8,85.7,1.2,-0.1,0.2,-2.4
2023-09-23,48453,TX,65,3.2,-1.5,1.2,-0.2,0.9,-0.5
2023-09-23,48455,TX,6,2.7,200,2.4,0.5,5.5,1.1
2023-09-23,48457,TX,21,4.5,0,2.6,0,5.7,-0.1
2023-09-23,48459,TX,7,2.9,-22.2,2.9,0.1,2.8,0
2023-09-23,48461,TX,8,3.9,-20,1,-0.6,2.1,-0.2
2023-09-23,48463,TX,0,0,0,0.2,-2.6,0,-8
2023-09-23,48465,TX,2,1.8,0,1,0.3,1.9,-2.2
2023-09-23,48467,TX,10,2.4,-23.1,2.2,-0.2,1,-0.7
2023-09-23,48469,TX,22,12,-8.3,2,-0.6,4.2,-1.2
2023-09-23,48471,TX,6,2.7,200,2.4,0.5,5.5,1.1
2023-09-23,48473,TX,403,6.3,-19.7,2.8,-0.4,3.2,0.1
2023-09-23,48475,TX,19,9.2,5.6,1.8,0.1,6.6,0.8
2023-09-23,48477,TX,39,11.8,-26.4,2.3,0,5.9,1
2023-09-23,48479,TX,14,4.7,366.7,2.2,0.6,1.2,0.9
2023-09-23,48481,TX,12,2.7,-47.8,2.6,-1.5,2.4,-4.6
2023-09-23,48483,TX,2,6.3,,0,0,0,0
2023-09-23,48485,TX,11,5.6,10,2.6,0.6,1.9,-2.6
2023-09-23,48487,TX,1,5.6,0,1.1,0.4,0,0
2023-09-23,48489,TX,20,4.5,-13,1.1,0.2,1,-0.3
2023-09-23,48491,TX,65,3.2,-1.5,1.2,-0.2,0.9,-0.5
2023-09-23,48493,TX,148,6,-5.7,2.1,0,3,0.6
2023-09-23,48495,TX,19,9.2,5.6,1.8,0.1,6.6,0.8
2023-09-23,48497,TX,35,3.5,-2.8,2.3,-0.1,1.8,0
2023-09-23,48499,TX,10,2.4,-23.1,2.2,-0.2,1,-0.7
2023-09-23,48501,TX,0,0,0,0,0,,
2023-09-23,48503,TX,11,5.6,10,2.6,0.6,1.9,-2.6
2023-09-23,48505,TX,14,4.7,366.7,2.2,0.6,1.2,0.9
2023-09-23,48507,TX,148,6,-5.7,2.1,0,3,0.6
2023-09-23,49001,UT,5,8.1,25,1.2,0.7,0.7,-1
2023-09-23,49003,UT,18,2.6,-14.3,0.5,-0.1,1.8,1.5
2023-09-23,49005,UT,16,10.8,166.7,1.8,0.8,14.2,8.7
2023-09-23,49007,UT,2,6.6,,0.5,0.4,3.7,3.7
2023-09-23,49009,UT,0,0,0,0,0,0,0
2023-09-23,49011,UT,18,2.6,-14.3,0.5,-0.1,1.8,1.5
2023-09-23,49013,UT,62,4.5,-25.3,2.2,0.4,1.8,0.3
2023-09-23,49015,UT,2,6.6,,0.5,0.4,3.7,3.7
2023-09-23,49017,UT,115,4.6,11.7,1.6,0.1,1.9,0
2023-09-23,49019,UT,16,5.3,-5.9,1.3,-0.1,0.4,-0.1
2023-09-23,49021,UT,5,8.1,25,1.2,0.7,0.7,-1
2023-09-23,49023,UT,21,2.9,50,0.5,-0.1,3.4,0.8
2023-09-23,49025,UT,115,4.6,11.7,1.6,0.1,1.9,0
2023-09-23,49027,UT,21,2.9,50,0.5,-0.1,3.4,0.8
2023-09-23,49029,UT,18,2.6,-14.3,0.5,-0.1,1.8,1.5
2023-09-23,49031,UT,115,4.6,11.7,1.6,0.1,1.9,0
2023-09-23,49033,UT,18,2.6,-14.3,0.5,-0.1,1.8,1.5
2023-09-23,49035,UT,62,4.5,-25.3,2.2,0.4,1.8,0.3
2023-09-23,49037,UT,11,3.1,-35.3,2.1,0.3,3.2,0.1
2023-09-23,49039,UT,21,2.9,50,0.5,-0.1,3.4,0.8
2023-09-23,49041,UT,21,2.9,50,0.5,-0.1,3.4,0.8
2023-09-23,49043,UT,62,4.5,-25.3,2.2,0.4,1.8,0.3
2023-09-23,49045,UT,62,4.5,-25.3,2.2,0.4,1.8,0.3
2023-09-23,49047,UT,62,4.5,-25.3,2.2,0.4,1.8,0.3
2023-09-23,49049,UT,21,2.9,50,0.5,-0.1,3.4,0.8
2023-09-23,49051,UT,62,4.5,-25.3,2.2,0.4,1.8,0.3
2023-09-23,49053,UT,115,4.6,11.7,1.6,0.1,1.9,0
2023-09-23,49055,UT,21,2.9,50,0.5,-0.1,3.4,0.8
2023-09-23,49057,UT,18,2.6,-14.3,0.5,-0.1,1.8,1.5
2023-09-23,51001,VA,0,0,0,0,0,0,0
2023-09-23,51003,VA,14,3.6,-33.3,2.2,0,1.9,-0.3
2023-09-23,51510,VA,103,5.2,18.4,3,0.5,1,-0.2
2023-09-23,51005,VA,6,8.3,50,2.8,1,4.1,3.2
2023-09-23,51007,VA,109,8.4,5.8,2.2,-0.1,3.1,-0.1
2023-09-23,51009,VA,47,7.9,-19,2.9,0.5,3.4,0.4
2023-09-23,51011,VA,47,7.9,-19,2.9,0.5,3.4,0.4
2023-09-23,51013,VA,103,5.2,18.4,3,0.5,1,-0.2
2023-09-23,51015,VA,5,3.1,-16.7,1.2,-0.2,11.1,1.6
2023-09-23,51017,VA,6,8.3,50,2.8,1,4.1,3.2
2023-09-23,51019,VA,47,7.9,-19,2.9,0.5,3.4,0.4
2023-09-23,51021,VA,13,9,44.4,5.2,1.6,6.3,3.1
2023-09-23,51023,VA,47,7.9,-19,2.9,0.5,3.4,0.4
2023-09-23,51520,VA,28,7.7,3.7,2.4,0.1,4.2,1.4
2023-09-23,51025,VA,8,24.3,100,6.6,2.9,,
2023-09-23,51027,VA,13,9,44.4,5.2,1.6,6.3,3.1
2023-09-23,51029,VA,14,3.6,-33.3,2.2,0,1.9,-0.3
2023-09-23,51530,VA,5,3.1,-16.7,1.2,-0.2,11.1,1.6
2023-09-23,51031,VA,47,7.9,-19,2.9,0.5,3.4,0.4
2023-09-23,51033,VA,13,3.5,0,1.2,0,2.7,-0.7
2023-09-23,51035,VA,0,0,-100,1.4,-0.7,15.7,4.5
2023-09-23,51036,VA,109,8.4,5.8,2.2,-0.1,3.1,-0.1
2023-09-23,51037,VA,109,8.4,5.8,2.2,-0.1,3.1,-0.1
2023-09-23,51540,VA,14,3.6,-33.3,2.2,0,1.9,-0.3
2023-09-23,51550,VA,59,4.9,9.3,1.8,0.1,1.5,0.3
2023-09-23,51041,VA,109,8.4,5.8,2.2,-0.1,3.1,-0.1
2023-09-23,51043,VA,19,4.4,18.8,3.2,0.4,3.3,0.7
2023-09-23,51570,VA,109,8.4,5.8,2.2,-0.1,3.1,-0.1
2023-09-23,51580,VA,6,8.3,50,2.8,1,4.1,3.2
2023-09-23,51045,VA,47,7.9,-19,2.9,0.5,3.4,0.4
2023-09-23,51047,VA,14,3.6,-33.3,2.2,0,1.9,-0.3
2023-09-23,51049,VA,109,8.4,5.8,2.2,-0.1,3.1,-0.1
2023-09-23,51590,VA,2,1,-66.7,1.9,-0.3,0,0
2023-09-23,51051,VA,4,5.1,100,0.7,-5.7,0,-2.3
2023-09-23,51053,VA,21,15.2,23.5,2.5,-0.4,2.5,0.9
2023-09-23,51595,VA,8,24.3,100,6.6,2.9,,
2023-09-23,51057,VA,109,8.4,5.8,2.2,-0.1,3.1,-0.1
2023-09-23,51600,VA,103,5.2,18.4,3,0.5,1,-0.2
2023-09-23,51059,VA,103,5.2,18.4,3,0.5,1,-0.2
2023-09-23,51610,VA,103,5.2,18.4,3,0.5,1,-0.2
2023-09-23,51061,VA,8,1.3,0,1.9,-0.6,0.8,0.5
2023-09-23,51063,VA,47,7.9,-19,2.9,0.5,3.4,0.4
2023-09-23,51065,VA,14,3.6,-33.3,2.2,0,1.9,-0.3
2023-09-23,51620,VA,59,4.9,9.3,1.8,0.1,1.5,0.3
2023-09-23,51067,VA,47,7.9,-19,2.9,0.5,3.4,0.4
2023-09-23,51069,VA,19,4.4,18.8,3.2,0.4,3.3,0.7
2023-09-23,51630,VA,13,3.5,0,1.2,0,2.7,-0.7
2023-09-23,51640,VA,0,0,-100,1.4,-0.7,15.7,4.5
2023-09-23,51071,VA,9,4.6,-30.8,2.2,-0.2,5,-3.7
2023-09-23,51073,VA,12,2.3,-20,1.2,0.3,1.6,-0.1
2023-09-23,51075,VA,109,8.4,5.8,2.2,-0.1,3.1,-0.1
2023-09-23,51077,VA,0,0,-100,1.4,-0.7,15.7,4.5
2023-09-23,51079,VA,14,3.6,-33.3,2.2,0,1.9,-0.3
2023-09-23,51081,VA,8,24.3,100,6.6,2.9,,
2023-09-23,51083,VA,5,6.5,66.7,2,-0.7,0.3,-5.8
2023-09-23,51650,VA,12,2.3,-20,1.2,0.3,1.6,-0.1
2023-09-23,51085,VA,109,8.4,5.8,2.2,-0.1,3.1,-0.1
2023-09-23,51660,VA,14,8.4,16.7,2.3,0.1,0.1,-1.5
2023-09-23,51087,VA,109,8.4,5.8,2.2,-0.1,3.1,-0.1
2023-09-23,51089,VA,2,1,-66.7,1.9,-0.3,0,0
2023-09-23,51091,VA,5,3.1,-16.7,1.2,-0.2,11.1,1.6
2023-09-23,51670,VA,21,15.2,23.5,2.5,-0.4,2.5,0.9
