collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-10-28,47173,TN,43,4.8,7.5,1.5,0,1.1,-0.6
2023-10-28,47175,TN,1,0.2,-80,1.2,0,2.7,1.4
2023-10-28,47177,TN,1,0.2,-80,1.2,0,2.7,1.4
2023-10-28,47179,TN,23,11.3,27.8,1.7,-0.4,2.4,-1.6
2023-10-28,47181,TN,1,1.5,0,0.7,-0.5,3.6,-9.8
2023-10-28,47183,TN,0,0,0,0.2,-0.6,0.1,-4
2023-10-28,47185,TN,10,6.5,42.9,1,-0.2,0.5,-0.1
2023-10-28,47187,TN,38,3.3,-19.1,1.2,0,1,-0.1
2023-10-28,47189,TN,5,1.3,-44.4,0.9,-0.1,1.4,0
2023-10-28,48001,TX,2,1.5,-66.7,0.9,-0.2,5.9,4.7
2023-10-28,48003,TX,4,3.6,-50,0.4,-0.2,0,0
2023-10-28,48005,TX,4,1.8,-33.3,2.1,-1.4,5.7,-0.4
2023-10-28,48007,TX,21,3.8,-25,3.1,-0.6,3.7,-0.3
2023-10-28,48009,TX,14,7.1,100,1.5,0.1,0.1,-2.3
2023-10-28,48011,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48013,TX,87,3.5,-5.4,1.3,-0.1,2,-0.1
2023-10-28,48015,TX,260,4.1,-1.9,1.8,-0.2,2.4,-0.1
2023-10-28,48017,TX,26,6.6,30,1.2,0.2,2.1,-0.3
2023-10-28,48019,TX,87,3.5,-5.4,1.3,-0.1,2,-0.1
2023-10-28,48021,TX,51,2.5,64.5,0.8,-0.1,0.9,-0.5
2023-10-28,48023,TX,14,7.1,100,1.5,0.1,0.1,-2.3
2023-10-28,48025,TX,1,2.1,,0.1,-1,0,-4.9
2023-10-28,48027,TX,30,6.2,150,1.1,-0.1,0.8,-0.4
2023-10-28,48029,TX,87,3.5,-5.4,1.3,-0.1,2,-0.1
2023-10-28,48031,TX,10,9.5,100,1.6,0.4,0.1,-1.8
2023-10-28,48033,TX,26,6.6,30,1.2,0.2,2.1,-0.3
2023-10-28,48035,TX,18,5,38.5,2,0.5,4.5,-1.6
2023-10-28,48037,TX,37,14.9,0,0.8,-0.1,1,-0.7
2023-10-28,48039,TX,12,2.7,200,1.5,-0.6,1.9,-1.2
2023-10-28,48041,TX,30,9.1,87.5,1.4,-0.2,0.2,-1
2023-10-28,48043,TX,0,0,0,0,0,,
2023-10-28,48045,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48047,TX,21,3.8,-25,3.1,-0.6,3.7,-0.3
2023-10-28,48049,TX,3,5.3,50,0.6,-0.1,3.3,2.2
2023-10-28,48051,TX,30,9.1,87.5,1.4,-0.2,0.2,-1
2023-10-28,48053,TX,51,2.5,64.5,0.8,-0.1,0.9,-0.5
2023-10-28,48055,TX,15,5.5,-16.7,3.2,-0.4,3.9,-4.2
2023-10-28,48057,TX,9,4.9,12.5,0.6,-0.1,0.5,-2
2023-10-28,48059,TX,12,5.7,33.3,1.4,0.2,1.3,-0.4
2023-10-28,48061,TX,6,1.3,-45.5,1.4,0.1,1.2,0.3
2023-10-28,48063,TX,1,1.5,0,0.3,-0.2,1.5,1.5
2023-10-28,48065,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48067,TX,0,0,0,1.2,-0.5,0.2,-1.3
2023-10-28,48069,TX,1,2.1,-50,1.3,-0.1,4.9,3.4
2023-10-28,48071,TX,260,4.1,-1.9,1.8,-0.2,2.4,-0.1
2023-10-28,48073,TX,2,1.5,-66.7,0.9,-0.2,5.9,4.7
2023-10-28,48075,TX,0,0,-100,3.1,-2.1,,
2023-10-28,48077,TX,14,7.1,100,1.5,0.1,0.1,-2.3
2023-10-28,48079,TX,26,6.6,30,1.2,0.2,2.1,-0.3
2023-10-28,48081,TX,6,3.7,-14.3,1.1,0.1,0,0
2023-10-28,48083,TX,3,5.3,50,0.6,-0.1,3.3,2.2
2023-10-28,48085,TX,135,3.2,84.9,1.5,0.1,1.7,-0.1
2023-10-28,48087,TX,0,0,0,0,0,,
2023-10-28,48089,TX,0,0,-100,1.4,-0.1,,
2023-10-28,48091,TX,11,7,57.1,2.8,-0.4,0.3,-1.3
2023-10-28,48093,TX,0,0,0,1.4,0.5,0,0
2023-10-28,48095,TX,6,3.7,-14.3,1.1,0.1,0,0
2023-10-28,48097,TX,17,1.7,54.5,2.3,0.5,1.9,1.2
2023-10-28,48099,TX,30,6.2,150,1.1,-0.1,0.8,-0.4
2023-10-28,48101,TX,0,0,-100,3.1,-2.1,,
2023-10-28,48103,TX,11,5.3,120,0.8,0.3,0.2,-1.4
2023-10-28,48105,TX,6,3.7,-14.3,1.1,0.1,0,0
2023-10-28,48107,TX,26,6.6,30,1.2,0.2,2.1,-0.3
2023-10-28,48109,TX,42,5,16.7,0.8,0,1.8,-0.3
2023-10-28,48111,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48113,TX,135,3.2,84.9,1.5,0.1,1.7,-0.1
2023-10-28,48115,TX,26,6.6,30,1.2,0.2,2.1,-0.3
2023-10-28,48117,TX,5,17.8,66.7,4.1,0,,
2023-10-28,48119,TX,3,3.7,,0.3,-0.2,2.1,2.1
2023-10-28,48121,TX,17,1.7,54.5,2.3,0.5,1.9,1.2
2023-10-28,48123,TX,9,4.9,12.5,0.6,-0.1,0.5,-2
2023-10-28,48125,TX,26,6.6,30,1.2,0.2,2.1,-0.3
2023-10-28,48127,TX,2,19.8,100,1.2,0.8,0,0
2023-10-28,48129,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48131,TX,21,3.8,-25,3.1,-0.6,3.7,-0.3
2023-10-28,48133,TX,12,5.7,33.3,1.4,0.2,1.3,-0.4
2023-10-28,48135,TX,11,5.3,120,0.8,0.3,0.2,-1.4
2023-10-28,48137,TX,10,9.5,100,1.6,0.4,0.1,-1.8
2023-10-28,48141,TX,42,5,16.7,0.8,0,1.8,-0.3
2023-10-28,48139,TX,135,3.2,84.9,1.5,0.1,1.7,-0.1
2023-10-28,48143,TX,0,0,0,1.4,0.5,0,0
2023-10-28,48145,TX,18,5,38.5,2,0.5,4.5,-1.6
2023-10-28,48147,TX,9,3.9,0,0.7,-0.1,1.4,-0.3
2023-10-28,48149,TX,0,0,-100,1.4,-0.1,,
2023-10-28,48151,TX,0,0,0,0,-0.2,0,0
2023-10-28,48153,TX,1,2.1,-50,1.3,-0.1,4.9,3.4
2023-10-28,48155,TX,1,5.6,,1,-0.6,0,0
2023-10-28,48157,TX,260,4.1,-1.9,1.8,-0.2,2.4,-0.1
2023-10-28,48159,TX,1,1.5,0,0.3,-0.2,1.5,1.5
2023-10-28,48161,TX,0,0,-100,0,0,0,0
2023-10-28,48163,TX,87,3.5,-5.4,1.3,-0.1,2,-0.1
2023-10-28,48165,TX,4,3.6,-50,0.4,-0.2,0,0
2023-10-28,48167,TX,4,1.2,0,0.9,-0.6,2.1,0
2023-10-28,48169,TX,26,6.6,30,1.2,0.2,2.1,-0.3
2023-10-28,48171,TX,10,9.5,100,1.6,0.4,0.1,-1.8
2023-10-28,48173,TX,0,0,0,0,0,0,0
2023-10-28,48175,TX,9,4.9,12.5,0.6,-0.1,0.5,-2
2023-10-28,48177,TX,87,3.5,-5.4,1.3,-0.1,2,-0.1
2023-10-28,48179,TX,1,3.2,,0.4,0.2,0,0
2023-10-28,48181,TX,9,3.9,0,0.7,-0.1,1.4,-0.3
2023-10-28,48183,TX,9,3.7,28.6,2.7,0,2.8,-0.1
2023-10-28,48185,TX,30,9.1,87.5,1.4,-0.2,0.2,-1
2023-10-28,48187,TX,87,3.5,-5.4,1.3,-0.1,2,-0.1
2023-10-28,48189,TX,1,2.1,-50,1.3,-0.1,4.9,3.4
2023-10-28,48191,TX,0,0,-100,3.1,-2.1,,
2023-10-28,48193,TX,18,5,38.5,2,0.5,4.5,-1.6
2023-10-28,48195,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48197,TX,1,5.6,,1,-0.6,0,0
2023-10-28,48199,TX,3,0.6,-50,0.7,-0.5,1.1,-0.4
2023-10-28,48201,TX,260,4.1,-1.9,1.8,-0.2,2.4,-0.1
2023-10-28,48203,TX,0,0,0,1.2,-0.5,0.2,-1.3
2023-10-28,48205,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48207,TX,12,5.7,33.3,1.4,0.2,1.3,-0.4
2023-10-28,48209,TX,15,5.5,-16.7,3.2,-0.4,3.9,-4.2
2023-10-28,48211,TX,1,3.2,,0.4,0.2,0,0
2023-10-28,48213,TX,4,1,-76.5,1.3,-0.3,1.4,0.1
2023-10-28,48215,TX,86,9.2,79.2,1.6,-0.2,2.4,-1.3
2023-10-28,48217,TX,18,5,38.5,2,0.5,4.5,-1.6
2023-10-28,48219,TX,26,6.6,30,1.2,0.2,2.1,-0.3
2023-10-28,48221,TX,189,7.6,92.9,3.4,0.8,3.6,1.4
2023-10-28,48223,TX,135,3.2,84.9,1.5,0.1,1.7,-0.1
2023-10-28,48225,TX,2,1.5,-66.7,0.9,-0.2,5.9,4.7
2023-10-28,48227,TX,0,0,0,0,0,0,0
2023-10-28,48229,TX,42,5,16.7,0.8,0,1.8,-0.3
2023-10-28,48231,TX,135,3.2,84.9,1.5,0.1,1.7,-0.1
2023-10-28,48233,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48235,TX,6,3.7,-14.3,1.1,0.1,0,0
2023-10-28,48237,TX,4,10.5,,0,-0.9,0,0
2023-10-28,48239,TX,9,4.9,12.5,0.6,-0.1,0.5,-2
2023-10-28,48241,TX,3,0.6,-50,0.7,-0.5,1.1,-0.4
2023-10-28,48243,TX,0,0,0,0,0,,
2023-10-28,48245,TX,3,0.6,-50,0.7,-0.5,1.1,-0.4
2023-10-28,48247,TX,1,0.3,-80,1.1,-1,3.3,-1.2
2023-10-28,48249,TX,21,3.8,-25,3.1,-0.6,3.7,-0.3
2023-10-28,48251,TX,189,7.6,92.9,3.4,0.8,3.6,1.4
2023-10-28,48253,TX,12,5.7,33.3,1.4,0.2,1.3,-0.4
2023-10-28,48255,TX,1,2.1,,0.1,-1,0,-4.9
2023-10-28,48257,TX,135,3.2,84.9,1.5,0.1,1.7,-0.1
2023-10-28,48259,TX,87,3.5,-5.4,1.3,-0.1,2,-0.1
2023-10-28,48261,TX,21,3.8,-25,3.1,-0.6,3.7,-0.3
2023-10-28,48263,TX,12,5.7,33.3,1.4,0.2,1.3,-0.4
2023-10-28,48265,TX,10,9.5,100,1.6,0.4,0.1,-1.8
2023-10-28,48267,TX,10,9.5,100,1.6,0.4,0.1,-1.8
2023-10-28,48269,TX,26,6.6,30,1.2,0.2,2.1,-0.3
2023-10-28,48271,TX,3,2.7,200,0.8,-0.1,0,-2.3
2023-10-28,48273,TX,21,3.8,-25,3.1,-0.6,3.7,-0.3
2023-10-28,48275,TX,14,7.1,100,1.5,0.1,0.1,-2.3
2023-10-28,48283,TX,87,3.5,-5.4,1.3,-0.1,2,-0.1
2023-10-28,48277,TX,3,3.7,,0.3,-0.2,2.1,2.1
2023-10-28,48279,TX,26,6.6,30,1.2,0.2,2.1,-0.3
2023-10-28,48281,TX,30,6.2,150,1.1,-0.1,0.8,-0.4
2023-10-28,48285,TX,9,4.9,12.5,0.6,-0.1,0.5,-2
2023-10-28,48287,TX,51,2.5,64.5,0.8,-0.1,0.9,-0.5
2023-10-28,48289,TX,0,0,0,0,0,,
2023-10-28,48291,TX,260,4.1,-1.9,1.8,-0.2,2.4,-0.1
2023-10-28,48293,TX,18,5,38.5,2,0.5,4.5,-1.6
2023-10-28,48295,TX,0,0,0,0,0,,
2023-10-28,48297,TX,21,3.8,-25,3.1,-0.6,3.7,-0.3
2023-10-28,48299,TX,51,2.5,64.5,0.8,-0.1,0.9,-0.5
2023-10-28,48301,TX,42,5,16.7,0.8,0,1.8,-0.3
2023-10-28,48303,TX,26,6.6,30,1.2,0.2,2.1,-0.3
2023-10-28,48305,TX,26,6.6,30,1.2,0.2,2.1,-0.3
2023-10-28,48313,TX,0,0,0,0,0,,
2023-10-28,48315,TX,0,0,0,1.2,-0.5,0.2,-1.3
2023-10-28,48317,TX,3,1.5,0,0.6,-0.2,0,-2.4
2023-10-28,48319,TX,10,9.5,100,1.6,0.4,0.1,-1.8
2023-10-28,48321,TX,12,2.7,200,1.5,-0.6,1.9,-1.2
2023-10-28,48323,TX,3,2.7,200,0.8,-0.1,0,-2.3
2023-10-28,48307,TX,6,3.7,-14.3,1.1,0.1,0,0
2023-10-28,48309,TX,18,5,38.5,2,0.5,4.5,-1.6
2023-10-28,48311,TX,87,3.5,-5.4,1.3,-0.1,2,-0.1
2023-10-28,48325,TX,87,3.5,-5.4,1.3,-0.1,2,-0.1
2023-10-28,48327,TX,6,3.7,-14.3,1.1,0.1,0,0
2023-10-28,48329,TX,3,1.5,0,0.6,-0.2,0,-2.4
2023-10-28,48331,TX,30,6.2,150,1.1,-0.1,0.8,-0.4
2023-10-28,48333,TX,3,5.3,50,0.6,-0.1,3.3,2.2
2023-10-28,48335,TX,0,0,0,0,-0.2,0,0
2023-10-28,48337,TX,14,7.1,100,1.5,0.1,0.1,-2.3
2023-10-28,48339,TX,260,4.1,-1.9,1.8,-0.2,2.4,-0.1
2023-10-28,48341,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48343,TX,1,1.5,0,0.3,-0.2,1.5,1.5
2023-10-28,48345,TX,26,6.6,30,1.2,0.2,2.1,-0.3
2023-10-28,48347,TX,3,2.7,-50,2,-1.4,0,-1.3
2023-10-28,48349,TX,0,0,-100,0,0,0,0
2023-10-28,48351,TX,3,0.6,-50,0.7,-0.5,1.1,-0.4
2023-10-28,48353,TX,0,0,0,0,-0.2,0,0
2023-10-28,48355,TX,21,3.8,-25,3.1,-0.6,3.7,-0.3
2023-10-28,48357,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48359,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48361,TX,3,0.6,-50,0.7,-0.5,1.1,-0.4
2023-10-28,48363,TX,4,10.5,,0,-0.9,0,0
2023-10-28,48365,TX,9,3.7,28.6,2.7,0,2.8,-0.1
2023-10-28,48367,TX,189,7.6,92.9,3.4,0.8,3.6,1.4
2023-10-28,48369,TX,5,17.8,66.7,4.1,0,,
2023-10-28,48371,TX,3,1.5,0,0.6,-0.2,0,-2.4
2023-10-28,48373,TX,4,1.8,-33.3,2.1,-1.4,5.7,-0.4
2023-10-28,48375,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48377,TX,0,0,0,0,0,,
2023-10-28,48379,TX,135,3.2,84.9,1.5,0.1,1.7,-0.1
2023-10-28,48381,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48383,TX,6,3.7,-14.3,1.1,0.1,0,0
2023-10-28,48385,TX,10,9.5,100,1.6,0.4,0.1,-1.8
2023-10-28,48387,TX,3,3.7,,0.3,-0.2,2.1,2.1
2023-10-28,48389,TX,11,5.3,120,0.8,0.3,0.2,-1.4
2023-10-28,48391,TX,9,4.9,12.5,0.6,-0.1,0.5,-2
2023-10-28,48393,TX,1,3.2,,0.4,0.2,0,0
2023-10-28,48395,TX,30,9.1,87.5,1.4,-0.2,0.2,-1
2023-10-28,48397,TX,135,3.2,84.9,1.5,0.1,1.7,-0.1
2023-10-28,48399,TX,6,3.7,-14.3,1.1,0.1,0,0
2023-10-28,48401,TX,9,3.7,28.6,2.7,0,2.8,-0.1
2023-10-28,48403,TX,3,2.7,-50,2,-1.4,0,-1.3
2023-10-28,48405,TX,3,2.7,-50,2,-1.4,0,-1.3
2023-10-28,48407,TX,260,4.1,-1.9,1.8,-0.2,2.4,-0.1
2023-10-28,48409,TX,21,3.8,-25,3.1,-0.6,3.7,-0.3
2023-10-28,48411,TX,3,5.3,50,0.6,-0.1,3.3,2.2
2023-10-28,48413,TX,6,3.7,-14.3,1.1,0.1,0,0
2023-10-28,48415,TX,0,0,0,0,0,,
2023-10-28,48417,TX,12,5.7,33.3,1.4,0.2,1.3,-0.4
2023-10-28,48419,TX,3,2.7,-50,2,-1.4,0,-1.3
2023-10-28,48421,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48423,TX,4,1,-76.5,1.3,-0.3,1.4,0.1
2023-10-28,48425,TX,189,7.6,92.9,3.4,0.8,3.6,1.4
2023-10-28,48427,TX,86,9.2,79.2,1.6,-0.2,2.4,-1.3
2023-10-28,48429,TX,12,5.7,33.3,1.4,0.2,1.3,-0.4
2023-10-28,48431,TX,6,3.7,-14.3,1.1,0.1,0,0
2023-10-28,48433,TX,12,5.7,33.3,1.4,0.2,1.3,-0.4
2023-10-28,48435,TX,6,3.7,-14.3,1.1,0.1,0,0
2023-10-28,48437,TX,6,1.7,0,1.5,0.1,1,-0.1
2023-10-28,48439,TX,189,7.6,92.9,3.4,0.8,3.6,1.4
2023-10-28,48441,TX,12,5.7,33.3,1.4,0.2,1.3,-0.4
2023-10-28,48443,TX,3,1.5,0,0.6,-0.2,0,-2.4
2023-10-28,48445,TX,0,0,0,2,1.7,,
2023-10-28,48447,TX,14,7.1,100,1.5,0.1,0.1,-2.3
2023-10-28,48449,TX,1,1.5,0,0.3,-0.2,1.5,1.5
2023-10-28,48451,TX,6,3.7,-14.3,1.1,0.1,0,0
2023-10-28,48453,TX,51,2.5,64.5,0.8,-0.1,0.9,-0.5
2023-10-28,48455,TX,4,1.8,-33.3,2.1,-1.4,5.7,-0.4
2023-10-28,48457,TX,3,0.6,-50,0.7,-0.5,1.1,-0.4
2023-10-28,48459,TX,9,3.7,28.6,2.7,0,2.8,-0.1
2023-10-28,48461,TX,3,1.5,0,0.6,-0.2,0,-2.4
2023-10-28,48463,TX,0,0,-100,1.2,-1.2,13,4
2023-10-28,48465,TX,3,2.7,200,0.8,-0.1,0,-2.3
2023-10-28,48467,TX,4,1,-76.5,1.3,-0.3,1.4,0.1
2023-10-28,48469,TX,9,4.9,12.5,0.6,-0.1,0.5,-2
2023-10-28,48471,TX,4,1.8,-33.3,2.1,-1.4,5.7,-0.4
2023-10-28,48473,TX,260,4.1,-1.9,1.8,-0.2,2.4,-0.1
2023-10-28,48475,TX,11,5.3,120,0.8,0.3,0.2,-1.4
2023-10-28,48477,TX,30,9.1,87.5,1.4,-0.2,0.2,-1
2023-10-28,48479,TX,1,0.3,-80,1.1,-1,3.3,-1.2
2023-10-28,48481,TX,12,2.7,200,1.5,-0.6,1.9,-1.2
2023-10-28,48483,TX,1,3.2,,0.4,0.2,0,0
2023-10-28,48485,TX,14,7.1,100,1.5,0.1,0.1,-2.3
2023-10-28,48487,TX,1,5.6,,1,-0.6,0,0
2023-10-28,48489,TX,6,1.3,-45.5,1.4,0.1,1.2,0.3
2023-10-28,48491,TX,51,2.5,64.5,0.8,-0.1,0.9,-0.5
2023-10-28,48493,TX,87,3.5,-5.4,1.3,-0.1,2,-0.1
2023-10-28,48495,TX,11,5.3,120,0.8,0.3,0.2,-1.4
2023-10-28,48497,TX,17,1.7,54.5,2.3,0.5,1.9,1.2
2023-10-28,48499,TX,4,1,-76.5,1.3,-0.3,1.4,0.1
2023-10-28,48501,TX,0,0,0,2,1.7,,
2023-10-28,48503,TX,14,7.1,100,1.5,0.1,0.1,-2.3
2023-10-28,48505,TX,1,0.3,-80,1.1,-1,3.3,-1.2
2023-10-28,48507,TX,87,3.5,-5.4,1.3,-0.1,2,-0.1
2023-10-28,49001,UT,3,4.9,200,0.5,-0.6,0,-1
2023-10-28,49003,UT,18,2.6,-21.7,0.9,-0.1,0.3,-1.2
2023-10-28,49005,UT,16,10.8,128.6,2.6,1.9,12.9,10.4
2023-10-28,49007,UT,2,6.6,,0.2,0.2,1,1
2023-10-28,49009,UT,0,0,0,0,-0.7,0.2,-4.1
2023-10-28,49011,UT,18,2.6,-21.7,0.9,-0.1,0.3,-1.2
2023-10-28,49013,UT,52,3.8,-13.3,1.5,-0.2,1.7,0.2
2023-10-28,49015,UT,2,6.6,,0.2,0.2,1,1
2023-10-28,49017,UT,142,5.7,8.4,2.2,0.3,2,-0.2
2023-10-28,49019,UT,35,11.5,20.7,2.2,0.7,2,-0.9
2023-10-28,49021,UT,3,4.9,200,0.5,-0.6,0,-1
2023-10-28,49023,UT,23,3.2,-4.2,0.8,0,1.4,-0.7
2023-10-28,49025,UT,142,5.7,8.4,2.2,0.3,2,-0.2
2023-10-28,49027,UT,23,3.2,-4.2,0.8,0,1.4,-0.7
2023-10-28,49029,UT,18,2.6,-21.7,0.9,-0.1,0.3,-1.2
2023-10-28,49031,UT,142,5.7,8.4,2.2,0.3,2,-0.2
2023-10-28,49033,UT,18,2.6,-21.7,0.9,-0.1,0.3,-1.2
2023-10-28,49035,UT,52,3.8,-13.3,1.5,-0.2,1.7,0.2
2023-10-28,49037,UT,45,12.9,73.1,3,0.6,3.6,0.5
2023-10-28,49039,UT,23,3.2,-4.2,0.8,0,1.4,-0.7
2023-10-28,49041,UT,23,3.2,-4.2,0.8,0,1.4,-0.7
2023-10-28,49043,UT,52,3.8,-13.3,1.5,-0.2,1.7,0.2
2023-10-28,49045,UT,52,3.8,-13.3,1.5,-0.2,1.7,0.2
2023-10-28,49047,UT,52,3.8,-13.3,1.5,-0.2,1.7,0.2
2023-10-28,49049,UT,23,3.2,-4.2,0.8,0,1.4,-0.7
2023-10-28,49051,UT,52,3.8,-13.3,1.5,-0.2,1.7,0.2
2023-10-28,49053,UT,142,5.7,8.4,2.2,0.3,2,-0.2
2023-10-28,49055,UT,23,3.2,-4.2,0.8,0,1.4,-0.7
2023-10-28,49057,UT,18,2.6,-21.7,0.9,-0.1,0.3,-1.2
2023-10-28,51001,VA,0,0,0,0,0,0,0
2023-10-28,51003,VA,21,5.5,5,2,-0.3,1.7,-1
2023-10-28,51510,VA,68,3.4,-38.2,2.3,0.1,2.5,0.6
2023-10-28,51005,VA,7,9.7,16.7,1.7,0.5,5.3,0
2023-10-28,51007,VA,74,5.7,1.4,1.8,0.2,3.4,0.6
2023-10-28,51009,VA,74,12.5,42.3,3.4,0.4,2.4,-0.8
2023-10-28,51011,VA,74,12.5,42.3,3.4,0.4,2.4,-0.8
2023-10-28,51013,VA,68,3.4,-38.2,2.3,0.1,2.5,0.6
2023-10-28,51015,VA,17,10.5,-5.6,4.1,0.3,9.5,-6.7
2023-10-28,51017,VA,7,9.7,16.7,1.7,0.5,5.3,0
2023-10-28,51019,VA,74,12.5,42.3,3.4,0.4,2.4,-0.8
2023-10-28,51021,VA,18,12.5,200,3.9,1.2,0.7,-1.5
2023-10-28,51023,VA,74,12.5,42.3,3.4,0.4,2.4,-0.8
2023-10-28,51520,VA,27,7.4,-28.9,2.4,0.1,1.2,-1.2
2023-10-28,51025,VA,0,0,0,0,-0.9,,
2023-10-28,51027,VA,18,12.5,200,3.9,1.2,0.7,-1.5
2023-10-28,51029,VA,21,5.5,5,2,-0.3,1.7,-1
2023-10-28,51530,VA,17,10.5,-5.6,4.1,0.3,9.5,-6.7
2023-10-28,51031,VA,74,12.5,42.3,3.4,0.4,2.4,-0.8
2023-10-28,51033,VA,13,3.5,-7.1,1.1,0,4.3,1.5
2023-10-28,51035,VA,1,1.6,-50,0.7,0.3,2,-1.7
2023-10-28,51036,VA,74,5.7,1.4,1.8,0.2,3.4,0.6
2023-10-28,51037,VA,74,5.7,1.4,1.8,0.2,3.4,0.6
2023-10-28,51540,VA,21,5.5,5,2,-0.3,1.7,-1
2023-10-28,51550,VA,57,4.7,-20.8,2.1,0,1.7,-0.7
2023-10-28,51041,VA,74,5.7,1.4,1.8,0.2,3.4,0.6
2023-10-28,51043,VA,25,5.8,66.7,3.3,0.7,3.7,0.7
2023-10-28,51570,VA,74,5.7,1.4,1.8,0.2,3.4,0.6
2023-10-28,51580,VA,7,9.7,16.7,1.7,0.5,5.3,0
2023-10-28,51045,VA,74,12.5,42.3,3.4,0.4,2.4,-0.8
2023-10-28,51047,VA,21,5.5,5,2,-0.3,1.7,-1
2023-10-28,51049,VA,74,5.7,1.4,1.8,0.2,3.4,0.6
2023-10-28,51590,VA,7,3.4,75,3,-0.4,0,-3.1
2023-10-28,51051,VA,3,3.8,-25,4,0.3,11.4,-1.5
2023-10-28,51053,VA,8,5.8,14.3,1.2,-0.7,1.2,-5.3
2023-10-28,51595,VA,0,0,0,0,-0.9,,
2023-10-28,51057,VA,74,5.7,1.4,1.8,0.2,3.4,0.6
2023-10-28,51600,VA,68,3.4,-38.2,2.3,0.1,2.5,0.6
2023-10-28,51059,VA,68,3.4,-38.2,2.3,0.1,2.5,0.6
2023-10-28,51610,VA,68,3.4,-38.2,2.3,0.1,2.5,0.6
2023-10-28,51061,VA,9,1.5,-10,2.2,-0.1,2,-0.3
2023-10-28,51063,VA,74,12.5,42.3,3.4,0.4,2.4,-0.8
2023-10-28,51065,VA,21,5.5,5,2,-0.3,1.7,-1
2023-10-28,51620,VA,57,4.7,-20.8,2.1,0,1.7,-0.7
2023-10-28,51067,VA,74,12.5,42.3,3.4,0.4,2.4,-0.8
2023-10-28,51069,VA,25,5.8,66.7,3.3,0.7,3.7,0.7
2023-10-28,51630,VA,13,3.5,-7.1,1.1,0,4.3,1.5
2023-10-28,51640,VA,1,1.6,-50,0.7,0.3,2,-1.7
2023-10-28,51071,VA,36,18.3,63.6,3.6,0.4,4.8,3.7
2023-10-28,51073,VA,10,1.9,150,0.6,-0.3,1.1,-0.1
2023-10-28,51075,VA,74,5.7,1.4,1.8,0.2,3.4,0.6
2023-10-28,51077,VA,1,1.6,-50,0.7,0.3,2,-1.7
2023-10-28,51079,VA,21,5.5,5,2,-0.3,1.7,-1
2023-10-28,51081,VA,0,0,0,0,-0.9,,
2023-10-28,51083,VA,3,3.9,-25,1.9,0.1,0,-1.1
2023-10-28,51650,VA,10,1.9,150,0.6,-0.3,1.1,-0.1
2023-10-28,51085,VA,74,5.7,1.4,1.8,0.2,3.4,0.6
2023-10-28,51660,VA,14,8.4,-12.5,3.4,0,2.9,0.9
2023-10-28,51087,VA,74,5.7,1.4,1.8,0.2,3.4,0.6
2023-10-28,51089,VA,7,3.4,75,3,-0.4,0,-3.1
2023-10-28,51091,VA,17,10.5,-5.6,4.1,0.3,9.5,-6.7
2023-10-28,51670,VA,8,5.8,14.3,1.2,-0.7,1.2,-5.3
2023-10-28,51093,VA,57,4.7,-20.8,2.1,0,1.7,-0.7
2023-10-28,51095,VA,10,1.9,150,0.6,-0.3,1.1,-0.1
2023-10-28,51097,VA,74,5.7,1.4,1.8,0.2,3.4,0.6
2023-10-28,51099,VA,13,3.5,-7.1,1.1,0,4.3,1.5
2023-10-28,51101,VA,74,5.7,1.4,1.8,0.2,3.4,0.6
2023-10-28,51103,VA,74,5.7,1.4,1.8,0.2,3.4,0.6
2023-10-28,51105,VA,3,3.8,-25,4,0.3,11.4,-1.5
2023-10-28,51678,VA,17,10.5,-5.6,4.1,0.3,9.5,-6.7
2023-10-28,51107,VA,68,3.4,-38.2,2.3,0.1,2.5,0.6
2023-10-28,51109,VA,21,5.5,5,2,-0.3,1.7,-1
2023-10-28,51111,VA,3,3.9,-25,1.9,0.1,0,-1.1
2023-10-28,51680,VA,74,12.5,42.3,3.4,0.4,2.4,-0.8
2023-10-28,51113,VA,21,5.5,5,2,-0.3,1.7,-1
2023-10-28,51683,VA,9,1.5,-10,2.2,-0.1,2,-0.3
2023-10-28,51685,VA,9,1.5,-10,2.2,-0.1,2,-0.3
